match_id,minute,added_time,player,player_id,card_type,is_home
7133594,90,3,Ogenyi Onazi,150200,yellow,False
7133594,87,,Yusuf Erdoğan,256663,yellow,False
7133594,82,,Zeki Yavru,140735,yellow,False
7133594,74,,Güray Vural,43559,yellow,False
7133594,72,,Luis Ibáñez,39478,yellow,False
7133594,-3,,Aytaç Kara,128196,yellow,False
7133594,28,,Uğur Çiftçi,142850,red,True
7133594,24,,Sergei Politevich,43187,yellow,True
7133594,17,,Ahmet Oğuz,603902,yellow,True
7133583,84,,Robin van Persie,1,yellow,False
7133583,72,,Jakob Jantscher,26292,red,True
7133583,45,3,Ahmet İlhan Özek,124831,yellow,True
7133583,43,,Dhurgham Ismail,809593,yellow,True
7133583,21,,Moussa Sow,3215,yellow,False
7133583,9,,Simon Kjær,21535,yellow,False
7133572,90,3,Raheem Lawal,239274,yellow,False
7133572,90,1,Mehmet Güven,17795,yellowRed,False
7133572,83,,Zydrunas Karcemarskas,11199,yellow,False
7133572,80,,Deni Milošević,190403,yellow,True
7133572,56,,Mehmet Güven,17795,yellow,False
7133593,80,,Ferhat Öztorun,17796,yellowRed,True
7133593,75,,Ferhat Öztorun,17796,yellow,True
7133593,72,,Charles,33109,yellowRed,False
7133593,67,,Charles,33109,yellow,False
7133593,29,,Joseph Attamah,332963,yellow,True
7133611,90,3,Necip Uysal,43394,yellow,False
7133611,83,,Alper Potuk,55028,yellow,True
7133611,80,,Duško Tošić,14557,yellow,False
7133611,56,,Ricardo Quaresma,6254,yellow,False
7133611,13,,Simon Kjær,21535,yellow,True
7133597,90,5,Wilde-Donald Guerrier,199416,yellow,True
7133597,84,,Alban Meha,850994,yellow,False
7133597,70,,Emre Akbaba,343527,yellow,True
7133597,60,,Daniel Candeias,41835,yellow,True
7133597,60,,Ali Çamdalı,8870,yellow,False
7133597,38,,Riad Bajić,331751,yellowRed,False
7133597,35,,Isaac Sackey,292965,yellow,True
7133597,30,,Riad Bajić,331751,yellow,False
7133603,82,,Abdulkadir Kayali,46167,yellow,True
7133603,70,,Özer Hurmacı,43425,yellow,False
7133603,52,,Serdar Kesimal,39893,yellow,False
7133603,22,,Abdoul Sissoko,51461,yellow,False
7133603,15,,Tolga Ünlü,150469,yellow,False
7133612,68,,Muhammed Bayir,344301,yellow,True
7133612,63,,André Poko,177103,yellow,False
7133612,59,,Tiago Pinto,44627,yellow,True
7133612,43,,Tănase Cristian,43782,yellow,False
7133612,41,,Adrien Regattin,99774,yellow,True
7133612,8,,Dany Nounkeu,73094,yellow,False
7133571,72,,Serdar Gürler,96520,yellow,False
7133571,66,,Abdulrahman Khalili,109970,yellow,False
7133571,44,1,Renan Foguinho,127983,yellow,True
7133571,40,,Magaye Gueye,51417,yellow,True
7133571,39,,Vedat Muriqi,310874,yellow,False
7133571,36,,Mauricio Ramos,47011,yellow,True
7133571,29,,Renan Diniz,847311,yellow,True
7133592,87,,David Pavelka,101330,yellow,True
7133592,78,,Hakan Balta,6208,yellow,False
7133592,74,,Kenneth Otigba,139163,yellowRed,True
7133592,72,,Kenneth Otigba,139163,yellow,True
7133592,44,,Loret Sadiku,143356,yellow,True
7133592,7,,Serdar Aziz,43528,yellow,False
7133595,85,,Tomáš Sivok,12412,yellow,True
7133595,78,,Mohamed Ali Yaakoubi,215356,yellow,False
7133595,56,,Aziz Behich,576220,yellow,True
7133595,54,,Davide Petrucci,307266,yellow,False
7133595,14,,Dhurgham Ismail,809593,yellow,False
7133608,90,3,Ramil Sheydaev,280657,yellow,False
7133608,90,2,Muhammet Demir,43543,yellow,False
7133608,60,,Jean-Armel Kana-Biyik,39020,yellow,True
7133608,50,,Okay Yokuşlu,97967,yellow,False
7133608,38,,Srđan Mijailović,98436,yellow,True
7133604,72,,Vladimir Koman,22089,yellow,False
7133604,68,,Zeki Yavru,140735,yellow,True
7133604,66,,Bekir Yılmaz,81620,yellow,False
7133604,52,,Edgar Silva,54691,red,False
7133604,38,,Ján Ďurica,12869,yellow,True
7133601,89,,André Castro,41652,yellow,False
7133601,83,,Samuel Eduok,330035,yellowRed,False
7133601,75,,Titi,243435,yellow,False
7133601,66,,Mohamed Ali Yaakoubi,215356,yellow,True
7133601,65,,Samuel Eduok,330035,yellow,False
7133601,64,,Ümit Kurt,135789,yellow,True
7133614,90,4,Adriano,4441,yellow,True
7133614,68,,Ertuğrul Ersoy,355004,yellow,False
7133614,45,2,Harun Tekin,60635,yellow,False
7133614,45,1,Marcelo,36704,yellow,True
7133614,38,,Merter Yüce,60357,yellow,False
7133614,35,,Necip Uysal,43394,yellow,True
7133614,-5,,Sercan Yıldırım,43173,yellowRed,False
7133602,85,,Mustafa Pektemek,43643,yellow,False
7133602,83,,Bekir İrtegün,21823,yellow,False
7133602,73,,Joseph Attamah,332963,yellow,False
7133602,40,,Selçuk Şahin,12384,yellow,True
7133606,81,,Elvis Kokalović,42144,yellow,True
7133606,67,,Vágner Love,13313,yellow,False
7133606,65,,Ermin Zec,44279,yellow,True
7133606,55,,Berkan Emir,344407,yellow,False
7133606,45,2,Kenneth Omeruo,158293,yellow,False
7133617,81,,Tiago Pinto,44627,yellow,False
7133617,78,,Bora Körk,5890,yellow,True
7133617,77,,Mehmet Güven,17795,yellow,False
7133617,64,,Onur Ayık,67140,yellow,True
7133617,55,,Musa Çağıran,60363,yellow,False
7133617,44,,Abdoul Sissoko,51461,yellow,True
7133617,8,,Soner Aydoğdu,69351,yellow,True
7133609,87,,Elyasa Süme,6160,yellow,False
7133609,87,,Wesley Sneijder,1934,yellow,True
7133609,86,,Selçuk İnan,31253,yellow,True
7133609,78,,Mohammed Fatau,258961,yellowRed,False
7133609,46,,Lukas Podolski,1367,yellow,True
7133609,41,,Doğanay Kılıç,328133,yellow,False
7133609,28,,Evans Kangwa,604444,yellow,False
7133609,25,,Bruma,97012,yellow,True
7133609,23,,Mohammed Fatau,258961,yellow,False
7133591,66,,Deni Milošević,190403,yellow,True
7133591,42,,Samba Sow,73059,yellow,False
7133591,37,,Welliton,27570,yellow,False
7133591,19,,Ufuk Budak,96688,yellow,False
7133598,87,,Hasan Ali Kaldırım,39847,yellow,False
7133598,5,,Diego Angelo,32818,yellow,True
7133610,77,,Ogenyi Onazi,150200,yellow,False
7133610,75,,Matúš Bero,187207,yellow,False
7133626,88,,Atınç Nukan,115205,yellow,False
7133626,86,,Strahil Popov,52001,yellow,True
7133626,81,,Titi,243435,yellow,True
7133626,77,,Adriano,4441,yellow,False
7133590,90,2,Godfrey Oboabona,238594,yellowRed,False
7133590,90,2,Nabil Ghilas,101452,yellow,True
7133590,88,,Godfrey Oboabona,238594,yellow,False
7133590,86,,Mehmet Akyüz,74144,yellow,False
7133590,77,,Evans Kangwa,604444,yellow,True
7133590,77,,Patryk Tuszyński,71075,yellow,False
7133590,75,,Elyasa Süme,6160,yellow,True
7133590,68,,Marwane Saadane,847714,yellow,False
7133590,55,,Özgür Çek,69434,yellow,False
7133590,28,,Leonard Kweuke,46118,yellow,False
7133627,78,,Tănase Cristian,43782,yellow,True
7133627,74,,André Poko,177103,yellow,True
7133627,61,,Nejc Skubic,41240,yellow,False
7133627,56,,Ali Turan,5813,yellow,False
7133627,51,,Mustapha Yatabaré,51558,yellow,True
7133627,44,,Dimitar Rangelov,20744,yellow,False
7133627,42,,Dany Nounkeu,73094,yellow,True
7133607,74,,Roni,328991,yellow,True
7133607,63,,Levent Gülen,134245,yellow,False
7133607,40,,Ousmane Viera,37011,yellow,True
7133607,28,,Bekir Yılmaz,81620,yellow,True
7133624,83,,Vágner Love,13313,yellow,True
7133624,81,,Muğdat Çelik,74114,yellow,False
7133624,58,,Ömer Bayram,68335,yellow,False
7133624,55,,Nuru Suley,801291,yellow,True
7133624,29,,Carlos Garcia,27835,yellow,True
7133605,64,,Adrien Regattin,99774,yellow,True
7133605,15,,Serdar Aziz,43528,yellow,False
7133600,88,,Deniz Yilmaz,26520,yellow,True
7133600,81,,Rıdvan Şimşek,60338,yellow,False
7133600,69,,Pablo Batalla,39974,yellow,True
7133600,59,,Sakıb Aytaç,86777,yellow,False
7133600,53,,Mbilla Etame,60426,yellow,False
7133600,45,2,Charles,33109,yellow,False
7133600,44,,Erdem Özgenç,60332,yellow,True
7133600,37,,Zeki Yildirim,107658,yellow,False
7133600,16,,Richard Danilo,1049650,yellow,False
7133600,5,,Ertuğrul Ersoy,355004,yellow,True
7133615,79,,Martin Škrtel,12394,yellow,True
7133615,29,,Ahmet Oğuz,603902,yellow,False
7133631,75,,Renan Diniz,847311,yellow,True
7133631,28,,Emre Belözoğlu,2054,yellow,False
7133631,10,,Alexandru Epureanu,18577,yellow,False
7133631,-5,,İrfan Can Eğribayat,594618,yellow,True
7133628,90,1,Musa Nizam,43526,yellow,False
7133628,83,,Evans Kangwa,604444,yellow,False
7133633,75,,Patryk Tuszyński,71075,yellow,True
7133633,45,2,Oğulcan Çağlayan,387050,yellow,True
7133633,22,,Musa Çağıran,60363,yellow,False
7133633,3,,Robin Yalçın,138154,yellow,True
7133629,83,,Ricardo Vaz Tê,1261,yellow,True
7133629,44,2,Abdoul Sissoko,51461,yellow,True
7133629,34,,Amir Hadžiahmetović,795421,yellow,False
7133629,8,,Orhan Taşdelen,74088,yellow,True
7133630,59,,Larrys Mabiala,21556,yellow,True
7133630,59,,Barış Başdaş,74075,yellow,False
7133630,44,,Ceyhun Gülselam,20747,yellow,False
7133630,36,,Deniz Türüç,252207,yellow,True
7133630,16,,Dany Nounkeu,73094,red,False
7133613,90,2,Turgut Şahin,60645,yellow,False
7133613,90,1,Ramon Motta,39665,yellow,True
7133613,84,,Serdar Özkan,30032,yellow,True
7133613,53,,David Pavelka,101330,yellow,False
7133613,52,,André Castro,41652,yellow,False
7133613,45,3,Jean Makoun,3589,yellow,True
7133613,27,,Yekta Kurtuluş,60289,yellow,True
7133616,88,,Erhan Kartal,97961,yellowRed,False
7133616,74,,Wesley Sneijder,1934,yellow,True
7133616,74,,Nigel de Jong,1879,yellow,True
7133616,68,,Erhan Kartal,97961,yellow,False
7133616,66,,Carlos Garcia,27835,yellow,False
7133616,9,,Bruma,97012,yellow,True
7133634,90,,Uğur Demirok,43427,yellow,True
7133634,67,,İsmail Köybaşı,43605,yellow,False
7133634,59,,Dame N'Doye,30178,yellow,True
7133634,49,,Fernandão,1856192,yellow,False
7133634,35,,Roman Neustädter,38471,yellow,False
7133634,27,,Yusuf Erdoğan,256663,red,True
7133634,21,,Mehmet Topal,17793,yellow,False
7133635,90,4,Deniz Yilmaz,26520,yellow,True
7133635,49,,Ján Ďurica,12869,yellow,False
7133635,48,,Dame N'Doye,30178,yellowRed,False
7133635,45,2,Uğur Demirok,43427,yellow,False
7133635,45,2,Tomáš Sivok,12412,yellow,True
7133635,43,,Dame N'Doye,30178,yellow,False
7133622,81,,Gökhan Akkan,225012,yellow,False
7133622,75,,Daniel Candeias,41835,red,True
7133622,27,,Kenneth Omeruo,158293,yellow,True
7133640,90,3,Caner Osmanpaşa,135941,yellow,False
7133640,90,3,Yevhen Selezniov,36963,yellow,True
7133640,72,,Dejan Lazarevič,45927,yellow,True
7133640,46,,Orhan Taşdelen,74088,yellow,False
7133640,40,,Özer Hurmacı,43425,yellow,False
7133618,86,,İrfan Can Kahveci,226986,yellow,True
7133618,39,,Umut Sönmez,142262,yellow,False
7133621,89,,Moryke Fofana,269199,yellow,True
7133621,71,,Ali Çamdalı,8870,yellowRed,True
7133621,71,,Ali Çamdalı,8870,yellow,True
7133621,-3,,Wesley Sneijder,1934,yellow,False
7133621,37,,Ali Turan,5813,yellow,True
7133625,82,,Orhan Şam,5784,yellowRed,False
7133625,81,,Kamal Issah,135773,yellow,False
7133625,51,,Cosmin Matei,44429,yellow,False
7133625,40,,Uğur Çiftçi,142850,yellow,False
7133625,30,,Adem Büyük,60250,yellow,True
7133625,3,,Orhan Şam,5784,yellow,False
7133619,69,,Musa Nizam,43526,yellowRed,True
7133619,44,,Muhammed Ildiz,50531,yellow,True
7133619,39,,Chico,39361,yellow,False
7133619,39,,Musa Nizam,43526,yellow,True
7133623,90,7,Charles Itandje,3411,yellow,False
7133623,87,,Şener Özbayraklı,129992,yellow,True
7133623,87,,Didi,805825,yellow,False
7133623,80,,Digão,243551,yellow,False
7133623,78,,Vladimir Koman,22089,yellow,False
7133623,73,,Bekir Yılmaz,81620,yellow,False
7133623,67,,Mauricio Ramos,47011,yellow,False
7133623,31,,Renan Foguinho,127983,yellow,False
7133620,55,,Numan Çürüksu,105587,yellow,True
7133620,46,,Marcelo,36704,yellow,False
7133620,42,,Ricardo Quaresma,6254,yellow,False
7133620,8,,Koray Altınay,164759,yellow,True
7133645,90,2,Levent Gülen,134245,yellow,False
7133645,59,,Custódio,6561,yellow,True
7133645,32,,Larrys Mabiala,21556,yellow,False
7133645,30,,Rajko Rotman,61375,yellow,False
7133643,90,,Bright Edomwonyi,249423,yellow,False
7133643,75,,Ali Çamdalı,8870,yellow,True
7133643,54,,Riad Bajić,331751,yellow,True
7133643,40,,Marwane Saadane,847714,yellow,False
7133643,37,,Jagoš Vuković,50289,yellow,True
7133643,6,,Barry Douglas,124360,yellow,True
7133638,90,4,Digão,243551,yellow,False
7133638,89,,Aziz Behich,576220,yellow,True
7133638,87,,Ricardo Faty,9421,yellow,True
7133638,45,2,Bekir Yılmaz,81620,yellow,False
7133638,36,,Ousmane Viera,37011,yellow,False
7133638,2,,İsmail Konuk,74159,yellow,True
7133641,85,,Hakan Balta,6208,yellowRed,False
7133641,83,,Serdar Deliktaş,84807,yellow,True
7133641,64,,Hakan Balta,6208,yellow,False
7133641,62,,Dejan Lazarevič,45927,yellow,True
7133641,50,,Kerim Zengin,43669,yellow,True
7133641,45,1,Ahmet Çalık,135680,yellow,False
7133641,31,,Lukas Podolski,1367,yellow,False
7133641,26,,Yevhen Selezniov,36963,yellow,True
7133644,90,3,Deniz Kadah,27220,yellow,False
7133644,87,,Salih Dursun,179189,yellow,False
7133644,70,,Musa Çağıran,60363,yellow,True
7133644,67,,Zeki Yildirim,107658,yellow,False
7133644,51,,Mehmet Güven,17795,yellow,True
7133637,84,,Onur Kıvrak,43715,yellow,False
7133637,82,,Tunay Torun,30241,yellow,True
7133637,76,,Yusuf Yazıcı,827804,yellow,False
7133637,73,,Samuel Eduok,330035,yellow,True
7133637,72,,Veysel Sarı,98276,yellow,True
7133637,65,,Okay Yokuşlu,97967,yellow,False
7133637,34,,João Pereira,13198,yellow,False
7133637,23,,Abdullah Durak,42224,yellow,True
7133636,90,2,Oleksandr Karavayev,137682,yellow,True
7133636,90,2,Doka Madureira,52002,yellow,False
7133636,90,,Volkan Demirel,15677,yellow,True
7133636,78,,Alper Potuk,55028,yellow,True
7133636,44,1,Fernandão,1856192,yellow,True
7133636,44,1,Mahmut Tekdemir,43666,yellow,False
7133636,36,,Ozan Tufan,251907,yellow,True
7133636,22,,Jeremain Lens,18115,yellow,True
7133636,19,,Uğur Uçar,5713,yellow,False
7133636,3,,Souza,119035,yellow,True
7133642,82,,Ryan Babel,1876,yellow,False
7133642,55,,Wilde-Donald Guerrier,199416,yellow,True
7133642,55,,Ricardo Quaresma,6254,yellow,False
7133642,53,,Fabri,19482,yellow,False
7133642,17,,Cenk Tosun,72127,yellow,False
7365970,76,,Sergei Politevich,43187,yellow,False
7365970,72,,Mohammed Fatau,258961,yellow,True
7365970,70,,Nabil Ghilas,101452,yellow,True
7365970,45,,Aydin Karabulut,18862,yellow,False
7365970,19,,İlhan Parlak,5810,yellow,True
7133646,90,3,Marwane Saadane,847714,yellowRed,True
7133646,90,1,André Poko,177103,yellow,False
7133646,85,,Marwane Saadane,847714,yellow,True
7133646,4,,Ceyhun Gülselam,20747,yellow,False
7133649,90,,Mbilla Etame,60426,yellow,True
7133649,72,,Emre Akbaba,343527,yellow,False
7133649,69,,Zeki Yildirim,107658,yellow,True
7133649,63,,Efecan Karaca,60510,yellow,False
7133649,45,1,Carlos Garcia,27835,yellow,False
7133649,9,,Sakıb Aytaç,86777,yellow,True
7133654,86,,Ömer Bayram,68335,yellow,False
7133654,68,,Aykut Çeviker,74133,yellow,False
7133654,44,,Enoch Adu,45872,yellow,False
7133650,81,,Sergei Politevich,43187,yellow,True
7133650,66,,Numan Çürüksu,105587,yellow,False
7133650,62,,Selçuk Şahin,12384,yellow,True
7133650,32,,Václav Procházka,11973,yellow,False
7133650,28,,Ahmet Oğuz,603902,yellow,True
7133653,68,,Yalçın Ayhan,43507,yellow,True
7133653,65,,İsmail Konuk,74159,yellow,False
7133653,25,,Şamil Çinaz,31568,yellow,False
7133651,90,,Sefa Yılmaz,39737,yellow,False
7133651,72,,Marquinhos Pedroso,608380,yellow,False
7133651,62,,Uğur Demirok,43427,yellow,True
7133651,52,,Muhammed Ildiz,50531,yellow,False
7133651,44,,Ogenyi Onazi,150200,yellow,True
7133648,90,4,Martin Škrtel,12394,yellow,False
7133648,61,,Salih Uçan,135695,yellow,False
7133648,46,,Güray Vural,43559,yellow,True
7133648,44,,Erkan Kaş,94868,yellow,True
7133648,35,,Alper Potuk,55028,yellow,False
7133648,31,,Deniz Türüç,252207,yellow,True
7133652,64,,Renan Foguinho,127983,yellow,True
7133652,17,,Roni,328991,yellow,True
7133652,9,,Samican Keskin,257025,yellow,True
7133652,8,,Tunay Torun,30241,yellow,False
7133647,61,,Duško Tošić,14557,yellow,True
7133647,35,,Cenk Tosun,72127,yellow,True
7133655,90,3,Ricardo Quaresma,6254,yellow,False
7133655,81,,Gökhan Gönül,30137,yellow,False
7133655,21,,Adriano,4441,yellow,False
7133671,90,2,Ahmet Oğuz,603902,yellow,False
7133671,44,,Darko Lazić,307098,yellow,True
7133671,25,,Emre Akbaba,343527,yellow,True
7133669,85,,Dzon Delarge,158533,yellow,True
7133669,75,,Badou Ndiaye,228342,yellow,True
7133669,73,,Okay Yokuşlu,97967,yellow,False
7133669,53,,Yusuf Yazıcı,827804,yellow,False
7133669,43,,Musa Çağıran,60363,yellow,True
7133669,41,,Aykut Demir,16948,yellow,True
7133670,90,2,Harun Tekin,60635,yellow,True
7133670,71,,Aziz Behich,576220,yellow,True
7133670,56,,Alper Potuk,55028,yellow,False
7133670,44,,Boban Jović,82277,yellowRed,True
7133670,22,,Boban Jović,82277,yellow,True
7133670,21,,Jeremain Lens,18115,yellow,False
7133670,17,,Ertuğrul Ersoy,355004,yellow,True
7133670,10,,Ricardo Faty,9421,yellow,True
7133657,90,5,Bora Körk,5890,yellow,True
7133657,78,,Miguel Lopes,41651,yellow,True
7133657,43,,Ümit Kurt,135789,yellow,False
7133657,27,,Leonard Kweuke,46118,yellow,False
7133674,83,,Alparslan Erdem,26683,yellow,False
7133674,22,,Cengiz Ünder,758876,yellow,False
7133674,21,,Samuel Eduok,330035,yellow,True
7133656,90,5,Halil İbrahim Sönmez,806193,yellow,True
7133656,90,4,Saso Fornezzi,3733,yellow,False
7133656,71,,Barry Douglas,124360,yellow,True
7133656,67,,Charles,33109,yellowRed,False
7133656,64,,Deniz Kadah,27220,yellow,False
7133656,63,,Chico,39361,yellowRed,False
7133656,63,,Chico,39361,yellow,False
7133656,62,,Samuel Eto'o,11688,yellow,False
7133656,61,,Charles,33109,yellow,False
7133656,45,1,Richard Danilo,1049650,yellow,False
7133656,40,,Ali Turan,5813,yellow,True
7133656,36,,Marc Kibong Mbamba,60412,yellow,True
7133656,11,,Ali Çamdalı,8870,yellow,True
7133668,90,3,Silvestre Varela,14323,yellow,False
7133668,68,,Erkan Kaş,94868,yellow,False
7133668,51,,Rajko Rotman,61375,yellow,False
7133673,90,6,Bekir Yılmaz,81620,yellow,False
7133673,90,5,Nabil Ghilas,101452,yellow,True
7133673,90,4,Roni,328991,yellow,False
7133673,89,,Marcinho,309158,yellow,True
7133673,86,,Sergei Kislyak,49809,yellow,True
7133673,67,,Wallace Reis,77244,yellow,True
7133673,46,,Sefa Yılmaz,39737,yellow,True
7133659,78,,İsmail Konuk,74159,yellow,False
7133659,50,,Welliton,27570,yellow,True
7133659,35,,Levent Gülen,134245,yellow,True
7133659,33,,Raheem Lawal,239274,yellow,True
7133659,19,,Deniz Yilmaz,26520,red,False
7133666,46,,Barış Başdaş,74075,yellow,False
7133666,43,,Ceyhun Gülselam,20747,yellow,False
7133666,39,,Zeki Yildirim,107658,yellow,True
7133666,21,,Mostapha El Kabir,44346,yellow,True
7133658,72,,Wallace Reis,77244,yellow,False
7133658,70,,Elyasa Süme,6160,yellow,False
7133658,69,,Paulo Victor,34142,yellow,False
7133658,64,,Alexandru Epureanu,18577,yellow,True
7133661,13,,Lukas Podolski,1367,yellow,False
7133665,90,3,Amir Hadžiahmetović,795421,yellow,False
7133665,88,,Ahmet Oğuz,603902,yellow,True
7133665,83,,Johannes Hopf,41042,yellow,True
7133665,73,,Moryke Fofana,269199,yellow,False
7133665,72,,Jagoš Vuković,50289,yellow,False
7133665,64,,Ömer Ali Şahiner,103912,yellow,False
7133665,45,,Uğur Çiftçi,142850,yellow,True
7133665,32,,Mehmet Uslu,60551,yellow,False
7133662,82,,Volkan Şen,43533,yellow,True
7133662,52,,Strahil Popov,52001,yellow,False
7133662,19,,Miroslav Stoch,42860,yellow,True
7133660,77,,Renan Foguinho,127983,yellow,True
7133660,69,,Charles Itandje,3411,yellow,True
7133660,64,,Numan Çürüksu,105587,yellow,False
7133660,41,,Samican Keskin,257025,yellow,True
7133660,38,,Václav Procházka,11973,yellow,False
7133660,20,,Badou Ndiaye,228342,yellow,False
7133660,18,,Mauricio Ramos,47011,yellow,True
7133664,90,3,Adriano,4441,yellow,True
7133672,90,3,João Pereira,13198,yellow,True
7133672,90,1,Haydar Yılmaz,130473,yellow,False
7133672,87,,Daniel Candeias,41835,yellow,False
7133672,87,,Okay Yokuşlu,97967,yellow,True
7133672,85,,Matúš Bero,187207,yellow,True
7133672,80,,Vágner Love,13313,yellow,False
7133672,57,,Glynor Plet,39019,yellow,False
7133677,85,,Davide Petrucci,307266,yellow,True
7133677,67,,Ahmet İlhan Özek,124831,red,True
7133677,51,,Welliton,27570,yellow,False
7133677,27,,Bright Edomwonyi,249423,yellow,True
7133677,23,,Hakan Aslantaş,5778,yellow,False
7133663,69,,Tomáš Sivok,12412,yellow,False
7133663,64,,Şamil Çinaz,31568,yellow,False
7133663,42,,Ertuğrul Ersoy,355004,red,False
7133663,34,,Adem Büyük,60250,yellow,True
7133682,90,1,Georgios Tzavellas,33000,yellow,True
7133682,84,,Cem Özdemir,135862,yellow,False
7133682,80,,Renan Foguinho,127983,yellow,False
7133682,73,,Tevfik Altındağ,74042,yellow,False
7133682,70,,Kenneth Omeruo,158293,yellow,True
7133682,59,,Roni,328991,yellow,False
7133682,28,,Emre Akbaba,343527,yellow,True
7133676,81,,Mostapha El Kabir,44346,yellow,False
7133676,66,,Samuel Eto'o,11688,yellow,False
7133676,12,,Mustafa Yumlu,124643,yellow,True
7133681,6,,Mustafa Akbaş,140731,yellow,False
7133678,90,2,Valerică Găman,43100,yellow,True
7133678,88,,Aydin Karabulut,18862,yellow,False
7133678,75,,Anil Karaer,81941,yellow,False
7133678,53,,Tokelo Rantie,238138,yellow,False
7133678,52,,Aleksandar Šćekić,836566,yellow,False
7133678,25,,Luccas Claro,998209,yellow,False
7133667,90,1,Alexandru Epureanu,18577,yellowRed,False
7133667,37,,Václav Procházka,11973,yellow,True
7133667,24,,Dzon Delarge,158533,yellow,True
7133667,2,,Alexandru Epureanu,18577,yellow,False
7133675,90,4,Elyasa Süme,6160,yellow,True
7133675,88,,Souza,119035,yellow,False
7133675,88,,Nabil Ghilas,101452,yellow,True
7133675,63,,Mohammed Fatau,258961,yellow,True
7133675,45,2,Alper Potuk,55028,yellow,False
7133675,45,,Sergei Kislyak,49809,yellow,True
7133675,16,,Marquinhos Pedroso,608380,yellow,True
7133680,90,4,Lukas Podolski,1367,yellow,True
7133680,37,,Selçuk İnan,31253,yellow,True
7133680,22,,Anderson Talisca,329245,yellow,False
7133686,81,,Kerim Zengin,43669,yellow,False
7133686,70,,Yusuf Yazıcı,827804,yellow,True
7133686,29,,André Poko,177103,yellow,False
7133686,24,,Emmanuel Más,249271,yellow,True
7133683,90,3,Wallace Reis,77244,yellow,False
7133683,78,,Cristóbal Jorquera,18346,yellow,True
7133683,68,,Tomáš Sivok,12412,yellow,True
7133683,53,,Yonathan Del Valle,34368,yellow,True
7133683,18,,Musa Nizam,43526,yellow,False
7133693,65,,Robin Yalçın,138154,yellow,False
7133693,52,,Marwane Saadane,847714,yellow,False
7133693,45,2,Mohamed Ali Yaakoubi,215356,yellow,False
7133693,28,,Ricardo Quaresma,6254,yellow,True
7133693,18,,Atınç Nukan,115205,yellow,True
7133693,16,,Gökhan Gönül,30137,yellow,True
7133692,72,,Kenneth Omeruo,158293,yellow,False
7133692,25,,Edin Višća,109779,yellow,True
7133685,78,,Digão,243551,yellow,True
7133685,67,,Ahmet Dereli,163711,yellow,True
7133689,90,4,Koray Altınay,164759,yellowRed,False
7133689,90,3,Numan Çürüksu,105587,yellow,False
7133689,87,,Adam Maher,111719,yellow,False
7133689,87,,Hasan Ali Kaldırım,39847,yellow,True
7133689,84,,Mehmet Topal,17793,yellow,True
7133689,70,,Koray Altınay,164759,yellow,False
7133689,30,,Jeremain Lens,18115,yellow,True
7133689,27,,Tiago Pinto,44627,yellow,False
7133689,25,,Souza,119035,yellow,True
7133684,77,,Titi,243435,yellow,False
7133684,77,,Raheem Lawal,239274,yellow,True
7133684,75,,Rajko Rotman,61375,yellow,True
7133684,71,,Deniz Türüç,252207,yellow,True
7133684,70,,Tunay Torun,30241,yellow,False
7133684,24,,Veysel Sarı,98276,yellow,False
7133684,22,,Adem Büyük,60250,yellow,False
7133679,75,,Mustafa Yumlu,124643,yellow,False
7133679,39,,Aykut Çeviker,74133,yellow,False
7133688,90,7,Eren Derdiyok,21943,yellow,False
7133688,90,5,Chico,39361,yellow,True
7133688,90,2,Sakıb Aytaç,86777,yellow,True
7133688,84,,Bruma,97012,yellowRed,False
7133688,57,,Tolga Ciğerci,120298,yellow,False
7133688,25,,Bruma,97012,yellow,False
7133700,90,3,Isaac Sackey,292965,yellow,True
7133700,90,,Emre Nefiz,242823,yellow,True
7133700,90,,Georgios Tzavellas,33000,yellow,True
7133700,83,,Berkan Emir,344407,yellow,True
7133700,75,,Alper Potuk,55028,yellow,False
7133700,74,,Efecan Karaca,60510,yellow,True
7133700,47,,Fabrice N'Sakala,123387,yellow,True
7133687,90,,Vladimir Koman,22089,yellow,False
7133687,90,,Mauricio Ramos,47011,yellow,False
7133687,84,,Reynaldo Silva,544140,yellow,False
7133687,74,,Didi,805825,yellow,False
7133687,47,,Iasmin Latovlevici,42263,yellow,True
7133687,42,,Paul Papp,69336,yellow,True
7133699,77,,Yonathan Del Valle,34368,yellow,False
7133699,76,,Pablo Batalla,39974,yellow,False
7133699,52,,Merter Yüce,60357,yellow,False
7133699,38,,Musa Çağıran,60363,yellow,True
7133694,88,,Uğur Çiftçi,142850,yellow,False
7133696,69,,Abdullah Durak,42224,yellow,False
7133696,51,,Elyasa Süme,6160,yellow,True
7133696,45,,Tunay Torun,30241,yellow,False
7133696,45,,Muhammed Ildiz,50531,yellow,True
7133696,38,,Sergei Kislyak,49809,yellow,True
7133690,52,,Alexandru Epureanu,18577,yellow,False
7133690,52,,Ali Çamdalı,8870,yellow,True
7133690,51,,Ali Turan,5813,yellow,True
7133690,8,,Mahmut Tekdemir,43666,yellow,False
7133698,76,,Andreas Beck,9860,yellow,True
7133698,72,,Deniz Türüç,252207,yellow,False
7133698,39,,Raheem Lawal,239274,yellow,False
7133698,29,,Levent Gülen,134245,yellow,False
7133698,22,,Marcelo,36704,yellow,True
7133702,71,,Leonard Kweuke,46118,yellowRed,True
