match_id,minute,added_time,player,player_id,card_type,is_home
15807375,89,,Ayhan Akman,5691,yellow,True
15807375,89,,Faryd Mondragón,5534,yellow,True
15807375,80,,Serkan Kilic,2515506,yellow,False
15807375,65,,Christian,2313183,yellow,True
15807375,61,,Erman Guracar,5736,yellow,False
15807375,47,,Mehmet Aurélio,5500,yellow,False
15807375,37,,Bülent Korkmaz,1422245,yellow,True
15807375,9,,Hasan Sas,1422247,yellow,True
15807375,3,,Sergio Almaguer,2516515,yellow,True
15807374,84,,Ufuk Talay,24755,yellow,True
15807374,63,,Evren Turhan,2512818,yellow,False
15807374,41,,Alper Akici,2513234,yellow,True
15807374,40,,Bulent Bolukbasi,5803,yellow,True
15807374,36,,Júlio César,2472152,yellow,True
15807378,68,,Niyazi Huseyinoglu,2515489,yellow,False
15807378,34,,Musa Kus,43621,yellow,False
15807377,3,,Kenan Yelek,6153,yellow,False
15807376,72,,Sertan Eser,808307,yellow,True
15807376,69,,Timucin Bayazit,2512804,yellow,True
15807376,61,,Nuri Çolak,2515064,yellow,False
15807376,35,,Ayman Mohamed Abdelaziz,47563,yellow,True
15807379,82,,Antônio Carlos Zago,1854367,yellow,False
15807379,58,,Haydar Koc,2516475,yellow,True
15807379,38,,Tümer Metin,5322,red,False
15807379,38,,Fatih Egedik,5366,yellow,True
15807379,18,,Cagdas Atan,5307,yellow,True
15807380,82,,Fatih Akyel,12397,yellow,True
15807381,80,,Péter Kabát,3700,yellow,False
15807381,55,,Murat Hacioglu,43618,yellow,True
15807381,54,,Ramazan Tunç,2512622,yellow,True
15807381,33,,Evren Turhan,2512818,yellow,True
15807381,33,,Serdal Boyraz,2513388,yellow,False
15807382,81,,Bekir Gur,2515484,yellow,True
15807382,77,,Mehmet Onur,2516493,yellow,False
15807382,63,,Ivaylo Petkov,1421750,yellow,True
15807382,51,,Ayman Mohamed Abdelaziz,47563,yellow,False
15807382,51,,Alioum Saidou,5909,yellow,True
15807382,40,,Selçuk Şahin,12384,yellow,True
15807383,80,,Tuncay Şanlı,5495,yellow,False
15807383,78,,Miroslav Stevic,2323188,yellow,False
15807383,54,,Nuri Çolak,2515064,yellow,True
15807383,51,,Ariel Arnaldo Ortega,34119,yellow,False
15807383,39,,Volkan Arslan,1854457,yellow,True
15807383,31,,Ceyhun Eriş,5868,yellow,False
15807385,68,,Ilker Dalcicek,2515440,yellow,False
15807384,71,,Hakan Keles,2514789,yellow,False
15807384,66,,Ozgur Yildirim,2512555,yellow,False
15807384,13,,Serkan Kilic,2515506,yellow,True
15807387,90,,Egemen Korkmaz,43711,yellow,True
15807387,89,,Yakup Sertkaya,140797,yellow,True
15807387,75,,Serkan Damla,2514777,yellow,True
15807387,72,,Zafer Uysal,2514788,yellow,True
15807387,65,,Omer Kilic,2515465,yellow,True
15807387,38,,Júnior,2472996,yellow,True
15807387,33,,Erdem Genc,2516471,yellow,False
15807386,90,,Kemal Aslan,5510,yellow,False
15807386,86,,Gokhan Kok,60247,yellow,True
15807386,73,,Zafer Biryol,84741,yellow,True
15807386,63,,Ömer Közen,2512871,yellow,False
15807386,29,,Júlio César,2472152,yellow,False
15807386,24,,Ilhan Sahin,60348,yellow,True
15807386,9,,Ufuk Talay,24755,yellow,False
15807386,3,,Cuneyt Kocabicak,2516498,yellow,True
15807389,89,,Gokhan Tokgoz,5773,yellow,True
15807389,88,,Umit Karan,5294,yellow,False
15807389,86,,Murat Salar,159735,yellow,True
15807389,57,,Ümit Davala,487,yellow,False
15807388,84,,Sinan Ertan,2514818,yellow,True
15807388,81,,Serkan Aykut,1854461,yellow,True
15807388,76,,Ercan Kologlu,2516457,yellow,True
15807388,8,,Fatih Egedik,5366,yellow,False
15807388,5,,Adnan Gungor,6151,yellow,True
15807390,76,,Yusuf Simsek,31680,yellow,True
15807390,55,,Alioum Saidou,5909,yellow,False
15807390,43,,Abdullah Ercan,1422251,yellow,True
15807390,35,,Haim Revivo,1854458,yellow,True
15807390,3,,Bekir Gur,2515484,yellow,False
15807391,89,,Milorad Korac,2516500,yellow,False
15807391,88,,Con Blatsis,2281230,yellow,False
15807391,79,,Umut Hatipoglu,2515470,red,True
15807391,65,,Eren Kurnaz,2515479,yellow,True
15807392,89,,Huseyin Cimsir,6179,yellow,False
15807392,87,,Alper Akici,2513234,yellow,True
15807392,41,,Gökdeniz Karadeniz,6176,yellow,False
15807392,40,,Riadh Bouazizi,5732,yellow,True
15807393,84,,Inanc Gultekin,2513232,yellow,True
15807393,83,,Mustafa Er,2510653,yellow,False
15807393,52,,Egemen Korkmaz,43711,yellow,False
15807393,34,,Suleyman Fatih Sen,82019,yellow,False
15807393,15,,Omer Kilic,2515465,yellow,False
15807394,89,,Simão,2472155,yellow,True
15807394,87,,Yilmaz Ozlem,6214,red,True
15807394,86,,Cihan Haspolatli,5693,yellow,False
15807394,86,,Ismet Tasdemir,2513240,yellow,True
15807394,81,,Mehmet Polat,43600,yellow,False
15807394,46,,Berkant Goktan,11991,yellow,False
15807394,40,,Vedat Inceefe,2516492,yellow,False
15807394,16,,Mehmet Turkmehmet,2514794,yellow,True
15807394,8,,Stelian Carabas,2491314,yellow,True
15807395,86,,Senol Karagol,2514762,yellow,False
15807395,83,,Hasan Yigit,2512571,yellow,False
15807395,44,,Cengizhan Hincal,2516483,yellow,False
15807395,40,,Ergin Yucetas,2512826,yellow,False
15807396,74,,Celil Sagir,2513211,yellow,False
15807396,67,,Stojan Ignatov,44404,yellow,False
15807396,35,,Ilker Dalcicek,2515440,yellow,True
15807396,8,,Ercan Kologlu,2516457,yellow,False
15807398,77,,Tolga Dogantez,6150,yellow,True
15807398,74,,Sergen Yalçin,1844922,yellow,True
15807398,53,,Ahmet Yildirim,1854370,yellow,True
15807398,52,,Thomas Zdebel,75,yellow,False
15807398,43,,Souleymane Youla,14344,yellow,False
15807398,40,,Antônio Carlos Zago,1854367,yellow,True
15807398,38,,Guiaro Ronaldo,5310,yellow,True
15807398,34,,Ahmed Hassan,5327,yellow,False
15807397,81,,Cuneyt Kocabicak,2516498,yellow,False
15807397,81,,Ali Tandogan,5303,yellow,True
15807397,78,,Zafer Biryol,84741,yellow,False
15807397,66,,Hakan Cimen,2514806,yellow,True
15807397,44,,Serhat Gulpinar,5368,yellow,True
15807399,89,,Murat Karakoc,2512306,yellow,False
15807399,54,,Toprak Kirtoglu,2516472,yellow,False
15807399,39,,Ghislain Lazare Chameni,2516463,yellow,False
15807399,38,,Ahmet Arslaner,2515469,yellow,True
15807399,33,,Zdravko Lazarov,5761,yellow,True
15807400,89,,Haci Arif Turgut,2515468,yellow,False
15807400,83,,Saffet Akbas,2514765,yellow,True
15807400,72,,Richard Paul Franck Kingson,14655,yellow,False
15807400,64,,Erhan Namli,2514771,yellow,False
15807400,44,,Eren Kurnaz,2515479,yellow,False
15807400,9,,Unal Sari,2512577,yellow,False
15807401,-1,,Ozgur Bayer,2512302,yellow,False
15807401,89,,Michael Petkovic,6185,yellow,True
15807401,60,,Ilyas Kahraman,803403,yellow,False
15807401,58,,Dirk Heinen,410,yellow,False
15807401,57,,Ali Kandil,2512844,yellow,True
15807401,48,,Ozgur Bayer,2512302,yellowRed,False
15807401,34,,Hakan Cimen,2514806,yellow,False
15807401,25,,Huseyin Cimsir,6179,yellow,True
15807402,72,,Senol Karagol,2514762,yellow,True
15807402,48,,Tuncay Şanlı,5495,yellow,False
15807402,44,,Ogun Temizkanoglu,2514742,red,False
15807402,30,,Ramazan Tunç,2512622,yellowRed,True
15807402,29,,Ramazan Tunç,2512622,yellow,True
15807406,80,,Júnior,2472996,yellow,True
15807406,71,,Yakup Sertkaya,140797,yellow,True
15807406,63,,Zafer Uysal,2514788,yellow,True
15807406,48,,Erkan Ozbey,2512303,yellow,True
15807406,41,,Umut Korkut,2516030,yellow,False
15807406,23,,Egemen Korkmaz,43711,yellow,True
15807403,66,,Mert Korkmaz,2512556,yellow,False
15807403,60,,Mithat Yavas,2513249,yellow,False
15807403,39,,Serkan Bensol,2513219,yellow,False
15807403,31,,Gokhan Kok,60247,yellow,True
15807405,77,,Murat Erdogan,5907,yellow,False
15807405,67,,Júlio César,2472152,yellow,False
15807405,58,,Viola,2326627,yellow,False
15807405,36,,Stelian Carabas,2491314,yellow,True
15807405,20,,Hakan Kutlu,2512837,yellow,True
15807404,28,,Ertugrul Saglam,2516486,yellow,True
15807404,15,,Adnan Gungor,6151,yellow,True
15807404,9,,Sinan Ertan,2514818,yellow,True
15807407,89,,Daniel Pancu,5323,yellow,False
15807407,88,,Oscar Córdoba,1421299,yellow,False
15807407,60,,Hasan Sas,1422247,yellow,True
15807407,60,,Faryd Mondragón,5534,yellow,True
15807407,59,,Sulun Yasin,1854371,yellow,False
15807407,37,,Antônio Carlos Zago,1854367,yellow,False
15807407,20,,Ümit Davala,487,yellow,True
15807407,14,,Bülent Korkmaz,1422245,yellow,True
15807408,87,,Omer Catkic,43506,yellow,True
15807408,50,,Ufuk Talay,24755,yellow,True
15807408,41,,Hakan Ünsal,2281207,yellow,False
15807408,30,,Volkan Kursat Bekiroglu,6192,yellow,True
15807408,27,,Vedat Inceefe,2516492,yellow,False
15807408,11,,Júlio César,2472152,yellow,True
15807409,87,,Nuri Çolak,2515064,yellow,False
15807409,44,,Ali Asim Balkaya,2515435,yellow,True
15807409,39,,Orhan Ak,29179,yellow,False
15807409,31,,Gungor Ozturk,2515432,yellow,True
15807409,29,,Umut Korkut,2516030,yellow,True
15807409,26,,Ilker Dalcicek,2515440,yellow,True
15807410,-1,,Cagdas Atan,5307,yellow,True
15807410,90,,Ramazan Kursunlu,5306,yellow,True
15807410,86,,Cagdas Atan,5307,yellowRed,True
15807410,81,,Alioum Saidou,5909,yellow,False
15807410,81,,Musa Kus,43621,yellow,False
15807411,-1,,Serkan Kilic,2515506,yellow,False
15807411,89,,Serkan Kilic,2515506,yellowRed,False
15807411,53,,Klodian Duro,10839,yellow,True
15807411,45,,Ayman Mohamed Abdelaziz,47563,yellow,True
15807411,7,,Tolga Seyhan,6190,yellow,True
15807412,77,,Cem Baki,2512825,yellow,False
15807413,89,,Ferit Alper Salgin,2516484,yellow,False
15807413,85,,Evren Turhan,2512818,yellow,False
15807413,57,,Hasan Yigit,2512571,yellow,False
15807413,32,,Senol Karagol,2514762,yellow,False
15807414,86,,Zafer Uysal,2514788,yellow,False
15807414,34,,Deniz Baris,5507,yellow,True
15807415,88,,Antônio Carlos Zago,1854367,yellow,True
15807415,76,,Ilhan Mansiz,1422258,yellow,True
15807415,72,,Celil Sagir,2513211,yellow,False
15807415,65,,Musa Aydin,6155,yellow,False
15807415,41,,Sergen Yalçin,1844922,yellow,True
15807416,88,,Özkan Karslı,2516628,yellow,False
15807416,80,,Ali Tandogan,5303,yellow,True
15807416,66,,Hakan Kutlu,2512837,yellow,False
15807416,45,,Augustine Ahinful,2321117,yellow,False
15807416,42,,Adem Dursun,1854363,yellow,False
15807416,31,,Hakan Keles,2514789,yellow,False
15807417,33,,Niyazi Huseyinoglu,2515489,yellow,False
15807418,62,,Guiaro Ronaldo,5310,yellow,True
15807418,56,,Erkan Ozbey,2512303,yellow,False
15807419,89,,Ahmet Cagiran,5336,yellow,True
15807419,87,,Fatih Egedik,5366,yellow,True
15807419,79,,Hasan Yigit,2512571,yellow,False
15807419,58,,Deniz Kolgu,2513239,yellow,False
15807419,42,,Jean-Emmanuel Effa Owona,5274,yellow,True
15807420,83,,Ahmed Hassan,5327,yellow,True
15807420,83,,Emrah Eren,6173,yellow,False
15807420,44,,Volkan Arslan,1854457,yellow,False
15807420,43,,Serkan Balci,5512,yellow,True
15807420,40,,Ugur Yasan,849854,yellow,False
15807421,75,,Ayhan Akman,5691,yellow,False
15807421,65,,Cihan Haspolatli,5693,yellow,False
15807421,20,,Ercan Kologlu,2516457,yellow,True
15807421,8,,Musa Aydin,6155,yellow,True
15807422,80,,Serkan Ozsoy,2513247,yellow,False
15807422,77,,Erman Ozgur,5299,yellow,False
15807423,86,,Péter Kabát,3700,yellow,True
15807423,64,,Ömer Közen,2512871,yellow,False
15807423,61,,Ibrahim Toraman,5314,yellow,False
15807423,40,,Murat Erdogan,5907,yellow,False
15807423,33,,Riadh Bouazizi,5732,yellow,False
15807423,20,,Hakan Cimen,2514806,yellow,True
15807424,-1,,Cuneyt Kocabicak,2516498,yellow,False
15807424,84,,Cuneyt Kocabicak,2516498,yellowRed,False
15807424,69,,Cem Beceren,2514773,red,True
15807424,44,,Mehmet Deliorman,2515476,yellow,True
15807424,36,,Erhan Namli,2514771,yellow,True
15807424,34,,Ilhan Sahin,60348,yellow,False
15807425,53,,Hasan Ozer,2513217,yellow,True
15807425,41,,Serkan Bensol,2513219,yellow,True
15807425,27,,Yilmaz Ozlem,6214,yellow,False
15807425,13,,Ayman Mohamed Abdelaziz,47563,yellow,True
15807425,13,,Huseyin Kartal,5286,yellow,False
15807428,-1,,Hakki Hocaoglu,2512821,yellow,False
15807428,90,,Hakki Hocaoglu,2512821,yellowRed,False
15807428,89,,Kenan Yelek,6153,yellow,False
15807428,79,,Celil Sagir,2513211,yellow,False
15807428,75,,Osman Ozkoylu,2514810,yellow,False
15807428,59,,Vural Korkmaz,2516456,yellow,False
15807428,30,,Okan Yilmaz,2491092,yellow,True
15807428,26,,Oktay Derelioğlu,1845090,yellow,False
15807426,83,,Régis Pitbull,2472343,yellow,True
15807426,53,,Arsim Abazi,2516454,yellow,False
15807426,50,,Sertan Eser,808307,yellow,False
15807426,47,,Tolga Seyhan,6190,yellow,False
15807427,-1,,Murat Karakoc,2512306,yellow,False
15807427,87,,Murat Karakoc,2512306,yellowRed,False
15807427,76,,Zafer Biryol,84741,yellow,True
15807427,73,,Haydar Koc,2516475,yellow,False
15807427,70,,Umit Inal,2516464,yellow,False
15807427,59,,Aytekin Viduslu,2512807,yellow,False
15807427,13,,Ahmet Cagiran,5336,yellow,False
15807429,82,,Huseyin Karakayis,2515471,red,True
15807429,72,,Federico Giunti,1863,yellow,False
15807429,57,,Ilhan Mansiz,1422258,yellow,False
15807429,29,,Ahmet Arslaner,2515469,yellow,True
15807431,89,,Abdullah Boz,2514890,yellow,True
15807431,33,,Cengizhan Hincal,2516483,yellow,True
15807431,16,,Svetlin Simeonov,76024,yellow,False
15807431,12,,Necati Ates,5708,yellow,False
15807432,83,,Selcuk Yildirimkaya,60606,yellow,False
15807432,62,,Mehmet Ali Cakmak,2516469,yellow,False
15807432,62,,Hans Somers,2195,yellow,True
15807432,53,,Mehmet Kahriman,60531,yellow,True
15807432,37,,Erman Guracar,5736,yellow,True
15807432,25,,Umut Hatipoglu,2515470,yellow,False
15807432,25,,Mustafa Yalcinkaya,808297,yellow,True
15807430,73,,Souleymane Youla,14344,yellow,False
15807430,69,,Musa Kus,43621,yellow,True
15807430,57,,Gokhan Tokgoz,5773,yellow,False
15807430,55,,Selçuk Şahin,12384,yellow,True
15807430,42,,Ivaylo Petkov,1421750,yellow,True
15807430,41,,Saffet Akbas,2514765,yellow,True
15807430,32,,Deniz Baris,5507,yellow,False
15807430,16,,Umit Bozkurt,2510640,yellow,False
15807433,76,,Stephen Baidoo,2514744,yellow,True
15807433,49,,Ümit Özat,25486,yellow,False
15807433,44,,Ariel Arnaldo Ortega,34119,yellow,False
15807433,42,,Ali Gunes,5313,yellow,False
15807433,35,,Huseyin Kartal,5286,yellow,True
15807434,84,,Fábio Pinto,1856188,yellow,True
15807434,78,,Serhat Gulpinar,5368,yellow,False
15807434,75,,Servet Çetin,5488,yellow,False
15807434,73,,Henrich Bencik,1394,yellow,False
15807434,69,,Péter Kabát,3700,yellow,False
15807434,69,,Arif Erdem,2326130,yellow,True
15807434,65,,Ali Tandogan,5303,yellow,False
15807434,53,,Ersen Martin,5381,yellow,False
15807434,51,,Abel Xavier,1422450,yellow,True
15807437,87,,Thomas Zdebel,75,yellow,True
15807437,63,,Abdullah Boz,2514890,yellow,False
15807437,25,,Omer Topraktepe,130590,yellow,True
15807436,77,,Servet Çetin,5488,yellow,False
15807436,54,,Ayman Mohamed Abdelaziz,47563,yellow,True
15807436,37,,Hakan Cimen,2514806,yellow,False
15807435,88,,Juninho Cearense,2472552,yellow,True
15807435,86,,Orhan Ak,29179,yellow,False
15807435,75,,Givi Didava,2516507,yellow,False
15807435,69,,Milton do Ó,2471951,yellow,True
15807438,68,,Abdullah Ercan,1422251,yellow,True
15807438,66,,Ibrahim Toraman,5314,yellow,False
15807438,62,,Alper Akici,2513234,yellow,False
15807438,44,,Viola,2326627,yellow,False
15807438,44,,Samuel Johnson,2512075,yellow,True
15807438,39,,Kemal Aslan,5510,yellow,True
15807441,89,,Bora Körk,5890,yellow,False
15807441,68,,Mehmet Onur,2516493,yellow,False
15807441,65,,Ibrahim Yavuz,5801,yellow,True
15807441,51,,Alp Kucukvardar,2514786,yellow,False
15807441,19,,Murat Özatak,2515046,yellow,True
15807441,9,,Ilhan Sahin,60348,yellow,False
15807441,9,,Cafer Aydin,2515488,yellow,True
15807440,81,,Cetin Nalbantoglu,2516491,yellow,True
15807440,56,,Fatih Egedik,5366,yellow,True
15807440,49,,Eul-Yong Lee,6183,yellow,False
15807439,88,,Mehmet Turkmehmet,2514794,yellow,False
15807439,41,,Cem Beceren,2514773,yellow,True
15807439,38,,Adem Dursun,1854363,red,False
15807439,38,,Ze Roberto,2516470,red,True
15807439,35,,Yilmaz Ozlem,6214,yellow,False
15807439,12,,Haci Arif Turgut,2515468,yellow,True
15807439,12,,Umit Ozan Kazmaz,2515434,yellow,False
15807442,89,,Uche Okechukwu,2514778,yellow,False
15807442,88,,Sergen Yalçin,1844922,red,True
15807442,88,,Saffet Akbas,2514765,yellow,False
15807442,88,,Pascal Nouma,2313197,yellow,True
15807442,85,,Cenk Isler,60253,yellow,False
15807442,85,,Tayfur Havutcu,1422252,yellow,True
15807442,48,,Musa Kus,43621,yellow,False
15807442,37,,Ahmet Dursun,5328,yellow,True
15807443,53,,Mustafa Sahinturk,2514811,yellow,True
15807443,43,,Mirza Varesanovic,2314958,yellow,True
15807443,33,,Glauber,2516496,red,True
15807443,30,,Suat Usta,5864,yellow,False
15807444,55,,Souleymane Youla,14344,yellow,False
15807444,53,,Ilhan Sahin,60348,yellow,True
15807444,44,,Cem Baki,2512825,yellow,True
15807444,44,,Filip Daems,159,yellow,False
15807444,32,,Tunc Kip,2514759,yellow,True
15807445,60,,Volkan Kursat Bekiroglu,6192,yellow,False
15807445,26,,Svetlin Simeonov,76024,yellow,False
15807446,89,,Ahmet Cagiran,5336,yellow,False
15807446,84,,Jean-Emmanuel Effa Owona,5274,yellow,False
15807446,70,,Sinan Kaloglu,5406,yellow,False
15807446,54,,Hakan Kutlu,2512837,yellow,True
15807447,53,,Musa Aydin,6155,yellow,False
15807447,33,,Niyazi Huseyinoglu,2515489,yellow,True
15807447,30,,Osman Ozkoylu,2514810,yellow,False
15807448,42,,João Batista,1854455,yellow,True
15807448,26,,Serkan Bensol,2513219,yellow,False
15807448,23,,Suat Usta,5864,yellow,True
15807449,72,,Eren Kurnaz,2515479,yellow,False
15807449,66,,Riadh Bouazizi,5732,yellow,True
15807449,61,,Ze Roberto,2516470,yellow,False
15807449,44,,Erhan Namli,2514771,yellow,False
15807449,38,,Haci Arif Turgut,2515468,yellow,False
15807449,33,,Ilhan Ozbay,5756,yellow,True
15807450,73,,Ahmet Arslaner,2515469,yellow,True
15807450,52,,Orhan Ak,29179,yellow,True
15807450,42,,Cem Sinan Vergul,55025,yellow,True
15807451,86,,Ergin Yucetas,2512826,yellow,True
15807451,84,,Senol Karagol,2514762,yellow,True
15807451,76,,Antônio Carlos Zago,1854367,yellow,False
15807451,48,,Ali Eren Beserler,1854364,yellow,False
15807451,43,,Guiaro Ronaldo,5310,yellow,False
15807451,37,,Burhan Saatcioglu,2514772,yellow,True
15807451,32,,Ahmet Dursun,5328,yellow,False
15807452,88,,Rüstü Reçber,1422240,yellow,False
15807452,87,,Serhat Gulpinar,5368,yellow,True
15807452,77,,Ozgur Bayer,2512302,yellow,True
15807452,56,,Erhan Albayrak,5865,yellow,False
15807452,37,,Hakan Bayraktar,2510650,yellow,False
15807452,31,,Serdal Boyraz,2513388,yellow,True
15807453,85,,Klodian Duro,10839,red,False
15807453,75,,Tolga Seyhan,6190,yellowRed,False
15807453,37,,Serkan Bensol,2513219,yellow,False
15807453,34,,Muharrem Uz,2513399,yellowRed,False
15807453,26,,Ümit Özat,25486,yellow,True
15807453,25,,Muharrem Uz,2513399,yellow,False
15807453,14,,Tolga Seyhan,6190,yellow,False
15807454,89,,Ahmet Cagiran,5336,yellow,True
15807454,89,,Ufuk Talay,24755,yellow,False
15807454,77,,Maksim Romashchenko,2512292,yellow,False
15807454,77,,Alper Akici,2513234,yellow,False
15807454,50,,İbrahim Akın,5321,yellow,True
15807454,35,,Murat Karakoc,2512306,yellow,True
15807454,33,,Bulent Bolukbasi,5803,yellow,False
15807454,2,,Murat Erdogan,5907,yellow,False
15807456,89,,Niyazi Huseyinoglu,2515489,yellow,False
15807456,69,,Mehmet Yozgatli,5490,yellow,False
15807456,60,,Selçuk Şahin,12384,yellow,False
15807456,41,,Mustafa Sahinturk,2514811,yellow,True
15807456,25,,Alioum Saidou,5909,yellow,False
15807455,89,,Deniz Baris,5507,yellow,True
15807455,75,,Serkan Balci,5512,yellow,True
15807455,38,,Souleymane Youla,14344,yellow,True
15807455,37,,Thomas Zdebel,75,yellow,True
15807455,14,,Abd El-Zaher El-Saqqa,14543,yellow,True
15807457,89,,Zdravko Lazarov,5761,yellow,True
15807457,73,,Ayhan Akman,5691,yellow,False
15807457,69,,Givi Didava,2516507,yellow,True
15807457,62,,Ahmet Arslaner,2515469,yellow,True
15807457,38,,Hakan Ünsal,2281207,yellow,False
15807459,-1,,Umit Aydin,803418,yellow,True
15807459,87,,Simão,2472155,yellow,False
15807459,72,,Stelian Carabas,2491314,yellow,False
15807459,70,,Umit Aydin,803418,yellowRed,True
15807459,67,,Hakan Keles,2514789,yellow,False
15807459,63,,Timur Yanyali,2324276,yellow,True
15807459,44,,Cafer Aydin,2515488,yellow,True
15807459,39,,Yilmaz Ozlem,6214,yellow,False
15807459,34,,Hakan Kutlu,2512837,yellow,False
15807458,60,,Serdal Boyraz,2513388,yellow,False
15807458,57,,Dirk Heinen,410,yellow,False
15807458,52,,Bulent Bal,60391,yellow,True
15807460,67,,Muslim Can,2514764,yellow,True
15807460,47,,Cengizhan Hincal,2516483,yellow,False
15807461,70,,Mehmet Onur,2516493,yellow,False
15807461,42,,Pascal Nouma,2313197,yellow,True
15807461,41,,Tayfun Yungul,2515104,yellow,False
15807461,36,,Can Cumhur Bozaci,5397,yellow,False
15807461,29,,Ercan Agace,60273,yellow,False
15807462,83,,Volkan Kursat Bekiroglu,6192,yellow,False
15807462,78,,Bulent Bolukbasi,5803,yellow,True
15807462,73,,Murat Sahin,5305,yellow,False
15807462,68,,Ibrahim Yavuz,5801,red,False
15807462,44,,Umut Korkut,2516030,yellow,False
15807465,79,,Sinan Kaloglu,5406,yellow,False
15807465,65,,Ramazan Kursunlu,5306,yellow,False
15807465,56,,Ali Tandogan,5303,yellow,True
15807465,51,,Jean-Emmanuel Effa Owona,5274,yellow,False
15807465,51,,Servet Çetin,5488,yellow,True
15807464,83,,Bulent Ataman,6194,red,True
15807464,75,,Rachid Djebaili,2516521,yellow,True
15807464,55,,Mehmet Onur,2516493,yellow,True
15807464,55,,Fevzi Tuncay,2510639,yellow,False
15807464,45,,Musa Aydin,6155,yellow,False
15807464,30,,Kenan Yelek,6153,yellow,False
15807464,3,,Ilhan Sahin,60348,yellow,True
15807463,87,,Orkun Usak,5249,yellow,False
15807463,87,,Muharrem Uz,2513399,yellow,True
15807463,85,,Ze Roberto,2516470,yellow,False
15807463,60,,Mithat Yavas,2513249,yellow,True
15807463,42,,Sertan Eser,808307,yellow,True
15807463,28,,Haci Arif Turgut,2515468,yellow,False
15807463,24,,Serkan Bensol,2513219,yellow,True
15807466,89,,Suat Kaya,2516514,yellow,True
15807466,58,,Abel Xavier,1422450,yellow,True
15807466,48,,Ümit Özat,25486,yellow,False
15807466,28,,Abdullah Ercan,1422251,yellow,False
15807466,1,,Zoran Mirkovic,2321019,yellow,False
15807468,75,,Burhan Saatcioglu,2514772,yellow,True
15807468,68,,Abdullah Boz,2514890,yellow,True
15807468,67,,Evren Turhan,2512818,yellow,True
15807468,60,,Yakup Sertkaya,140797,yellow,False
15807468,33,,Ramazan Tunç,2512622,yellow,True
15807468,18,,Omer Erdogan,5896,yellow,True
15807467,89,,Andre Kona,2516478,yellow,True
15807467,86,,Nuri Çolak,2515064,yellow,False
15807467,85,,Alban Bushi,21689,yellow,True
15807469,-1,,Yilmaz Ozlem,6214,yellow,True
15807469,-1,,Ahmed Hassan,5327,yellow,False
15807469,87,,Gokhan Tokgoz,5773,yellow,False
15807469,70,,Filip Daems,159,yellow,False
15807469,69,,Mehmet Turkmehmet,2514794,yellow,True
15807469,65,,Serkan Balci,5512,yellow,False
15807469,64,,Umit Ozan Kazmaz,2515434,yellow,True
15807469,50,,Yilmaz Ozlem,6214,yellowRed,True
15807469,30,,Ahmed Hassan,5327,yellowRed,False
15807469,29,,Abd El-Zaher El-Saqqa,14543,yellowRed,False
15807469,29,,Abd El-Zaher El-Saqqa,14543,yellow,False
15807469,20,,Adem Dursun,1854363,yellow,True
15807469,12,,Veysel Cihan,5326,yellow,False
15807470,90,,Tolga Dogantez,6150,yellow,False
15807470,90,,Guiaro Ronaldo,5310,yellow,False
15807470,79,,Erman Ozgur,5299,yellow,True
15807470,73,,Huseyin Cimsir,6179,yellow,True
15807470,73,,Sergen Yalçin,1844922,yellow,False
15807470,71,,Ilhan Mansiz,1422258,yellow,False
15807470,69,,Antônio Carlos Zago,1854367,yellow,False
15807470,7,,Tayfur Havutcu,1422252,yellow,False
15807471,-1,,Omer Topraktepe,130590,yellow,True
15807471,71,,Murat Erdogan,5907,yellow,False
15807471,68,,Serkan Balci,5512,yellow,True
15807471,51,,Okan Koc,60574,yellow,True
15807471,43,,Omer Topraktepe,130590,yellowRed,True
15807471,40,,Ibrahim Toraman,5314,yellow,False
15807471,38,,Mustafa Gursel,2512805,yellow,True
15807471,25,,Umit Bozkurt,2510640,yellow,True
15807471,20,,Thomas Zdebel,75,yellow,True
15807472,89,,Ümit Özat,25486,yellow,False
15807472,17,,Haci Arif Turgut,2515468,yellow,True
15807472,15,,Serhat Akin,9472,yellow,False
15807473,78,,Selçuk Şahin,12384,yellow,True
15807473,76,,Uche Okechukwu,2514778,yellow,True
15807473,27,,Hakan Ünsal,2281207,yellow,False
15807473,22,,Musa Kus,43621,yellow,True
15807475,89,,Bulent Ertugrul,5367,yellow,False
15807475,80,,Ersen Martin,5381,yellow,False
15807475,71,,Serhat Gulpinar,5368,yellow,False
15807475,33,,Ismet Tasdemir,2513240,yellow,False
15807475,33,,Necati Ates,5708,yellow,True
15807474,88,,Milton do Ó,2471951,yellow,True
15807474,72,,Zoran Jovanoski,2516458,yellow,True
15807474,70,,Michael Petkovic,6185,yellow,False
15807474,25,,Erman Guracar,5736,yellow,False
15807474,16,,Gökdeniz Karadeniz,6176,yellow,False
15807476,88,,Haydar Koc,2516475,red,True
15807476,88,,Umit Erbay,100923,yellow,False
15807476,79,,Martin Stankov,2516503,yellow,False
15807476,64,,Umit Inal,2516464,yellow,True
15807476,55,,Oktay Kuday,2324445,yellow,True
15807476,36,,Ozgur Vurur,2513228,yellow,True
15807476,17,,Muharrem Uz,2513399,yellow,False
15807476,8,,Cagdas Atan,5307,yellow,True
15807477,78,,Ercan Agace,60273,yellow,False
15807477,77,,Serkan Damla,2514777,yellow,True
15807477,71,,Omer Kilic,2515465,yellow,True
15807477,64,,Suleyman Fatih Sen,82019,red,True
