match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
6802072,76,Sebastian Pinto,34067,Kaan Kanak,78839,True
6802072,72,Diego Lopes,847907,Diego Biseswar,2209,False
6802072,62,Matías Defederico,54166,Goran Čaušić,137701,True
6802072,45,Engin Bekdemir,138758,Jerry Akaminko,60485,True
6802072,9,Oğulcan Çağlayan,387050,Ömer Bayram,68335,False
6802070,87,Hikmet Balioglu,74052,Mostapha El Kabir,44346,True
6802070,81,Avdija Vršajević,29758,Serdar Deliktaş,84807,False
6802070,81,Guido Koçer,40038,İrfan Can Kahveci,226986,True
6802070,72,Umut Nayir,284767,Mehmet Güven,17795,False
6802070,70,Nemanja Tomić,50241,Djalma,42121,True
6802070,64,Galip Güzel,130011,Erdal Kılıçaslan,43693,False
6802066,89,Ferhat Kiraz,60352,Veysel Sarı,98276,True
6802066,84,Sanharib Malki,15972,Ezequiel Scarione,21946,True
6802066,82,Aziz Behich,576220,Emre Taşdemir,190191,False
6802066,71,Isaac Cuenca,159583,Miroslav Stoch,42860,False
6802066,57,Adem Büyük,60250,Yonathan Del Valle,34368,True
6802066,51,Şamil Çinaz,31568,Ricardo Faty,9421,False
6802068,88,Abdulkadir Kayali,46167,Anton Putilo,32149,True
6802068,88,Tita,5292,Préjuce Nakoulma,60848,False
6802068,79,Mustafa Durak,156289,Daniel Larsson,7129,True
6802068,77,Márkó Futács,46969,Murat Ceylan,43590,False
6802068,54,Sinan Kaloglu,5406,Eren Tozlu,100908,False
6802068,39,Orkan Çınar,283901,John Chibuike,51208,True
6802075,74,Sefa Yılmaz,39737,Deniz Yilmaz,26520,False
6802075,70,İbrahim Akın,5321,Burhan Eşer,43645,True
6802075,65,Alper Uludağ,100102,Yusuf Erdoğan,256663,False
6802075,58,Mustafa Yumlu,124643,Marko Marin,19031,False
6802075,46,Beykan Şimşek,116942,Dani Abalo,19170,True
6802062,85,Selçuk Alibaz,98277,Samuel Holmén,7740,False
6802062,83,Sokol Cikalleshi,81138,Mehmet Batdal,81617,True
6802062,76,Rajko Rotman,61375,Marcio Mossoró,42293,True
6802062,64,Ömer Şişmanoğlu,29451,Abdou Traoré,21090,False
6802062,64,Uğur İnceman,6216,Riad Bajić,331751,False
6802062,62,Doka Madureira,52002,Cenk Şahin,135694,True
6802084,88,Alper Potuk,55028,Lazar Marković,98461,True
6802084,79,Raúl Meireles,6252,Diego,6256,True
6802084,79,Sinan Gümüş,169165,Lukas Podolski,1367,False
6802084,63,Fernandão,1856192,Robin van Persie,1,True
6802084,60,Burak Yılmaz,18864,Umut Bulut,5275,False
6802084,41,Olcan Adın,18767,Lionel Carole,122922,False
6802067,86,Mustafa Pektemek,43643,Mario Gómez,4732,False
6802067,82,Lamine Diarra,38805,Samuel Eto'o,11688,True
6802067,79,Cenk Tosun,72127,Oğuzhan Özyakup,137642,False
6802067,69,Kerim Frei,157014,Ricardo Quaresma,6254,False
6802067,57,Serdar Özkan,30032,Emrah Başsan,174141,True
6802067,46,Emre Akbaba,343527,Jean Makoun,3589,True
6802081,87,Dani Abalo,19170,Burhan Eşer,43645,False
6802081,82,Erkan Kaş,94868,Beykan Şimşek,116942,False
6802081,82,İbrahim Akın,5321,Yiğit İncedemir,74124,False
6802081,72,Aydin Karabulut,18862,Serdar Aziz,43528,True
6802081,64,Miroslav Stoch,42860,Sercan Yıldırım,43173,True
6802081,54,Hajime Hosogai,24385,Bekir Yılmaz,81620,True
6802085,90,Dhurgham Ismail,809593,Mehmet Akyüz,74144,False
6802085,88,Diego Lopes,847907,Diego Biseswar,2209,True
6802085,83,Yakubu Ayegbeni,9685,Ömer Bayram,68335,True
6802085,79,Ahmet İlhan Özek,124831,Patryk Tuszyński,71075,False
6802085,68,Oğulcan Çağlayan,387050,Deniz Türüç,252207,True
6802085,68,Teddy Chevalier,59342,Deniz Kadah,27220,False
6802078,88,Muhammed Ildiz,50531,Anton Putilo,32149,False
6802078,85,Abdulkadir Kayali,46167,Abuda,242223,False
6802078,76,Mustafa Durak,156289,Orkan Çınar,283901,False
6802078,54,Dame N'Doye,30178,Salih Dursun,179189,True
6802078,46,Óscar Cardozo,19103,Deniz Yilmaz,26520,True
6802078,22,Carl Medjani,16709,Marko Marin,19031,True
6802079,83,Huseyin Altug Tas,999546,Cenk Ahmet Alkılıç,81928,False
6802079,81,Mehmet Taş,594588,Welliton,27570,True
6802079,63,Güven Varol,5377,Ricardo Pedriel,33709,True
6802079,62,Milan Mitrović,80236,Abdulrahman Khalili,109970,True
6802079,60,Sokol Cikalleshi,81138,Rajko Rotman,61375,False
6802079,60,Uğur Uçar,5713,Cenk Şahin,135694,False
6802073,88,Mehmet Topuz,21825,Alper Potuk,55028,False
6802073,76,Serdar Deliktaş,84807,Mehmet Güven,17795,True
6802073,72,Raúl Meireles,6252,Robin van Persie,1,False
6802073,68,Umut Nayir,284767,Erdal Kılıçaslan,43693,True
6802073,55,Avdija Vršajević,29758,Hakan Aslantaş,5778,True
6802073,29,Fernandão,1856192,Lazar Marković,98461,False
6802076,87,Alpaslan Öztürk,148857,Kaan Kanak,78839,False
6802076,82,Koray Günter,138165,Burak Yılmaz,18864,True
6802076,75,Bilal Kisa,5914,Emre Çolak,68002,True
6802076,59,Sinan Gümüş,169165,Yasin Öztekin,21876,True
6802076,46,Jerry Akaminko,60485,Özgür Çek,69434,False
6802076,46,Emre Güral,37705,Nassim Ben Khalifa,48058,False
6802083,84,Hasan Kabze,5716,Sami,60779,True
6802083,82,Serdar Özkan,30032,Samuel Eto'o,11688,False
6802083,75,Onur Ayık,67140,Güray Vural,43559,True
6802083,71,Emrah Başsan,174141,Dejan Lazarevič,45927,False
6802083,61,Bruno Mezenga,60472,Custódio,6561,True
6802083,45,Mbilla Etame,60426,Guilherme,33113,False
6802071,90,Panajotis Dimitriadis,50378,İrfan Can Kahveci,226986,False
6802071,81,Martin Spelmann,15892,Djalma,42121,False
6802071,75,Riad Bajić,331751,Ömer Şişmanoğlu,29451,True
6802071,75,Selçuk Alibaz,98277,Abdou Traoré,21090,True
6802071,73,Nemanja Tomić,50241,Mostapha El Kabir,44346,False
6802069,74,Cenk Tosun,72127,Alexander Milošević,50390,True
6802069,72,Vasil Bozhikov,87277,Olivier Veigneau,3079,False
6802069,72,Ferhat Kiraz,60352,Tunay Torun,30241,False
6802069,65,Abdullah Durak,42224,Hakan Arslan,60646,False
6802069,46,Gökhan Töre,88125,Ricardo Quaresma,6254,True
6802069,46,José Sosa,22981,Necip Uysal,43394,True
6802086,91,Takayuki Seto,844531,Aminu Umar,333087,False
6802086,88,Sebastian Pinto,34067,Matías Defederico,54166,True
6802086,79,Galip Güzel,130011,Serdar Deliktaş,84807,False
6802086,71,Umut Nayir,284767,Erdal Kılıçaslan,43693,False
6802086,45,Emre Güral,37705,Kaan Kanak,78839,True
6802086,45,Goran Čaušić,137701,Raheem Lawal,239274,True
6802093,90,Guido Koçer,40038,Guy-Michel Landel,88610,True
6802093,85,Nemanja Tomić,50241,Djalma,42121,True
6802093,77,Doga Kaya,43578,Mostapha El Kabir,44346,True
6802093,71,Güven Varol,5377,Loret Sadiku,143356,False
6802093,59,Milan Mitrović,80236,Murat Ceylan,43590,False
6802093,46,Tita,5292,Oktay Delibalta,60637,False
6802098,87,Srđan Mijailović,98436,Derley,343685,False
6802098,81,Mbilla Etame,60426,Sezer Badur,43703,True
6802098,65,Kadir Bekmezci,43632,Jean Makoun,3589,True
6802098,65,Dejan Lazarevič,45927,Lamine Diarra,38805,True
6802098,53,Yakubu Ayegbeni,9685,Deniz Türüç,252207,False
6802098,41,Marko Simić,49274,Mustafa Akbaş,140731,False
6802103,89,Sokol Cikalleshi,81138,Mehmet Batdal,81617,True
6802103,76,Yusuf Erdoğan,256663,Özer Hurmacı,43425,False
6802103,74,Emre Belözoğlu,2054,Marcio Mossoró,42293,True
6802103,74,Cenk Şahin,135694,Doka Madureira,52002,True
6802103,65,Dame N'Doye,30178,Erkan Zengin,7702,False
6802103,53,Carl Medjani,16709,Stephane M'Bia,3208,False
6802090,88,Lomana Lualua,879,Merter Yüce,60357,False
6802090,85,Abdullah Durak,42224,Ezequiel Scarione,21946,True
6802090,77,Ferhat Kiraz,60352,Tunay Torun,30241,True
6802090,75,Halil Çolak,34546,Sami,60779,False
6802090,72,Aykut Çeviker,74133,Bruno Mezenga,60472,False
6802090,48,Yonathan Del Valle,34368,Eren Derdiyok,21943,True
6802087,83,Jason Denayer,352664,Semih Kaya,47599,False
6802087,81,Patryk Tuszyński,71075,Robin Yalçın,138154,True
6802087,73,Deniz Kadah,27220,Mehmet Akyüz,74144,True
6802087,63,Dhurgham Ismail,809593,Ahmet İlhan Özek,124831,True
6802087,24,Semih Kaya,47599,Hakan Balta,6208,False
6802087,18,José Rodríguez,138394,Selçuk İnan,31253,False
6802082,84,Erkan Kaş,94868,Michael Eneramo,55026,True
6802082,77,Yekta Kurtuluş,60289,Burhan Eşer,43645,True
6802082,70,Aboubacar Demba Camara,353648,Anton Putilo,32149,False
6802082,60,Yiğit İncedemir,74124,Beykan Şimşek,116942,True
6802082,45,John Chibuike,51208,Orkan Çınar,283901,False
6802082,31,Abdulkadir Kayali,46167,Abuda,242223,False
6802107,83,Halil İbrahim Sönmez,806193,Abdou Traoré,21090,False
6802107,73,Ibrahim Sissoko,115647,Ömer Şişmanoğlu,29451,False
6802107,73,Riad Bajić,331751,Uğur İnceman,6216,False
6802107,66,Ozan Tufan,251907,Alper Potuk,55028,True
6802107,46,Nani,17740,Robin van Persie,1,True
6802107,46,Volkan Şen,43533,Souza,119035,True
6802089,85,Cenk Tosun,72127,Mario Gómez,4732,False
6802089,81,Tom De Sutter,40817,Tomáš Necid,18955,True
6802089,74,Olcay Şahan,16078,Ricardo Quaresma,6254,False
6802089,71,Ricardo Faty,9421,Bekir Yılmaz,81620,True
6802089,70,Miroslav Stoch,42860,Isaac Cuenca,159583,True
6802089,45,Necip Uysal,43394,José Sosa,22981,False
6802096,81,Bruno Mezenga,60472,Sami,60779,True
6802096,80,Cristóbal Jorquera,18346,Hajime Hosogai,24385,False
6802096,70,Onur Ayık,67140,Güray Vural,43559,True
6802096,59,Aykut Çeviker,74133,Custódio,6561,True
6802096,46,Miroslav Stoch,42860,Isaac Cuenca,159583,False
6802096,46,Tom De Sutter,40817,Bekir Yılmaz,81620,False
6802100,77,Tita,5292,Ricardo Pedriel,33709,True
6802100,75,Volkan Şen,43533,Alper Potuk,55028,False
6802100,70,Ozan Tufan,251907,Diego,6256,False
6802100,65,Fernandão,1856192,Robin van Persie,1,False
6802100,57,Sinan Kaloglu,5406,Güven Varol,5377,True
6802100,46,Préjuce Nakoulma,60848,Eren Tozlu,100908,True
6802091,81,Deniz Türüç,252207,Furkan Özçal,43684,True
6802091,78,Aydin Yilmaz,17797,Tunay Torun,30241,False
6802091,72,Sinan Bakış,169317,Derley,343685,True
6802091,71,Abdullah Durak,42224,Adem Büyük,60250,False
6802091,61,Yonathan Del Valle,34368,Ezequiel Scarione,21946,False
6802091,45,Marko Simić,49274,Mustafa Akbaş,140731,True
6802104,90,Sabri Sarioğlu,5715,Burak Yılmaz,18864,True
6802104,77,Emrah Başsan,174141,Lamine Diarra,38805,False
6802104,67,Emre Çolak,68002,José Rodríguez,138394,True
6802104,60,Mbilla Etame,60426,Serdar Özkan,30032,False
6802104,44,Dejan Lazarevič,45927,Guilherme,33113,False
6802095,88,Sebastian Pinto,34067,Sezgin Coşkun,43586,False
6802095,80,Vedat Bora,140838,Abdou Traoré,21090,True
6802095,72,Nassim Ben Khalifa,48058,Emre Güral,37705,False
6802095,51,Kaan Kanak,78839,Matías Defederico,54166,False
6802095,46,Dimitar Rangelov,20744,Ömer Şişmanoğlu,29451,True
6802095,46,Halil İbrahim Sönmez,806193,Ibrahim Sissoko,115647,True
6802097,90,Dhurgham Ismail,809593,Leonard Kweuke,46118,False
6802097,82,Tonia Tisdell,86995,Erdal Kılıçaslan,43693,True
6802097,81,Patryk Tuszyński,71075,Ahmet İlhan Özek,124831,False
6802097,77,Gabriel Torje,19148,Serdar Deliktaş,84807,True
6802097,67,Hakan Canbazoğlu,255119,Artur Moraes,41443,True
6802097,56,Deniz Kadah,27220,Teddy Chevalier,59342,False
6802094,90,Atabey Çiçek,190207,Berat Tosun,202026,False
6802094,85,Martin Spelmann,15892,Nemanja Tomić,50241,False
6802094,79,Doga Kaya,43578,İrfan Can Kahveci,226986,False
6802094,72,Mehmet Ekici,37612,Marko Marin,19031,True
6802094,61,Erkan Zengin,7702,Sefa Yılmaz,39737,True
6802094,59,Óscar Cardozo,19103,Dame N'Doye,30178,True
6802102,82,Cenk Tosun,72127,Mario Gómez,4732,True
6802102,79,İbrahim Akın,5321,Adem Koçak,43469,False
6802102,74,Yekta Kurtuluş,60289,Hakan Özmert,43512,False
6802102,70,Kerim Frei,157014,Olcay Şahan,16078,True
6802102,62,Necip Uysal,43394,José Sosa,22981,True
6802102,60,Beykan Şimşek,116942,Mehdi Taouil,31380,False
6802088,90,Semih Şentürk,5511,Sokol Cikalleshi,81138,False
6802088,78,Cenk Şahin,135694,Doka Madureira,52002,False
6802088,78,Gbenga Arokoyo,228700,Ognjen Vranješ,44310,True
6802088,75,Orkan Çınar,283901,Daniel Larsson,7129,True
6802088,73,Rajko Rotman,61375,Emre Belözoğlu,2054,False
6802088,56,Aboubacar Demba Camara,353648,Abdulkadir Kayali,46167,True
6802092,83,Takayuki Seto,844531,Mehmet Güven,17795,False
6802092,83,Chico,39361,Diego Angelo,32818,True
6802092,77,Erdal Kılıçaslan,43693,Aminu Umar,333087,False
6802092,74,Serdar Özkan,30032,Sezer Badur,43703,True
6802092,70,Hakan Aslantaş,5778,Avdija Vršajević,29758,False
6802092,51,Emrah Başsan,174141,Lamine Diarra,38805,True
6802115,89,Marko Simić,49274,Diego Biseswar,2209,False
6802115,83,Yakubu Ayegbeni,9685,Derley,343685,False
6802115,72,Tom De Sutter,40817,Josué,77726,True
6802115,66,Deniz Türüç,252207,Oğulcan Çağlayan,387050,False
6802115,64,Isaac Cuenca,159583,Miroslav Stoch,42860,True
6802115,56,Cristóbal Jorquera,18346,Hajime Hosogai,24385,True
6802105,90,Ümit Korkmaz,15824,Mehmet Akyüz,74144,True
6802105,85,Vedat Bora,140838,Abdou Traoré,21090,False
6802105,81,Patryk Tuszyński,71075,Ahmet İlhan Özek,124831,True
6802105,68,Ömer Şişmanoğlu,29451,Dimitar Rangelov,20744,False
6802105,68,Deniz Kadah,27220,Teddy Chevalier,59342,True
6802105,46,Halil İbrahim Sönmez,806193,Ibrahim Sissoko,115647,False
6802118,86,Rajko Rotman,61375,Marcio Mossoró,42293,False
6802118,82,İbrahim Akın,5321,Adem Koçak,43469,True
6802118,78,Sokol Cikalleshi,81138,Mehmet Batdal,81617,False
6802118,78,Djakaridja Koné,61941,Yekta Kurtuluş,60289,True
6802118,67,Cenk Ahmet Alkılıç,81928,Doka Madureira,52002,False
6802118,67,Dani Abalo,19170,Michael Eneramo,55026,True
6802111,88,Nassim Ben Khalifa,48058,Emre Güral,37705,True
6802111,82,Alpaslan Öztürk,148857,Kamil Ahmet Çörekçi,124728,True
6802111,79,Mehmet Taş,594588,Sinan Kaloglu,5406,False
6802111,59,Kaan Kanak,78839,Sebastian Pinto,34067,True
6802111,55,Welliton,27570,Préjuce Nakoulma,60848,False
6802111,46,Tita,5292,Murat Ceylan,43590,False
6802106,84,Panajotis Dimitriadis,50378,Doga Kaya,43578,True
6802106,76,Ólafur Ingi Skúlason,19739,Martin Spelmann,15892,True
6802106,64,Nemanja Tomić,50241,Djalma,42121,True
6802106,53,Orkan Çınar,283901,Daniel Larsson,7129,False
6802106,40,Aboubacar Demba Camara,353648,Abdulkadir Kayali,46167,False
6802101,86,Kerim Frei,157014,Mario Gómez,4732,True
6802101,81,Bruno Mezenga,60472,Sami,60779,False
6802101,64,Gökhan Töre,88125,José Sosa,22981,True
6802101,63,Onur Ayık,67140,Güray Vural,43559,False
6802101,57,Aykut Çeviker,74133,Custódio,6561,False
6802101,46,Cenk Tosun,72127,Olcay Şahan,16078,True
6802122,86,Abdullah Durak,42224,Adem Büyük,60250,True
6802122,85,Olcan Adın,18767,Hakan Balta,6208,False
6802122,69,Sinan Gümüş,169165,Yasin Öztekin,21876,False
6802122,59,Yonathan Del Valle,34368,Tunay Torun,30241,True
6802122,58,Ezequiel Scarione,21946,Erhan Kartal,97961,True
6802122,46,José Rodríguez,138394,Emre Çolak,68002,False
6802099,81,Lazar Marković,98461,Diego,6256,True
6802099,72,Salih Dursun,179189,Erkan Zengin,7702,False
6802099,70,Fernandão,1856192,Robin van Persie,1,True
6802099,66,Volkan Şen,43533,Alper Potuk,55028,True
6802099,46,Aytaç Kara,128196,Mehmet Ekici,37612,False
6802099,46,Yusuf Erdoğan,256663,Özer Hurmacı,43425,False
6802123,87,Tom De Sutter,40817,Tomáš Necid,18955,False
6802123,87,Olcan Adın,18767,Yasin Öztekin,21876,True
6802123,76,Isaac Cuenca,159583,Bakaye Traoré,51644,False
6802123,59,Tarık Çamdal,70963,Hakan Balta,6208,True
6802123,57,Bilal Kisa,5914,José Rodríguez,138394,True
6802123,22,Tomáš Sivok,12412,Serdar Aziz,43528,False
6802119,90,Abdullah Durak,42224,Adem Büyük,60250,False
6802119,80,Raul Rusescu,43774,Musa Çağıran,60363,True
6802119,80,Hakan Arslan,60646,Ezequiel Scarione,21946,False
6802119,73,Yonathan Del Valle,34368,Tunay Torun,30241,False
6802119,71,Erdal Kılıçaslan,43693,Aminu Umar,333087,True
6802119,66,Pierre Webó,4618,Gabriel Torje,19148,True
6802110,83,Selim Ay,116282,Alban Meha,850994,True
6802110,75,Uğur İnceman,6216,Dimitar Rangelov,20744,True
6802110,74,Emre Akbaba,343527,Diego Angelo,32818,False
6802110,69,Ömer Şişmanoğlu,29451,Riad Bajić,331751,True
6802110,65,Serdar Özkan,30032,Sezer Badur,43703,False
6802110,32,Mbilla Etame,60426,Rıdvan Şimşek,60338,False
6802124,84,Mustafa Pektemek,43643,Olcay Şahan,16078,False
6802124,84,Sinan Bakış,169317,Deniz Türüç,252207,True
6802124,73,Yakubu Ayegbeni,9685,Furkan Özçal,43684,True
6802124,71,Cenk Tosun,72127,Mario Gómez,4732,False
6802124,63,Kerim Frei,157014,Gökhan Töre,88125,False
6802124,54,Diego Lopes,847907,Oğulcan Çağlayan,387050,True
6802117,87,Rajko Rotman,61375,Marcio Mossoró,42293,True
6802117,85,Guido Koçer,40038,Martin Spelmann,15892,False
6802117,85,İrfan Can Kahveci,226986,Bogdan Stancu,22547,False
6802117,73,Semih Şentürk,5511,Sokol Cikalleshi,81138,True
6802117,73,Cenk Şahin,135694,Doka Madureira,52002,True
6802116,90,Emre Nefiz,242823,Daniel Larsson,7129,True
6802116,86,Lazar Marković,98461,Alper Potuk,55028,False
6802116,72,Volkan Şen,43533,Diego,6256,False
6802116,69,Abuda,242223,John Chibuike,51208,True
6802116,50,Orkan Çınar,283901,Aboubacar Demba Camara,353648,True
6802116,40,Caner Erkin,15680,Souza,119035,False
6802125,84,Sinan Kaloglu,5406,Ricardo Pedriel,33709,True
6802125,83,Nika Dzalamidze,73905,Teddy Chevalier,59342,False
6802125,80,Tita,5292,Oktay Delibalta,60637,True
6802125,65,Teddy Chevalier,59342,Deniz Kadah,27220,False
6802125,46,Ahmet İlhan Özek,124831,Patryk Tuszyński,71075,False
6802125,45,Milan Mitrović,80236,Abdulrahman Khalili,109970,True
6802120,84,Bruno Mezenga,60472,Kadir Keleş,60547,True
6802120,74,Lomana Lualua,879,Custódio,6561,True
6802120,73,Yiğit İncedemir,74124,Cicinho,14264,False
6802120,71,Onur Ayık,67140,Sami,60779,True
6802120,46,Hakan Özmert,43512,Adem Koçak,43469,False
6802120,46,Michael Eneramo,55026,Erkan Kaş,94868,False
6802112,81,Muhammet Besir,999528,Óscar Cardozo,19103,True
6802112,77,Birol Parlak,966274,Goran Čaušić,137701,False
6802112,75,Erkan Zengin,7702,Aytaç Kara,128196,True
6802112,68,Onur Bayramoğlu,74081,Kamil Ahmet Çörekçi,124728,False
6802112,63,Sebastian Pinto,34067,Mehmet Feyzi Yıldırım,787897,False
6802112,46,Özer Hurmacı,43425,Okay Yokuşlu,97967,True
6802127,85,Galip Güzel,130011,Musa Çağıran,60363,False
6802127,79,Pierre Webó,4618,Raul Rusescu,43774,False
6802127,72,Miroslav Stoch,42860,Tom De Sutter,40817,True
6802127,59,Tomáš Necid,18955,Emre Taşdemir,190191,True
6802127,46,Hajime Hosogai,24385,Josué,77726,True
6802127,17,Bakary Soro,39059,Avdija Vršajević,29758,False
6802114,86,Abdullah Durak,42224,Ezequiel Scarione,21946,True
6802114,83,Yonathan Del Valle,34368,Tunay Torun,30241,True
6802114,81,Kenan Özer,146364,Marc Kibong Mbamba,60412,False
6802114,79,Hakan Arslan,60646,Eren Derdiyok,21943,True
6802114,70,Halil İbrahim Sönmez,806193,Abdou Traoré,21090,False
6802114,70,Ömer Şişmanoğlu,29451,Dimitar Rangelov,20744,False
6802136,86,Abdulkadir Kayali,46167,John Chibuike,51208,False
6802136,83,Onur Bayramoğlu,74081,Alpaslan Öztürk,148857,True
6802136,76,Emre Nefiz,242823,Aboubacar Demba Camara,353648,False
6802136,72,Nassim Ben Khalifa,48058,Engin Bekdemir,138758,True
6802136,67,Abuda,242223,Mustafa Durak,156289,False
6802136,26,Kaan Kanak,78839,Özgür Çek,69434,True
6802109,90,Sinan Kaloglu,5406,Oktay Delibalta,60637,False
6802109,84,Murat Ceylan,43590,Güven Varol,5377,False
6802109,73,Tita,5292,Ricardo Pedriel,33709,False
6802109,73,Emrah Başsan,174141,Guilherme,33113,True
6802109,46,Mbilla Etame,60426,Sezer Badur,43703,True
6802109,25,Ozan Evrim Özenç,152436,Emre Akbaba,343527,True
6802126,88,Teddy Chevalier,59342,Leonard Kweuke,46118,True
6802126,79,Cédric Makiadi,8739,Ahmet İlhan Özek,124831,True
6802126,71,Luis Pedro Cavanda,93562,Salih Dursun,179189,False
6802126,66,Marko Marin,19031,Douglas,31881,False
6802126,65,Mehmet Akyüz,74144,Sercan Kaya,86637,True
6802126,46,Erkan Zengin,7702,Alper Uludağ,100102,False
6802142,84,Marko Simić,49274,Derley,343685,True
6802142,74,Bruno Mezenga,60472,Sami,60779,False
6802142,69,Cem Can,43397,Diego Lopes,847907,True
6802142,62,Lomana Lualua,879,Custódio,6561,False
6802142,54,Onur Ayık,67140,Kadir Keleş,60547,False
6802142,46,Srđan Mijailović,98436,Samba Sow,73059,True
6802121,90,Orhan Gulle,114217,Beykan Şimşek,116942,False
6802121,89,Dani Abalo,19170,Aatif Chahechouhe,114911,False
6802121,74,Yekta Kurtuluş,60289,Michael Eneramo,55026,False
6802121,72,Guido Koçer,40038,Djalma,42121,True
6802121,46,Ahmet Oğuz,603902,Martin Spelmann,15892,True
6802121,46,Guy-Michel Landel,88610,Ólafur Ingi Skúlason,19739,True
6802108,86,Sokol Cikalleshi,81138,Emre Belözoğlu,2054,False
6802108,73,Rajko Rotman,61375,Marcio Mossoró,42293,False
6802108,64,Cenk Şahin,135694,Doka Madureira,52002,False
6802108,60,Robin van Persie,1,Fernandão,1856192,True
6802108,59,Diego,6256,Ozan Tufan,251907,True
6802108,20,Lazar Marković,98461,Alper Potuk,55028,True
6802113,87,Necip Uysal,43394,José Sosa,22981,True
6802113,73,Tarık Çamdal,70963,Yasin Öztekin,21876,False
6802113,72,Gökhan Töre,88125,Ricardo Quaresma,6254,True
6802113,60,Kerim Frei,157014,Olcay Şahan,16078,True
6802113,37,Umut Bulut,5275,Burak Yılmaz,18864,False
6802130,87,Aboubacar Demba Camara,353648,John Chibuike,51208,True
6802130,78,Mehmet Akyüz,74144,Ahmet İlhan Özek,124831,False
6802130,77,Emre Nefiz,242823,Daniel Larsson,7129,True
6802130,62,Ludovic Sylvestre,15434,Sercan Kaya,86637,False
6802130,57,Abuda,242223,Gbenga Arokoyo,228700,True
6802130,46,Patryk Tuszyński,71075,Robin Yalçın,138154,False
6802140,90,Vedat Bora,140838,Marc Kibong Mbamba,60412,True
6802140,82,Emre Taşdemir,190191,Miroslav Stoch,42860,False
6802140,74,Ömer Şişmanoğlu,29451,Riad Bajić,331751,True
6802140,70,Sercan Yıldırım,43173,Josué,77726,False
6802140,65,Halil İbrahim Sönmez,806193,Abdou Traoré,21090,True
6802140,46,Isaac Cuenca,159583,Luis Advíncula,149850,False
6802131,88,Olivier Veigneau,3079,Tunay Torun,30241,False
6802131,84,Sinan Kaloglu,5406,Murat Ceylan,43590,True
6802131,75,Hakan Arslan,60646,Adem Büyük,60250,False
6802131,74,Tita,5292,Oktay Delibalta,60637,True
6802131,66,Yonathan Del Valle,34368,Ezequiel Scarione,21946,False
6802144,81,Can Arat,12864,Guilherme,33113,False
6802144,75,Marko Marin,19031,Erkan Zengin,7702,True
6802144,69,Okay Yokuşlu,97967,Özer Hurmacı,43425,True
6802144,61,Dame N'Doye,30178,Óscar Cardozo,19103,True
6802139,85,Cem Can,43397,Zeki Yavru,140735,False
6802139,81,Ziya Erdal,138312,Burhan Eşer,43645,True
6802139,74,Oğulcan Çağlayan,387050,Diego Lopes,847907,False
6802139,73,Dani Abalo,19170,Beykan Şimşek,116942,True
6802139,40,İbrahim Akın,5321,Yiğit İncedemir,74124,True
6802139,26,Yakubu Ayegbeni,9685,Derley,343685,False
6802138,89,Sinan Gümüş,169165,Yasin Öztekin,21876,True
6802138,85,Hasan Kabze,5716,Sami,60779,False
6802138,65,José Rodríguez,138394,Tarık Çamdal,70963,True
6802138,61,Lomana Lualua,879,Custódio,6561,False
6802138,46,Bruno Mezenga,60472,Onur Ayık,67140,False
6802145,83,Stephane Badji,156428,Marcio Mossoró,42293,True
6802145,70,Mehmet Feyzi Yıldırım,787897,Engin Bekdemir,138758,False
6802145,46,Cenk Ahmet Alkılıç,81928,Uğur Uçar,5713,True
6802145,46,Emre Belözoğlu,2054,Rajko Rotman,61375,True
6802145,45,Birol Parlak,966274,Toko Nzuzi,39237,False
6802145,44,Onur Bayramoğlu,74081,Jerry Akaminko,60485,False
6802147,85,Berat Tosun,202026,Iasmin Latovlevici,42263,True
6802147,83,Robin van Persie,1,Fernandão,1856192,False
6802147,77,Volkan Şen,43533,Lazar Marković,98461,False
6802147,77,Ozan Tufan,251907,Diego,6256,False
6802147,70,Guido Koçer,40038,Panajotis Dimitriadis,50378,True
6802147,46,İrfan Can Kahveci,226986,Guy-Michel Landel,88610,True
6802146,81,Cenk Tosun,72127,Oğuzhan Özyakup,137642,False
6802146,78,Erdal Kılıçaslan,43693,Tonia Tisdell,86995,True
6802146,74,Pierre Webó,4618,Raul Rusescu,43774,True
6802146,67,Necip Uysal,43394,Ricardo Quaresma,6254,False
6802146,62,Tiago Pinto,44627,Bilal Aziz Özer,16773,True
6802146,46,Kerim Frei,157014,Olcay Şahan,16078,False
6802135,86,Cenk Ahmet Alkılıç,81928,Doka Madureira,52002,False
6802135,80,Ahmet İlhan Özek,124831,Sercan Kaya,86637,True
6802135,71,Sokol Cikalleshi,81138,Mehmet Batdal,81617,False
6802135,68,Ümit Korkmaz,15824,Murat Duruer,5273,True
6802135,56,Ludovic Sylvestre,15434,Robin Yalçın,138154,True
6802135,53,Stephane Badji,156428,Marcio Mossoró,42293,False
6802134,87,Süleyman Özdamar,124952,John Chibuike,51208,False
6802134,81,Lamine Diarra,38805,Guilherme,33113,True
6802134,73,Ferhad Ayaz,241072,Orkan Çınar,283901,False
6802134,69,Kadir Bekmezci,43632,Rıdvan Şimşek,60338,True
6802134,58,Mbilla Etame,60426,Sezer Badur,43703,True
6802134,46,Bora Sevim,88893,Zydrunas Karcemarskas,11199,False
