match_id,minute,added_time,player,player_id,card_type,is_home
8915303,82,,Guilherme Marques,109610,yellow,False
8915303,69,,Dario Melnjak,257135,yellow,True
8915303,59,,Murat Paluli,893014,yellow,False
8915303,45,4,Marcio Mossoró,42293,yellow,False
8915446,89,,Luiz Gustavo,29735,yellow,True
8915446,78,,Ertaç Özbir,126077,yellow,False
8915446,45,5,Karim Hafez,577736,yellow,False
8915446,45,3,Gökhan Gönül,30137,yellow,True
8915446,39,,Mert Hakan Yandaş,856849,yellow,True
8915429,90,6,Jonathan Bolingi,827207,yellowRed,True
8915429,90,1,Ender Aygören,960115,yellow,True
8915429,90,,Emre Güral,37705,yellow,True
8915429,88,,Adil Demirbağ,787949,yellow,False
8915429,39,,Marko Jevtović,310068,yellow,False
8915429,29,,Jonathan Bolingi,827207,yellow,True
8915429,21,,Uğur Demirok,43427,yellow,False
8915429,20,,Assane Dioussé,782240,yellow,True
8915307,68,,Osman Çelik,758656,yellow,True
8915307,68,,Sefa Yılmaz,39737,yellow,False
8915307,66,,Hasan Hatipoğlu,344319,yellow,True
8915307,-5,,,,yellow,True
8915311,90,6,Georgios Tzavellas,33000,yellow,True
8915311,90,6,Francisco Montero,927376,yellow,False
8915311,89,,Efkan Bekiroğlu,800458,yellow,True
8915311,82,,Khouma Babacar,88697,yellowRed,True
8915311,70,,Rachid Ghezzal,123228,yellow,False
8915311,57,,Tayfur Bingöl,255957,yellow,True
8915311,54,,Khouma Babacar,88697,yellow,True
8915311,34,,Valentin Rosier,842419,yellow,False
8915396,90,3,Uğur Uçar,5713,yellow,True
8915396,65,,Deniz Türüç,252207,yellow,True
8915396,11,,Alexandru Maxim,180511,yellow,False
8915403,90,3,Max Gradel,16590,yellow,True
8915440,90,14,Marcão,840951,red,False
8915440,90,9,Enzo Roco,105971,yellowRed,True
8915440,90,9,Enzo Roco,105971,yellow,True
8915440,90,7,Ali Yavuz Kol,910091,yellow,False
8915440,90,6,Emiliano Viviano,38599,yellow,True
8915440,90,5,Koray Altınay,164759,yellow,True
8915440,90,1,Ömer Bayram,68335,yellow,False
8915440,84,,Ramazan Civelek,781408,yellow,True
8915440,76,,Alparslan Erdem,26683,yellow,True
8915440,69,,Arda Turan,5702,yellow,False
8915440,62,,Artur Sobiech,45444,yellow,True
8915440,43,,Ryan Donk,14900,yellow,False
8915440,-5,,,,red,False
8915411,89,,Alexandros Katranis,827449,yellow,False
8915411,77,,Obinna Nwobodo,887836,yellow,True
8915411,64,,Lamine Gassama,40698,yellow,True
8915411,58,,Yalçın Kayan,945548,yellow,True
8915411,23,,Jean Claude Billong,843083,yellow,False
8915428,90,3,Kamil Ahmet Çörekçi,124728,yellow,True
8915428,76,,Emir Dilaver,66171,yellow,False
8915428,56,,Fernando Andrade,268821,yellow,False
8915428,46,,Tunay Torun,30241,yellow,False
8915428,14,,Godfred Donsah,368418,yellow,False
8915423,90,3,Yusuf Erdoğan,256663,yellow,False
8915423,90,1,Jetmir Topalli,987126,yellow,True
8915423,80,,Olcay Şahan,16078,yellow,True
8915423,64,,Afriyie Acquah,127257,yellow,True
8915423,45,3,Aytaç Kara,128196,yellow,False
8915404,90,5,Kemal Ademi,804396,yellow,False
8915404,81,,André Sousa,167857,yellow,True
8915404,67,,Amedej Vetrih,68342,yellow,True
8915404,59,,Dimitrios Pelkas,139304,yellow,False
8915404,53,,Papy Djilobodji,106661,yellow,True
8915404,38,,Nazım Sangaré,169425,yellow,False
8915449,90,6,Sami Gokhan Altiparmak,1023078,red,True
8915449,49,,Piris da Motta,805216,yellow,True
8915449,41,,Zvonimir Šarlija,796662,yellow,False
8915449,41,,Sefa Yılmaz,39737,yellow,True
8915449,28,,Murat Yildirim,60641,yellow,True
8915398,90,5,Cenk Gönen,43556,yellow,True
8915398,89,,Hadi Sacko,250509,yellow,True
8915398,71,,Radosław Murawski,227440,yellowRed,True
8915398,51,,Radosław Murawski,227440,yellow,True
8915398,51,,Anastasios Bakasetas,114076,yellow,False
8915398,41,,Adam Bareiro,871580,yellow,False
8915398,41,,Ángelo Sagal,588784,yellow,True
8915398,31,,Muris Mešanovič,45768,yellow,True
8915398,23,,Recep Niyaz,116944,yellow,True
8915398,13,,Fabiano,551304,yellow,True
8915420,79,,Rashad Muhammed,878742,yellow,False
8915420,78,,Domagoj Vida,51225,yellow,True
8915420,38,,Necip Uysal,43394,yellow,True
8915420,36,,İbrahim Akdağ,847053,yellow,False
8915420,12,,Bernard Mensah,546220,yellow,True
8915451,90,7,Naldo,243719,yellow,True
8915451,90,6,Nuri Şahin,21881,yellow,True
8915451,86,,Campanharo,220094,yellow,False
8915451,37,,Amilton da Silva,803148,yellow,True
8915451,35,,Sidney Sam,18892,yellow,True
8915463,69,,Fayçal Fajr,143786,yellow,False
8915402,90,4,Edgar Ié,235458,yellow,False
8915402,65,,Munir El Kajoui,141967,yellow,True
8915407,84,,Obinna Nwobodo,887836,yellow,False
8915407,58,,Omar Elabdellaoui,100619,yellow,True
8915434,83,,Umut Bulut,5275,yellow,False
8915434,82,,Efecan Karaca,60510,yellow,True
8915434,65,,Afriyie Acquah,127257,yellow,False
8915434,59,,Anastasios Bakasetas,114076,yellow,True
8915386,90,5,İbrahim Akdağ,847053,red,True
8915386,90,2,Osman Çelik,758656,yellow,True
8915386,90,1,Muris Mešanovič,45768,yellow,False
8915386,89,,Kaan Kanak,78839,yellow,True
8915386,82,,Gökhan Kardeş,827416,yellow,True
8915386,45,1,Mitchell Donald,21203,yellow,True
8915386,43,,Hadi Sacko,250509,yellow,False
8915433,74,,İrfan Can Kahveci,226986,red,False
8915433,74,,İrfan Can Kahveci,226986,yellow,False
8915433,71,,Rafael,39623,yellowRed,False
8915433,70,,Rafael,39623,yellow,False
8915433,61,,Mahmut Tekdemir,43666,yellow,False
8915433,50,,Caner Erkin,15680,yellow,True
8915433,12,,Luiz Gustavo,29735,yellow,True
8915433,-5,,,,red,False
8915415,83,,Tomáš Břečka,152971,yellow,True
8915415,52,,Armin Hodžić,138127,yellow,True
8915415,20,,Alin Toșca,110210,yellow,False
8915415,16,,Güray Vural,43559,yellow,False
8915415,-5,,,,yellow,False
8915427,90,9,Aziz Behich,576220,yellow,True
8915427,90,8,Dimitris Kolovetsios,68228,yellow,True
8915427,88,,İsmail Çipe,788088,yellow,True
8915427,75,,Zoran Kvržić,117692,yellow,True
8915427,64,,Aaron Lennon,9692,yellowRed,True
8915427,54,,Aaron Lennon,9692,yellow,True
8915427,51,,Pedro Henrique,219190,yellow,True
8915427,45,1,Marko Jevtović,310068,yellow,False
8915427,19,,Ahmet Çalık,135680,yellow,False
8915427,-5,,,,yellow,False
8915438,43,,Arda Kızıldağ,904228,yellow,False
8915438,38,,Ömürcan Artan,1016384,yellow,False
8915438,17,,Aaron Appindangoyé,785850,yellow,True
8915400,85,,Şahverdi Çetin,883496,yellow,True
8915408,76,,Doğan Erdoğan,257407,yellow,True
8915408,45,,Veysel Sarı,98276,yellow,False
8915408,41,,Fabricio Baiano,329469,yellow,True
8915408,11,,Amilton da Silva,803148,yellow,False
8915408,11,,Tunay Torun,30241,yellow,True
8915485,53,,Alassane Ndao,1016033,yellow,False
8915485,36,,Marcio Mossoró,42293,yellow,True
8915399,77,,Ömer Bayram,68335,yellow,False
8915399,41,,Abdulkadir Parmak,344225,yellow,True
8915399,35,,Flávio,839521,yellow,True
8915399,24,,Omar Elabdellaoui,100619,yellow,False
8915399,14,,Taylan Antalyalı,190197,yellow,False
8915410,89,,Steven Caulker,73685,yellow,False
8915410,88,,André Balada,118815,yellow,True
8915410,79,,Amedej Vetrih,68342,yellow,True
8915410,71,,Umut Güneş,876782,yellow,False
8915410,70,,Alexandru Maxim,180511,yellow,True
8915410,69,,Kevin Mirallas,3593,yellow,True
8915410,53,,Jean-Armel Kana-Biyik,39020,yellow,True
8915410,53,,Georgios Tzavellas,33000,yellow,False
8915410,36,,Salih Uçan,135695,yellow,False
8915432,90,6,Jonathan Bolingi,827207,yellow,False
8915432,71,,Özer Özdemir,806957,yellow,True
8915432,63,,Joseph Paintsil,901285,yellow,False
8915432,37,,Hugo Rodallega,15668,yellow,True
8915432,2,,Atakan Çankaya,1066338,yellow,False
8915389,87,,Mehmet Murat Uçar,816407,yellow,False
8915389,83,,Petrus Boumal,171679,yellow,False
8915389,73,,Emrah Başsan,174141,yellow,False
8915389,72,,Adem Büyük,60250,yellow,True
8915389,62,,Cenk Ahmet Alkılıç,81928,yellow,False
8915389,47,,Teenage Hadebe,864666,yellow,True
8915389,45,3,Gabriel Obertan,16511,yellow,False
8915389,35,,Hasan Hatipoğlu,344319,yellow,False
8915389,25,,Afriyie Acquah,127257,yellow,True
8915425,90,4,Mickael Tirpan,800340,yellow,False
8915425,87,,Ertuğrul Taşkıran,105974,yellow,False
8915425,57,,Rafael,39623,yellow,True
8915425,43,,Aytaç Kara,128196,yellowRed,False
8915425,15,,Aytaç Kara,128196,yellow,False
8915441,69,,Berat Ayberk Özdemir,876857,yellow,True
8915441,69,,Aziz Behich,576220,yellow,False
8915441,44,,Piris da Motta,805216,yellow,True
8915441,29,,Yaw Ackah,984096,yellow,False
8915364,90,5,Yasin Pehlivan,47824,red,False
8915364,56,,Uğur Demirok,43427,yellow,True
8915364,54,,Yasin Pehlivan,47824,yellow,False
8915364,25,,Oğuz Kağan Güçtekin,826153,yellow,True
8915436,90,,Isaac Cofie,45926,yellow,False
8915436,45,5,Hakan Arslan,60646,yellowRed,False
8915436,45,5,Hakan Arslan,60646,yellow,False
8915436,42,,Georges-Kévin N'Koudou,342909,yellow,True
8915483,74,,Mesut Çaytemel,43514,yellow,False
8915483,69,,Nuri Şahin,21881,yellow,True
8915483,62,,Fedor Kudryashov,24639,yellow,True
8915483,61,,Adama Traoré,333239,yellow,False
8915483,53,,Alexandros Katranis,827449,yellow,False
8915483,52,,Naldo,243719,yellow,True
8915483,38,,Fredy,845281,yellow,True
8915483,26,,Dever Orgill,323549,yellow,True
8915483,5,,Hakan Özmert,43512,yellow,True
8915405,90,7,Kenan Özer,146364,yellow,False
8915405,90,5,Papy Djilobodji,106661,yellow,False
8915405,86,,Leo Schwechlen,158575,yellow,True
8915405,84,,Ricardo Gomes,344195,yellow,True
8915405,45,2,Muhammet Demir,43543,yellow,False
8915405,14,,Emrah Başsan,174141,yellow,True
8915405,11,,Kevin Mirallas,3593,yellow,False
8915405,-5,,,,yellow,False
8915405,-5,,,,yellow,True
8915405,-5,,Oltan Karakullukçu,94875,yellow,True
8915384,82,,Zakarya Bergdich,140088,yellow,False
8915384,79,,Isaac Cofie,45926,yellow,True
8915384,57,,Radosław Murawski,227440,yellow,False
8915384,4,,Muris Mešanovič,45768,yellow,False
8915385,85,,François Moubandje,106869,yellow,True
8915385,83,,Marafona,59715,yellow,True
8915385,66,,Anastasios Bakasetas,114076,yellow,True
8915385,54,,Manolis Siopis,136675,yellow,True
8915385,30,,Rafael,39623,yellow,False
8915385,21,,Edin Višća,109779,yellow,False
8915430,83,,Karim Hafez,577736,red,False
8915430,81,,Daniel Łukasik,138209,yellow,True
8915430,81,,Semih Kaya,47599,yellow,False
8915430,79,,Ricardo Friedrich,794783,yellow,True
8915430,19,,Stelios Kitsiou,189627,yellow,True
8915430,14,,Olcay Şahan,16078,yellow,False
8915437,90,5,Gökdeniz Bayrakdar,952564,yellow,False
8915437,90,1,Ersan Gülüm,60403,yellow,False
8915437,81,,Arda Turan,5702,yellow,True
8915437,80,,Hakan Özmert,43512,yellow,False
8915437,69,,Fredy,845281,yellow,False
8915437,55,,Marcão,840951,yellow,True
8915437,51,,Emre Kılınç,202032,red,True
8915426,65,,Mame Biram Diouf,22481,yellow,True
8915426,49,,Marko Jevtović,310068,yellow,False
8915426,45,2,Pablo Santos,874392,yellow,True
8915426,41,,Erdon Daci,889761,yellow,False
8915426,10,,Abdülkerim Bardakcı,178963,yellow,False
8915369,89,,Pierre-Yves Polomat,222412,yellow,False
8915369,89,,Zargo Touré,51623,yellow,False
8915369,71,,Tunay Torun,30241,yellow,True
8915369,62,,Arda Kızıldağ,904228,yellow,False
8915369,55,,Murat Yildirim,60641,yellow,False
8915369,45,1,Montassar Talbi,879618,yellow,True
8915369,41,,Fernando Andrade,268821,yellow,True
8915369,39,,Sefa Yılmaz,39737,yellow,False
8915369,39,,Yassine Meriah,898741,yellow,True
8915369,-5,,Selim Ay,116282,yellow,True
8915409,90,,Lewis Baker,190859,yellow,False
8915409,60,,Marlon,870787,yellow,False
8915409,57,,Vato Arveladze,886407,yellow,True
8915409,48,,Jure Balkovec,171625,yellow,True
8915409,37,,Abdulkadir Parmak,344225,yellow,False
8915409,13,,Majid Hosseini,359332,yellow,False
8915414,90,10,Miguel Lopes,41651,yellowRed,True
8915414,87,,Miguel Lopes,41651,yellow,True
8915414,62,,Zoran Kvržić,117692,yellow,True
8915414,40,,Welinton,76529,yellow,False
8915401,80,,Mehmet Feyzi Yıldırım,787897,yellow,True
8915401,64,,Loret Sadiku,143356,yellow,True
8915401,54,,Sinan Gümüş,169165,yellow,False
8915361,83,,Alin Toșca,110210,yellow,True
8915361,49,,Idriz Voca,873491,yellow,False
8915361,45,2,Júnior Morais,79056,yellow,True
8915361,-5,,,,yellow,True
8915377,52,,Afriyie Acquah,127257,yellow,True
8915377,34,,Wallace,800407,yellow,True
8915377,30,,Uğur Çiftçi,142850,yellow,False
8915377,29,,Jetmir Topalli,987126,yellow,True
8915474,77,,Abdülkerim Bardakcı,178963,yellow,True
8915474,45,,Ryan Donk,14900,yellow,False
8915474,39,,Ömer Bayram,68335,yellow,False
8915474,34,,Marko Jevtović,310068,yellow,True
8915474,-5,,,,red,True
8915474,-5,,,,yellow,True
8915397,90,2,Nurettin Korkmaz,976993,yellow,False
8915397,88,,Doğan Alemdar,947874,yellow,False
8915397,72,,Daniel Avramovski,157615,yellow,False
8915397,61,,Fabiano,551304,yellow,True
8915397,54,,Yaw Ackah,984096,yellow,False
8915397,34,,Pedro Henrique,219190,yellow,False
8915397,34,,Muhammet Özkal,903989,yellow,True
8915397,33,,Denis Alibec,44417,yellow,False
8915359,82,,İrfan Can Kahveci,226986,yellow,True
8915359,62,,Osman Çelik,758656,yellow,False
8915354,85,,Giovanni Sio,25508,yellow,True
8915354,82,,Daniel Candeias,41835,yellow,True
8915354,49,,Soner Dikmen,847782,yellow,True
8915354,45,1,Babajide David Akintola,798676,yellow,False
8915354,43,,Munir El Kajoui,141967,red,False
8915354,33,,Pablo Santos,874392,yellow,False
8915354,14,,Mattias Johansson,49864,yellow,True
8915354,-5,,Floyd Ayité,51377,yellow,True
8915366,85,,Obinna Nwobodo,887836,yellow,False
8915366,59,,Atınç Nukan,115205,yellow,False
8915366,18,,Berkan Emir,344407,yellow,False
8915366,11,,Majid Hosseini,359332,yellow,True
8915355,90,2,Emre Çolak,68002,yellow,False
8915355,84,,Enzo Roco,105971,red,False
8915355,33,,Nuri Şahin,21881,yellow,True
8915355,24,,Enzo Roco,105971,yellow,False
8915355,18,,Koray Altınay,164759,yellow,False
8915383,44,,Souza,119035,yellow,True
8915383,42,,Welinton,76529,yellow,True
8915378,65,,Marafona,59715,yellow,False
8915378,59,,Sinan Gümüş,169165,yellow,True
8915378,39,,Marcel Tisserand,338651,yellow,True
8915378,33,,Berkan Kutlu,992912,yellow,False
8915378,15,,Georgios Tzavellas,33000,yellow,False
8915378,14,,Davidson,814334,yellow,False
8915378,5,,Mame Thiam,180981,yellow,True
8915378,-5,,,,yellow,True
8915378,-5,,Harun Tekin,60635,yellow,True
8915481,90,5,Yasin Öztekin,21876,yellow,True
8915481,90,3,Ali Şaşal Vural,94540,yellow,True
8915481,85,,Uğur Çiftçi,142850,yellow,True
8915481,79,,Jefferson Junior,552142,red,False
8915481,74,,Robin Yalçın,138154,yellow,True
8915481,63,,Kubilay Aktaş,344887,yellow,False
8915481,43,,Hakan Arslan,60646,yellow,True
8915481,37,,Günay Güvenç,103457,yellow,False
8915481,31,,Güray Vural,43559,yellow,False
8915479,72,,Fredy,845281,yellow,False
8915479,55,,Soner Aydoğdu,69351,yellow,True
8915479,49,,Marko Mihojević,812376,yellow,True
8915479,8,,Murat Paluli,893014,yellow,True
8915328,90,6,Denis Alibec,44417,yellow,True
8915328,88,,Teenage Hadebe,864666,yellow,False
8915328,59,,Mustafa Eskihellaç,899069,yellow,False
8915328,50,,Issam Chebake,386630,yellow,False
8915328,8,,Semih Kaya,47599,yellow,False
8915373,70,,Piris da Motta,805216,yellow,False
8915373,29,,Pierre-Yves Polomat,222412,yellow,False
8915373,24,,Floyd Ayité,51377,yellow,False
8915431,90,3,Artem Kravets,31838,yellow,False
8915431,88,,Badou Ndiaye,228342,yellow,True
8915431,88,,Ahmet Çalık,135680,yellow,False
8915431,87,,Alassane Ndao,1016033,yellow,True
8915431,86,,Fatih Kurucuk,807093,yellow,True
8915338,90,4,Danijel Aleksić,45377,yellow,False
8915338,79,,Rafael,39623,yellow,False
8915338,48,,Atila Turan,88617,yellow,True
8915338,45,,Atakan Çankaya,1066338,yellow,True
8915338,45,,İrfan Can Kahveci,226986,yellow,False
8915406,85,,Yassine Meriah,898741,yellow,True
8915406,79,,Tiago Lopes,141028,yellow,False
8915406,71,,Costel Pantilimon,42256,yellow,False
8915406,62,,Hugo Rodallega,15668,yellow,False
8915406,59,,Zakarya Bergdich,140088,yellow,False
8915406,39,,Marvin Bakalorz,38363,yellow,False
8915406,2,,Yasin Pehlivan,47824,yellow,True
8915376,88,,Pablo Santos,874392,yellow,True
8915376,84,,Welinton,76529,yellow,False
8915376,45,3,Jean Claude Billong,843083,yellow,True
8915376,44,,Aaron-Salem Boupendza,891419,yellow,True
8915376,44,,Rayane Aabid,297510,yellow,True
8915477,45,5,Caner Erkin,15680,yellow,False
8915477,45,,Osman Çelik,758656,yellow,True
8915363,86,,Ramazan Köse,43654,yellow,False
8915363,45,,Manolis Siopis,136675,yellow,True
8915363,25,,Oussama Haddadi,867180,red,False
8915475,90,3,Vato Arveladze,886407,yellow,False
8915475,89,,Fatih Kurucuk,807093,yellow,False
8915475,89,,Zargo Touré,51623,yellow,True
8915475,80,,Daniel Candeias,41835,yellow,True
8915475,68,,Sefa Yılmaz,39737,yellow,True
8915475,54,,Arda Kızıldağ,904228,yellow,True
8915475,45,2,Jure Balkovec,171625,yellow,False
8915475,26,,Giovanni Sio,25508,yellow,True
8915475,-5,,,,yellow,True
8915456,89,,Abdülkerim Bardakcı,178963,yellow,True
8915456,83,,Ömer Ali Şahiner,103912,yellow,True
8915456,71,,İrfan Can Eğribayat,594618,yellow,False
8915349,90,6,Aaron Appindangoyé,785850,yellow,False
8915349,34,,Robin Yalçın,138154,yellow,False
8915349,20,,Alexandru Epureanu,18577,yellow,True
8915349,-5,,Mahmut Tekdemir,43666,yellow,True
8915345,75,,Zoran Kvržić,117692,yellow,False
8915345,41,,Wilfried Kanga,838640,yellow,False
8915345,7,,Amedej Vetrih,68342,yellow,True
8915342,82,,João Pereira,13198,yellow,False
8915342,78,,Ruud Boffin,15039,yellow,True
8915342,69,,Hakan Özmert,43512,yellow,True
8915342,33,,Ersan Gülüm,60403,yellowRed,True
8915342,13,,Fredy,845281,yellow,True
8915342,11,,Ersan Gülüm,60403,yellow,True
8915476,90,1,Sakıb Aytaç,86777,yellow,True
8915476,84,,Jean Claude Billong,843083,yellowRed,False
8915476,77,,Hadi Sacko,250509,yellow,True
8915476,35,,Rúben Ribeiro,44653,yellow,False
8915476,32,,Jean Claude Billong,843083,yellow,False
8915382,44,,Milan Škoda,23661,yellow,False
8915382,39,,Dario Melnjak,257135,yellow,False
8915335,64,,Rachid Ghezzal,123228,yellow,True
8915335,58,,Mbaye Diagne,346790,red,False
8915335,34,,Oğulcan Çağlayan,387050,yellow,False
8915335,22,,Valentin Rosier,842419,yellow,True
8915335,13,,Arda Turan,5702,yellow,False
8915343,45,2,Mame Thiam,180981,yellow,True
8915343,45,1,Endri Çekiçi,187153,yellow,False
8915343,41,,Ozan Tufan,251907,yellow,True
8915348,90,5,Haris Hajradinović,254979,yellow,True
8915348,90,1,Derrick Luckassen,363782,yellowRed,True
8915348,89,,Oltan Karakullukçu,94875,yellow,False
8915348,86,,Jakub Szumski,153038,yellow,False
8915348,84,,Kevin Varga,602730,yellow,True
8915348,71,,Petrus Boumal,171679,yellow,False
8915348,66,,Yusuf Erdoğan,256663,yellow,True
8915348,64,,Aatif Chahechouhe,114911,yellow,False
8915348,58,,Derrick Luckassen,363782,yellow,True
8915515,22,,Piris da Motta,805216,yellow,False
8915515,21,,Murat Yildirim,60641,yellow,False
8915515,14,,Titi,243435,yellow,True
8915551,90,2,Cristian Săpunaru,18793,yellow,True
8915532,90,,Musa Çağıran,60363,yellow,False
8915532,89,,Kamil Ahmet Çörekçi,124728,yellow,True
8915532,81,,Lewis Baker,190859,yellow,True
8915532,69,,Anthony Nwakaeme,139455,yellow,True
8915532,55,,Ahmet Çalık,135680,yellow,False
8915532,45,,Ismaël Diomandé,152255,yellow,False
8915532,35,,Sokol Cikalleshi,81138,yellow,False
8915532,24,,Ömer Ali Şahiner,103912,yellow,False
8915517,90,9,Muhammed Mert,227468,yellow,True
8915517,80,,Adem Büyük,60250,yellow,False
8915517,61,,Rayane Aabid,297510,yellow,True
8915517,51,,Isaac Sackey,292965,yellow,True
8915517,45,2,Teenage Hadebe,864666,yellow,False
8915517,39,,Afriyie Acquah,127257,yellow,False
8915517,-5,,Yusuf Abdioğlu,595048,yellow,True
8915514,88,,Günay Güvenç,103457,yellow,False
8915514,87,,Papy Djilobodji,106661,yellow,False
8915514,30,,Abdullah Durak,42224,yellow,True
8915523,31,,Hugo Rodallega,15668,yellow,False
8915523,6,,Taylan Antalyalı,190197,yellow,True
8915537,90,1,Georgios Tzavellas,33000,red,False
8915537,89,,Oltan Karakullukçu,94875,yellow,True
8915537,62,,Adolphe Teikeu,50530,yellow,True
8915537,53,,Mehmet Murat Uçar,816407,yellow,True
8915537,42,,Khouma Babacar,88697,yellow,False
8915537,32,,Davidson,814334,yellow,False
8915537,12,,Leo Schwechlen,158575,yellow,True
8915528,33,,Vegar Eggen Hedenstad,35799,yellow,True
8915528,30,,Koray Altınay,164759,yellow,True
8915536,90,6,Emre Güral,37705,yellow,True
8915536,90,1,Korcan Çelikay,42890,yellow,True
8915536,80,,Loret Sadiku,143356,yellow,False
8915536,71,,Tiago Pinto,44627,yellow,True
8915536,53,,Atakan Çankaya,1066338,yellow,True
8915536,45,3,Endri Çekiçi,187153,yellow,True
8915536,44,,Yusuf Erdoğan,256663,yellow,False
8915536,36,,Tomáš Břečka,152971,yellow,False
8915536,32,,Armin Hodžić,138127,yellow,False
8915536,24,,Aytaç Kara,128196,yellow,False
8915529,79,,Mustapha Yatabaré,51558,yellow,True
8915529,45,,Aaron Appindangoyé,785850,yellow,True
8915529,27,,Nazım Sangaré,169425,yellow,False
8915521,90,4,Kamil Ahmet Çörekçi,124728,yellow,False
8915521,85,,Edgar Ié,235458,yellow,False
8915521,43,,Dominik Furman,187061,yellow,True
8915521,28,,Soner Dikmen,847782,yellow,True
8915546,71,,Doğan Erdoğan,257407,yellow,False
8915546,71,,Berkay Özcan,806964,yellow,True
8915546,33,,Abdullah Durak,42224,yellow,False
8915546,29,,Enzo Crivelli,380974,yellow,True
8915546,-5,,,,yellow,True
8915519,69,,Amilton da Silva,803148,yellow,False
8915519,30,,Amir Hadžiahmetović,795421,yellow,True
8915506,90,1,Radosław Murawski,227440,yellow,True
8915506,61,,Hugo Rodallega,15668,yellow,True
8915506,45,3,Ángelo Sagal,588784,yellow,True
8915506,35,,Fabio Borini,89510,yellow,False
8915506,24,,Lucas Castro,122711,yellow,False
8915506,17,,Gastón Campi,351824,yellow,False
8915538,90,1,Ahmed Ildız,849329,yellow,True
8915538,90,,Ryan Babel,1876,yellow,False
8915538,89,,Issam Chebake,386630,yellow,True
8915538,81,,Taylan Antalyalı,190197,yellow,False
8915538,65,,Benjamin Tetteh,796324,yellow,True
8915545,90,4,Ersin Destanoğlu,913656,yellow,True
8915545,51,,Valentin Rosier,842419,yellow,True
8915545,45,1,Peter Žulj,95377,yellow,False
8915545,45,1,Soner Aydoğdu,69351,yellow,False
8915545,38,,Cherif Ndiaye,868268,yellow,False
8915545,-5,,,,yellow,True
8915526,90,5,Yusuf Abdioğlu,595048,yellow,False
8915526,33,,Muhammet Demir,43543,yellow,True
8915526,23,,Alexandru Maxim,180511,yellow,True
8915526,18,,Abdurrahman Canli,827419,yellow,False
8915526,-5,,Jefferson Junior,552142,yellow,True
8915526,-5,,,,yellow,True
8915513,59,,Erdoğan Yeşilyurt,142541,yellow,False
8915513,24,,Haris Hajradinović,254979,yellow,True
8915513,5,,Fayçal Fajr,143786,yellow,False
8915513,-5,,Loret Sadiku,143356,yellow,True
8915535,84,,Emre Güral,37705,yellow,False
8915535,69,,Khouma Babacar,88697,yellow,True
8915535,39,,Joseph Paintsil,901285,yellow,False
8915535,35,,İbrahim Akdağ,847053,yellow,False
8915511,69,,Dimitrios Pelkas,139304,yellow,True
8915511,63,,Nurettin Korkmaz,976993,yellow,False
8915511,18,,Enner Valencia,106456,yellow,True
8915509,71,,Teenage Hadebe,864666,yellow,True
8915509,44,,Adem Büyük,60250,yellow,True
8915509,44,,Kubilay Kanatsızkuş,828953,red,True
8915509,34,,Koray Altınay,164759,yellow,False
8915509,13,,Jody Lukoki,137645,yellow,True
8915507,90,9,Marcelo Saracchi,796444,yellow,False
8915507,90,8,Fernando Muslera,28381,yellow,False
8915507,86,,Papy Djilobodji,106661,yellow,True
8915522,55,,Aytaç Kara,128196,yellow,True
8915522,23,,Derrick Luckassen,363782,yellow,True
8915504,82,,Steven Caulker,73685,yellow,True
8915504,39,,Robin Yalçın,138154,yellow,False
8915504,31,,Manolis Siopis,136675,yellow,True
8915518,90,,Junior Fernandes,221528,yellow,True
8915518,67,,Danijel Aleksić,45377,yellow,True
8915518,37,,Deniz Türüç,252207,yellow,True
8915518,33,,Babajide David Akintola,798676,yellow,False
8915518,-5,,,,yellow,True
8915508,86,,Fernando Andrade,268821,yellow,False
8915508,86,,Fabricio Baiano,329469,yellowRed,False
8915508,66,,Fernando Boldrin,849787,yellow,False
8915508,63,,Fabricio Baiano,329469,yellow,False
8915508,55,,Serdar Aziz,43528,yellow,True
8915508,43,,Dario Melnjak,257135,yellow,False
8915508,-5,,,,yellowRed,False
8915508,-5,,,,yellow,False
8915510,90,12,Joseph Paintsil,901285,yellowRed,False
8915510,90,8,Endri Çekiçi,187153,red,False
8915510,90,7,Hasan Hatipoğlu,344319,yellow,True
8915510,73,,Petrus Boumal,171679,yellowRed,True
8915510,71,,Arvydas Novikovas,53787,yellow,True
8915510,70,,Joseph Paintsil,901285,yellow,False
8915510,69,,Zvonimir Šarlija,796662,yellow,False
8915510,62,,Mostapha El Kabir,44346,yellow,True
8915510,61,,Petrus Boumal,171679,yellow,True
8915510,59,,Assane Dioussé,782240,yellow,False
8915510,56,,Aliou Badji,869845,yellow,False
8915510,55,,İbrahim Akdağ,847053,yellow,False
8915510,37,,Aatif Chahechouhe,114911,yellow,True
8915510,17,,Johanna Ochieng Omolo,73127,yellow,True
8915544,54,,Fabiano,551304,yellow,True
8915544,22,,Obinna Nwobodo,887836,yellow,False
8915544,19,,Sakıb Aytaç,86777,yellow,True
8915524,90,1,Rahmetullah Berisbek,921402,yellow,True
8915524,80,,Soner Dikmen,847782,yellow,True
8915524,68,,Dever Orgill,323549,yellow,False
8915530,90,,Lewis Baker,190859,yellow,False
8915530,90,,Adem Ljajić,39587,yellow,True
8915530,77,,Dorukhan Toköz,796133,red,True
8915530,45,2,Edgar Ié,235458,yellow,False
8915530,40,,Caleb Ekuban,309156,yellow,False
8915530,38,,Valentin Rosier,842419,yellow,True
