match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
8310986,84,Jailson,794861,Tolga Ciğerci,120298,False
8310986,69,Mehmet Akyüz,74144,Isaac Sackey,292965,True
8310986,64,Deniz Türüç,252207,Emre Belözoğlu,2054,False
8310986,46,Olcay Şahan,16078,Hadi Sacko,250509,True
8310979,87,Ahmed Ildız,849329,Mitchell Donald,21203,False
8310979,87,Amir Hadžiahmetović,795421,Jens Jønsson,156640,True
8310979,75,Thievy Bifouma,148919,Guilherme Marques,109610,False
8310979,69,Gökhan Töre,88125,Moryke Fofana,269199,False
8310979,68,Erdon Daci,889761,Levan Shengelia,363750,True
8310979,3,Ertuğrul Taşkıran,105974,Alper Uludağ,100102,True
8311001,90,Ahmet Can Arik,892948,Stelios Kitsiou,189627,False
8311001,86,Alper Önal,816551,Tiago Pinto,44627,False
8311001,86,Nill De Pauw,46009,Fernando Boldrin,849787,True
8311001,78,Aminu Umar,333087,Braian Samudio,892933,True
8311001,46,Aydin Karabulut,18862,Hasan Kaya,785825,False
8311001,29,Ismaël Diomandé,152255,Abdullah Durak,42224,True
8310965,88,Arouna Koné,12790,Emre Kılınç,202032,True
8310965,80,Gelson Dala,825067,Aatif Chahechouhe,114911,False
8310965,70,Serdar Özkan,30032,Hakan Özmert,43512,False
8310965,66,Erdoğan Yeşilyurt,142541,Fernando Andrade,268821,True
8310965,61,Gustavo Blanco,174525,Doğukan Sinik,796114,False
8310965,46,Armin Đerlek,927295,Abdou Traoré,21090,True
8310964,90,Paweł Olkowski,122833,Mehmet Erdem Uğurlu,216860,True
8310964,80,Steven Caulker,73685,Junior Fernandes,221528,False
8310964,78,Mehmet Erdem Uğurlu,216860,Bartłomiej Pawłowski,119859,True
8310964,73,Yacine Bammou,581308,Anastasios Bakasetas,114076,False
8310964,64,Musa Çağıran,60363,Efecan Karaca,60510,False
8310964,60,Souleymane Diarra,831004,Kenan Özer,146364,True
8310976,81,Alper Potuk,55028,Victor Moses,31585,True
8310976,79,Riad Bajić,331751,Farouk Miya,825019,False
8310976,69,Sadık Çiftpınar,111811,Serdar Aziz,43528,True
8310976,60,Tolga Ciğerci,120298,Emre Belözoğlu,2054,True
8310976,46,Volkan Fındıklı,93248,Ali Turan,5813,False
8310976,46,Levan Shengelia,363750,Mücahit Can Akçay,867721,False
8310966,85,Paul-Georges Ntep,138281,Şamil Çinaz,31568,False
8310966,83,Murat Yildirim,60641,Mitchell Donald,21203,True
8310966,74,Gökhan Töre,88125,Guilherme Marques,109610,True
8310966,64,Thievy Bifouma,148919,Moryke Fofana,269199,True
8310966,58,Ziya Alkurt,140733,Bilal Başaçıkoğlu,336809,False
8310961,84,Rahmetullah Berisbek,921402,Daniel Candeias,41835,True
8310961,79,Hadi Sacko,250509,Modou Barrow,209098,False
8310961,74,Nadir Çiftçi,114072,Erdem Özgenç,60332,True
8310961,73,Isaac Sackey,292965,Zeki Yavru,140735,False
8310961,62,Mehmet Akyüz,74144,Óscar Estupiñán,822089,False
8310961,59,Mats Seuntjens,163541,Floyd Ayité,51377,True
8311003,88,İlhan Depe,146368,Ricardo Quaresma,6254,False
8311003,80,Abdulrahman Khalili,109970,Loret Sadiku,143356,False
8311003,74,Yusuf Erdoğan,256663,Bengali-Fodé Koita,51407,False
8311003,74,Yasin Öztekin,21876,Halil Akbunar,217782,True
8311003,59,Deniz Kadah,27220,Soner Aydoğdu,69351,True
8311003,15,Wallace Reis,77244,André Poko,177103,True
8310967,86,Necip Uysal,43394,Gökhan Gönül,30137,True
8310967,82,Güven Yalçın,826162,Umut Nayir,284767,True
8310967,78,Adem Büyük,60250,Sofiane Feghouli,37240,False
8310967,78,Jean Michaël Seri,305282,Mario Lemina,307284,False
8310967,68,Emre Mor,826258,Younès Belhanda,72999,False
8310967,64,Adem Ljajić,39587,Jeremain Lens,18115,True
8310968,90,Arda Turan,5702,Edin Višća,109779,True
8310968,85,Mehmet Topal,17793,Mahmut Tekdemir,43666,True
8310968,83,Ahmet Canbaz,806962,Kamil Ahmet Çörekçi,124728,False
8310968,83,Donis Avdijaj,281271,Doğan Erdoğan,257407,False
8310968,75,Yusuf Sarı,896364,Daniel Sturridge,20963,False
8310968,64,Robinho,11813,Fredrik Gulbrandsen,51833,True
8310999,87,Adem Büyük,60250,Emre Mor,826258,True
8310999,82,Braian Samudio,892933,Oğulcan Çağlayan,387050,False
8310999,76,Jimmy Durmaz,37504,Ryan Babel,1876,True
8310999,56,Tarık Çetin,913985,Gökhan Akkan,225012,False
8310999,54,Mariano,40076,Şener Özbayraklı,129992,True
8310999,46,Barış Alıcı,839770,Ismaël Diomandé,152255,False
8311002,90,Fallou Diagne,51460,Levan Shengelia,363750,True
8311002,84,Yasin Pehlivan,47824,Floyd Ayité,51377,False
8311002,79,Riad Bajić,331751,Ömer Ali Şahiner,103912,True
8311002,68,Nadir Çiftçi,114072,Berat Ayberk Özdemir,876857,False
8311002,50,Volkan Fındıklı,93248,Marko Jevtović,310068,True
8310995,89,Demba Ba,28253,Okechukwu Azubuike,807114,False
8310995,84,Salih Uçan,135695,Ceyhun Gülselam,20747,True
8310995,75,Yacine Bammou,581308,Junior Fernandes,221528,True
8310995,63,Djalma,42121,Onur Bulut,142494,True
8310995,60,Berkay Özcan,806964,Eljero Elia,10668,False
8310995,17,Robinho,11813,İrfan Can Kahveci,226986,False
8310993,89,Atınç Nukan,115205,Soner Aydoğdu,69351,False
8310993,82,Koray Kılınç,978825,Donis Avdijaj,281271,True
8310993,70,Deniz Kadah,27220,Halil Akbunar,217782,False
8310993,46,Donis Avdijaj,281271,Ahmet Canbaz,806962,True
8310993,46,Murat Paluli,893014,Lamine Gassama,40698,False
8310993,46,Kamil Ahmet Çörekçi,124728,Doğan Erdoğan,257407,True
8310992,87,Güven Yalçın,826162,Umut Nayir,284767,False
8310992,82,Fredy,845281,Ufuk Akyol,859546,True
8310992,77,Oğuzhan Özyakup,137642,Adem Ljajić,39587,False
8310992,58,Burak Yılmaz,18864,Jeremain Lens,18115,False
8310992,46,Amilton da Silva,803148,Aatif Chahechouhe,114911,True
8310992,23,Serdar Özkan,30032,Chico,39361,True
8310998,83,Isaac Cofie,45926,Fatih Aksoy,827922,False
8310998,81,Burak Çalık,60382,Zeki Yavru,140735,True
8310998,80,Arouna Koné,12790,Mustapha Yatabaré,51558,False
8310998,71,Hadi Sacko,250509,Olcay Şahan,16078,True
8310998,64,Fernando Andrade,268821,Erdoğan Yeşilyurt,142541,False
8310998,46,Recep Niyaz,116944,Ismail Aissati,10675,True
8310991,88,İlhan Depe,146368,Mustafa Pektemek,43643,True
8310991,81,Murat Yildirim,60641,Guilherme Marques,109610,False
8310991,80,Abdulrahman Khalili,109970,Loret Sadiku,143356,True
8310991,71,Yusuf Erdoğan,256663,Haris Hajradinović,254979,True
8310991,68,Moryke Fofana,269199,Thievy Bifouma,148919,False
8310991,46,Gökhan Töre,88125,Mitchell Donald,21203,False
8311000,83,Ben Rienstra,123879,Brice Dja Djédjé,120420,True
8311000,77,Mevlüt Erdinç,35584,Zanka,26404,False
8311000,70,Tolga Ciğerci,120298,Emre Belözoğlu,2054,False
8311000,64,Deniz Türüç,252207,Victor Moses,31585,False
8311000,64,Pedro Henrique,219190,Bilal Başaçıkoğlu,336809,True
8311000,27,Levent Gülen,134245,Benoît Poulain,51433,True
8310997,90,Hasan Kaya,785825,Aydin Karabulut,18862,True
8310997,90,Furkan Soyalp,226992,Souleymane Diarra,831004,False
8310997,80,Kenan Özer,146364,Güray Vural,43559,False
8310997,62,Bartłomiej Pawłowski,119859,Jefferson Junior,552142,False
8310997,46,Cebrail Karayel,816485,Ricardo Faty,9421,True
8310864,90,Sadık Çiftpınar,111811,Victor Moses,31585,True
8310864,80,Mustafa Pektemek,43643,Loret Sadiku,143356,False
8310864,72,Jailson,794861,Tolga Ciğerci,120298,True
8310864,57,İlhan Depe,146368,Yusuf Erdoğan,256663,False
8310864,55,Nabil Dirar,42102,Garry Rodrigues,787429,True
8310864,46,Olivier Veigneau,3079,Abdulrahman Khalili,109970,False
8310988,89,Ahmet Oğuz,603902,Halil Ibrahim Pehlivan,777291,True
8310988,86,Bilal Başaçıkoğlu,336809,Brice Dja Djédjé,120420,False
8310988,80,Rahmetullah Berisbek,921402,Berat Ayberk Özdemir,876857,True
8310988,69,Fabricio Baiano,329469,Nadir Çiftçi,114072,True
8310988,68,Emre Demir,974075,Bernard Mensah,546220,False
8310988,67,Nurettin Korkmaz,976993,Umut Bulut,5275,False
8310987,87,Arouna Koné,12790,Emre Kılınç,202032,True
8310987,87,Erdon Daci,889761,Ferhat Öztorun,17796,False
8310987,77,Abdou Traoré,21090,Mert Hakan Yandaş,856849,True
8310987,67,Erdoğan Yeşilyurt,142541,Fernando Andrade,268821,True
8310987,63,Deni Milošević,190403,Jens Jønsson,156640,False
8310987,63,Riad Bajić,331751,Farouk Miya,825019,False
8310860,78,Orhan Ovacıklı,130454,Mykola Morozyuk,39567,True
8310860,75,Doğukan Sinik,796114,Eren Albayrak,43532,False
8310860,67,Abdullah Durak,42224,Aminu Umar,333087,True
8310860,66,Aatif Chahechouhe,114911,Serdar Özkan,30032,False
8310860,66,Fredy,845281,Ufuk Akyol,859546,False
8310860,56,Zafer Görgen,930907,Oğulcan Çağlayan,387050,True
8310994,87,Taylan Antalyalı,190197,Adem Büyük,60250,False
8310994,83,Kenan Özer,146364,Olarenwaju Kayode,799559,True
8310994,68,Furkan Soyalp,226992,Patrick Twumasi,227188,True
8310994,66,Jean Michaël Seri,305282,Ömer Bayram,68335,False
8310994,46,Souleymane Diarra,831004,Paweł Olkowski,122833,True
8310994,11,Ryan Babel,1876,Florin Andone,235444,False
8310984,90,Arturo Mina,387720,Gökhan Töre,88125,False
8310984,86,Deniz Kadah,27220,Stefano Napoleoni,46939,True
8310984,80,Yasin Öztekin,21876,Soner Aydoğdu,69351,True
8310984,74,Halil Akbunar,217782,Serdar Gürler,96520,True
8310984,73,Ahmed Ildız,849329,Murat Yildirim,60641,False
8310984,66,Eren Tozlu,100908,Mitchell Donald,21203,False
8310862,90,Serkan Asan,952726,Alexander Sørloth,309078,True
8310862,88,Salih Uçan,135695,Manolis Siopis,136675,False
8310862,88,Doğan Erdoğan,257407,Kamil Ahmet Çörekçi,124728,True
8310862,78,Ahmet Canbaz,806962,Yusuf Sarı,896364,True
8310862,77,Yacine Bammou,581308,Onur Bulut,142494,False
8310862,58,Djalma,42121,Ceyhun Gülselam,20747,False
8310996,82,Cebrail Karayel,816485,Mehmet Sak,60371,False
8310996,82,Demba Ba,28253,Enzo Crivelli,380974,True
8310996,73,Eljero Elia,10668,Fredrik Gulbrandsen,51833,True
8310996,63,Arda Turan,5702,Berkay Özcan,806964,True
8310996,54,Héctor Canteros,129501,Sedat Ağçay,5744,False
8310996,46,Yalçın Ayhan,43507,Ante Kulušić,46424,False
8310863,87,Oğuzhan Özyakup,137642,Abdoulay Diaby,115718,True
8310863,79,Marc Kibong Mbamba,60412,Isaac Sackey,292965,False
8310863,75,Tyler Boyd,277437,Adem Ljajić,39587,True
8310863,72,Recep Niyaz,116944,Modou Barrow,209098,False
8310863,63,Hadi Sacko,250509,Ismail Aissati,10675,False
8310863,61,Georges-Kévin N'Koudou,342909,Caner Erkin,15680,True
8310858,87,Arda Turan,5702,İrfan Can Kahveci,226986,False
8310858,86,Yuto Nagatomo,34639,Emre Taşdemir,190191,True
8310858,86,Younès Belhanda,72999,Adem Büyük,60250,True
8310858,74,Emre Mor,826258,Sofiane Feghouli,37240,True
8310858,73,Berkay Özcan,806964,Okechukwu Azubuike,807114,False
8310858,60,Fredrik Gulbrandsen,51833,Mahmut Tekdemir,43666,False
8310859,85,Dimitris Chatziisaias,204404,Marko Šćepović,86020,False
8310859,78,Óscar Estupiñán,822089,Isaac Sackey,292965,True
8310859,75,Barış Alıcı,839770,Aminu Umar,333087,False
8310859,67,Tiago Lopes,141028,Zeki Yavru,140735,True
8310859,67,Modou Barrow,209098,Burak Çalık,60382,True
8310859,39,Mykola Morozyuk,39567,Ismaël Diomandé,152255,False
8310855,80,Cafer Tosun,830718,Majid Hosseini,359332,False
8310855,73,Firatcan Üzüm,904112,Anthony Nwakaeme,139455,False
8310855,64,Doğan Erdoğan,257407,José Sosa,22981,False
8310855,64,Wilfried Moke,349284,Sedat Ağçay,5744,True
8310855,46,Alihan Kubalas,135820,Yalçın Ayhan,43507,True
8310855,25,Cebrail Karayel,816485,Aydin Karabulut,18862,True
8310861,90,Umut Nayir,284767,Burak Yılmaz,18864,False
8310861,90,Mücahit Can Akçay,867721,Fallou Diagne,51460,True
8310861,85,Oğuzhan Özyakup,137642,Adem Ljajić,39587,False
8310861,76,Erdon Daci,889761,Ferhat Öztorun,17796,True
8310861,72,Amir Hadžiahmetović,795421,Marko Jevtović,310068,True
8310861,59,Georges-Kévin N'Koudou,342909,Abdoulay Diaby,115718,False
8310851,89,Ziya Erdal,138312,Mert Hakan Yandaş,856849,False
8310851,84,Arouna Koné,12790,Emre Kılınç,202032,False
8310851,75,Emre Demir,974075,Hasan Hüseyin Acar,345091,True
8310851,74,Bilal Başaçıkoğlu,336809,Umut Bulut,5275,True
8310851,65,Erdoğan Yeşilyurt,142541,Fernando Andrade,268821,False
8310851,63,Ben Rienstra,123879,Şamil Çinaz,31568,True
8310854,90,Celso Borges,50605,André Castro,41652,False
8310854,77,Yalçın Kayan,945548,Halil Akbunar,217782,False
8310854,72,Musa Çağıran,60363,Ceyhun Gülselam,20747,True
8310854,64,Stefano Napoleoni,46939,Marcio Mossoró,42293,False
8310854,63,Yacine Bammou,581308,Djalma,42121,True
8310865,89,Tobias Heintz,793519,Abdulrahman Khalili,109970,True
8310865,81,İlhan Depe,146368,Mustafa Pektemek,43643,True
8310865,80,Mats Seuntjens,163541,Berat Ayberk Özdemir,876857,False
8310865,67,Sadio Diallo,106967,Pierre-Yves Polomat,222412,False
8310865,58,Floyd Ayité,51377,Nadir Çiftçi,114072,False
8310856,90,Ahmed Ildız,849329,Thievy Bifouma,148919,True
8310856,90,Tolgay Arslan,71203,Emre Belözoğlu,2054,False
8310856,85,Jailson,794861,Tolga Ciğerci,120298,False
8310856,82,Moryke Fofana,269199,Gökhan Töre,88125,True
8310856,79,Mitchell Donald,21203,Guilherme Marques,109610,True
8310856,71,Garry Rodrigues,787429,Alper Potuk,55028,False
8310853,87,Kenan Özer,146364,Olarenwaju Kayode,799559,False
8310853,82,Doğukan Sinik,796114,Tarık Çamdal,70963,True
8310853,77,Bartłomiej Pawłowski,119859,Furkan Soyalp,226992,False
8310853,74,Raman Chibsah,260065,Patrick Twumasi,227188,False
8310853,70,Serdar Özkan,30032,Bahadır Öztürk,790783,True
8310853,40,Gustavo Blanco,174525,Amilton da Silva,803148,True
8310882,89,Rahmetullah Berisbek,921402,Daniel Candeias,41835,True
8310882,79,Moryke Fofana,269199,Afriyie Acquah,127257,False
8310882,71,Guilherme Marques,109610,Gökhan Töre,88125,False
8310882,65,Sadio Diallo,106967,Erdem Özgenç,60332,True
8310882,62,Murat Yildirim,60641,Ahmed Ildız,849329,False
8310882,46,Floyd Ayité,51377,Berat Ayberk Özdemir,876857,True
8310852,90,Armin Đerlek,927295,Mert Hakan Yandaş,856849,True
8310852,87,Arouna Koné,12790,Emre Kılınç,202032,True
8310852,83,Tobias Heintz,793519,Aytaç Kara,128196,False
8310852,61,Erdoğan Yeşilyurt,142541,Fernando Andrade,268821,True
8310852,46,İlhan Depe,146368,Abdulrahman Khalili,109970,False
8310852,46,Haris Hajradinović,254979,Ricardo Quaresma,6254,False
8310857,90,Mykola Morozyuk,39567,Orhan Ovacıklı,130454,True
8310857,90,Marko Šćepović,86020,Braian Samudio,892933,True
8310857,82,Paolo Hurtado,107315,Amir Hadžiahmetović,795421,False
8310857,69,Erdon Daci,889761,Deni Milošević,190403,False
8310857,65,Yan Sasse,848083,Amedej Vetrih,68342,True
8310857,46,Levan Shengelia,363750,Ferhat Öztorun,17796,False
8310884,89,Umut Güneş,876782,Anastasios Bakasetas,114076,True
8310884,82,Onur Bulut,142494,Efecan Karaca,60510,True
8310884,79,Berke Gürbüz,998450,Hasan Kaya,785825,False
8310884,65,Salih Uçan,135695,Musa Çağıran,60363,True
8310884,65,Ender Aygören,960115,Wilfried Moke,349284,False
8310884,46,Alper Önal,816551,Mehmet Sak,60371,False
8310873,90,Yasin Öztekin,21876,Serdar Gürler,96520,True
8310873,90,Deniz Kadah,27220,Cameron Jerome,16303,True
8310873,82,Ferdi Kadıoğlu,825844,Deniz Türüç,252207,False
8310873,80,Marcio Mossoró,42293,Stefano Napoleoni,46939,True
8310873,75,Jailson,794861,Emre Belözoğlu,2054,False
8310873,64,Vedat Muriqi,310874,Zanka,26404,False
8310850,90,Óscar Estupiñán,822089,Hadi Sacko,250509,False
8310850,87,Zeki Yavru,140735,Isaac Sackey,292965,False
8310850,77,Raman Chibsah,260065,Furkan Soyalp,226992,True
8310850,77,Bartłomiej Pawłowski,119859,Patrick Twumasi,227188,True
8310850,48,Oğuz Yılmaz,787955,Cristian Săpunaru,18793,False
8310878,85,Arda Turan,5702,Eljero Elia,10668,True
8310878,78,Fredy,845281,Aatif Chahechouhe,114911,False
8310878,66,Gustavo Blanco,174525,Hakan Özmert,43512,False
8310878,58,Kerim Frei,157014,Aziz Behich,576220,True
8310878,46,Danijel Aleksić,45377,Berkay Özcan,806964,True
8310879,80,Emre Mor,826258,Younès Belhanda,72999,False
8310879,76,Doğan Erdoğan,257407,Yusuf Sarı,896364,True
8310879,66,Caleb Ekuban,309156,Majid Hosseini,359332,True
8310879,52,Jean Michaël Seri,305282,Sofiane Feghouli,37240,False
8310879,46,Jimmy Durmaz,37504,Mario Lemina,307284,False
8310872,85,Güven Yalçın,826162,Abdoulay Diaby,115718,True
8310872,80,Jeremain Lens,18115,Georges-Kévin N'Koudou,342909,True
8310872,78,Artem Kravets,31838,Yasir Subaşı,796555,False
8310872,74,Oğuzhan Özyakup,137642,Atiba Hutchinson,7721,True
8310872,46,Mert Kula,387194,Aymen Abdennour,105614,False
8310872,46,Nurettin Korkmaz,976993,Şamil Çinaz,31568,False
8310877,85,Sefa Yılmaz,39737,Giovanni Sio,25508,False
8310877,77,Tolgay Arslan,71203,Vedat Muriqi,310874,True
8310877,65,Rahmetullah Berisbek,921402,Berat Ayberk Özdemir,876857,False
8310877,57,Jailson,794861,Emre Belözoğlu,2054,True
8310877,46,Ferdi Kadıoğlu,825844,Serdar Aziz,43528,True
8310877,46,Nadir Çiftçi,114072,Halil Ibrahim Pehlivan,777291,False
8310874,90,Ziya Erdal,138312,Emre Kılınç,202032,False
8310874,85,Abdou Traoré,21090,Mert Hakan Yandaş,856849,False
8310874,74,Ahmed Ildız,849329,Afriyie Acquah,127257,True
8310874,68,Eren Tozlu,100908,Gökhan Töre,88125,True
8310874,60,Erdoğan Yeşilyurt,142541,Fernando Andrade,268821,False
8310874,58,Moryke Fofana,269199,Thievy Bifouma,148919,True
8310876,85,Deniz Kadah,27220,Serdar Gürler,96520,False
8310876,77,Alper Önal,816551,Sedat Ağçay,5744,True
8310876,69,Hasan Kaya,785825,Aydin Karabulut,18862,True
8310876,63,Cebrail Karayel,816485,Wilfried Moke,349284,True
8310876,46,Mehmet Göktuğ Bakırbaş,816223,Beto,44652,False
8310876,46,Marcio Mossoró,42293,Halil Akbunar,217782,False
8310875,89,Musa Çağıran,60363,Manolis Siopis,136675,False
8310875,83,Taylan Antalyalı,190197,Jean Michaël Seri,305282,True
8310875,78,Radamel Falcao,25682,Adem Büyük,60250,True
8310875,74,Jimmy Durmaz,37504,Ömer Bayram,68335,True
8310875,73,Onur Bulut,142494,Junior Fernandes,221528,False
8310875,63,Salih Uçan,135695,Ceyhun Gülselam,20747,False
8310866,88,Muhammet Demir,43543,Patrick Twumasi,227188,False
8310866,83,Paolo Hurtado,107315,Ömer Ali Şahiner,103912,True
8310866,82,Erdon Daci,889761,Riad Bajić,331751,True
8310866,74,Kenan Özer,146364,Bartłomiej Pawłowski,119859,False
8310866,64,Levan Shengelia,363750,Farouk Miya,825019,True
8310866,27,Bartłomiej Pawłowski,119859,Furkan Soyalp,226992,False
8310871,81,Majid Hosseini,359332,Yusuf Sarı,896364,False
8310871,75,Amilton da Silva,803148,Doğukan Sinik,796114,True
8310871,59,Caleb Ekuban,309156,Daniel Sturridge,20963,False
8310871,53,Abdurrahim Dursun,883275,Kamil Ahmet Çörekçi,124728,False
8310871,46,Serdar Özkan,30032,Fredy,845281,True
8310871,46,Aatif Chahechouhe,114911,Paul Mukairu,992198,True
8310869,90,Óscar Estupiñán,822089,Hugo Rodallega,15668,True
8310869,90,Gökhan Inler,4252,Mehmet Topal,17793,False
8310869,88,Muhammet Arslantaş,910100,Danijel Aleksić,45377,False
8310869,85,Kerim Frei,157014,Eljero Elia,10668,False
8310869,78,Burak Çalık,60382,Hadi Sacko,250509,True
8310869,70,Ismail Aissati,10675,Olcay Şahan,16078,True
8310870,90,Uğurcan Yazğılı,904303,Haris Hajradinović,254979,True
8310870,88,Abdulrahman Khalili,109970,Ricardo Quaresma,6254,True
8310870,84,Güven Yalçın,826162,Mohamed Elneny,159675,False
8310870,76,İlhan Depe,146368,Mustafa Pektemek,43643,True
8310870,72,Jeremain Lens,18115,Pedro Rebocho,190139,False
8310870,60,Umut Nayir,284767,Abdoulay Diaby,115718,False
8310868,86,Furkan Polat,863629,Ziya Alkurt,140733,True
8310868,82,Aymen Abdennour,105614,Yasir Subaşı,796555,True
8310868,81,Atakan Akkaynak,836704,Braian Samudio,892933,False
8310868,58,Ismaël Diomandé,152255,Abdullah Durak,42224,False
8310868,46,Marko Šćepović,86020,Joseph Attamah,332963,False
8310868,27,Emre Demir,974075,Pedro Henrique,219190,True
8310899,76,Ceyhun Gülselam,20747,Salih Uçan,135695,True
8310899,70,Salih Dursun,179189,Hakan Özmert,43512,False
8310899,70,Djalma,42121,Efecan Karaca,60510,True
8310899,58,Papiss Demba Cissé,8978,Anastasios Bakasetas,114076,True
8310899,46,Chico,39361,Charles,33109,False
8310899,46,Gustavo Blanco,174525,Aatif Chahechouhe,114911,False
8310892,90,İlhan Depe,146368,Mustafa Pektemek,43643,False
8310892,81,Orhan Ovacıklı,130454,Aminu Umar,333087,True
8310892,71,Barış Alıcı,839770,Amedej Vetrih,68342,True
8310892,66,Abdulrahman Khalili,109970,Bengali-Fodé Koita,51407,False
8310892,66,Tobias Heintz,793519,Ricardo Quaresma,6254,False
8310892,46,Marko Šćepović,86020,Braian Samudio,892933,True
8310896,86,Sefa Yılmaz,39737,Giovanni Sio,25508,True
8310896,79,Nadir Çiftçi,114072,Mats Seuntjens,163541,True
8310896,78,Eren Derdiyok,21943,Halil Akbunar,217782,False
8310896,62,Berat Ayberk Özdemir,876857,Daniel Candeias,41835,True
8310896,54,Deniz Kadah,27220,Cameron Jerome,16303,False
8310896,54,Marcio Mossoró,42293,Celso Borges,50605,False
8310891,89,Alper Önal,816551,Cebrail Karayel,816485,False
8310891,86,Emre Taşdemir,190191,Yuto Nagatomo,34639,True
8310891,84,Wilfried Moke,349284,Sedat Ağçay,5744,False
8310891,78,Hasan Kaya,785825,Ricardo Faty,9421,False
8310891,76,Taylan Antalyalı,190197,Radamel Falcao,25682,True
8310891,66,Selçuk İnan,31253,Mario Lemina,307284,True
8310897,84,Paweł Olkowski,122833,Güray Vural,43559,True
8310897,84,Aksel Aktaş,863172,Emre Demir,974075,False
8310897,77,Furkan Polat,863629,Ziya Alkurt,140733,False
8310897,63,Bartłomiej Pawłowski,119859,Muhammet Demir,43543,True
8310897,29,Kenan Özer,146364,Patrick Twumasi,227188,True
8310897,22,Ben Rienstra,123879,Bernard Mensah,546220,False
8310867,90,Isaac Cofie,45926,Mert Hakan Yandaş,856849,True
8310867,90,Arouna Koné,12790,Emre Kılınç,202032,True
8310867,74,Erdoğan Yeşilyurt,142541,Fernando Andrade,268821,True
8310867,71,Deniz Türüç,252207,Max Kruse,26687,False
8310867,63,Ferdi Kadıoğlu,825844,Emre Belözoğlu,2054,False
8310867,22,Zanka,26404,Sadık Çiftpınar,111811,False
8310890,84,Güven Yalçın,826162,Mohamed Elneny,159675,True
8310890,81,Afriyie Acquah,127257,Mitchell Donald,21203,False
8310890,68,Thievy Bifouma,148919,Moryke Fofana,269199,False
8310890,68,Jeremain Lens,18115,Abdoulay Diaby,115718,True
8310890,68,Umut Nayir,284767,Pedro Rebocho,190139,True
8310890,43,Özer Özdemir,806957,Issam Chebake,386630,False
8310894,90,Ali Turan,5813,Ömer Ali Şahiner,103912,False
8310894,77,Robinho,11813,Eljero Elia,10668,True
8310894,72,Gökhan Inler,4252,Mehmet Topal,17793,True
8310894,66,Demba Ba,28253,Danijel Aleksić,45377,True
8310894,61,Farouk Miya,825019,Volkan Fındıklı,93248,False
8310894,61,Erdon Daci,889761,Riad Bajić,331751,False
8310893,90,Marc Kibong Mbamba,60412,Hugo Rodallega,15668,False
8310893,86,Donis Avdijaj,281271,John Obi Mikel,7311,True
8310893,67,Caleb Ekuban,309156,Daniel Sturridge,20963,True
8310893,67,Abdulkadir Parmak,344225,Yusuf Sarı,896364,True
8310893,59,Óscar Estupiñán,822089,Olcay Şahan,16078,False
8310893,46,Tiago Lopes,141028,Zakarya Bergdich,140088,False
8310880,86,Salih Dursun,179189,Hakan Özmert,43512,True
8310880,86,Aydin Karabulut,18862,Sedat Ağçay,5744,False
8310880,83,Alper Önal,816551,Alihan Kubalas,135820,False
8310880,73,Wilfried Moke,349284,Ricardo Faty,9421,False
8310880,66,Paul Mukairu,992198,Serdar Özkan,30032,True
8310880,58,Doğukan Sinik,796114,Aatif Chahechouhe,114911,True
8310888,89,Oğuz Kağan Güçtekin,826153,Ismaël Diomandé,152255,False
8310888,86,Braian Samudio,892933,Oğulcan Çağlayan,387050,False
8310888,75,Ahmed Ildız,849329,Murat Yildirim,60641,True
8310888,66,Joseph Attamah,332963,Amedej Vetrih,68342,False
8310888,62,Thievy Bifouma,148919,Moryke Fofana,269199,True
8310888,46,Gökhan Töre,88125,Mitchell Donald,21203,True
8310887,88,Muhammet Demir,43543,Olarenwaju Kayode,799559,False
8310887,82,Bartłomiej Pawłowski,119859,Kenan Özer,146364,False
8310887,72,Patrick Twumasi,227188,Souleymane Diarra,831004,False
8310887,61,Mame Thiam,180981,Tobias Heintz,793519,True
8310887,43,İlhan Depe,146368,Mustafa Pektemek,43643,True
8310883,90,Celso Borges,50605,André Castro,41652,True
8310883,88,Deniz Kadah,27220,Cameron Jerome,16303,True
8310883,84,Emre Taşdemir,190191,Ryan Babel,1876,False
8310883,82,Yalçın Kayan,945548,Halil Akbunar,217782,True
8310883,77,Adem Büyük,60250,Younès Belhanda,72999,False
8310883,74,Taylan Antalyalı,190197,Selçuk İnan,31253,False
8310889,90,Isaac Cofie,45926,Uğur Çiftçi,142850,False
8310889,81,Erdem Özgenç,60332,Sefa Yılmaz,39737,True
8310889,76,Volkan Egri,990427,Ziya Erdal,138312,False
8310889,72,Berat Ayberk Özdemir,876857,Daniel Candeias,41835,True
8310889,61,Abdou Traoré,21090,Erdoğan Yeşilyurt,142541,False
8310889,46,Floyd Ayité,51377,Mats Seuntjens,163541,True
8310885,90,Okechukwu Azubuike,807114,Mahmut Tekdemir,43666,False
8310885,90,Aksel Aktaş,863172,Hasan Hüseyin Acar,345091,True
8310885,87,Omer Uzun,965327,Ziya Alkurt,140733,True
8310885,86,Danijel Aleksić,45377,Eljero Elia,10668,False
8310885,74,Mehmet Topal,17793,Demba Ba,28253,False
8310885,74,Furkan Polat,863629,Emre Demir,974075,True
8310886,90,Zanka,26404,Ozan Tufan,251907,True
8310886,87,Umut Nayir,284767,Burak Yılmaz,18864,False
