match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
15778516,34,Murat Erdogan,5907,Mateus,2512586,True
15778519,85,Gustavo Victoria,5353,Anderson Ricardo Dos Santos,43574,True
15778519,71,Cristian Rodrigo Zurita,43592,Ugur Yildirim,1845009,False
15778519,54,Ali Bayraktar,43557,Erdal Kılıçaslan,43693,False
15778519,54,Ekrem Dag,1112,Volkan Arslan,1854457,False
15778520,89,Leonardo Andreas Iglesias,43400,Mehmet Topuz,21825,True
15778520,86,Hasan Sas,1422247,Umit Karan,5294,False
15778520,82,Turgay Bahadir,3845,Kemal Okyay,5809,True
15778520,72,Shabani Nonda,3100,Hakan Şükür,1422248,False
15778520,70,Hakan Balta,6208,Arda Turan,5702,False
15778520,68,Alioum Saidou,5909,Ragip Basdag,18068,True
15778521,87,Merthan Açıl,60276,Faruk Bayar,43709,False
15778521,87,Sancak Kaplan,43660,Erman Kılıç,43664,True
15778521,83,Ünal Alpugan,2323413,Ilyas Kahraman,803403,True
15778521,63,Sergio Orteman,2325815,Ilhan Sahin,60348,True
15778521,55,Erhan Kucuk,2510641,Serdar Akdogan,60628,False
15778521,46,Goksel Akinci,2512561,Ender Alkan,2512573,False
15778522,89,Burak Akyildiz,43550,Yusuf Simsek,31680,False
15778522,82,Ekrem Dag,1112,Ugur Yildirim,1845009,True
15778522,68,Engin Memisler,43553,Gokhan Gulec,5735,False
15778522,65,Volkan Arslan,1854457,Cristian Rodrigo Zurita,43592,True
15778522,60,Caner Celep,43555,Fatih Egedik,5366,False
15778522,56,Erdal Kılıçaslan,43693,Ali Cansun Begecarslan,66147,True
15778523,85,Fatih Ceylan,43683,Kemal Okyay,5809,False
15778523,66,Leonardo Andreas Iglesias,43400,Gokhan Unal,5823,False
15778523,66,Kahê,11985,Okan Ozturk,2512564,True
15778523,55,Engin Baytar,43642,Mehmet Cakir,43424,True
15778523,46,Turgay Bahadir,3845,Mehmet Eren Boyraz,42225,False
15778524,90,Can Cumhur Bozaci,5397,Emre Toraman,43581,True
15778524,81,Gustavo Victoria,5353,Zafer Biryol,84741,True
15778524,80,Orhan Alemdar,849864,Ismail Gulduren,43688,False
15778524,67,Daniel Pancu,5323,Bekir Ozan Has,43530,False
15778524,54,Leandro Chaves,868041,Serhat Akyuz,2510565,True
15778524,53,Yenal Tuncer,43529,Velice Sumulikoski,13298,False
15778525,78,Mustafa Keceli,5375,Celaleddin Kocak,6172,True
15778525,76,Mustafa Koray Avci,5318,Burak Yılmaz,18864,False
15778525,69,Bobô,18221,Mert Nobre,5498,False
15778525,68,Ergin Keleş,43720,Ibrahima Yattara,6181,True
15778525,62,Mehmet Yozgatli,5490,Serdar Kurtuluş,18861,False
15778525,32,Ahmet Şahin,54636,Tolga Zengin,6189,True
15778526,77,Ali Bilgin,2510570,Deivid,18223,True
15778526,72,Mohamed Abdallah,2512565,Veysel Cihan,5326,False
15778526,64,Tümer Metin,5322,Alex,12863,True
15778526,59,Cedric Cyril Sabin,788910,Murat Hacioglu,43618,False
15778526,59,Burak Ozsarac,2510559,Omer Gundostu,5862,False
15778526,56,Stephen Appiah,2080,Mehmet Aurélio,5500,True
15778527,88,Ferdi Elmas,2574,Necati Ates,5708,False
15778527,88,Serkan Calik,8745,Lincoln,257,True
15778527,81,Bilal Kisa,5914,Tita,5292,False
15778527,67,Murat Tosun,43423,Mehmet Hilmi Yilmaz,6184,False
15778527,64,Hasan Sas,1422247,Arda Turan,5702,True
15778527,57,Shabani Nonda,3100,Hakan Şükür,1422248,True
15778528,84,Olgay Coskun,43625,Sandro da Silva Mendonça,43628,True
15778528,77,Bulent Kocabey,816055,Mile Sterjovski,385190,True
15778528,69,Ibrahim Sahin,813824,Savas Esen,98361,True
15778528,64,Murat Erdogan,5907,Murat Duruer,5273,False
15778528,46,Augustine Ahinful,2321117,Mustafa Ozkan,43513,False
15778528,33,Zafer Ozgultekin,43396,Serkan Kırıntılı,5247,False
15778529,90,Aytac Ak,54533,Musa Aydin,6155,True
15778529,86,Kanfory Sylla,14616,Yasir Elmaci,43650,True
15778529,81,Güven Varol,5377,Uğur İnceman,6216,False
15778529,76,Ilhan Ummak,2512563,Pini Felix Balili,5817,True
15778529,70,Sezer Ozturk,9528,Stephane Borbiconi,3111,False
15778529,70,Nizamettin Çalışkan,5983,Metin Akan,43399,False
15778530,88,Celaleddin Kocak,6172,Ceyhun Eriş,5868,False
15778530,71,Serkan Balci,5512,Ayman Mohamed Abdelaziz,47563,False
15778530,70,Franco Cangele,42223,Ragip Basdag,18068,True
15778530,65,Ergin Keleş,43720,Umut Bulut,5275,False
15778530,62,Mehmet Eren Boyraz,42225,Leonardo Andreas Iglesias,43400,True
15778530,56,Kemal Okyay,5809,Fatih Ceylan,43683,True
15778532,84,Eser Yagmur,5407,Herve Germain Tum,3132,True
15778532,78,Ali Bayraktar,43557,Erdal Kılıçaslan,43693,False
15778532,76,Orhan Alemdar,849864,Daniel Pancu,5323,True
15778532,75,Volkan Arslan,1854457,Cristian Rodrigo Zurita,43592,False
15778532,58,Metin Tuglu,43594,Ergun Penbe,5718,False
15778532,46,Jason Vandelannoite,1854409,Koray Ozturk,803389,True
15778533,90,Eren Özen,595250,Kadir Bekmezci,43632,False
15778533,75,Ibrahim Sahin,813824,Mile Sterjovski,385190,False
15778533,67,Murat Kalkan,5789,Serkan Atak,3908,False
15778533,66,Lukas Zelenka,12543,Uğur İnceman,6216,True
15778533,53,Okan Koc,60574,Nizamettin Çalışkan,5983,True
15778533,53,Stephane Borbiconi,3111,Rafael Marques,60254,True
15778531,90,Tayfun Turkmen,2512294,Özer Hurmacı,43425,True
15778531,85,Ferdi Elmas,2574,Tita,5292,True
15778531,83,Engin Baytar,43642,Erkan Ozbey,2512303,False
15778531,74,Okan Ozturk,2512564,Nick Carle,24714,False
15778531,67,Hamilton,47697,Necati Ates,5708,True
15778531,46,Mehmet Cakir,43424,Mehmet Nas,5783,False
15778534,85,Selçuk Şahin,12384,Semih Şentürk,5511,False
15778534,78,Ali Bilgin,2510570,Tümer Metin,5322,False
15778534,74,Erhan Kucuk,2510641,Fatih Akyel,12397,True
15778534,70,Colin Kazim-Richards,30134,Deivid,18223,False
15778534,65,Merthan Açıl,60276,Sulun Yasin,1854371,True
15778534,46,Cihat Arslan,2512574,Alpaslan Kartal,60270,True
15778536,86,Gökhan Çakır,128146,Erman Ozgur,5299,True
15778536,70,Murat Hacioglu,43618,Washington,166417,True
15778536,65,Cedric Cyril Sabin,788910,Veysel Cihan,5326,True
15778536,52,Ilhan Ummak,2512563,Kanfory Sylla,14616,False
15778536,46,Akin Vardar,43704,Michael Petkovic,6185,False
15778536,43,Ivan Tsvetkov,325661,Yasir Elmaci,43650,False
15778535,86,Ibrahim Said,14405,Gustave Anicet Bebbe Mbangue,38528,True
15778535,72,Murat Duruer,5273,Murat Erdogan,5907,True
15778535,65,Gustavo Victoria,5353,Altan Aksoy,788952,False
15778535,65,Ribeiro Elineor Nascimento,60529,Emre Toraman,43581,False
15778535,63,Ibrahim Ege,6180,Yasin Celik,2512579,True
15778535,55,Leandro Chaves,868041,Serhat Akyuz,2510565,False
15778537,90,Ugur Isikal,43668,Erman Kılıç,43664,False
15778537,81,Sancak Kaplan,43660,Ilyas Kahraman,803403,False
15778537,75,Mehmet Yozgatli,5490,Serdar Özkan,30032,True
15778537,62,Mert Nobre,5498,Burak Yılmaz,18864,True
15778537,59,Sergio Orteman,2325815,Kerim Zengin,43669,False
15778537,46,Ricardinho,1422239,Matías Delgado,3754,True
15778538,90,Engin Memisler,43553,Allyson,2466389,True
15778538,82,Uğur Uçar,5713,Ismael Bouzid,15781,False
15778538,81,Murat Karakoc,2512306,Fatih Egedik,5366,True
15778538,72,Baris Özbek,8738,Volkan Yaman,5858,False
15778538,57,Caner Celep,43555,Gokhan Gulec,5735,True
15778539,88,Ergin Keleş,43720,Umut Bulut,5275,True
15778539,81,Tayfun Turkmen,2512294,Hamilton,47697,False
15778539,81,Ferhat Cokmus,4507,Gökdeniz Karadeniz,6176,True
15778539,75,Bilal Kisa,5914,Mehmet Hilmi Yilmaz,6184,False
15778539,72,Ferdi Elmas,2574,Tita,5292,False
15778539,72,Cagdas Atan,5307,Tolga Seyhan,6190,True
15778540,82,Veysel Cihan,5326,Cedric Cyril Sabin,788910,False
15778540,79,Bulent Kocabey,816055,Mile Sterjovski,385190,True
15778540,74,Washington,166417,Murat Hacioglu,43618,False
15778540,67,Ibrahim Sahin,813824,Savas Esen,98361,True
15778540,56,João Batista,1854455,Neca,6509,False
15778541,87,Colin Kazim-Richards,30134,Semih Şentürk,5511,True
15778541,84,Batuhan Karadeniz,31577,Mustafa Koray Avci,5318,False
15778541,76,Stephen Appiah,2080,Deniz Baris,5507,True
15778541,71,Tümer Metin,5322,Alex,12863,True
15778541,63,Federico Higuaín,30019,Burak Yılmaz,18864,False
15778541,17,Lamine Diatta,3293,Gökhan Zan,5743,False
15778543,84,Sancak Kaplan,43660,Efe Inanc,43672,True
15778543,74,Kemal Okyay,5809,Franco Cangele,42223,False
15778543,72,Rızvan Şahin,43663,Kerim Zengin,43669,True
15778543,53,Sergio Orteman,2325815,Ilyas Kahraman,803403,True
15778543,46,Leonardo Andreas Iglesias,43400,Erdal Güneş,5758,False
15778543,35,Mehmet Eren Boyraz,42225,Mehmet Topuz,21825,False
15778542,90,İbrahim Dağaşan,43701,Herve Germain Tum,3132,True
15778542,80,Eren Albayrak,43532,Volkan Şen,43533,True
15778542,76,Ahmet Dursun,5328,André Silva,2471473,False
15778542,56,Omer Aysan Baris,2510562,Daniel Pancu,5323,True
15778542,46,Murat Duruer,5273,Ibrahim Ege,6180,False
15778544,75,Fatih Yigen,43565,Serhat Gulpinar,5368,False
15778544,72,Kahê,11985,Eren Aydin,5893,True
15778544,65,Çağlar Birinci,41856,Murat Karakoc,2512306,False
15778544,58,Burhan Eşer,43645,Mehmet Nas,5783,True
15778544,56,Fatih Egedik,5366,Carlos Alberto Dos Santos Gomes,43549,False
15778544,46,Okan Ozturk,2512564,Engin Baytar,43642,True
15778545,85,Yalçın Ayhan,43507,Metin Akan,43399,False
15778545,82,Ribeiro Elineor Nascimento,60529,Altan Aksoy,788952,True
15778545,78,Umit Bozkurt,2510640,Güven Varol,5377,False
15778545,76,Nizamettin Çalışkan,5983,Uğur İnceman,6216,False
15778545,74,Sadi Colak,60539,Suat Usta,5864,True
15778545,63,Gustavo Victoria,5353,Ergün Teber,5800,True
15778546,83,Ilgar Gurbanov,18525,Ilhan Ummak,2512563,True
15778546,79,Sezer Badur,43703,Devran Ayhan,2512562,True
15778546,75,Serdar Akdogan,60628,Faruk Bayar,43709,False
15778546,73,Ivan Tsvetkov,325661,Pini Felix Balili,5817,True
15778546,46,Merthan Açıl,60276,André Moritz,60277,False
15778546,46,Sulun Yasin,1854371,Jens Berthel Askou,8396,False
15778547,87,Ali Cansun Begecarslan,66147,Antonio de Nigris,43422,True
15778547,82,Serkan Calik,8745,Volkan Yaman,5858,False
15778547,75,Fatih Sen,60453,Murat Ceylan,43590,True
15778547,69,Baris Özbek,8738,Ismael Bouzid,15781,False
15778547,60,Uğur Uçar,5713,Lincoln,257,False
15778548,79,Ergin Keleş,43720,Mustafa Keceli,5375,False
15778548,77,Fatih Yigen,43565,Zafer Demir,5867,True
15778548,73,Çağlar Birinci,41856,Murat Karakoc,2512306,True
15778548,67,Julio Cesar Mendes Moreira,43608,Fatih Egedik,5366,True
15778551,89,Bulent Kocabey,816055,Mile Sterjovski,385190,False
15778551,63,Ozgur Ocal,810646,Goksel Akinci,2512561,True
15778551,57,Erhan Kucuk,2510641,André Moritz,60277,True
15778551,46,Sandro da Silva Mendonça,43628,Savas Esen,98361,False
15778551,46,Olgay Coskun,43625,Kadir Bekmezci,43632,False
15778552,80,Veysel Cihan,5326,Cedric Cyril Sabin,788910,True
15778552,75,João Batista,1854455,Neca,6509,True
15778552,68,Washington,166417,Murat Hacioglu,43618,True
15778552,67,Ribeiro Elineor Nascimento,60529,Altan Aksoy,788952,False
15778552,34,Sadi Colak,60539,Fahri Tatan,903462,False
15778549,89,Tevfik Altındağ,74042,Yasin Celik,2512579,True
15778549,86,Ibrahim Ege,6180,Silvino João de Carvalho,5280,True
15778549,74,Ugur Yildirim,1845009,Erdal Kılıçaslan,43693,False
15778549,68,Ali Cansun Begecarslan,66147,Ekrem Dag,1112,False
15778549,61,Ahmet Dursun,5328,Gustave Anicet Bebbe Mbangue,38528,True
15778549,57,Cristian Rodrigo Zurita,43592,Volkan Arslan,1854457,False
15778553,90,İbrahim Dağaşan,43701,Herve Germain Tum,3132,False
15778553,77,Mohammed Cisse,1869620,Volkan Şen,43533,False
15778553,72,Sinan Kaloglu,5406,Daniel Pancu,5323,False
15778553,70,Okan Koc,60574,Metin Akan,43399,True
15778553,46,Umit Bozkurt,2510640,Sener Askaroglu,5335,True
15778553,29,Rafael Marques,60254,Güven Varol,5377,True
15778550,80,Rızvan Şahin,43663,Mert Korkmaz,2512556,False
15778550,74,Sancak Kaplan,43660,Sergio Orteman,2325815,False
15778550,72,Muhammet Hanifi Yoldas,2510560,Tayfun Turkmen,2512294,True
15778550,65,Ferdi Elmas,2574,Necati Ates,5708,True
15778550,58,Erhan Albayrak,5865,Bilal Kisa,5914,True
15778550,53,Ugur Isikal,43668,Ilhan Sahin,60348,False
15778554,85,Aytac Ak,54533,Mohamed Ali Kurtulus,43700,False
15778554,82,Ilgar Gurbanov,18525,Devran Ayhan,2512562,False
15778554,81,Mert Nobre,5498,Serdar Özkan,30032,True
15778554,76,Mehmet Yozgatli,5490,Ali Tandogan,5303,True
15778554,61,Lamine Diatta,3293,Matías Delgado,3754,True
15778554,46,Sezer Badur,43703,Ilhan Ummak,2512563,False
15778555,90,Kamber Arslan,2512304,Alioum Saidou,5909,True
15778555,67,Colin Kazim-Richards,30134,Gokcek Vederson,30133,False
15778555,46,Juan Pablo Avendano,43237,Aydin Toscali,42241,True
15778555,37,Mehmet Eren Boyraz,42225,Leonardo Andreas Iglesias,43400,True
15778555,36,Yasin Cakmak,5337,Deniz Baris,5507,False
15778556,88,Mehmet Güven,17795,Lincoln,257,True
15778556,83,Ismael Bouzid,15781,Serkan Calik,8745,True
15778556,65,Volkan Yaman,5858,Arda Turan,5702,True
15778556,61,Okan Ozturk,2512564,Nick Carle,24714,False
15778556,46,Sedat Yesilkaya,5786,Mehmet Nas,5783,False
15778556,35,Marko Zoric,2512554,Engin Baytar,43642,False
15778557,86,Caner Celep,43555,Murat Karakoc,2512306,False
15778557,81,Sergio Orteman,2325815,Volkan Kocaloglu,82015,True
15778557,79,Fatih Yigen,43565,Yusuf Simsek,31680,False
15778557,71,Ugur Isikal,43668,Ilyas Kahraman,803403,True
15778557,62,Julio Cesar Mendes Moreira,43608,Fatih Egedik,5366,False
15778557,57,Sertan Eser,808307,Razundara Tjikuzu,8904,True
15778558,90,Burak Yılmaz,18864,Bobô,18221,False
15778558,80,Ricardinho,1422239,Federico Higuaín,30019,False
15778558,80,Eren Özen,595250,Sandro da Silva Mendonça,43628,True
15778558,74,Bulent Kocabey,816055,Mile Sterjovski,385190,True
15778558,68,Savas Esen,98361,Kadir Bekmezci,43632,True
15778558,63,İbrahim Akın,5321,Rodrigo Tello,6569,False
15778559,80,Muhammet Hanifi Yoldas,2510560,Hamilton,47697,False
15778559,79,Kemal Aslan,5510,Mehmet Aurélio,5500,True
15778559,79,Colin Kazim-Richards,30134,Semih Şentürk,5511,True
15778559,65,Ferdi Elmas,2574,Özer Hurmacı,43425,False
15778559,62,Selçuk Şahin,12384,Tümer Metin,5322,True
15778559,46,Mehmet Hilmi Yilmaz,6184,Bilal Kisa,5914,False
15778561,89,Eser Yagmur,5407,Herve Germain Tum,3132,True
15778561,82,Veysel Cihan,5326,Cedric Cyril Sabin,788910,False
15778561,77,Bekir Ozan Has,43530,Velice Sumulikoski,13298,True
15778561,70,Washington,166417,Erman Ozgur,5299,False
15778561,61,Cihan Haspolatli,5693,Daniel Pancu,5323,True
15778561,46,Murat Hacioglu,43618,Sedat Ağçay,5744,False
15778562,74,Kahê,11985,Okan Ozturk,2512564,False
15778562,73,Ali Cansun Begecarslan,66147,Ali Bayraktar,43557,True
15778562,67,Volkan Arslan,1854457,Ozgur Yildirim,2512555,True
15778562,61,Marko Zoric,2512554,Burhan Eşer,43645,False
15778562,57,Erdal Kılıçaslan,43693,Ekrem Dag,1112,True
15778562,46,Nick Carle,24714,Isaac Promise,38485,False
15778560,86,Murat Duruer,5273,Yasin Celik,2512579,True
15778560,83,André Silva,2471473,Murat Erdogan,5907,True
15778560,80,Mustafa Ozkan,43513,Silvino João de Carvalho,5280,True
15778560,66,Rafael Marques,60254,Sener Askaroglu,5335,False
15778560,62,Okan Koc,60574,Güven Varol,5377,False
15778560,26,Oguz Sabankay,17798,Selçuk İnan,31253,False
15778563,80,Jens Berthel Askou,8396,Fransergio,2512305,False
15778563,75,Sadi Colak,60539,Leandro Chaves,868041,True
15778563,67,Serdar Akdogan,60628,Erhan Kucuk,2510641,False
15778563,55,Yekta Kurtuluş,60289,Ozgur Ocal,810646,False
15778564,90,Aytac Ak,54533,Mohamed Ali Kurtulus,43700,True
15778564,88,Erdal Güneş,5758,Alioum Saidou,5909,False
15778564,85,Franco Cangele,42223,Ragip Basdag,18068,False
15778564,78,Kamber Arslan,2512304,Kemal Okyay,5809,False
15778564,75,Sezer Badur,43703,Devran Ayhan,2512562,True
15778564,46,Ivan Tsvetkov,325661,Ilhan Ummak,2512563,True
15778565,86,Umit Karan,5294,Arda Turan,5702,False
15778565,80,Volkan Yaman,5858,Hasan Sas,1422247,False
15778565,74,Omer Riza,2512585,Ibrahima Yattara,6181,True
15778565,44,Sabri Sarioğlu,5715,Baris Özbek,8738,False
15778566,87,Sedat Yesilkaya,5786,Mehmet Cakir,43424,True
15778566,78,Okan Ozturk,2512564,Kahê,11985,True
15778566,70,Adnan Gungor,6151,Daouda Jabi,3406,False
15778566,62,Engin Baytar,43642,Burhan Eşer,43645,True
15778566,57,Omer Riza,2512585,Huseyin Cimsir,6179,False
15778567,88,Eser Yagmur,5407,Sercan Yıldırım,43173,False
15778567,86,Fatih Serkan Kurtuluş,42268,Veli Acar,43535,False
15778567,79,Yenal Tuncer,43529,Volkan Şen,43533,False
15778567,61,Serdar Akdogan,60628,Ely Cisse,2512575,True
15778567,58,Unal Sari,2512577,Faruk Bayar,43709,True
15778567,58,Merthan Açıl,60276,Fransergio,2512305,True
15778568,90,Cedric Cyril Sabin,788910,João Batista,1854455,True
15778568,86,Augustine Ahinful,2321117,Yasin Celik,2512579,False
15778568,85,Murat Hacioglu,43618,Veysel Cihan,5326,True
15778568,68,Mustafa Ozkan,43513,Ilkem Ozkaynak,43402,False
15778568,62,Sedat Ağçay,5744,Washington,166417,True
15778568,28,Murat Duruer,5273,Murat Erdogan,5907,False
15778569,88,Stephen Appiah,2080,Selçuk Şahin,12384,False
15778569,78,Gokcek Vederson,30133,Uğur Boral,15683,False
15778569,68,Colin Kazim-Richards,30134,Ali Bilgin,2510570,False
15778569,61,Musa Kus,43621,Fatih Egedik,5366,True
15778569,57,Selahattin Kinali,43554,Gokhan Gulec,5735,True
15778569,29,Fatih Yigen,43565,Murat Karakoc,2512306,True
15778571,89,Savas Esen,98361,Ibrahim Sahin,813824,False
15778571,88,Bulent Kocabey,816055,Mile Sterjovski,385190,False
15778571,79,Olgay Coskun,43625,Sandro da Silva Mendonça,43628,False
15778571,76,Fatih Ceylan,43683,Durmus Bayram,42238,True
15778571,75,Turgay Bahadir,3845,Kamber Arslan,2512304,True
15778572,88,Erdal Kılıçaslan,43693,Ergun Penbe,5718,False
15778572,82,Fatih Sen,60453,Ozgur Yildirim,2512555,False
15778572,80,Ekrem Dag,1112,Cristian Rodrigo Zurita,43592,False
15778572,79,Nizamettin Çalışkan,5983,Selçuk İnan,31253,True
15778572,76,Oguz Sabankay,17798,Metin Akan,43399,True
15778572,39,Okan Koc,60574,Rafael Marques,60254,True
15778570,89,Tevfik Köse,14976,Özer Hurmacı,43425,True
15778570,84,Sezer Badur,43703,Kanfory Sylla,14616,False
15778570,82,Ferdi Elmas,2574,Necati Ates,5708,True
15778570,81,Ilgar Gurbanov,18525,Pini Felix Balili,5817,False
15778570,65,Ivan Tsvetkov,325661,Devran Ayhan,2512562,False
15778570,43,Murat Akyuz,86162,Hamilton,47697,True
15778573,90,Gokhan Kaba,43661,Adriano Padilha Nascimento,43674,False
15778573,78,Umit Karan,5294,Serkan Calik,8745,True
15778573,76,Rızvan Şahin,43663,Sertan Eser,808307,False
15778573,65,Sergio Orteman,2325815,Ilyas Kahraman,803403,False
15778573,46,Shabani Nonda,3100,Mehmet Topal,17793,True
15778573,24,Sabri Sarioğlu,5715,Lincoln,257,True
15778574,83,Burak Yılmaz,18864,Serdar Özkan,30032,True
15778574,72,Ribeiro Elineor Nascimento,60529,Zafer Biryol,84741,False
15778574,70,Batuhan Karadeniz,31577,Mert Nobre,5498,True
15778574,63,İbrahim Akın,5321,Mehmet Sedef,13280,True
15778575,90,Mehmet Sedef,13280,Rodrigo Tello,6569,False
15778575,87,Collins Mbesuma,10185,Veli Acar,43535,True
15778575,86,Mustafa Koray Avci,5318,Matías Delgado,3754,False
15778575,69,Cihan Haspolatli,5693,Daniel Pancu,5323,True
15778575,65,Sercan Yıldırım,43173,Herve Germain Tum,3132,True
15778575,63,Burak Yılmaz,18864,Federico Higuaín,30019,False
15778576,85,André Moritz,60277,Ozgur Ocal,810646,False
15778576,80,Murat Duruer,5273,Yasin Celik,2512579,True
15778576,71,Goksel Akinci,2512561,Erhan Kucuk,2510641,False
15778576,58,Barbaros Barut,2329,Unal Sari,2512577,False
15778576,46,Mustafa Ozkan,43513,Emre Gungor,5255,True
15778576,35,André Silva,2471473,Burak Karaduman,5267,True
15778577,77,Kamber Arslan,2512304,Alioum Saidou,5909,False
15778577,76,Erdal Güneş,5758,Mehmet Topuz,21825,False
15778577,73,Sadi Colak,60539,Can Cumhur Bozaci,5397,True
15778577,65,Franco Cangele,42223,Turgay Bahadir,3845,False
15778577,32,Ribeiro Elineor Nascimento,60529,Zafer Biryol,84741,True
15778578,90,Colin Kazim-Richards,30134,Roberto Carlos,30131,True
15778578,84,Mehmet Topal,17793,Baris Özbek,8738,False
15778578,74,Hakan Şükür,1422248,Arda Turan,5702,False
15778578,72,Mateja Kežman,1224,Semih Şentürk,5511,True
15778578,63,Umit Karan,5294,Volkan Yaman,5858,False
15778578,46,Gokcek Vederson,30133,Uğur Boral,15683,True
15778579,86,Gokhan Kaba,43661,Erman Kılıç,43664,True
15778579,84,Sedat Yesilkaya,5786,Burhan Eşer,43645,False
15778579,77,Kerim Zengin,43669,Sertan Eser,808307,True
15778579,72,Engin Baytar,43642,Kahê,11985,False
15778581,90,Tevfik Köse,14976,Özer Hurmacı,43425,False
15778581,90,Murat Selvi,60398,Kadir Bekmezci,43632,True
15778581,89,Bilal Kisa,5914,Necati Ates,5708,False
15778581,86,Ferdi Elmas,2574,Tita,5292,False
15778581,77,Bulent Kocabey,816055,Serkan Atak,3908,True
15778581,63,Olgay Coskun,43625,Sandro da Silva Mendonça,43628,True
15778580,90,Gökhan Çakır,128146,Murat Hacioglu,43618,True
15778580,79,Güven Varol,5377,Sener Askaroglu,5335,False
15778580,79,Sedat Ağçay,5744,João Batista,1854455,True
15778580,72,Anil Karaer,81941,Ferhat Öztorun,17796,False
15778580,70,Cedric Cyril Sabin,788910,Veysel Cihan,5326,True
15778580,61,Oguz Sabankay,17798,Uğur İnceman,6216,False
15778582,90,Ilhan Ummak,2512563,Devran Ayhan,2512562,True
15778582,86,Aytac Ak,54533,Abdurrahman Dereli,43699,True
15778582,73,Pini Felix Balili,5817,Ivan Tsvetkov,325661,True
15778582,72,Engin Memisler,43553,Gokhan Gulec,5735,False
15778582,55,Caner Celep,43555,Murat Karakoc,2512306,False
15778582,25,Julio Cesar Mendes Moreira,43608,Musa Kus,43621,False
15778583,87,Ayman Mohamed Abdelaziz,47563,Serkan Balci,5512,True
15778583,80,Tayfun Cora,18218,Tolga Seyhan,6190,True
15778583,66,Bulent Bolukbasi,5803,Ugur Yildirim,1845009,False
15778583,57,Ali Cansun Begecarslan,66147,Cristian Rodrigo Zurita,43592,False
15778583,53,Jefferson,43685,Ceyhun Eriş,5868,True
15778583,16,Bekir İrtegün,21823,Mehmet Polat,43600,False
15778584,90,Serkan Calik,8745,Uğur Uçar,5713,True
15778584,76,Ilgar Gurbanov,18525,Ilhan Ummak,2512563,False
15778584,74,Mehmet Güven,17795,Arda Turan,5702,True
15778584,68,Umit Karan,5294,Hakan Şükür,1422248,True
15778584,13,Sezer Badur,43703,Pini Felix Balili,5817,False
15778584,6,Mamadou Alimou Diallo,6093,Sedat Bayrak,31731,False
15778586,85,Muhammed Akıncı,2512616,Erman Ozgur,5299,False
15778586,81,Volkan Arslan,1854457,Erdal Kılıçaslan,43693,True
15778586,80,Washington,166417,Gökhan Çakır,128146,False
15778586,72,Cedric Cyril Sabin,788910,Veysel Cihan,5326,False
15778586,63,Metin Tuglu,43594,Ergun Penbe,5718,True
15778586,49,Bulent Bolukbasi,5803,Ugur Yildirim,1845009,True
15778585,67,Ergün Teber,5800,Gustavo Victoria,5353,False
15778585,63,Bilal Kisa,5914,Özer Hurmacı,43425,True
15778585,46,Ferdi Elmas,2574,Tayfun Turkmen,2512294,True
15778585,37,Murat Tosun,43423,Mehmet Hilmi Yilmaz,6184,True
15778587,89,Ferhat Cokmus,4507,Umut Bulut,5275,True
15778587,84,Ugur Isikal,43668,Efe Inanc,43672,False
15778587,83,Gokhan Kaba,43661,Sertan Eser,808307,False
15778587,67,Mert Korkmaz,2512556,Marcus Vinicius Cesario,43656,False
15778587,56,Adnan Gungor,6151,Ceyhun Eriş,5868,True
15778588,83,Eren Özen,595250,Serkan Atak,3908,False
15778588,79,Murat Selvi,60398,Murat Kalkan,5789,False
15778588,76,Savas Esen,98361,Mile Sterjovski,385190,False
15778588,67,Fatih Egedik,5366,Selahattin Kinali,43554,True
15778588,63,Carlos Alberto Dos Santos Gomes,43549,Murat Karakoc,2512306,True
15778588,58,Engin Memisler,43553,Güray Vural,43559,True
15778589,84,Oguz Sabankay,17798,Okan Koc,60574,False
15778589,71,Güven Varol,5377,Sener Askaroglu,5335,False
15778589,68,Goksel Akinci,2512561,Yekta Kurtuluş,60289,True
15778589,62,Sulun Yasin,1854371,Faruk Bayar,43709,True
15778589,46,Okan Koc,60574,Oumar Kalabane,8698,False
15778589,46,Alpaslan Kartal,60270,Unal Sari,2512577,True
15778590,89,Juan Pablo Avendano,43237,Alioum Saidou,5909,True
15778590,89,Turgay Bahadir,3845,Gokhan Unal,5823,True
15778590,78,Kamber Arslan,2512304,Ragip Basdag,18068,True
15778590,62,Veli Acar,43535,Velice Sumulikoski,13298,False
15778590,52,Herve Germain Tum,3132,Sercan Yıldırım,43173,False
15778590,35,Bekir Ozan Has,43530,Omer Aysan Baris,2510562,False
15778591,88,Okan Ozturk,2512564,Kerem Seras,43653,True
15778591,86,Nick Carle,24714,Eren Aydin,5893,True
15778591,78,Mateja Kežman,1224,Selçuk Şahin,12384,False
15778591,66,Engin Baytar,43642,Kahê,11985,True
15778591,60,Ali Bilgin,2510570,Colin Kazim-Richards,30134,False
15778591,60,Gokcek Vederson,30133,Uğur Boral,15683,False
15778592,83,Mustafa Ozkan,43513,Murat Duruer,5273,False
15778592,83,Mustafa Koray Avci,5318,Mert Nobre,5498,True
15778592,78,Mehmet Sedef,13280,Rodrigo Tello,6569,True
15778592,75,Yasin Celik,2512579,Elyasa Süme,6160,False
15778592,74,Burak Karaduman,5267,Ibrahim Ege,6180,False
