match_id,minute,added_time,player,player_id,card_type,is_home
15778552,58,,Sadi Colak,60539,yellow,False
15778552,53,,Leandro Chaves,868041,yellow,False
15778552,20,,Neca,6509,yellow,True
15778549,83,,Cristian Rodrigo Zurita,43592,yellow,False
15778549,61,,Burak Karaduman,5267,yellow,True
15778549,40,,Murat Erdogan,5907,yellow,True
15778553,-1,,Omer Erdogan,5896,yellow,False
15778553,78,,Filip Hološko,12232,yellow,True
15778553,76,,Volkan Şen,43533,yellow,False
15778553,72,,Selçuk İnan,31253,yellow,True
15778550,89,,Erman Kılıç,43664,yellow,False
15778550,78,,Muhammet Hanifi Yoldas,2510560,yellow,True
15778550,58,,Mehmet Hilmi Yilmaz,6184,yellow,True
15778554,84,,Ilgar Gurbanov,18525,yellow,False
15778554,66,,Federico Higuaín,30019,yellow,True
15778554,58,,Ibrahim Toraman,5314,red,True
15778554,55,,Mehmet Yildiz,5489,yellow,False
15778554,55,,Hayrettin Yerlikaya,31679,yellow,False
15778554,52,,Pini Felix Balili,5817,red,False
15778554,25,,Edouard Cissé,3352,yellow,True
15778554,18,,Ilhan Ummak,2512563,yellow,False
15778554,11,,Ibrahim Toraman,5314,yellow,True
15778555,90,,Ragip Basdag,18068,yellow,True
15778555,90,,Dimitar Ivankov,11247,yellow,True
15778555,71,,Delio Rodas César Toledo,5144,yellow,True
15778555,56,,Durmus Bayram,42238,yellow,True
15778555,28,,Edu Dracena,18763,yellowRed,False
15778555,24,,Gokhan Unal,5823,yellow,True
15778555,11,,Edu Dracena,18763,yellow,False
15778556,90,,Sedat Yesilkaya,5786,yellow,False
15778556,82,,Serkan Calik,8745,yellow,True
15778556,78,,Rigobert Song,1421461,yellow,True
15778556,45,,Ayhan Tuna Uzumcu,42891,yellow,False
15778556,27,,Mehmet Cakir,43424,yellow,False
15778557,87,,Metin Depe,43662,yellow,True
15778557,80,,Zafer Demir,5867,yellow,False
15778557,73,,Tomas Abraham,5364,yellow,False
15778557,69,,Souleymanou Hamidou,1422793,yellow,False
15778557,63,,Murat Karakoc,2512306,yellow,False
15778557,37,,Ilyas Kahraman,803403,yellow,True
15778558,70,,Mile Sterjovski,385190,yellow,True
15778558,39,,Rodrigo Tello,6569,yellow,False
15778558,27,,Edouard Cissé,3352,yellow,False
15778558,21,,Serdar Özkan,30032,yellow,False
15778558,11,,Hakan Aslantaş,5778,yellow,True
15778558,3,,Ibrahim Sahin,813824,yellow,True
15778559,86,,Emre Asik,1422255,yellow,False
15778559,85,,Alex,12863,yellow,True
15778559,29,,Yasin Cakmak,5337,yellow,True
15778559,7,,Hürriyet Güçer,5285,yellow,False
15778561,89,,Erkan Sekman,43591,yellow,False
15778561,81,,Omer Gundostu,5862,yellow,False
15778561,69,,Erman Ozgur,5299,yellow,False
15778561,61,,Mustafa Sarp,2510558,yellow,True
15778561,45,,João Batista,1854455,yellow,False
15778562,90,,Mehmet Nas,5783,yellow,False
15778562,90,,Erhan Guven,43470,yellow,False
15778562,85,,Eren Aydin,5893,yellow,False
15778562,79,,Marko Zoric,2512554,yellow,False
15778562,79,,Ali Cansun Begecarslan,66147,yellow,True
15778560,90,,Rafael Marques,60254,yellow,False
15778560,90,,Emre Gungor,5255,yellow,True
15778560,29,,Cem Can,43397,yellow,True
15778560,20,,Uğur İnceman,6216,yellow,False
15778560,12,,Elyasa Süme,6160,yellow,True
15778563,56,,Ömer Hacısalihoğlu,60268,yellowRed,False
15778563,48,,Mamoutou Coulibaly,1003,yellow,False
15778563,45,,Ömer Hacısalihoğlu,60268,yellow,False
15778563,40,,Alpaslan Kartal,60270,yellow,False
15778564,89,,Akin Vardar,43704,yellow,True
15778564,72,,Ragip Basdag,18068,yellow,False
15778564,72,,Mehmet Eren Boyraz,42225,yellow,False
15778564,40,,Fatih Ceylan,43683,yellow,False
15778564,21,,Abdurrahman Dereli,43699,yellow,True
15778564,12,,Kanfory Sylla,14616,yellow,True
15778565,90,,Ceyhun Eriş,5868,yellow,True
15778565,35,,Ayman Mohamed Abdelaziz,47563,yellow,True
15778565,6,,Hakan Balta,6208,yellow,False
15778566,89,,Sedat Yesilkaya,5786,yellow,True
15778566,78,,Gokhan Tokgoz,5773,yellow,True
15778566,49,,Tolga Seyhan,6190,yellow,False
15778566,39,,Erhan Guven,43470,yellow,True
15778566,20,,Huseyin Cimsir,6179,yellow,False
15778566,20,,Eren Aydin,5893,yellow,True
15778567,80,,Mamoutou Coulibaly,1003,red,True
15778567,78,,Velice Sumulikoski,13298,yellow,False
15778567,76,,Daniel Pancu,5323,yellow,False
15778567,45,,Faruk Bayar,43709,yellow,True
15778568,89,,Serkan Kırıntılı,5247,yellow,False
15778568,89,,Cedric Cyril Sabin,788910,yellow,True
15778568,44,,Elyasa Süme,6160,yellow,False
15778569,90,,Yusuf Simsek,31680,yellow,True
15778569,90,,Selahattin Kinali,43554,yellow,True
15778569,86,,Volkan Demirel,15677,yellow,False
15778569,85,,Zafer Demir,5867,yellow,True
15778569,85,,Serhat Gulpinar,5368,yellow,True
15778571,89,,Recep Biler,1854677,yellow,False
15778571,77,,Mehmet Eren Boyraz,42225,yellow,True
15778571,76,,Kadir Bekmezci,43632,yellow,False
15778571,55,,Durmus Bayram,42238,yellow,True
15778571,53,,Gokhan Unal,5823,yellow,True
15778571,44,,Delio Rodas César Toledo,5144,yellow,True
15778571,39,,Mehmet Topuz,21825,yellow,True
15778571,38,,Mile Sterjovski,385190,yellow,False
15778572,86,,Fatih Sen,60453,yellow,False
15778572,85,,Okan Koc,60574,yellow,True
15778572,71,,Baris Durmaz,2512568,yellow,False
15778572,70,,Uğur İnceman,6216,yellow,True
15778572,54,,Stephane Borbiconi,3111,yellow,True
15778572,53,,Ugur Yildirim,1845009,yellow,False
15778572,47,,Antonio de Nigris,43422,yellow,False
15778570,89,,Stefan Senecky,25976,yellow,True
15778570,58,,Kanfory Sylla,14616,yellow,False
15778570,38,,Erhan Albayrak,5865,yellow,True
15778570,28,,Hürriyet Güçer,5285,yellow,True
15778573,86,,Sergio Orteman,2325815,yellow,False
15778573,80,,Hasan Sas,1422247,yellowRed,True
15778573,77,,Kenan Hasagić,5727,yellow,False
15778573,73,,Hasan Sas,1422247,yellow,True
15778573,40,,Ekrem Eksioglu,2510561,yellow,False
15778573,30,,Efe Inanc,43672,yellow,False
15778574,90,,Baki Mercimek,5776,yellow,True
15778574,87,,Ali Tandogan,5303,yellow,True
15778574,62,,Kursat Duymus,2512557,yellow,False
15778574,53,,Serhat Akyuz,2510565,yellow,False
15778574,37,,Can Cumhur Bozaci,5397,yellow,False
15778574,17,,Mustafa Koray Avci,5318,yellow,True
15778575,66,,Baki Mercimek,5776,yellow,False
15778575,56,,Yavuz Eraydin,43527,yellow,True
15778576,89,,Tolga Ozgen,60265,yellow,False
15778576,89,,Barbaros Barut,2329,yellow,False
15778576,86,,André Moritz,60277,yellow,False
15778576,84,,Ozgur Ocal,810646,yellow,False
15778576,37,,Unal Sari,2512577,yellow,False
15778576,25,,Ilkem Ozkaynak,43402,yellow,True
15778576,19,,Faruk Bayar,43709,yellow,False
15778577,76,,Serhat Akyuz,2510565,yellow,True
15778577,57,,Kemal Okyay,5809,yellow,False
15778577,39,,Ali Turan,5813,yellow,False
15778577,28,,Juan Pablo Avendano,43237,yellow,False
15778578,90,,Edu Dracena,18763,yellow,True
15778578,78,,Deivid,18223,red,True
15778578,69,,Arda Turan,5702,yellow,False
15778578,67,,Deivid,18223,yellow,True
15778578,55,,Volkan Yaman,5858,yellow,False
15778578,53,,Rigobert Song,1421461,yellow,False
15778578,34,,Semih Şentürk,5511,yellow,True
15778578,24,,Uğur Boral,15683,yellow,True
15778579,89,,Tolga Dogantez,6150,yellow,False
15778579,87,,Ilyas Kahraman,803403,yellow,True
15778579,75,,Efe Inanc,43672,yellow,True
15778579,55,,Mehmet Nas,5783,yellow,False
15778579,38,,Eren Aydin,5893,yellow,False
15778579,22,,Sancak Kaplan,43660,yellow,True
15778579,17,,Kerem Seras,43653,yellow,False
15778581,60,,Tozo,2510567,yellow,True
15778581,59,,Tita,5292,yellow,False
15778581,56,,Ilhan Eker,43646,yellow,True
15778581,44,,Murat Akyuz,86162,yellow,False
15778580,88,,Neca,6509,yellow,True
15778580,76,,Nizamettin Çalışkan,5983,yellow,False
15778580,71,,Bulent Ataman,6194,yellow,False
15778582,90,,Akin Vardar,43704,yellow,True
15778582,88,,Souleymanou Hamidou,1422793,yellow,False
15778582,76,,Tomas Abraham,5364,yellow,False
15778582,75,,Yusuf Simsek,31680,yellow,False
15778582,75,,Serhat Gulpinar,5368,yellow,False
15778582,35,,Julio Cesar Mendes Moreira,43608,yellow,False
15778582,20,,Murat Karakoc,2512306,yellow,False
15778582,16,,Kanfory Sylla,14616,yellow,True
15778583,89,,Ozgur Yildirim,2512555,yellow,False
15778583,86,,Daouda Jabi,3406,yellow,True
15778583,79,,Armand Deumi Tchami,1854817,yellow,False
15778583,79,,Antonio de Nigris,43422,yellow,False
15778583,78,,Jefferson,43685,yellow,True
15778583,61,,Huseyin Cimsir,6179,yellow,True
15778583,59,,Serkan Balci,5512,yellow,True
15778583,52,,Ahmet Şahin,54636,red,True
15778583,43,,Cagdas Atan,5307,yellow,True
15778584,90,,Abdurrahman Dereli,43699,yellow,False
15778584,85,,Ismael Bouzid,15781,yellow,True
15778584,73,,Arda Turan,5702,yellow,True
15778584,71,,Baris Özbek,8738,yellow,True
15778584,57,,Uğur Uçar,5713,yellow,True
15778584,28,,Devran Ayhan,2512562,yellow,False
15778584,24,,Hayrettin Yerlikaya,31679,yellow,False
15778586,88,,João Batista,1854455,yellow,False
15778586,56,,Armand Deumi Tchami,1854817,yellow,True
15778586,24,,Bekir İrtegün,21823,yellow,True
15778585,87,,Erhan Albayrak,5865,yellow,True
15778585,58,,Gokhan Kok,60247,yellow,False
15778585,52,,Özer Hurmacı,43425,yellow,True
15778585,44,,Serhat Akyuz,2510565,yellow,False
15778585,32,,Leandro Chaves,868041,yellow,False
15778587,86,,Ekrem Eksioglu,2510561,yellow,False
15778587,80,,Mustafa Keceli,5375,yellow,True
15778587,75,,Serkan Balci,5512,yellow,True
15778587,54,,Ceyhun Eriş,5868,yellow,True
15778588,-1,,Sandro da Silva Mendonça,43628,yellow,False
15778588,90,,Tozo,2510567,yellow,False
15778588,85,,Selahattin Kinali,43554,yellow,True
15778588,75,,Mile Sterjovski,385190,yellow,False
15778588,63,,Caner Celep,43555,yellow,True
15778588,48,,Sandro da Silva Mendonça,43628,yellowRed,False
15778588,48,,Recep Biler,1854677,yellow,False
15778588,44,,Yusuf Simsek,31680,yellow,True
15778588,35,,Murat Karakoc,2512306,yellow,True
15778588,9,,Kadir Bekmezci,43632,yellow,False
15778588,5,,Burak Akyildiz,43550,yellow,True
15778589,88,,Gokhan Caba,60304,yellow,True
15778589,72,,Sener Askaroglu,5335,yellow,False
15778589,34,,Faruk Bayar,43709,yellow,True
15778590,-1,,Franco Cangele,42223,yellow,True
15778590,89,,Mustafa Sarp,2510558,yellow,False
15778590,88,,Volkan Şen,43533,yellow,False
15778590,83,,Franco Cangele,42223,yellowRed,True
15778590,83,,Daniel Pancu,5323,yellow,False
15778590,58,,Mehmet Topuz,21825,yellow,True
15778590,44,,Ismail Gulduren,43688,yellow,False
15778590,40,,Gokhan Unal,5823,yellow,True
15778591,90,,Burhan Eşer,43645,yellow,True
15778591,90,,Ayhan Tuna Uzumcu,42891,yellow,True
15778591,89,,Engin Baytar,43642,yellow,True
15778591,66,,Kerem Seras,43653,yellow,True
15778591,53,,Edu Dracena,18763,yellow,False
15778591,45,,Diego Lugano,13447,yellow,False
15778591,43,,Selçuk Şahin,12384,yellow,False
15778591,2,,Tolga Dogantez,6150,yellow,True
15778592,39,,Ilkem Ozkaynak,43402,yellow,False
15778592,33,,Murat Erdogan,5907,yellow,False
15778592,15,,Mert Nobre,5498,yellow,True
15778593,69,,Edouard Cissé,3352,yellow,False
15778593,44,,Matías Delgado,3754,yellow,False
15778593,40,,Uğur İnceman,6216,yellow,True
15778593,35,,Ibrahim Toraman,5314,yellow,False
15778593,25,,Oumar Kalabane,8698,yellow,True
15778595,89,,Erkan Sekman,43591,yellow,True
15778595,63,,Kaue Caetano Da Silva,43690,yellow,True
15778595,32,,Burak Ozsarac,2510559,yellow,True
15778594,90,,Ilkem Ozkaynak,43402,yellow,True
15778594,86,,Fatih Ceylan,43683,yellow,False
15778594,47,,Silvino João de Carvalho,5280,yellow,True
15778594,35,,Ali Turan,5813,yellow,False
15778594,28,,Ibrahim Ege,6180,yellow,True
15778594,1,,Giani Kirita,1855071,yellow,True
15778596,88,,Cagdas Atan,5307,yellow,False
15778596,83,,Roberto Carlos,30131,yellow,True
15778596,75,,Selçuk Şahin,12384,yellow,True
15778596,64,,Volkan Demirel,15677,yellow,True
15778596,56,,Deivid,18223,yellow,True
15778596,51,,Mehmet Aurélio,5500,yellow,True
15778596,47,,Erdinc Yavuz,6174,yellow,False
15778596,26,,Serkan Balci,5512,yellow,False
15778596,19,,Ayman Mohamed Abdelaziz,47563,yellow,False
15778596,14,,Huseyin Cimsir,6179,yellow,False
15778598,88,,Ozgur Yildirim,2512555,yellow,False
15778598,87,,Antonio de Nigris,43422,yellow,False
15778598,82,,Bekir İrtegün,21823,yellow,False
15778598,65,,Sertan Eser,808307,yellow,True
15778598,35,,Ekrem Dag,1112,yellow,False
15778598,33,,Efe Inanc,43672,yellow,True
15778598,26,,Marcus Vinicius Cesario,43656,yellow,True
15778598,4,,Mehmet Cogum,2510568,yellow,False
15778597,83,,Volkan Şen,43533,yellow,True
15778597,75,,Hürriyet Güçer,5285,yellow,False
15778597,35,,Bilal Kisa,5914,yellow,False
15778597,12,,Murat Akyuz,86162,yellow,False
15778599,89,,Fahri Tatan,903462,yellow,True
15778599,37,,Fatih Egedik,5366,yellow,False
15778599,36,,Suat Usta,5864,yellow,True
15778600,75,,Burhan Eşer,43645,yellow,False
15778600,57,,Ayhan Tuna Uzumcu,42891,yellow,False
15778600,36,,Devran Ayhan,2512562,yellowRed,True
15778600,23,,Kerem Seras,43653,yellow,False
15778600,11,,Kahê,11985,yellow,False
15778600,11,,Devran Ayhan,2512562,yellow,True
15778601,90,,Rigobert Song,1421461,yellow,False
15778601,41,,Servet Çetin,5488,yellow,False
15778601,41,,Ibrahim Sahin,813824,yellow,True
15778603,85,,Mehmet Nas,5783,yellow,False
15778603,55,,Lamine Traore,6023,yellow,False
15778602,89,,Jens Berthel Askou,8396,yellow,True
15778602,82,,Ekrem Dag,1112,yellow,False
15778602,41,,Metin Tuglu,43594,yellow,False
15778602,38,,Barbaros Barut,2329,yellow,True
15778602,34,,Bekir İrtegün,21823,yellow,False
15778604,87,,Omer Gundostu,5862,yellow,True
15778604,67,,Baki Mercimek,5776,yellow,False
15778604,28,,João Batista,1854455,yellow,True
15778604,24,,Ibrahim Toraman,5314,yellow,False
15778604,21,,Ali Tandogan,5303,yellow,False
15778605,59,,Mehmet Topal,17793,yellow,False
15778605,39,,Fahri Tatan,903462,yellow,True
15778607,-1,,Serhat Gulpinar,5368,yellow,False
15778607,73,,Fatih Egedik,5366,yellow,False
15778607,61,,Ismail Gulduren,43688,yellow,True
15778607,44,,Serhat Gulpinar,5368,yellowRed,False
15778607,44,,Yusuf Simsek,31680,yellow,False
15778607,44,,Zafer Demir,5867,yellow,False
15778606,89,,Murat Tosun,43423,yellow,False
15778606,86,,Özer Hurmacı,43425,yellow,False
15778606,73,,Gustave Anicet Bebbe Mbangue,38528,yellow,True
15778606,44,,Erhan Albayrak,5865,yellow,False
15778606,6,,Ediz Bahtiyaroglu,43408,yellow,False
15778608,-1,,Sener Askaroglu,5335,red,True
15778608,74,,Delio Rodas César Toledo,5144,yellow,False
15778608,64,,Burak Yılmaz,18864,yellow,True
15778608,53,,Selçuk İnan,31253,yellow,True
15778608,36,,Ali Turan,5813,yellow,False
15778608,29,,Gokhan Unal,5823,yellow,False
15778608,26,,Koray Colgecen,43681,yellow,False
15778608,19,,Rafael Marques,60254,yellow,True
15778608,14,,Aydin Toscali,42241,yellow,False
15778608,14,,Allyson,2466389,yellow,True
15778609,77,,Cagdas Atan,5307,red,False
15778609,72,,Murat Sozgelmez,43702,yellow,True
15778609,51,,Hayrettin Yerlikaya,31679,yellow,True
15778609,49,,Barış Memiş,43717,yellow,False
15778609,42,,Erdinc Yavuz,6174,yellow,False
15778609,28,,Ferhat Cokmus,4507,yellow,False
15778610,68,,Gokhan Kaba,43661,yellow,False
15778610,68,,Mehmet Aurélio,5500,yellow,True
15778610,49,,Volkan Kocaloglu,82015,yellow,False
15778610,11,,Efe Inanc,43672,yellow,False
15778611,-1,,Gokhan Kaba,43661,red,True
15778611,81,,Razundara Tjikuzu,8904,yellow,True
15778611,80,,Marcus Vinicius Cesario,43656,yellow,True
15778611,77,,Akin Vardar,43704,yellow,False
15778611,70,,Musa Aydin,6155,yellow,False
15778611,35,,Volkan Kocaloglu,82015,yellow,True
15778611,32,,Ilyas Kahraman,803403,yellow,True
15778612,77,,Sandro da Silva Mendonça,43628,yellow,False
15778612,75,,Huseyin Cimsir,6179,yellow,True
15778612,62,,Serkan Balci,5512,yellow,True
15778612,61,,Ayman Mohamed Abdelaziz,47563,yellow,True
15778613,84,,Ibrahim Uzulmez,5312,yellow,True
15778613,38,,Mert Nobre,5498,yellow,True
15778613,18,,Jens Berthel Askou,8396,yellow,False
15778615,87,,Gokhan Emreciksin,35586,yellow,False
15778615,79,,Hasan Yigit,2512571,yellow,True
15778615,68,,Ibrahim Ege,6180,yellowRed,False
15778615,46,,Bulent Ertugrul,5367,yellow,True
15778615,44,,Cem Can,43397,yellow,False
15778615,33,,Murat Erdogan,5907,yellow,False
15778616,89,,Leandro Chaves,868041,yellow,False
15778616,89,,Isaac Promise,38485,yellow,True
15778616,82,,Abd El-Zaher El-Saqqa,14543,yellow,True
15778616,81,,Kursat Duymus,2512557,yellow,False
15778617,72,,Omer Gundostu,5862,red,False
15778617,57,,Neca,6509,yellow,False
15778617,42,,Erkan Sekman,43591,yellow,False
15778617,4,,Kaue Caetano Da Silva,43690,yellow,False
15778614,89,,Rafael Marques,60254,yellow,False
15778614,87,,Emre Asik,1422255,yellow,True
15778614,75,,Burak Yılmaz,18864,yellow,False
15778614,72,,Allyson,2466389,yellow,False
15778614,62,,Stephane Borbiconi,3111,red,False
15778618,54,,Alex,12863,yellow,False
15778618,16,,Selçuk Şahin,12384,yellow,False
15778619,90,,Mustafa Sarp,2510558,yellowRed,False
15778619,90,,Omer Erdogan,5896,yellowRed,False
15778619,90,,Renny Vega,26154,yellow,False
15778619,90,,Baris Özbek,8738,yellow,True
15778619,75,,Mustafa Sarp,2510558,yellow,False
15778619,19,,Omer Erdogan,5896,yellow,False
15778619,15,,Egemen Korkmaz,43711,yellow,False
15778620,88,,Kerim Zengin,43669,yellow,False
15778620,88,,Recep Biler,1854677,yellow,True
15778620,33,,Efe Inanc,43672,yellow,False
15778620,12,,Ibrahim Sahin,813824,yellow,True
15778621,71,,Baki Mercimek,5776,yellow,True
15778621,68,,Murat Ceylan,43590,yellow,False
15778621,35,,Cristian Rodrigo Zurita,43592,yellow,False
15778621,32,,Ibrahim Toraman,5314,yellow,True
15778621,14,,Ozgur Yildirim,2512555,yellow,False
15778622,86,,Erhan Kucuk,2510641,yellow,True
15778622,80,,Turgay Bahadir,3845,yellow,False
15778622,53,,Fatih Akyel,12397,yellow,True
15778622,28,,Koray Colgecen,43681,yellow,False
15778623,82,,Antonio de Nigris,43422,yellow,False
15778623,68,,Burak Ozsarac,2510559,yellow,True
15778623,61,,Emre Asik,1422255,yellow,False
15778623,36,,Neca,6509,yellow,True
15778623,34,,Veysel Cihan,5326,yellow,True
15778623,32,,Tita,5292,yellow,False
15778624,90,,Christian Kotchoni,2512567,yellow,False
15778624,90,,Sezer Ozturk,9528,yellow,True
15778624,89,,Oguz Sabankay,17798,yellow,True
15778624,88,,Sinan Özkan,60585,yellow,True
15778624,84,,Murat Karakoc,2512306,yellow,False
15778624,75,,Uğur İnceman,6216,yellow,True
15778624,68,,Fatih Egedik,5366,yellow,False
15778624,52,,Zafer Demir,5867,yellow,False
15778624,52,,Metin Akan,43399,yellow,True
15778625,83,,Selçuk Şahin,12384,yellow,False
15778625,78,,Roberto Carlos,30131,yellow,False
15778625,69,,Karim Saidi,2231,yellow,True
15778625,50,,Hayrettin Yerlikaya,31679,yellow,True
15778626,90,,Tolga Dogantez,6150,yellow,True
15778626,89,,Ibrahim Ege,6180,yellow,True
15778627,90,,Mehmet Nas,5783,yellowRed,False
15778627,89,,Kerem Seras,43653,yellow,False
15778627,78,,Adamu Mohammed,2512582,yellow,False
15778627,78,,Mehmet Cakir,43424,yellow,False
15778627,66,,Bekir Ozan Has,43530,yellow,True
15778627,62,,Mehmet Nas,5783,yellow,False
15778627,58,,Veli Acar,43535,yellowRed,True
15778627,33,,Veli Acar,43535,yellow,True
15778628,80,,Tayfun Cora,18218,yellow,False
15778628,61,,Umut Bulut,5275,yellow,False
15778628,60,,Emrah Eren,6173,yellow,True
15778628,35,,Leandro Chaves,868041,yellow,True
15778629,82,,Anderson Ricardo Dos Santos,43574,yellow,False
15778629,73,,Necati Ates,5708,yellow,True
15778629,35,,Mustafa Cicek,60471,yellow,False
15778629,25,,Murat Ocak,15676,yellow,True
15778630,88,,Dimitar Ivankov,11247,yellow,True
15778630,69,,Rodrigo Tello,6569,yellowRed,False
15778630,56,,Alioum Saidou,5909,yellow,True
15778630,53,,Gökhan Zan,5743,yellow,False
15778630,43,,Serdar Özkan,30032,yellow,False
15778630,43,,Ibrahim Kas,18860,yellow,False
15778630,43,,Ragip Basdag,18068,yellow,True
15778630,32,,Matías Delgado,3754,yellow,False
15778630,19,,Rodrigo Tello,6569,yellow,False
15778631,90,,Uğur İnceman,6216,yellow,False
15778631,78,,Tiago Targino,6755,yellow,False
15778631,35,,Hakan Şükür,1422248,yellow,True
15778631,26,,Sener Askaroglu,5335,yellow,False
15778633,89,,Zafer Demir,5867,yellow,True
15778633,83,,Yusuf Kurtulus,6193,yellow,False
15778633,81,,Fatih Egedik,5366,yellow,True
15778633,79,,Musa Kus,43621,yellow,True
15778633,24,,Kaue Caetano Da Silva,43690,yellow,False
15778634,89,,Mohamed Ali Kurtulus,43700,yellow,False
15778634,88,,Mehmet Yildiz,5489,yellow,False
15778634,85,,Erdal Güneş,5758,yellow,True
15778634,79,,Beto,2472289,yellow,True
15778634,53,,Devran Ayhan,2512562,yellow,False
15778634,40,,Murat Sozgelmez,43702,yellow,False
15778634,33,,Sezer Badur,43703,yellow,False
15778635,88,,Andrés Lamas,40951,yellow,False
15778635,76,,Lamine Traore,6023,red,True
15778635,44,,Engin Baytar,43642,yellow,True
15778632,77,,Joseph Desire Mawaye,60293,yellow,False
15778632,77,,Emre Asik,1422255,yellow,True
15778632,31,,Murat Akin,3748,yellow,False
15778636,84,,Kadir Bekmezci,43632,yellow,False
15778636,81,,Ilhan Eker,43646,yellow,False
15778636,74,,Olgay Coskun,43625,yellow,False
15778636,51,,Giray Kacar,35583,yellow,False
15778636,32,,Tozo,2510567,yellow,False
15778637,90,,Fatih Serkan Kurtuluş,42268,yellow,False
15778637,59,,Mustafa Keceli,5375,yellow,True
15778637,50,,Tayfun Cora,18218,yellow,True
15778638,57,,Diego Lugano,13447,yellow,False
15778638,27,,Can Cumhur Bozaci,5397,yellow,True
15778639,66,,Ilyas Kahraman,803403,yellow,False
15778640,89,,Murat Sozgelmez,43702,yellow,False
15778640,88,,Abdurrahman Dereli,43699,yellow,False
15778640,59,,Orhan Şam,5784,yellow,True
15778640,50,,Olgay Coskun,43625,yellow,True
15778640,28,,Ilhan Ummak,2512563,yellow,False
15778640,12,,Karim Saidi,2231,yellow,False
15778641,90,,Stefan Senecky,25976,yellow,False
15778641,30,,Aydin Karabulut,18862,yellow,True
15778642,89,,Çağlar Birinci,41856,yellow,False
15778642,81,,Fatih Egedik,5366,yellow,False
15778642,73,,Yusuf Simsek,31680,yellow,False
15778642,53,,Joseph Desire Mawaye,60293,yellow,True
15778643,79,,Mehmet Eren Boyraz,42225,yellow,True
15778643,67,,Armand Deumi Tchami,1854817,yellow,False
15778644,78,,Ayhan Tuna Uzumcu,42891,yellow,False
15778644,76,,Kerem Seras,43653,yellow,False
15778644,73,,Allyson,2466389,yellow,True
15778644,57,,Hakan Aslantaş,5778,yellow,False
15778644,55,,Luis Martinez,15630,yellow,True
15778644,29,,Sinan Özkan,60585,yellow,True
15778645,85,,Ferhat Cokmus,4507,yellow,False
15778645,70,,Tolga Zengin,6189,yellow,False
15778645,37,,Ibrahima Yattara,6181,yellow,False
15778645,29,,Ayman Mohamed Abdelaziz,47563,yellow,False
15778645,25,,Ibrahim Ege,6180,yellow,True
15778646,90,,Arda Turan,5702,yellow,False
15778646,85,,Ceyhun Eriş,5868,yellow,True
15778646,74,,Koray İçten,2512419,yellow,True
15778647,76,,Zafer Demir,5867,yellow,True
15778647,65,,Ali Tandogan,5303,yellowRed,False
15778647,61,,Edouard Cissé,3352,yellow,False
15778647,57,,Ali Tandogan,5303,yellow,False
15778647,39,,Ricardinho,1422239,yellow,False
15778647,37,,Burak Akyildiz,43550,yellow,True
15778647,25,,Carlos Alberto Dos Santos Gomes,43549,yellow,True
15778648,-1,,Nikola Petković,26103,yellow,False
15778648,77,,Bulent Bolukbasi,5803,yellow,True
15778648,74,,Nikola Petković,26103,yellowRed,False
15778648,33,,Ilhan Ozbay,5756,yellow,True
15778649,85,,Lamine Traore,6023,yellow,True
15778649,42,,Ceyhun Eriş,5868,yellow,False
15778649,33,,Engin Baytar,43642,yellow,True
15778649,16,,Mustafa Er,2510653,yellow,False
15778650,75,,Mehmet Aurélio,5500,yellow,True
15778650,51,,Omer Aysan Baris,2510562,yellow,False
15778650,46,,Mustafa Sarp,2510558,yellow,False
15778650,37,,Ali Bilgin,2510570,yellow,True
15778650,34,,Semih Şentürk,5511,yellow,True
15778650,23,,Egemen Korkmaz,43711,yellow,False
15778650,8,,Yasin Cakmak,5337,yellow,True
15778652,88,,Murat Duruer,5273,yellow,False
15778652,88,,Efe Inanc,43672,yellow,True
15778652,75,,Ekrem Eksioglu,2510561,yellow,True
15778652,57,,Murat Erdogan,5907,yellow,False
15778652,56,,İbrahim Akın,5321,yellow,True
15778652,40,,Giani Kirita,1855071,yellow,False
15778652,9,,Marcus Vinicius Cesario,43656,yellow,True
15778651,58,,Franco Cangele,42223,yellow,False
15778651,37,,Emre Asik,1422255,yellow,True
15778653,88,,Marquinhos,43655,yellow,False
15778653,88,,Mamadou Alimou Diallo,6093,yellow,True
15778653,65,,Kanfory Sylla,14616,yellow,True
15778653,46,,Altan Aksoy,788952,yellow,False
15778653,44,,Ribeiro Elineor Nascimento,60529,yellow,False
15778653,20,,Mohamed Ali Kurtulus,43700,yellow,True
15778654,90,,Sinan Özkan,60585,yellow,False
15778654,54,,Burak Yılmaz,18864,yellow,False
15778654,54,,Cagdas Atan,5307,yellow,True
15778654,44,,Ferhat Öztorun,17796,yellow,False
15778654,41,,Selçuk İnan,31253,yellow,False
15778654,36,,Erdinc Yavuz,6174,yellowRed,True
15778654,12,,Erdinc Yavuz,6174,yellow,True
15778655,79,,Fatih Akyel,12397,yellow,False
15778655,72,,Murat Akin,3748,yellow,False
15778655,68,,Tolga Ozgen,60265,yellow,False
15778655,64,,Barbaros Barut,2329,yellow,False
15778655,59,,Lincoln,257,yellow,True
15778656,90,,Kaue Caetano Da Silva,43690,yellow,True
15778656,66,,Gökdeniz Karadeniz,6176,yellowRed,False
15778656,45,,Mustafa Keceli,5375,yellow,False
15778656,45,,Erkan Sekman,43591,yellow,True
15778656,41,,Tayfun Cora,18218,yellow,False
