match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
11451073,72,Alaaddin Okumuş,844640,Gerson Rodrigues,842565,False
11451073,62,Nicolas Janvier,802150,Efecan Karaca,60510,True
11451073,59,Kader Keïta,991653,Yunus Konak,1518589,False
11451073,46,Emrah Başsan,174141,Clinton N'Jie,291665,False
11451074,86,Dorukhan Toköz,796133,Younès Belhanda,72999,True
11451074,86,Abdulsamet Burak,900798,Andreaw Gravillon,827934,True
11451074,82,Niko Rak,1048837,Alexandru Cicâldău,827540,False
11451074,75,Gökhan Töre,88125,Marlos Moreno,818942,False
11451074,75,Oğulcan Ülgün,1063942,Sokol Cikalleshi,81138,False
11451074,69,İsmail Çokçalış,906050,Jonas Svensson,98199,True
11451074,65,Benjamin Stambouli,105951,Badou Ndiaye,228342,True
11451074,64,Mario Balotelli,25530,Arbër Zeneli,227892,True
11451074,61,Nélson Oliveira,42898,Steven​ N'Zonzi,51652,False
11451074,61,Robert Murić,283853,Louka Prip,976127,False
11451080,87,Barış Alper Yılmaz,904096,Kerem Aktürkoğlu,903324,False
11451080,82,Adolfo Gaich,940692,Altin Zeqiri,991742,True
11451080,82,Casper Højer,281233,Halil Ibrahim Pehlivan,777291,True
11451080,78,Taha Şahin,1394729,Eray Korkmaz,1145620,True
11451080,78,Dal Varešanović,979109,Mithat Pala,1016393,True
11451080,67,Benhur Keser,899402,Martin Minchev,878699,True
11451080,66,Tetê,980327,Wilfried Zaha,111850,False
11451080,46,Sérgio Oliveira,991493,Kerem Demirbay,142619,False
11451080,46,Hakim Ziyech,249437,Dries Mertens,32493,False
11451080,46,Kaan Ayhan,138152,Angeliño,848355,False
11451075,90,Adnan Uğur,987539,Valentin Eysseric,139798,True
11451075,90,Salih Dursun,179189,Can Keleş,918408,True
11451075,82,Enis Destan,1012480,Edin Višća,109779,False
11451075,79,Stefano Sturaro,148191,Nazım Sangaré,169425,True
11451075,73,Otabek Shukurov,358890,Sofiane Feghouli,37240,True
11451075,73,Serdar Dursun,123917,Güven Yalçın,826162,True
11451075,69,Nicolas Pépé,593526,Taxiarchis Fountas,204562,False
11451075,69,Enis Bardhi,355024,Berat Ayberk Özdemir,876857,False
11451081,90,Jakub Kałuziński,1019026,Dario Šarić,848385,True
11451081,81,Onur Ergün,893009,Mahmut Tekdemir,43666,False
11451081,77,Serdar Gürler,96520,Danijel Aleksić,45377,False
11451081,69,Erdoğan Yeşilyurt,142541,Sagiv Jehezkel,1513792,True
11451081,69,Sander van de Streek,220155,Ramzi Safuri,186949,True
11451081,66,Emirhan İlkhan,1142612,Dimitrios Pelkas,139304,False
11451081,66,Philippe Keny,988909,Emmanuel Dennis,844424,False
11451081,66,Krzysztof Piątek,558738,João Figueiredo,841012,False
11451081,63,Sam Larsson,229800,Zymer Bytyqi,226784,True
11451081,62,Bahadır Öztürk,790783,Veysel Sarı,98276,True
11451082,89,Cem Türkmen,997127,Efkan Bekiroğlu,800458,True
11451082,89,Riad Bajić,331751,Ali Sowe,238394,True
11451082,89,Andrej Đokanović,985366,Garry Rodrigues,787429,True
11451082,85,Landry Dimata,826944,Ercan Kara,843039,False
11451082,81,Ali Kaan Güneren,867848,Anastasios Chatzigiovanis,850770,True
11451082,72,Moryke Fofana,269199,Marius Mouandilmadji,943593,False
11451082,61,Olimpiu Moruțan,833613,Pedrinho,182385,True
11451082,58,Osman Çelik,758656,Flavien Tait,312388,False
11451082,46,Olivier Ntcham,352676,Emre Kılınç,202032,False
11451082,46,Soner Aydoğdu,69351,Carlo Holse,837012,False
11451079,84,Miguel Crespo,972410,Samet Akaydın,863600,False
11451079,84,Serkan Asan,952726,Erdem Özgenç,60332,True
11451079,78,Ryan Kent,604838,İrfan Can Kahveci,226986,False
11451079,78,Mert Müldür,836683,Bright Osayi-Samuel,791616,False
11451079,74,Arnaud Lusamba,361342,Gökcan Kaya,342437,True
11451079,74,Leandro Kappel,136269,İbrahim Akdağ,847053,True
11451079,46,Abdoulay Diaby,115718,Halil Akbunar,217782,True
11451079,46,Görkem Bitin,952897,Endri Çekiçi,187153,True
11451079,46,Jayden Oosterwolde,1048324,Rodrigo Becão,880207,False
11451079,9,Miha Zajc,139256,Fred,243623,False
11451083,89,Salem M'Bakata,940367,Max Gradel,16590,False
11451083,82,İlker Karakaş,921406,Denis Drăguş,841199,False
11451083,81,Jean Onana,978301,Eric Bailly,606346,True
11451083,81,Demir Ege Tıknaz,1142613,Alex Oxlade-Chamberlain,10577,True
11451083,81,Jackson Muleka,927649,Yakup Arda Kılıç,1639816,True
11451083,67,Amir Hadžiahmetović,795421,Salih Uçan,135695,True
11451083,67,Lazar Marković,98461,Brayan Riascos,537040,False
11451083,21,Yakup Arda Kılıç,1639816,Rachid Ghezzal,123228,True
11451072,90,Erdem Çetinkaya,993902,Aytaç Kara,128196,False
11451072,85,Dries Saddiki,795133,Gökhan Gül,797820,False
11451072,82,Halil Dervişoğlu,930775,Kerem Aktürkoğlu,903324,True
11451072,82,Barış Alper Yılmaz,904096,Wilfried Zaha,111850,True
11451072,75,Sérgio Oliveira,991493,Kaan Ayhan,138152,True
11451072,71,Yasin Özcan,1392102,Iron Gomis,979593,False
11451072,60,Tetê,980327,Hakim Ziyech,249437,True
11451072,60,Günay Güvenç,103457,Fernando Muslera,28381,True
11451071,86,Alpaslan Öztürk,148857,Welinton,76529,False
11451071,83,Kubilay Koylu,1084572,Ali Yaşar,190815,True
11451071,75,Giannelli Imbula,96702,Mehmet Yeşil,840639,True
11451071,75,Tunahan Samdanli,1142909,Muammer Sarıkaya,816571,True
11451071,75,Thuram,329255,Abdoulay Diaby,115718,False
11451071,75,Gökcan Kaya,342437,Halil Akbunar,217782,False
11451071,69,Josip Vuković,137635,Endri Çekiçi,187153,False
11451071,69,Görkem Bitin,952897,Erencan Yardımcı,989168,False
11451071,46,Mendy Mamadou,929718,Jackson,911351,True
11451071,46,Emir Kaan Gültekin,903714,Djakaridja Junior Traoré,1415021,True
11451070,90,Marc Bola,862083,Soner Gönül,867727,True
11451070,88,Armin Hodžić,928333,Renat Dadaşov,836941,False
11451070,74,Joelson Fernandes,1032547,Rigoberto Rivas,837742,False
11451070,74,Oguzhan Matur,926396,Faouzi Ghoulam,133236,False
11451070,73,Kingsley Schindler,169113,Mickael Tirpan,800340,True
11451070,73,Gaëtan Laura,1004042,Flavien Tait,312388,True
11451070,61,Moryke Fofana,269199,Muhammed Gümüşkaya,929649,True
11451070,60,Ercan Kara,843039,Marius Mouandilmadji,943593,True
11451070,57,Giorgi Aburjania,156569,Rayane Aabid,297510,False
11451070,57,Ömer Faruk Beyaz,1022881,Görkem Sağlam,795001,False
11451066,89,Emre Mor,826258,İrfan Can Kahveci,226986,True
11451066,80,Mert Müldür,836683,Edin Džeko,14990,True
11451066,80,Taxiarchis Fountas,204562,Edin Višća,109779,False
11451066,79,Jens Stryger Larsen,44848,Eren Elmalı,981483,False
11451066,74,Miguel Crespo,972410,Miha Zajc,139256,True
11451066,73,Michy Batshuayi,147745,Samet Akaydın,863600,True
11451066,73,Enis Destan,1012480,Paul Onuachu,295123,False
11451066,62,Mahmoud Trézéguet,295361,Nicolas Pépé,593526,False
11451066,62,Anastasios Bakasetas,114076,Abdülkadir Ömür,826155,False
11451065,88,Rey Manaj,587882,Bengali-Fodé Koita,51407,True
11451065,88,Roman Kvet,858926,Samu Sáiz,99527,True
11451065,85,Yusuf Barası,1000187,M'Baye Niang,139228,False
11451065,69,Andreaw Gravillon,827934,Abdulsamet Burak,900798,False
11451065,69,Yusuf Sarı,896364,Yusuf Erdoğan,256663,False
11451065,46,Mario Balotelli,25530,Arbër Zeneli,227892,False
11451065,46,Dorukhan Toköz,796133,İsmail Çokçalış,906050,False
11451065,43,Gerson Rodrigues,842565,Modou Barrow,209098,True
11451065,29,Alaaddin Okumuş,844640,Burak Kapacak,836686,True
11451069,90,Federico Macheda,50130,Efkan Bekiroğlu,800458,False
11451069,90,Atakan Çankaya,1066338,Hayrullah Bilazer,852161,False
11451069,84,Philippe Keny,988909,Krzysztof Piątek,558738,True
11451069,84,Mehdi Abeid,73056,Mahmut Tekdemir,43666,True
11451069,74,Ali Kaan Güneren,867848,Garry Rodrigues,787429,False
11451069,67,Emmanuel Dennis,844424,Serdar Gürler,96520,True
11451069,66,João Figueiredo,841012,Deniz Türüç,252207,True
11451069,66,Renaldo Cephas,1384968,Anastasios Chatzigiovanis,850770,False
11451069,66,Olimpiu Moruțan,833613,Pedrinho,182385,False
11451069,58,Emirhan İlkhan,1142612,Danijel Aleksić,45377,True
11451064,89,Kerem Atakan Kesgin,857745,Can Keleş,918408,False
11451064,84,Serdar Dursun,123917,Güven Yalçın,826162,False
11451064,84,Otabek Shukurov,358890,Sofiane Feghouli,37240,False
11451064,84,Nélson Oliveira,42898,Soner Dikmen,847782,True
11451064,83,Uğurcan Yazğılı,904303,Ahmet Oğuz,603902,True
11451064,76,Ryan Mendes,52797,Nazım Sangaré,169425,False
11451064,76,Stefano Sturaro,148191,Valentin Eysseric,139798,False
11451064,63,Oğulcan Ülgün,1063942,Steven​ N'Zonzi,51652,True
11451064,63,Robert Murić,283853,Louka Prip,976127,True
11451064,27,Yasir Subaşı,796555,Guilherme Haubert Sityá,224112,True
11451067,90,Bahadır Öztürk,790783,Dario Šarić,848385,True
11451067,85,Demir Ege Tıknaz,1142613,Salih Uçan,135695,False
11451067,85,Semih Kılıçsoy,1142606,Milot Rashica,800411,False
11451067,83,Ufuk Akyol,859546,Sagiv Jehezkel,1513792,True
11451067,83,Jakub Kałuziński,1019026,Erdal Rakip,319871,True
11451067,72,Sam Larsson,229800,Zymer Bytyqi,226784,True
11451067,72,Sander van de Streek,220155,Ramzi Safuri,186949,True
11451067,60,Ante Rebić,152769,Tayfur Bingöl,255957,False
11451067,60,Jackson Muleka,927649,Alex Oxlade-Chamberlain,10577,False
11451067,46,Valentin Rosier,842419,Eric Bailly,606346,False
11451068,90,İlker Karakaş,921406,Denis Drăguş,841199,True
11451068,90,Oğulcan Çağlayan,387050,Max Gradel,16590,True
11451068,81,Brayan Riascos,537040,Alexandru Maxim,180511,True
11451068,81,Óscar Pinchi,826654,Mithat Pala,1016393,False
11451068,72,Mame Mor Faye,1471165,Martin Minchev,878699,False
11451068,58,Adolfo Gaich,940692,Gustavo Sauer,904505,False
11451068,58,Dal Varešanović,979109,Jonjo Shelvey,36465,False
11451068,58,Casper Højer,281233,Halil Ibrahim Pehlivan,777291,False
11451068,40,Janio Bikel,581606,Salem M'Bakata,940367,True
11451076,90,Arif Kocaman,1173638,Aylton Boa Morte,883918,True
11451076,90,Ramazan Civelek,781408,Ali Karimi,803869,True
11451076,85,Anthony Uzodimma,993108,Miguel Cardoso,344009,True
11451076,83,Yunus Bahadir,964756,Florent Hadergjonaj,354860,False
11451076,83,Pione Sisto,287943,Carlos Eduardo,795295,False
11451076,76,Leroy Fer,31821,Fatih Aksoy,827922,False
11451076,63,Sergio Córdova,881222,Oğuz Aydın,999396,False
11451076,60,Olivier Kemen,280447,Carlos Mané,859748,True
11451050,87,Ege Bilsel,1011244,Dario Šarić,848385,False
11451050,87,Mert Yilmaz,881966,Bünyamin Balcı,967214,False
11451050,80,Ali Kaan Güneren,867848,Tolga Ciğerci,120298,True
11451050,73,Renaldo Cephas,1384968,Garry Rodrigues,787429,True
11451050,72,Ufuk Akyol,859546,Ramzi Safuri,186949,False
11451050,71,Britt Assombalonga,151512,Adam Buksa,1138856,False
11451050,46,Atakan Çankaya,1066338,Hayrullah Bilazer,852161,True
11451050,46,Federico Macheda,50130,Anastasios Chatzigiovanis,850770,True
11451050,46,Sander van de Streek,220155,Sagiv Jehezkel,1513792,False
11451050,35,Olimpiu Moruțan,833613,Pedrinho,182385,True
11451057,90,Filip Benković,357588,Mehmet Aydın,980632,True
11451057,89,Yunus Malli,136262,Alexandru Cicâldău,827540,False
11451057,89,Cebrail Karayel,816485,Uğurcan Yazğılı,904303,False
11451057,82,Enis Destan,1012480,Rayyan Baniya,929739,True
11451057,76,Bruno Paz,845821,Ahmet Oğuz,603902,False
11451057,69,Mahmoud Trézéguet,295361,Edin Višća,109779,True
11451057,68,Louka Prip,976127,Robert Murić,283853,False
11451057,68,Nélson Oliveira,42898,Sokol Cikalleshi,81138,False
11451057,46,Anastasios Bakasetas,114076,Berat Ayberk Özdemir,876857,True
11451060,90,Arif Kocaman,1173638,Aylton Boa Morte,883918,False
11451060,87,Tuncer Duhan Aksu,893007,Gökhan Gül,797820,True
11451060,84,Ramazan Civelek,781408,Ali Karimi,803869,False
11451060,66,Stéphane Bahoken,153220,Miguel Cardoso,344009,False
11451060,46,Julian Jeanvier,250477,Olivier Kemen,280447,False
11451060,46,Nuno Da Costa,209374,Sadık Çiftpınar,111811,True
11451063,90,İlker Karakaş,921406,Alexandru Maxim,180511,False
11451063,88,Janio Bikel,581606,Denis Drăguş,841199,False
11451063,86,Anderson Silva,892272,Efecan Karaca,60510,True
11451063,78,Brayan Riascos,537040,Max Gradel,16590,False
11451063,77,Marko Jevtović,310068,Furkan Soyalp,226992,False
11451063,77,Leroy Fer,31821,Richard,897617,True
11451063,77,Oğuz Aydın,999396,João Novais,233370,True
11451063,46,Pione Sisto,287943,Carlos Eduardo,795295,True
11451063,46,Jure Balkovec,171625,Yusuf Özdemir,1084884,True
11451056,84,Serdar Dursun,123917,Güven Yalçın,826162,True
11451056,84,Adnan Uğur,987539,Valentin Eysseric,139798,True
11451056,77,Roman Kvet,858926,Samu Sáiz,99527,False
11451056,77,Abdulkadir Parmak,344225,Yunus Konak,1518589,False
11451056,74,Otabek Shukurov,358890,Sofiane Feghouli,37240,True
11451056,74,Ryan Mendes,52797,Nazım Sangaré,169425,True
11451056,58,Samba Camara,837301,Caner Osmanpaşa,135941,False
11451056,57,Clinton N'Jie,291665,Gerson Rodrigues,842565,False
11451056,56,Frédéric Veseli,137775,Federico Ceccherini,139410,True
11451056,46,Rey Manaj,587882,Bengali-Fodé Koita,51407,False
11451062,88,Giorgi Aburjania,156569,Renat Dadaşov,836941,True
11451062,83,Tetê,980327,Wilfried Zaha,111850,False
11451062,76,Armin Hodžić,928333,Ömer Faruk Beyaz,1022881,True
11451062,76,Carlos Strandberg,333423,Didier Lamkel Zé,845272,True
11451062,73,Dries Mertens,32493,Sérgio Oliveira,991493,False
11451062,73,Cédric Bakambu,115665,Hakim Ziyech,249437,False
11451062,68,Burak Bekaroğlu,802645,Faouzi Ghoulam,133236,True
11451062,66,Barış Alper Yılmaz,904096,Kerem Aktürkoğlu,903324,False
11451062,66,Kaan Ayhan,138152,Kazımcan Karataş,1008884,False
11451061,83,Nanú,343965,Mickael Tirpan,800340,False
11451061,80,Thuram,329255,Abdoulay Diaby,115718,True
11451061,80,Görkem Bitin,952897,Erencan Yardımcı,989168,True
11451061,68,Fredrik Midtsjø,98198,Endri Çekiçi,187153,True
11451061,67,Serkan Asan,952726,Erdem Özgenç,60332,True
11451061,59,Marius Mouandilmadji,943593,Ercan Kara,843039,False
11451061,59,Gaëtan Laura,1004042,Emre Kılınç,202032,False
11451061,54,Josip Vuković,137635,İbrahim Akdağ,847053,True
11451061,46,Olivier Ntcham,352676,Muhammed Gümüşkaya,929649,False
11451061,17,Soner Aydoğdu,69351,Youssef Aït Bennasser,802850,False
11451059,89,Jean Onana,978301,Gedson Fernandes,862055,True
11451059,84,Lucas Lima,248529,Ousseynou Ba,889430,False
11451059,76,Demir Ege Tıknaz,1142613,Ante Rebić,152769,True
11451059,72,Deniz Türüç,252207,Emmanuel Dennis,844424,False
11451059,72,Philippe Keny,988909,Emirhan İlkhan,1142612,False
11451059,72,Dimitrios Pelkas,139304,Berkay Özcan,806964,False
11451059,62,João Figueiredo,841012,Serdar Gürler,96520,False
11451059,46,Onur Bulut,142494,Rachid Ghezzal,123228,True
11451059,46,Alex Oxlade-Chamberlain,10577,Salih Uçan,135695,True
11451059,41,Rachid Ghezzal,123228,Bakhtiyar Zaynutdinov,887382,True
11451051,89,Husniddin Alikulov,1121174,Ibrahim Olawoyin,1008173,True
11451051,87,Kubilay Koylu,1084572,Ali Yaşar,190815,False
11451051,77,Janne-Pekka Laine,961935,Gustavo Sauer,904505,True
11451051,77,Adolfo Gaich,940692,Martin Minchev,878699,True
11451051,67,Eduart Rroca,938181,Modestas Vorobjovas,319751,False
11451051,67,Djakaridja Junior Traoré,1415021,Emir Kaan Gültekin,903714,False
11451051,67,Jackson,911351,Mendy Mamadou,929718,False
11451051,63,Benhur Keser,899402,Dal Varešanović,979109,True
11451051,44,David Sambissa,280459,Okan Erdoğan,881213,False
11451054,90,Ryan Kent,604838,Dušan Tadić,38560,False
11451054,84,Nani,17740,Yusuf Erdoğan,256663,True
11451054,84,Michy Batshuayi,147745,Edin Džeko,14990,False
11451054,84,Bartuğ Elmaz,997165,Miha Zajc,139256,False
11451054,75,Cengiz Ünder,758876,İrfan Can Kahveci,226986,False
11451054,75,Mert Müldür,836683,Bright Osayi-Samuel,791616,False
11451054,66,Benjamin Stambouli,105951,Andreaw Gravillon,827934,True
11451054,66,Mario Balotelli,25530,M'Baye Niang,139228,True
11451055,85,Görkem Sağlam,795001,Chandrel Massanga,1083138,False
11451055,85,Armin Hodžić,928333,Fisayo Dele-Bashiru,910121,False
11451055,84,Racine Coly,553454,Florian Loshaj,831407,True
11451055,84,Djakaridja Junior Traoré,1415021,Emir Kaan Gültekin,903714,True
11451055,73,Giorgi Aburjania,156569,Carlos Strandberg,333423,False
11451055,73,Mendy Mamadou,929718,Jackson,911351,True
11451055,62,Rigoberto Rivas,837742,Ömer Faruk Beyaz,1022881,False
11451055,62,Oguzhan Matur,926396,Faouzi Ghoulam,133236,False
11451055,61,Valon Ethemi,904945,Alassane Ndao,1016033,True
11451052,90,Mert Çetin,858148,Efkan Bekiroğlu,800458,False
11451052,87,İlker Karakaş,921406,Alexandru Maxim,180511,True
11451052,81,Garry Rodrigues,787429,Ali Kaan Güneren,867848,False
11451052,80,Cem Türkmen,997127,Atakan Çankaya,1066338,False
11451052,74,Brayan Riascos,537040,Nicolas N'Koulou,38533,True
11451052,62,Stelios Kitsiou,189627,Renaldo Cephas,1384968,False
11451052,62,Anastasios Chatzigiovanis,850770,Olimpiu Moruțan,833613,False
11451052,46,Lazar Marković,98461,Ogün Özçiçek,859783,True
11451052,46,Marko Jevtović,310068,Max Gradel,16590,True
11451047,85,Yasir Subaşı,796555,Marlos Moreno,818942,True
11451047,85,Steven​ N'Zonzi,51652,Oğulcan Ülgün,1063942,True
11451047,80,Francisco Calvo,156400,Alexandru Cicâldău,827540,True
11451047,68,Iron Gomis,979593,Aytaç Kara,128196,False
11451047,67,Mortadha Ben Ouanes,919225,Julien Ngoy,848680,False
11451047,60,Louka Prip,976127,Robert Murić,283853,True
11451047,60,Sokol Cikalleshi,81138,Nélson Oliveira,42898,True
11451047,26,Yasin Özcan,1392102,Tuncer Duhan Aksu,893007,False
11451049,81,Fidan Aliti,385296,Leroy Fer,31821,False
11451049,79,Victor Nelsson,846148,Davinson Sánchez,566102,True
11451049,74,Hakim Ziyech,249437,Dries Mertens,32493,True
11451049,74,Kerem Demirbay,142619,Lucas Torreira,754794,True
11451049,74,Kerem Aktürkoğlu,903324,Barış Alper Yılmaz,904096,True
11451049,74,Tetê,980327,Wilfried Zaha,111850,True
11451049,67,Loide Augusto,1110708,Efecan Karaca,60510,False
11451049,67,Florent Hadergjonaj,354860,Nuno Lima,1133301,False
11451049,46,Sergio Córdova,881222,Carlos Eduardo,795295,False
11451049,46,João Novais,233370,Pione Sisto,287943,False
11451058,85,Yusuf Barası,1000187,M'Baye Niang,139228,False
11451058,85,Stéphane Bahoken,153220,Miguel Cardoso,344009,True
11451058,78,Arbër Zeneli,227892,Yusuf Sarı,896364,False
11451058,78,Nani,17740,Tayfun Aydoğan,816435,False
11451058,67,Ramazan Civelek,781408,Olivier Kemen,280447,True
11451058,60,Emre Akbaba,343527,Édouard Michut,1048011,False
11451058,38,Arif Kocaman,1173638,Joseph Attamah,332963,True
11451053,87,Husniddin Alikulov,1121174,Ibrahim Olawoyin,1008173,False
11451053,87,Seyfettin Anıl Yaşar,999646,Emirhan Topçu,895009,False
11451053,81,Mame Mor Faye,1471165,Altin Zeqiri,991742,False
11451053,74,Jakub Kałuziński,1019026,Erdal Rakip,319871,True
11451053,74,Naldo,243719,Ömer Toprak,39015,True
11451053,73,Britt Assombalonga,151512,Sam Larsson,229800,True
11451053,70,Gustavo Sauer,904505,Benhur Keser,899402,False
11451053,61,Sander van de Streek,220155,Ramzi Safuri,186949,True
11451053,45,Erdoğan Yeşilyurt,142541,Güray Vural,43559,True
11451048,90,Semih Kılıçsoy,1142606,Jackson Muleka,927649,False
11451048,87,Ercan Kara,843039,Marius Mouandilmadji,943593,True
11451048,87,Gaëtan Laura,1004042,Rick Van Drongelen,803023,True
11451048,78,Demir Ege Tıknaz,1142613,Alex Oxlade-Chamberlain,10577,False
11451048,70,Muhammed Gümüşkaya,929649,Zeki Yavru,140735,True
11451048,68,Tayfur Bingöl,255957,Cenk Tosun,72127,False
11451048,46,Vincent Aboubakar,116869,Onur Bulut,142494,False
11451048,35,Kingsley Schindler,169113,Youssef Aït Bennasser,802850,True
11451046,88,Joshua King,100621,Dušan Tadić,38560,True
11451046,78,Serdar Dursun,123917,Marcus Rohdén,209082,False
11451046,78,Kevin Lasagna,587962,Can Keleş,918408,False
11451046,77,Nazım Sangaré,169425,Davide Biraschi,233252,False
11451046,74,Michy Batshuayi,147745,Edin Džeko,14990,True
11451046,74,Cengiz Ünder,758876,İrfan Can Kahveci,226986,True
11451046,69,Stefano Sturaro,148191,Sofiane Feghouli,37240,False
11451044,88,Ömer Ali Şahiner,103912,Léo Dubois,552680,True
11451044,82,Gökcan Kaya,342437,Erencan Yardımcı,989168,False
11451044,81,Onur Ergün,893009,Mehdi Abeid,73056,True
11451044,81,Serdar Gürler,96520,Deniz Türüç,252207,True
11451044,73,Dimitrios Pelkas,139304,Emirhan İlkhan,1142612,True
11451044,68,Fredrik Midtsjø,98198,İbrahim Akdağ,847053,False
11451044,68,Josip Vuković,137635,Endri Çekiçi,187153,False
11451044,68,Thuram,329255,Abdoulay Diaby,115718,False
11451044,46,Lucas Lima,248529,Cemali Sertel,929956,True
11451045,90,Clinton N'Jie,291665,Emrah Başsan,174141,True
11451045,90,Roman Kvet,858926,Yunus Konak,1518589,True
11451045,77,Gerson Rodrigues,842565,Burak Kapacak,836686,True
11451045,77,Hakan Arslan,60646,Samu Sáiz,99527,True
11451045,75,Enis Bardhi,355024,Edin Višća,109779,False
11451045,74,Enis Destan,1012480,Abdülkadir Ömür,826155,False
11451045,39,Mahmoud Trézéguet,295361,Rayyan Baniya,929739,False
11451039,82,Giannelli Imbula,96702,Muammer Sarıkaya,816571,False
11451039,81,Flavio Paoletti,1069011,Valentin Eysseric,139798,True
11451039,77,Racine Coly,553454,Demeaco Duhaney,851095,False
11451039,77,Vefa Temel,1067329,Ali Yaşar,190815,False
11451039,75,Nazım Sangaré,169425,Can Keleş,918408,True
11451039,75,Serdar Dursun,123917,Güven Yalçın,826162,True
11451039,68,Kevin Lasagna,587962,Ryan Mendes,52797,True
11451039,68,Marcus Rohdén,209082,Sofiane Feghouli,37240,True
11451039,58,Valon Ethemi,904945,Mendy Mamadou,929718,False
11451039,58,Özcan Şahan,1170353,Modestas Vorobjovas,319751,False
11451042,90,Armin Hodžić,928333,Rigoberto Rivas,837742,True
11451042,90,Görkem Sağlam,795001,Chandrel Massanga,1083138,True
11451042,83,Burak Bekaroğlu,802645,Faouzi Ghoulam,133236,True
11451042,81,Zymer Bytyqi,226784,Naldo,243719,False
11451042,75,Britt Assombalonga,151512,Dario Šarić,848385,False
11451042,75,Ufuk Akyol,859546,Bünyamin Balcı,967214,False
11451042,75,Joelson Fernandes,1032547,Carlos Strandberg,333423,True
11451042,75,Giorgi Aburjania,156569,Ömer Faruk Beyaz,1022881,True
11451042,68,Ramzi Safuri,186949,Sander van de Streek,220155,False
11451042,46,Jakub Kałuziński,1019026,Erdal Rakip,319871,False
11451041,88,Yasir Subaşı,796555,Sokol Cikalleshi,81138,False
11451041,88,Uğurcan Yazğılı,904303,Alexandru Cicâldău,827540,False
11451041,84,Nicolas Janvier,802150,Efecan Karaca,60510,True
11451041,76,Leroy Fer,31821,Richard,897617,True
11451041,75,Steven​ N'Zonzi,51652,Oğulcan Ülgün,1063942,False
11451041,65,Louka Prip,976127,Robert Murić,283853,False
11451041,58,Carlos Eduardo,795295,Sergio Córdova,881222,True
11451041,46,Cebrail Karayel,816485,Ahmet Oğuz,603902,False
11450212,89,Halil Ibrahim Pehlivan,777291,Casper Højer,281233,True
11450212,89,Óscar Pinchi,826654,Martin Minchev,878699,True
11450212,88,Philippe Keny,988909,João Figueiredo,841012,False
11450212,88,Eden Karzev,921169,Mehdi Abeid,73056,False
11450212,80,Adolfo Gaich,940692,Dal Varešanović,979109,True
11450212,72,Serdar Gürler,96520,Deniz Türüç,252207,False
11450212,70,Benhur Keser,899402,Gustavo Sauer,904505,True
11450212,58,Onur Ergün,893009,Emirhan İlkhan,1142612,False
11451038,90,Soner Aydoğdu,69351,Marius Mouandilmadji,943593,False
11451038,90,Kingsley Schindler,169113,Mickael Tirpan,800340,False
11451038,87,Ercan Kara,843039,Olivier Ntcham,352676,False
11451038,87,Marc Bola,862083,Soner Gönül,867727,False
11451038,78,Arbër Zeneli,227892,Badou Ndiaye,228342,True
11451038,59,Nanú,343965,Muhammed Gümüşkaya,929649,False
11451038,52,Yusuf Barası,1000187,Abdurrahim Dursun,883275,True
11451038,46,Dorukhan Toköz,796133,Jonas Svensson,98199,True
11451040,83,Tanguy Ndombélé,845486,Hakim Ziyech,249437,False
11451040,83,Thuram,329255,Halil Akbunar,217782,True
11451040,78,Kerem Demirbay,142619,Kaan Ayhan,138152,False
11451040,77,Abdoulay Diaby,115718,Óscar Romero,146416,True
11451040,77,Endri Çekiçi,187153,Gökcan Kaya,342437,True
11451040,64,Cédric Bakambu,115665,Sérgio Oliveira,991493,False
11451040,46,Dries Mertens,32493,Tetê,980327,False
11451040,46,Barış Alper Yılmaz,904096,Kazımcan Karataş,1008884,False
11451043,90,Erdem Çetinkaya,993902,Mortadha Ben Ouanes,919225,True
11451043,90,Iron Gomis,979593,Mamadou Fall,822228,True
11451043,80,Brayan Riascos,537040,Alexandru Maxim,180511,False
11451043,72,Albian Ajeti,282247,Denis Drăguş,841199,False
11451043,72,Nuno Da Costa,209374,Julien Ngoy,848680,True
11451043,72,Gökhan Gül,797820,Dries Saddiki,795133,True
11451043,72,Tuncer Duhan Aksu,893007,Yasin Özcan,1392102,True
11451043,46,Mirza Cihan,909289,Furkan Soyalp,226992,False
11451043,46,Lazar Marković,98461,Max Gradel,16590,False
11451043,46,Oğulcan Çağlayan,387050,Arda Kızıldağ,904228,False
11451036,82,Stéphane Bahoken,153220,Miguel Cardoso,344009,False
11451036,78,Tonio Teklić,904669,Mahmoud Trézéguet,295361,True
11451036,78,Umut Güneş,876782,Abdülkadir Ömür,826155,True
11451036,70,Arif Kocaman,1173638,Olivier Kemen,280447,False
11451036,70,Carlos Mané,859748,Ramazan Civelek,781408,False
11451036,64,Dimitrios Kourbelis,128089,Berat Ayberk Özdemir,876857,True
11451036,64,Enis Destan,1012480,Edin Višća,109779,True
11451036,59,Anthony Uzodimma,993108,Lionel Carole,122922,False
11451036,38,Anastasios Bakasetas,114076,Nicolas Pépé,593526,True
11450210,86,Daniel Amartey,308526,Salih Uçan,135695,False
11450210,86,Andrej Đokanović,985366,Renaldo Cephas,1384968,True
11450210,82,Anastasios Chatzigiovanis,850770,Ali Kaan Güneren,867848,True
11450210,81,Garry Rodrigues,787429,Efkan Bekiroğlu,800458,True
