match_id,minute,added_time,player,player_id,card_type,is_home
829601,45,3,Stjepan Poljak,43577,yellow,True
829601,35,,Roman Kratochvil,5370,yellow,False
829601,20,,Çağlar Birinci,41856,yellow,False
829612,77,,Cem Can,43397,yellow,False
829612,40,,Özer Hurmacı,43425,yellow,True
829612,38,,Murat Erdogan,5907,yellow,False
829605,68,,İsmail Köybaşı,43605,yellow,False
829605,68,,Sedat Bayrak,31731,yellow,True
829605,66,,Cristian Rodrigo Zurita,43592,yellow,False
829605,54,,Bekir İrtegün,21823,yellow,False
829605,43,,Mohamed Ali Kurtulus,43700,yellow,True
829605,37,,Ivan De Souza,43601,yellow,False
829610,88,,Ibrahim Toraman,5314,yellow,False
829610,41,,Edouard Cissé,3352,yellowRed,False
829610,31,,Edouard Cissé,3352,yellow,False
829602,89,,Yenal Tuncer,43529,yellow,True
829602,87,,Sedat Ağçay,5744,yellowRed,False
829602,85,,Abdullah Cetin,1003174,yellow,False
829602,83,,Sercan Yıldırım,43173,yellowRed,True
829602,81,,Sercan Yıldırım,43173,yellow,True
829602,27,,Bekir Ozan Has,43530,yellow,True
829602,16,,Sedat Ağçay,5744,yellow,False
829609,85,,Marcus Vinicius Cesario,43656,yellow,False
829609,84,,Burhan Eşer,43645,yellow,True
829609,76,,Okan Buruk,5317,yellow,False
829609,12,,Efe Inanc,43672,yellow,False
829608,88,,Ahmet Dursun,5328,yellow,True
829608,87,,Fransergio,2512305,yellow,True
829608,64,,Murat Hacioglu,43618,yellow,True
829608,23,,Musa Buyuk,5296,yellow,True
829608,12,,Zafer Demir,5867,yellow,False
829603,81,,Umit Karan,5294,yellow,True
829603,80,,Olgay Coskun,43625,yellow,False
829603,76,,Admir Teli,41752,yellow,False
829603,58,,François Zoko,43630,yellow,False
829603,45,,Fernando Meira,412,yellow,True
829603,35,,Tozo,2510567,yellowRed,False
829603,35,,Sandro da Silva Mendonça,43628,yellow,False
829603,16,,Tozo,2510567,yellow,False
829615,71,,Colin Kazim-Richards,30134,yellow,False
829615,62,,Daniel Güiza,811494,yellow,False
829615,7,,Suleyman Olgun,43552,yellow,True
829649,78,,Emre Toraman,43581,yellow,False
829649,56,,Korhan Ozturk,43519,yellow,True
829649,42,,Safet Nadarević,12699,yellow,False
829649,38,,Anderson Ricardo Dos Santos,43574,yellow,False
829649,25,,Yalçın Ayhan,43507,yellow,True
829649,7,,Ugur Kavuk,43522,yellow,True
829649,3,,Serkan Ozdemir,5359,yellow,False
829651,56,,Aydin Toscali,42241,yellow,False
829617,88,,Ufuk Arslan,43637,red,True
829617,62,,Engin Baytar,43642,yellow,False
829617,51,,Orhan Şam,5784,yellow,True
829617,45,1,Murat Kalkan,5789,yellowRed,True
829617,44,,Murat Kalkan,5789,yellow,True
829617,39,,François Zoko,43630,yellow,True
829652,72,,Tomáš Sivok,12412,red,True
829652,72,,Rüstü Reçber,1422240,yellow,True
829652,63,,Ediz Bahtiyaroglu,43408,yellow,False
829650,85,,Kenan Hasagić,5727,yellow,True
829650,82,,Sezer Badur,43703,yellow,False
829650,32,,Mohamed Ali Kurtulus,43700,yellow,False
829650,12,,Gökhan Süzen,43657,yellow,True
829647,74,,Veli Acar,43535,yellow,False
829647,60,,Volkan Şen,43533,yellow,False
829647,54,,Zafer Demir,5867,yellow,True
829647,53,,Ismail Gulduren,43688,yellow,True
829647,38,,Omer Gundostu,5862,yellow,True
829648,87,,Tayfun Cora,18218,yellow,True
829648,84,,Fransergio,2512305,yellow,False
838526,70,,Ibrahim Ege,6180,yellow,True
838526,24,,Silvino João de Carvalho,5280,yellow,True
838526,17,,Luiz Henrique,43398,yellow,True
838526,4,,Ayhan Akman,5691,yellow,False
829681,76,,Milan Baroš,699,yellow,False
829681,41,,Lamine Traore,6023,yellow,True
829681,40,,Burhan Eşer,43645,yellow,True
829681,30,,Hakan Aslantaş,5778,yellow,True
829682,89,,Okan Buruk,5317,yellow,False
829682,81,,Ekrem Eksioglu,2510561,yellow,False
829682,79,,Turgay Bahadir,3845,yellow,True
829682,60,,Delio Rodas César Toledo,5144,yellow,True
829682,17,,Marcin Kus,14738,yellow,False
829673,90,,Hayrettin Yerlikaya,31679,yellow,True
829673,73,,Admir Teli,41752,yellow,False
829673,73,,İbrahim Dağaşan,43701,yellow,True
829684,90,,Umut Bulut,5275,yellow,False
829684,81,,Serkan Balci,5512,yellow,False
829684,6,,Tayfun Cora,18218,yellow,False
829683,55,,Ilkem Ozkaynak,43402,yellow,False
829702,90,,Sezgin Coşkun,43586,yellow,True
829702,88,,Oguzhan Bahadir,43696,yellow,False
829702,87,,Caner Altin,6163,yellow,False
829702,82,,Murat Onur,43584,yellow,True
829702,80,,Mehmet Cogum,2510568,yellow,False
829702,69,,Cihan Haspolatli,5693,red,False
829702,69,,Safet Nadarević,12699,red,True
829679,76,,Rodrigo Tabata,34058,yellow,False
829679,13,,Erkan Sekman,43591,yellow,False
829679,7,,Musa Buyuk,5296,yellow,True
829680,90,,Adem Koçak,43469,yellowRed,True
829680,70,,Adem Koçak,43469,yellow,True
829680,27,,Bilal Kisa,5914,yellow,True
829680,22,,Ivan Lietava,43562,yellow,False
829680,21,,Emin Aladag,45540,yellow,False
829663,77,,Sedat Ağçay,5744,yellow,False
829663,66,,Edu Dracena,18763,yellow,True
829663,43,,Volkan Arslan,1854457,yellowRed,False
829663,19,,Volkan Arslan,1854457,yellow,False
829663,17,,Diego Lugano,13447,yellow,True
829704,90,,Erhan Albayrak,5865,yellow,True
829704,90,,Yasin Cakmak,5337,yellow,False
829704,80,,Josico,1854829,yellow,False
829704,78,,Volkan Demirel,15677,yellow,False
829704,48,,Serhat Akyuz,2510565,yellow,True
829707,45,,Ufuk Cam,43606,yellow,False
829707,10,,Taner Gulleri,43612,yellow,False
829717,89,,Selçuk İnan,31253,yellow,True
829717,78,,Tayfun Turkmen,2512294,yellowRed,False
829717,74,,Vanja Iveša,43570,yellow,False
829717,62,,Tayfun Turkmen,2512294,yellow,False
829717,56,,Gustavo Colman,790572,yellow,True
829717,55,,Hrvoje Čale,31147,yellow,True
829717,45,,Koray Arslan,43585,yellow,False
829718,89,,Volkan Altin,8709,yellow,True
829718,70,,Ugur Kavuk,43522,yellow,True
829718,68,,Murat Tosun,43423,yellow,False
829718,62,,Mustafa Ozkan,43513,yellow,True
829718,44,,Serge Djiehoua,2510557,yellow,True
829718,29,,Hürriyet Güçer,5285,yellow,False
829705,65,,Ibrahim Ege,6180,yellow,False
829705,59,,Douglas Daniel Braga,43567,yellow,True
829705,35,,Elyasa Süme,6160,yellow,False
829705,31,,Suleyman Olgun,43552,yellow,True
829705,30,,Carlos Alberto Dos Santos Gomes,43549,yellow,True
829716,90,,İbrahim Dağaşan,43701,yellow,False
829716,90,,Kerem Seras,43653,yellow,True
829716,75,,Herve Germain Tum,3132,yellow,False
829706,71,,Emrah Kiraz,43539,yellow,False
829712,89,,Ayhan Akman,5691,yellow,True
829712,80,,Fernando Meira,412,yellow,True
829712,63,,Tomas Zapotocny,18376,yellow,False
829712,51,,Matías Delgado,3754,yellowRed,False
829712,43,,Matías Delgado,3754,yellow,False
829727,44,,Oguzhan Bahadir,43696,red,False
829727,35,,Özer Hurmacı,43425,yellow,True
829722,84,,Beto,2472289,yellow,False
829722,59,,Abd El-Zaher El-Saqqa,14543,yellow,True
829722,48,,Rodrigo Tabata,34058,yellow,False
829730,90,,Mehmet Topuz,21825,yellow,True
829730,89,,James Troisi,18999,yellow,False
829730,69,,Ali Turan,5813,red,True
829730,69,,Kahê,11985,yellow,False
829730,67,,Mustafa Koray Avci,5318,yellow,False
829730,4,,Ilhan Eker,43646,yellow,False
829719,89,,Volkan Arslan,1854457,yellow,False
829719,61,,Murat Erdogan,5907,yellow,True
829719,37,,Sedat Ağçay,5744,yellow,False
829728,84,,Sabri Sarioğlu,5715,yellow,False
829728,84,,Emre Asik,1422255,yellow,False
829728,84,,Sezer Badur,43703,yellow,True
829728,78,,Yaser Yildiz,5378,yellow,False
829728,45,,Umit Karan,5294,red,False
829725,76,,Tomas Zapotocny,18376,red,True
829725,68,,Yusuf Simsek,31680,yellow,True
829725,59,,Ibrahim Uzulmez,5312,yellow,True
829725,40,,Rodrigo Tello,6569,yellow,True
829725,39,,Emin Aladag,45540,yellow,False
829725,36,,Zafer Cevik,46704,yellow,False
829725,32,,Musa Sinan Yilmazer,43560,yellow,False
829729,89,,Mustafa Keceli,5375,yellow,True
829729,84,,Gokhan Gulec,5735,yellow,True
829729,72,,Metin Depe,43662,yellow,False
829729,68,,Mahmut Tekdemir,43666,yellow,False
829729,67,,Marcus Vinicius Cesario,43656,yellow,False
829729,45,,Ali Tandogan,5303,yellow,True
829729,20,,Gökhan Süzen,43657,yellow,False
829729,17,,Bekir Ozan Has,43530,yellow,True
829721,81,,Serkan Atak,3908,yellow,False
829721,34,,Rəşhad Sadiqov,11097,yellow,True
829731,72,,Selçuk Şahin,12384,yellow,True
829731,65,,Hrvoje Čale,31147,yellow,False
829731,64,,Huseyin Cimsir,6179,yellow,False
829738,89,,Furkan Özçal,43684,red,True
829738,89,,Fabio Bilica,1345,yellowRed,False
829738,74,,Pini Felix Balili,5817,yellow,False
829738,73,,Sedat Bayrak,31731,yellow,False
829738,70,,Mehmet Eren Boyraz,42225,yellow,True
829738,58,,Bilal Aziz Özer,16773,yellow,True
829738,53,,Abdurrahman Dereli,43699,yellow,False
829738,16,,Fabio Bilica,1345,yellow,False
829740,71,,James Troisi,18999,yellow,False
829732,79,,Hürriyet Güçer,5285,yellow,True
829732,57,,Neca,6509,yellow,True
829734,90,,Mehmet Topal,17793,yellow,False
829734,81,,Ayhan Akman,5691,yellowRed,False
829734,72,,Carlos Alberto Dos Santos Gomes,43549,yellow,True
829734,66,,Burak Akyildiz,43550,yellow,True
829734,52,,Arda Turan,5702,yellow,False
829734,52,,Emin Aladag,45540,yellow,True
829734,31,,Ayhan Akman,5691,yellow,False
829734,31,,Feridun Sungur,43548,yellow,True
829736,89,,José Tadeu,47571,yellow,True
829736,83,,François Zoko,43630,yellowRed,False
829736,60,,Giani Kirita,1855071,yellow,True
829736,59,,François Zoko,43630,yellow,False
829736,25,,Olgay Coskun,43625,yellow,False
829733,69,,Abd El-Zaher El-Saqqa,14543,yellow,True
829733,43,,Engin Baytar,43642,yellowRed,True
829733,42,,Engin Baytar,43642,yellow,True
829733,37,,Emre Ozkan,999548,yellow,True
829733,28,,Marcus Vinicius Cesario,43656,yellow,False
829733,13,,Okan Buruk,5317,yellow,False
829733,11,,Ekrem Eksioglu,2510561,red,False
838535,86,,Murat Erdogan,5907,yellow,True
838535,85,,Zafer Demir,5867,yellow,False
838535,79,,Omer Gundostu,5862,yellow,False
838535,77,,Veysel Cihan,5326,yellow,False
838535,71,,Ilkem Ozkaynak,43402,yellow,True
838535,56,,Erhan Albayrak,5865,yellow,False
838535,18,,Ismael Bouzid,15781,yellow,True
829735,80,,Colin Kazim-Richards,30134,yellow,True
829735,73,,Onder Turaci,5504,yellow,True
829735,51,,Emre Belözoğlu,2054,yellow,True
829735,44,,Selçuk Şahin,12384,yellow,True
829735,41,,Murat Ceylan,43590,yellow,False
829737,65,,Ertugrul Arslan,43521,yellow,False
829756,90,,Ilkem Ozkaynak,43402,yellowRed,False
829756,90,,Ilkem Ozkaynak,43402,yellow,False
829756,77,,Barbaros Barut,2329,yellow,False
829756,21,,Silvino João de Carvalho,5280,yellow,False
829756,21,,Elyasa Süme,6160,yellow,False
829747,89,,Tolga Seyhan,6190,yellow,True
829747,74,,Umit Tutunci,47145,yellow,True
829747,38,,Adnan Gungor,6151,yellow,True
829749,52,,Mazuwa Nsumbu,30657,yellow,False
829749,27,,Musa Aydin,6155,yellow,True
829745,90,,Baris Özbek,8738,yellow,True
829745,83,,Morgan De Sanctis,2948,yellow,True
829745,75,,Franco Cangele,42223,yellow,False
829745,62,,Emre Asik,1422255,yellow,True
829745,45,,Julius Aghahowa,13636,yellow,False
829745,34,,Milan Baroš,699,yellow,True
829745,29,,Lincoln,257,yellowRed,True
829745,23,,Lincoln,257,yellow,True
829743,90,,Serge Djiehoua,2510557,yellow,True
829743,87,,Ugur Kavuk,43522,yellow,True
829743,60,,Selahattin Kinali,43554,yellow,False
829743,59,,Fatih Yigen,43565,yellow,False
829743,45,,Džemal Berberović,11196,yellow,False
829742,89,,Erhan Guven,43470,yellow,False
829742,71,,Ediz Bahtiyaroglu,43408,yellow,False
829742,36,,Mehmet Cakir,43424,yellow,False
829755,89,,Mustafa Pektemek,43643,yellow,True
829755,86,,Burhan Eşer,43645,yellow,True
829755,82,,Ayhan Tuna Uzumcu,42891,yellow,False
829755,81,,James Troisi,18999,yellow,True
829755,73,,Mustafa Sarp,2510558,yellow,False
829755,66,,Volkan Şen,43533,yellow,False
829755,45,1,Dimitar Ivankov,11247,yellow,False
838534,67,,Fabian Ernst,486,yellow,False
838534,64,,Miloš Mihajlov,18764,yellow,True
838534,48,,Ibrahim Uzulmez,5312,yellow,False
829757,90,,Razundara Tjikuzu,8904,red,True
829757,90,,Gökhan Gönül,30137,yellowRed,False
829757,87,,Marcin Kus,14738,yellow,True
829757,45,,Daniel Güiza,811494,yellow,False
829757,44,,Mahmut Tekdemir,43666,yellowRed,True
829757,40,,Volkan Demirel,15677,yellow,False
829757,36,,Mahmut Tekdemir,43666,yellow,True
829757,32,,Gökhan Gönül,30137,yellow,False
829772,90,,Bilal Cubukcu,8712,yellow,False
829772,85,,Serdar Özbayraktar,43576,yellow,True
829772,81,,James Troisi,18999,yellow,False
829775,78,,Bekir İrtegün,21823,yellow,False
829775,77,,Barbaros Barut,2329,yellow,True
829775,63,,Cristian Rodrigo Zurita,43592,yellow,False
829775,48,,Antonio de Nigris,43422,yellow,True
829775,42,,Rodrigo Tabata,34058,yellow,False
829770,90,,Fernando Meira,412,yellow,False
829770,87,,Yalçın Ayhan,43507,yellow,True
829770,71,,Ali Zitouni,14764,yellow,True
829770,51,,Tita,5292,yellow,True
829770,38,,Shabani Nonda,3100,yellow,False
829770,38,,Vahap Isik,43509,yellow,True
829770,28,,Sedat Ağçay,5744,yellow,True
829770,16,,Milan Baroš,699,yellow,False
829776,74,,Umit Bozkurt,2510640,yellow,False
829776,23,,Patiyo Tambwe,46012,yellow,False
829769,81,,Cenk Gönen,43556,yellow,True
829769,79,,Veysel Cihan,5326,yellow,False
829769,45,,Emil Angelov,13738,yellow,True
829769,44,,Serhat Akin,9472,red,False
829769,41,,Ayman Mohamed Abdelaziz,47563,yellow,False
829769,32,,Džemal Berberović,11196,yellow,True
829777,-1,,Serdar Topraktepe,43619,yellow,True
829777,82,,Mazuwa Nsumbu,30657,yellow,True
829777,67,,Abdullah Durak,42224,yellow,False
829777,63,,Levent Kartop,5869,yellow,True
829777,45,,Emrah Kiraz,43539,yellow,True
829777,23,,Adem Çalık,43611,yellow,True
829771,90,,Gökhan Süzen,43657,yellow,False
829771,90,,Hürriyet Güçer,5285,yellow,True
829771,88,,İbrahim Akın,5321,red,False
829771,76,,Ediz Bahtiyaroglu,43408,yellow,True
829771,73,,Serhat Gulpinar,5368,yellow,False
829771,45,,Efe Inanc,43672,yellow,False
829771,29,,Okan Buruk,5317,yellow,False
829778,90,,Ali Tandogan,5303,yellow,True
829778,66,,Murat Erdogan,5907,yellow,False
829778,44,,Mustafa Sarp,2510558,yellow,True
829778,33,,Sedat Bayrak,31731,yellow,False
829768,64,,Huseyin Cimsir,6179,yellow,False
829768,27,,Umut Bulut,5275,yellow,False
829787,82,,Murat Ceylan,43590,yellow,True
829787,65,,Rüstü Reçber,1422240,yellow,False
829786,-1,,Mehmet Ali Tunc,5792,yellow,True
829786,88,,Ilkem Ozkaynak,43402,yellow,False
829786,83,,Antonio de Nigris,43422,yellow,False
829786,80,,Kerem Seras,43653,yellow,False
829786,80,,Marcus Vinicius Cesario,43656,yellow,True
829786,70,,Barbaros Barut,2329,yellow,False
829786,55,,Gökhan Süzen,43657,yellow,True
829786,19,,Silvino João de Carvalho,5280,yellow,False
829785,42,,Durmus Bayram,42238,yellow,True
829780,66,,Sedat Ağçay,5744,yellow,False
829780,24,,Fatih Ceylan,43683,yellow,False
829780,22,,Ayman Mohamed Abdelaziz,47563,yellow,True
829782,61,,Emil Angelov,13738,yellow,False
829782,37,,Gustavo Colman,790572,yellow,True
829788,75,,Colin Kazim-Richards,30134,yellow,False
829788,66,,Roberto Carlos,30131,yellow,False
829788,42,,Diego Lugano,13447,yellow,False
829792,77,,Murat Kalkan,5789,yellow,True
829792,60,,Özer Hurmacı,43425,yellow,False
829792,60,,Orhan Şam,5784,yellow,True
829792,56,,Olgay Coskun,43625,yellow,True
829792,15,,Stefan Senecky,25976,red,False
829792,11,,Umit Bozkurt,2510640,yellow,True
829779,90,,Engin Baytar,43642,yellow,False
829779,74,,Sezgin Coşkun,43586,yellow,False
829779,42,,Abd El-Zaher El-Saqqa,14543,yellow,False
829779,41,,Mamadou Alimou Diallo,6093,yellow,True
829781,90,,Kilicarslan Kopuz,5340,yellow,False
829781,87,,Mazuwa Nsumbu,30657,yellow,False
829781,86,,Emrah Kiraz,43539,yellow,False
829781,65,,Maurice Ross,1854592,yellow,False
829799,81,,Tomáš Sivok,12412,yellow,True
829799,80,,Mehmet Ali Tunc,5792,yellow,False
829799,76,,Fabian Ernst,486,yellow,True
829806,90,,Bekir İrtegün,21823,yellow,False
829806,90,,Douglas Daniel Braga,43567,yellow,True
829806,55,,Beto,2472289,yellow,False
829806,28,,Çağlar Birinci,41856,yellow,True
829809,79,,Emre Toraman,43581,yellow,True
829809,75,,Turgay Bahadir,3845,yellow,False
829809,57,,Delio Rodas César Toledo,5144,yellow,False
829809,22,,Engin Baytar,43642,yellow,True
829805,84,,Ramazan Kursunlu,5306,red,True
829805,70,,Momha,39605,yellow,False
829805,49,,Cem Can,43397,yellow,False
829810,87,,Gokhan Emreciksin,35586,yellow,True
829810,59,,Yannick Kamanan,18745,yellow,False
829810,56,,İbrahim Dağaşan,43701,yellow,False
829810,45,,Kanfory Sylla,14616,yellow,False
829810,40,,Gokcek Vederson,30133,yellow,True
829810,36,,Alex,12863,yellow,True
829810,24,,Diego Lugano,13447,yellow,True
829808,89,,Dimitar Ivankov,11247,yellow,True
829808,87,,Gokhan Gulec,5735,yellow,True
829808,82,,Ergün Teber,5800,yellow,False
829808,80,,Adem Çalık,43611,yellow,False
829807,79,,Olgay Coskun,43625,yellow,False
829807,30,,Barbaros Barut,2329,yellow,True
829802,90,,Fatih Ceylan,43683,yellow,True
829802,90,,Serkan Balci,5512,yellow,False
829802,87,,Umut Bulut,5275,yellow,False
829802,7,,Hrvoje Čale,31147,yellow,False
829804,76,,Fernando Meira,412,yellow,False
829804,74,,Sabri Sarioğlu,5715,yellow,False
829804,55,,Cihan Haspolatli,5693,yellow,True
829824,82,,Giani Kirita,1855071,yellow,False
829824,57,,Volkan Şen,43533,yellow,False
829823,82,,Džemal Berberović,11196,yellow,False
829823,77,,Adriano Padilha Nascimento,43674,yellow,True
829823,45,,Emil Angelov,13738,yellow,False
829823,32,,Marcin Kus,14738,yellow,True
829823,27,,Efe Inanc,43672,yellow,True
829821,72,,Murat Sahin,5305,yellow,True
829821,58,,Bekir İrtegün,21823,yellow,True
829825,43,,Ayman Mohamed Abdelaziz,47563,yellow,False
829828,73,,Tomas Zapotocny,18376,yellow,False
829828,69,,Ibrahim Sahin,813824,yellow,True
829828,67,,Kadir Bekmezci,43632,yellow,True
829828,50,,Orhan Şam,5784,yellow,True
829826,84,,Burhan Eşer,43645,yellow,True
829826,75,,James Troisi,18999,yellow,True
829826,57,,Mile Jedinak,24685,yellow,True
829816,90,,Anderson Ricardo Dos Santos,43574,yellow,False
829816,89,,Tayfun Turkmen,2512294,yellow,False
829816,85,,Souleymane Youla,14344,yellow,False
829816,65,,Abd El-Zaher El-Saqqa,14543,yellowRed,False
829816,64,,Serdar Topraktepe,43619,yellow,True
829816,54,,Abd El-Zaher El-Saqqa,14543,yellow,False
829829,90,,Sedat Bayrak,31731,yellow,True
829829,90,,Adem Koçak,43469,yellow,False
829829,87,,Ediz Bahtiyaroglu,43408,yellow,False
829829,70,,Abdurrahman Dereli,43699,yellow,True
829829,67,,Ugur Demirkol,116831,yellow,False
829829,48,,Sezer Badur,43703,yellow,True
829829,40,,Herve Germain Tum,3132,yellow,True
829829,19,,Mehmet Yildiz,5489,yellow,True
829827,90,,Diego Lugano,13447,yellow,False
829827,90,,Mehmet Topuz,21825,yellow,True
829827,54,,Volkan Demirel,15677,red,False
829827,51,,Emre Belözoğlu,2054,yellow,False
829827,41,,Deniz Baris,5507,yellow,False
829836,82,,Adem Çalık,43611,yellow,False
829836,75,,Semih Şentürk,5511,yellow,True
829836,62,,Josico,1854829,yellow,True
829836,47,,Selçuk Şahin,12384,yellow,True
829836,41,,Akeem Agbetu,15014,yellow,False
829832,85,,Omer Catkic,43506,yellow,True
829832,83,,Orhan Ak,29179,yellow,True
829832,78,,Gustave Anicet Bebbe Mbangue,38528,yellow,False
829832,62,,Ertugrul Arslan,43521,yellow,True
829832,45,,Marcus Vinicius Cesario,43656,yellow,False
829832,20,,Serhat Gulpinar,5368,yellow,False
829834,53,,Miloš Mihajlov,18764,yellow,True
829837,90,,Luiz Henrique,43398,yellow,True
829837,70,,Burak Ozsarac,2510559,yellow,True
829837,52,,İbrahim Dağaşan,43701,yellow,False
829837,4,,Fabio Bilica,1345,yellow,False
829833,84,,Hakan Aslantaş,5778,yellow,False
829833,45,,Rodrigo Tello,6569,yellow,True
829833,20,,Mustafa Pektemek,43643,yellow,False
829835,76,,Umit Tutunci,47145,yellow,False
829835,75,,Umit Bozkurt,2510640,yellow,False
829835,71,,Olgay Coskun,43625,yellow,False
829835,55,,Fatih Yigen,43565,yellow,True
829835,18,,Džemal Berberović,11196,yellow,True
829830,90,,Giani Kirita,1855071,yellow,False
829830,67,,Koray Arslan,43585,yellow,True
829830,56,,Sercan Yıldırım,43173,yellow,False
829830,55,,Engin Baytar,43642,yellow,True
829830,42,,Volkan Kursat Bekiroglu,6192,yellow,False
829830,40,,Ali Tandogan,5303,yellow,False
829830,39,,Kemal Aslan,5510,yellow,False
829830,33,,Emre Toraman,43581,yellow,True
829840,78,,Hürriyet Güçer,5285,yellow,True
829840,68,,Julius Aghahowa,13636,yellow,False
829840,68,,Ugur Demirkol,116831,yellow,True
829840,59,,Delio Rodas César Toledo,5144,red,False
829840,42,,Ediz Bahtiyaroglu,43408,yellow,True
829831,88,,Baris Özbek,8738,yellow,False
829831,82,,Yaser Yildiz,5378,red,False
829831,58,,Milan Baroš,699,yellow,False
829831,45,,Egemen Korkmaz,43711,yellow,True
829831,37,,Huseyin Cimsir,6179,yellow,True
829850,85,,Volkan Demirel,15677,yellow,False
829850,64,,Selçuk Şahin,12384,yellow,False
829850,61,,Diego Lugano,13447,yellow,False
829850,47,,Veli Acar,43535,yellow,True
829850,40,,Volkan Şen,43533,yellow,True
829850,37,,Emre Belözoğlu,2054,yellow,False
829850,37,,Bekir Ozan Has,43530,yellow,True
829848,89,,Behram Zulaloglu,43670,yellow,True
829848,68,,Zafer Demir,5867,yellow,False
829848,44,,Omer Gundostu,5862,yellow,False
829848,26,,Marcin Kus,14738,yellow,True
829848,9,,Miloš Mihajlov,18764,yellow,False
829845,76,,Patiyo Tambwe,46012,red,True
829845,71,,Ante Kulušić,46424,yellow,True
829845,64,,Tozo,2510567,yellow,True
829845,50,,Ertugrul Arslan,43521,yellow,False
829845,43,,Orhan Şam,5784,yellow,True
829845,6,,Musa Nizam,43526,yellow,False
829851,87,,Ismael Bouzid,15781,yellow,False
829851,76,,Furkan Özçal,43684,yellow,True
829851,73,,Ceyhun Eriş,5868,yellow,False
829851,73,,Barbaros Barut,2329,yellow,False
829851,71,,Kerem Seras,43653,yellow,False
829851,40,,Elyasa Süme,6160,red,False
829851,36,,Burak Ozsarac,2510559,yellow,False
829851,30,,Bilal Aziz Özer,16773,yellow,True
829851,29,,Antonio de Nigris,43422,yellow,False
829851,29,,Aydin Toscali,42241,yellow,True
829851,22,,Silvino João de Carvalho,5280,yellow,False
829855,90,,Radoslav Batak,27845,yellow,False
829855,89,,Akeem Agbetu,15014,yellow,True
829855,56,,Ergün Teber,5800,yellow,True
829855,26,,Madiou Konate,7389,yellow,False
829853,90,,Murat Sahin,5305,yellow,True
829853,88,,Hrvoje Čale,31147,yellow,False
829853,68,,Gokhan Unal,5823,yellow,False
829853,49,,Egemen Korkmaz,43711,yellow,False
829853,24,,Serkan Balci,5512,yellow,False
829849,88,,İbrahim Dağaşan,43701,yellow,True
829849,20,,Tomas Zapotocny,18376,yellow,False
829849,7,,Murat Sozgelmez,43702,yellow,True
829847,90,,Ilhan Eker,43646,yellowRed,True
829847,90,,Ilhan Eker,43646,yellow,True
829847,72,,Sener Askaroglu,5335,yellow,False
829847,49,,Douglas Daniel Braga,43567,yellow,False
829847,38,,Momha,39605,yellow,True
829847,25,,Burak Akyildiz,43550,yellow,False
829847,4,,Emil Angelov,13738,yellow,False
829846,54,,Safet Nadarević,12699,yellowRed,False
829846,50,,Abd El-Zaher El-Saqqa,14543,yellow,False
829846,50,,Emre Asik,1422255,yellow,True
829846,49,,Safet Nadarević,12699,yellow,False
829863,85,,Serhat Yapici,38738,yellow,False
829860,90,,Erhan Guven,43470,yellow,True
829860,89,,Gokhan Gulec,5735,yellow,False
829860,72,,Ali Tandogan,5303,yellow,False
829860,59,,Omer Erdogan,5896,yellow,False
829866,81,,İbrahim Dağaşan,43701,yellow,False
829866,45,1,Herve Germain Tum,3132,yellow,False
829866,45,,Sener Askaroglu,5335,yellow,True
829865,90,,Alioum Saidou,5909,yellow,False
829865,88,,Rüstü Reçber,1422240,yellow,True
829865,79,,Franco Cangele,42223,yellow,False
829865,32,,Ali Turan,5813,yellowRed,False
829865,15,,Serdar Özkan,30032,yellow,True
829865,12,,Ali Turan,5813,yellow,False
829865,3,,Ibrahim Toraman,5314,yellow,True
829861,71,,Sedat Ağçay,5744,yellow,True
829861,55,,Mustafa Pektemek,43643,yellow,False
829861,38,,Korhan Ozturk,43519,red,True
829861,27,,Orhan Ak,29179,yellow,True
829862,79,,Levent Kartop,5869,yellow,False
829862,70,,Antonio de Nigris,43422,yellow,True
829862,41,,Maurice Ross,1854592,yellow,False
829858,90,,Serhat Gulpinar,5368,yellow,False
829858,90,,Hrvoje Čale,31147,yellow,True
829858,80,,Huseyin Cimsir,6179,yellow,True
829864,90,,Doga Kaya,43578,yellow,False
829864,37,,Onder Turaci,5504,yellow,True
829864,31,,Engin Baytar,43642,yellow,False
829864,5,,Emre Toraman,43581,yellow,False
829859,90,,Rodrigo Tabata,34058,yellow,True
829859,67,,Milan Baroš,699,yellow,False
829859,54,,Murat Ceylan,43590,yellow,True
829859,30,,Emre Asik,1422255,yellow,False
829877,75,,Serdar Kulbilge,18756,yellow,True
829877,74,,Serdar Topraktepe,43619,yellow,True
829877,55,,Yusuf Simsek,31680,yellow,False
829877,42,,Julio Cesar Mendes Moreira,43608,yellow,True
829869,90,,Bekir İrtegün,21823,yellow,False
829869,38,,Efe Inanc,43672,yellow,True
829869,34,,İbrahim Akın,5321,yellow,True
829873,63,,Sercan Yıldırım,43173,yellow,True
829868,83,,Ali Zitouni,14764,yellowRed,False
829868,77,,Yalçın Ayhan,43507,yellow,False
829868,40,,Ali Zitouni,14764,yellow,False
829868,38,,Sedat Bayrak,31731,yellow,True
829868,37,,Musa Nizam,43526,yellow,False
829872,82,,Umut Bulut,5275,yellow,False
829872,77,,Ceyhun Gülselam,20747,yellow,False
829872,59,,Isaac Promise,38485,yellow,False
829872,53,,Tolga Seyhan,6190,yellow,True
829872,47,,Selcuk Sahin,46425,yellowRed,True
