match_id,season_id,round,start_timestamp,home_team,home_team_id,away_team,away_team_id,home_score,away_score,home_ht,away_ht,winner_code,status,status_code
1454732,2901,30,1303491600,Eskişehirspor,6364,Trabzonspor,3051,0,0,0,0,3,Ended,100
1454738,2901,30,1303560000,Karabükspor,7027,Sivasspor,3076,2,1,1,0,1,Ended,100
1454731,2901,30,1303567200,Bursaspor,3055,Manisaspor,3100,2,1,2,1,1,Ended,100
1454736,2901,30,1303578000,Galatasaray,3061,Kayserispor,3072,1,1,1,1,3,Ended,100
1454734,2901,30,1303642800,Gençlerbirliği,7802,Kasımpaşa,6063,1,1,0,1,3,Ended,100
1454737,2901,30,1303650000,Gaziantepspor,3060,Antalyaspor,3056,2,1,0,0,1,Ended,100
1454733,2901,30,1303653600,Başakşehir FK,3086,MKE Ankaragücü,3103,1,4,0,2,2,Ended,100
1454730,2901,30,1303660800,Buca Geliştirme SK,923758,Fenerbahçe,3052,3,5,2,1,2,Ended,100
1454735,2901,30,1303750800,Konyaspor,3085,Beşiktaş JK,3050,1,1,1,0,3,Ended,100
1454743,2901,31,1304096400,Sivasspor,3076,Gençlerbirliği,7802,1,1,1,0,3,Ended,100
1454744,2901,31,1304164800,Antalyaspor,3056,Buca Geliştirme SK,923758,3,3,0,1,3,Ended,100
1454741,2901,31,1304164800,Kasımpaşa,6063,Konyaspor,3085,2,2,1,0,3,Ended,100
1454742,2901,31,1304179200,Beşiktaş JK,3050,Galatasaray,3061,2,0,0,0,1,Ended,100
1454746,2901,31,1304251200,Manisaspor,3100,Eskişehirspor,6364,3,1,0,0,1,Ended,100
1454740,2901,31,1304265600,Fenerbahçe,3052,Başakşehir FK,3086,2,0,2,0,1,Ended,100
1454747,2901,31,1304265600,Kayserispor,3072,Bursaspor,3055,1,0,0,0,1,Ended,100
1454745,2901,31,1304265600,Trabzonspor,3051,Gaziantepspor,3060,3,0,3,0,1,Ended,100
1454739,2901,31,1304355600,MKE Ankaragücü,3103,Karabükspor,7027,0,0,0,0,3,Ended,100
1454753,2901,32,1304701200,Eskişehirspor,6364,Kayserispor,3072,1,2,1,1,2,Ended,100
1454755,2901,32,1304769600,Başakşehir FK,3086,Antalyaspor,3056,1,1,0,1,3,Ended,100
1454749,2901,32,1304787600,Bursaspor,3055,Beşiktaş JK,3050,0,3,0,0,2,Ended,100
1454754,2901,32,1304787600,Gaziantepspor,3060,Manisaspor,3100,1,0,0,0,1,Ended,100
1454756,2901,32,1304859600,Gençlerbirliği,7802,Konyaspor,3085,2,1,1,0,1,Ended,100
1454750,2901,32,1304874000,Buca Geliştirme SK,923758,Trabzonspor,3051,1,2,0,1,2,Ended,100
1454748,2901,32,1304874000,Karabükspor,7027,Fenerbahçe,3052,0,1,0,0,2,Ended,100
1454751,2901,32,1304874000,Sivasspor,3076,MKE Ankaragücü,3103,1,1,0,0,3,Ended,100
1454752,2901,32,1304960400,Galatasaray,3061,Kasımpaşa,6063,3,1,1,1,1,Ended,100
1454762,2901,33,1305306000,Antalyaspor,3056,Karabükspor,7027,1,2,1,0,2,Ended,100
1454759,2901,33,1305378000,Konyaspor,3085,Sivasspor,3076,1,1,0,0,3,Ended,100
1454763,2901,33,1305378000,Manisaspor,3100,Buca Geliştirme SK,923758,4,2,1,1,1,Ended,100
1454760,2901,33,1305392400,Gençlerbirliği,7802,Galatasaray,3061,2,3,1,1,2,Ended,100
1454765,2901,33,1305464400,Kasımpaşa,6063,Bursaspor,3055,0,3,0,1,2,Ended,100
1454764,2901,33,1305464400,Kayserispor,3072,Gaziantepspor,3060,1,2,0,0,2,Ended,100
1454761,2901,33,1305478800,Fenerbahçe,3052,MKE Ankaragücü,3103,6,0,0,0,1,Ended,100
1454757,2901,33,1305478800,Trabzonspor,3051,Başakşehir FK,3086,3,1,3,0,1,Ended,100
1454758,2901,33,1305565200,Beşiktaş JK,3050,Eskişehirspor,6364,3,1,1,1,1,Ended,100
1454772,2901,34,1305910800,Başakşehir FK,3086,Manisaspor,3100,0,0,0,0,3,Ended,100
1454774,2901,34,1305910800,Galatasaray,3061,Konyaspor,3085,2,0,2,0,1,Ended,100
1454767,2901,34,1305982800,Buca Geliştirme SK,923758,Kayserispor,3072,3,3,1,2,3,Ended,100
1454768,2901,34,1305982800,MKE Ankaragücü,3103,Antalyaspor,3056,2,3,0,2,2,Ended,100
1454769,2901,34,1305997200,Bursaspor,3055,Gençlerbirliği,7802,1,0,1,0,1,Ended,100
1454771,2901,34,1305997200,Gaziantepspor,3060,Beşiktaş JK,3050,0,0,0,0,3,Ended,100
1454770,2901,34,1306065600,Eskişehirspor,6364,Kasımpaşa,6063,4,0,1,0,1,Ended,100
1454773,2901,34,1306083600,Karabükspor,7027,Trabzonspor,3051,0,4,0,1,2,Ended,100
1454766,2901,34,1306083600,Sivasspor,3076,Fenerbahçe,3052,3,4,1,2,2,Ended,100
