match_id,minute,added_time,player,player_id,card_type,is_home
1454583,45,,Hakan Balta,6208,yellow,False
1454583,35,,Ayhan Akman,5691,yellow,False
1454577,74,,Ediz Bahtiyaroglu,43408,yellow,False
1454577,70,,Landry Mulemo,6115,yellow,False
1454577,70,,Gökhan Gönül,30137,yellow,True
1454577,53,,Erkan Taşkıran,94554,yellow,False
1454577,43,,Ali Gunes,5313,yellow,False
1454593,88,,Batuhan Karadeniz,31577,yellow,True
1454593,86,,Yiğit İncedemir,74124,yellow,False
1454593,84,,Bulent Ertugrul,5367,yellow,True
1454593,66,,Ferhat Cokmus,4507,yellow,False
1454593,50,,Oumar Kalabane,8698,yellow,False
1454593,37,,Murat Erdogan,5907,yellow,False
1454593,5,,Erkan Zengin,7702,yellow,True
1454588,69,,Martin Klein,11953,yellow,True
1454588,62,,Serkan Sahin,47577,yellow,True
1454588,58,,Yekta Kurtuluş,60289,yellow,False
1454588,55,,Adnan Gungor,6151,yellow,True
1454592,74,,Murat Ceylan,43590,yellow,True
1454592,60,,Şenol Can,43508,yellow,True
1454592,37,,Serdar Kurtuluş,18861,red,True
1454592,30,,Burak Yılmaz,18864,yellow,False
1454592,25,,Jaja,14960,yellow,False
1454590,72,,Cihan Yilmaz,4972,yellow,False
1454590,64,,Kadir Bekmezci,43632,yellow,False
1454590,24,,Hursut Meric,32215,yellow,True
1454590,17,,Sedat Bayrak,31731,yellow,False
1454587,79,,Ekrem Eksioglu,2510561,yellowRed,True
1454587,49,,Gökhan Gönül,30137,yellow,False
1454587,45,,Caner Erkin,15680,yellow,False
1454587,45,,Efe Inanc,43672,yellow,True
1454587,29,,Alex,12863,yellow,False
1454587,23,,Samuel Holmén,7740,yellow,True
1454586,72,,Mehmet Cogum,2510568,yellow,True
1454586,52,,Uğur Uçar,5713,yellow,False
1454586,45,,Michal Zewlakow,1422345,yellow,False
1454586,8,,Tozo,2510567,yellow,True
1454591,90,,Jerko Leko,11261,yellowRed,True
1454591,84,,Ali Zitouni,14764,yellow,False
1454591,55,,Landry Mulemo,6115,yellow,True
1454591,35,,Kerem Seras,43653,yellow,False
1454589,74,,Elano,13634,yellow,True
1454589,50,,Filip Hološko,12232,yellow,False
1454589,49,,Mert Nobre,5498,yellow,False
1454589,44,,Lorik Cana,10833,yellow,True
1454589,41,,Sabri Sarioğlu,5715,yellow,True
1454589,25,,Roberto Hilbert,2363,yellow,False
1454594,90,,Savas Yilmaz,42226,yellow,False
1454594,87,,Ozan Ipek,53828,yellow,True
1454594,85,,Sercan Yıldırım,43173,yellow,True
1454594,83,,Federico Insúa,16327,yellow,True
1454594,67,,Abdullah Durak,42224,yellow,False
1454594,36,,Serdar Kesimal,39893,yellow,False
1454597,77,,İbrahim Dağaşan,43701,yellow,False
1454597,72,,Hrvoje Čale,31147,yellow,True
1454597,43,,Selçuk İnan,31253,yellow,True
1454597,27,,Giray Kacar,35583,yellow,True
1454601,90,,Ismael Sosa,37928,red,False
1454601,35,,Cristian Rodrigo Zurita,43592,red,False
1454601,30,,Murat Ceylan,43590,yellow,False
1454601,10,,Isaac Promise,38485,yellow,True
1454598,90,,Mamadou Alimou Diallo,6093,yellow,False
1454598,84,,Stanislav Šesták,13385,yellow,True
1454598,74,,Mehmet Nas,5783,yellow,False
1454598,46,,Marek Sapara,13389,yellow,True
1454599,89,,Lucas Neill,598,yellow,False
1454599,84,,Georgi Sarmov,35578,yellow,True
1454596,85,,Mustafa Keceli,5375,yellow,False
1454596,83,,Ersan Gülüm,60403,yellow,True
1454596,45,,Volkan Şen,43533,yellowRed,False
1454596,40,,Dimitar Ivankov,11247,yellow,False
1454596,40,,Filip Hološko,12232,yellow,True
1454603,53,,Johnnier Montaño,107328,yellow,True
1454602,89,,Omer Catkic,43506,yellow,True
1454602,64,,Erkan Sekman,43591,yellow,True
1454595,89,,Bulent Bal,60391,yellow,False
1454595,88,,Mehmet Cogum,2510568,yellow,False
1454595,40,,Mamadou Niang,3507,yellow,True
1454595,27,,Yasin Avci,60355,yellow,False
1454595,3,,Anthony Šerić,2678,yellow,False
1454600,71,,Ömer Şişmanoğlu,29451,yellow,True
1454600,52,,Sezgin Coşkun,43586,yellow,False
1454600,38,,Ufuk Selim Teber,61,yellow,True
1454605,42,,Erkan Zengin,7702,yellow,True
1454605,38,,Guti,4737,yellowRed,False
1454605,27,,Guti,4737,yellow,False
1454605,23,,Necip Uysal,43394,yellow,False
1454609,89,,Hakan Soyler,5910,yellow,True
1454609,71,,Erkan Sekman,43591,yellow,False
1454609,44,,Tozo,2510567,yellow,True
1454609,26,,Tita,5292,yellow,False
1454610,90,,Ferhat Cokmus,4507,yellow,False
1454610,89,,Yigit Ismail Gokoglan,60248,yellow,False
1454610,83,,Ilker Avcibay,43687,yellow,False
1454610,37,,Murat Erdogan,5907,red,False
1454610,31,,Josh Simpson,10302,yellow,False
1454610,31,,Orhan Ak,29179,yellow,True
1454610,29,,Landry Mulemo,6115,yellow,True
1454610,23,,Ragip Basdag,18068,yellow,True
1454607,72,,Gökhan Zan,5743,yellow,True
1454607,62,,Juan Pablo Pino,21132,yellow,True
1454607,37,,Orhan Şam,5784,yellow,False
1454606,89,,Sead Ramovic,177,yellow,True
1454606,65,,Ziya Erdal,138312,yellow,True
1454606,64,,Emre Toraman,43581,yellow,False
1454606,57,,Mehmet Yildiz,5489,yellow,True
1454606,40,,Peter Grajciar,39308,yellow,False
1454606,14,,Sedat Bayrak,31731,yellowRed,True
1454606,7,,Erdinc Yavuz,6174,yellow,False
1454604,87,,Gökhan Süzen,43657,yellow,True
1454604,81,,Ekrem Eksioglu,2510561,yellowRed,True
1454604,78,,Serkan Balci,5512,yellow,False
1454604,72,,Serhat Akyuz,2510565,yellow,True
1454604,57,,Gustavo Colman,790572,yellow,False
1454604,50,,Herve Germain Tum,3132,yellow,True
1454604,43,,Egemen Korkmaz,43711,yellow,False
1454604,27,,Samuel Holmén,7740,yellow,True
1454611,89,,Şenol Can,43508,yellow,True
1454611,84,,Beto,2472289,yellow,True
1454611,74,,Ufuk Selim Teber,61,yellow,False
1454608,80,,Emre Belözoğlu,2054,yellow,False
1454612,90,,Fernando Varela,1854804,yellow,False
1454612,65,,Omer Erdogan,5896,yellow,True
1454612,58,,Ozan Ipek,53828,yellow,True
1454612,38,,Georgi Sarmov,35578,yellow,False
1454620,78,,Yasin Avci,60355,yellow,False
1454620,45,,Mustafa Yumlu,124643,yellow,True
1454620,43,,Armand Deumi Tchami,1854817,yellow,False
1454620,43,,Birol Hikmet,816117,yellow,False
1454620,39,,Engin Baytar,43642,yellow,True
1454614,88,,Jerko Leko,11261,yellow,False
1454614,69,,Manucho,32012,yellow,False
1454614,42,,Mehmet Eren Boyraz,42225,yellow,True
1454614,35,,Landry Mulemo,6115,yellow,False
1454614,30,,Kamil Ahmet Çörekçi,124728,yellow,False
1454616,84,,Bekir Ozan Has,43530,yellow,False
1454616,69,,Patiyo Tambwe,46012,yellow,True
1454615,40,,Erkan Sekman,43591,yellow,True
1454615,17,,Marek Sapara,13389,yellow,False
1454613,90,,Ziya Erdal,138312,yellow,False
1454613,40,,Mehmet Nas,5783,yellow,False
1454613,12,,Kadir Bekmezci,43632,yellow,False
1454619,60,,Ferhat Cokmus,4507,yellow,True
1454619,30,,İbrahim Akın,5321,yellow,False
1454619,10,,Yiğit İncedemir,74124,yellow,True
1454621,90,,Lorik Cana,10833,red,False
1454621,90,,Mahamoudou Kere,6226,red,True
1454621,90,,Aykut Ercetin,5684,yellow,False
1454621,90,,Emre Toraman,43581,yellow,True
1454621,59,,Çağlar Birinci,41856,yellow,False
1454621,34,,Thierry Fidjeu Tazemeta,16530,yellow,True
1454617,82,,Bulent Ertugrul,5367,yellow,False
1454617,66,,Veysel Sarı,98276,yellow,False
1454617,63,,Burhan Eşer,43645,yellow,False
1454617,44,,Huseyin Kala,126078,yellow,True
1454617,42,,Safet Nadarević,12699,yellow,False
1454617,42,,Tolga Ozgen,60265,yellow,True
1454617,24,,Fernando Varela,1854804,yellow,True
1454618,36,,Emre Gungor,5255,yellow,False
1454626,84,,Musa Aydin,6155,yellow,False
1454626,81,,Roberto Hilbert,2363,yellow,True
1454626,74,,Cenk Isler,60253,yellow,False
1454626,18,,Beto,2472289,yellow,False
1454626,3,,Civar Cetin,137311,yellow,False
1454623,75,,Omer Aysan Baris,2510562,yellow,True
1454623,65,,Emmanuel Emenike,82011,yellowRed,False
1454623,65,,Vjekoslav Tomic,51138,yellow,False
1454623,62,,Hakan Özmert,43512,yellow,False
1454623,57,,Eren Aydin,5893,yellow,True
1454625,84,,Umut Bulut,5275,yellow,True
1454625,82,,Arkadiusz Głowacki,18790,yellow,True
1454625,40,,Güven Varol,5377,yellow,False
1454625,26,,Giray Kacar,35583,yellow,True
1454628,89,,Randall Azofeifa,13869,red,True
1454628,80,,Erkan Zengin,7702,yellow,False
1454628,60,,Volkan Yaman,5858,yellow,False
1454628,55,,Aykut Demir,16948,yellow,True
1454628,55,,Serdar Kulbilge,18756,yellow,True
1454628,46,,Hursut Meric,32215,yellow,True
1454622,90,,Erkan Sekman,43591,yellowRed,True
1454622,89,,Özer Hurmacı,43425,yellow,False
1454622,74,,Diego Lugano,13447,yellow,False
1454622,67,,İbrahim Dağaşan,43701,yellow,True
1454627,89,,Azar Karadas,20,yellow,True
1454627,62,,Erdi Oner,60333,yellow,True
1454627,57,,Dany Nounkeu,73094,yellow,False
1454627,33,,Ismael Sosa,37928,yellow,False
1454627,33,,Luiz Henrique,43398,yellow,True
1454629,83,,Ali Dere,110965,yellow,True
1454629,79,,Peter Grajciar,39308,yellow,True
1454629,62,,Serdar Aziz,43528,yellow,False
1454629,56,,Ertugrul Arslan,43521,yellow,True
1454629,37,,Turgay Bahadir,3845,yellow,False
1454630,73,,Jakub Navratil,12048,yellow,False
1454630,36,,Emmanuel Culio,34535,yellow,True
1454630,34,,Lorik Cana,10833,yellow,True
1454630,28,,Ziya Erdal,138312,yellow,False
1454630,14,,Tomas Rada,11974,yellow,False
1454624,82,,Cihan Haspolatli,5693,yellow,False
1454624,62,,Gokhan Unal,5823,yellow,False
1454624,28,,Ekrem Eksioglu,2510561,yellow,False
1454635,83,,Emil Angelov,13738,yellow,True
1454635,80,,Anthony Šerić,2678,yellow,True
1454635,74,,Muhammet Hanifi Yoldas,2510560,yellow,True
1454635,39,,Onder Turaci,5504,yellow,False
1454635,35,,Nordin Amrabat,27714,yellow,False
1454635,25,,İlhan Parlak,5810,yellow,True
1454635,20,,Karim Ziani,16437,yellow,False
1454637,68,,Cihan Yilmaz,4972,yellow,True
1454637,55,,Murat Sozgelmez,43702,yellow,True
1454637,44,,Uğur İnceman,6216,yellow,False
1454637,43,,Ali Turan,5813,yellow,False
1454637,43,,Kagan Konuk,136230,yellow,True
1454637,38,,İbrahim Dağaşan,43701,yellow,False
1454637,38,,Michael Eneramo,55026,yellow,True
1454639,85,,Colin Kazim-Richards,30134,yellow,False
1454639,75,,Omer Erdogan,5896,yellow,True
1454639,64,,Ayhan Akman,5691,yellowRed,False
1454639,63,,Emmanuel Culio,34535,yellow,False
1454639,62,,Servet Çetin,5488,yellow,False
1454639,45,,Ayhan Akman,5691,yellow,False
1454639,44,,Milan Stepanov,18470,yellow,True
1454639,38,,Sabri Sarioğlu,5715,yellow,False
1454631,89,,Josh Simpson,10302,yellow,False
1454631,66,,Bülent Cevahir,114204,yellow,False
1454631,66,,Drago Gabrić,49804,yellow,True
1454631,39,,Stanislav Šesták,13385,yellow,True
1454631,31,,Yiğit İncedemir,74124,yellow,False
1454638,89,,Ricardo Quaresma,6254,yellow,False
1454638,63,,Gokhan Unal,5823,yellow,True
1454638,60,,Cihan Haspolatli,5693,yellow,True
1454638,44,,Mehmet Aurélio,5500,red,False
1454638,18,,Rızvan Şahin,43663,yellow,True
1454633,70,,Ismael Sosa,37928,yellow,True
1454633,50,,Mehmet Akgun,111,yellow,False
1454636,90,,Tayfun Cora,18218,red,False
1454636,89,,Hrvoje Čale,31147,yellow,False
1454636,74,,Volkan Demirel,15677,yellow,True
1454636,70,,Arkadiusz Głowacki,18790,yellowRed,False
1454636,67,,Jaja,14960,yellow,False
1454636,66,,Emre Belözoğlu,2054,yellow,True
1454636,64,,Selçuk Şahin,12384,yellowRed,True
1454636,55,,Burak Yılmaz,18864,yellow,False
1454636,42,,Gökhan Gönül,30137,yellow,True
1454636,41,,Diego Lugano,13447,yellow,True
1454636,16,,Gustavo Colman,790572,yellow,False
1454632,83,,Erdinc Yavuz,6174,yellow,False
1454632,60,,Kamil Zayatte,9080,yellow,False
1454632,60,,Sezer Ozturk,9528,yellow,True
1454632,40,,Barbaros Barut,2329,yellow,False
1454632,25,,Ertugrul Arslan,43521,yellow,False
1454640,89,,Mehmet Yildiz,5489,yellow,False
1454640,83,,Korcan Çelikay,42890,yellow,False
1454640,77,,Jakub Navratil,12048,yellow,False
1454640,74,,Ugur Kavuk,43522,yellow,False
1454640,60,,Tomas Rada,11974,yellow,False
1454640,52,,Gokcek Vederson,30133,yellow,True
1454645,85,,İbrahim Akın,5321,yellow,False
1454645,56,,Mahmut Tekdemir,43666,yellow,False
1454645,39,,Juan Robledo,35986,yellow,True
1454644,84,,Hocine Ragued,3356,yellow,False
1454644,79,,Ricardo Quaresma,6254,yellow,True
1454644,78,,Birol Hikmet,816117,yellow,False
1454644,63,,Ibrahim Uzulmez,5312,yellow,True
1454644,40,,Ibrahim Toraman,5314,yellow,True
1454644,22,,Hakan Soyler,5910,yellow,False
1454644,21,,Kerim Zengin,43669,yellow,False
1454641,90,,Serdar Özkan,30032,yellow,False
1454641,89,,Uğur Uçar,5713,yellowRed,False
1454641,89,,Metin Akan,43399,yellow,False
1454641,89,,Serdar Kesimal,39893,yellow,True
1454641,41,,Michael Klukowski,5182,yellow,False
1454641,41,,Jonathan Santana,16172,yellow,True
1454641,15,,Murat Duruer,5273,yellow,False
1454643,83,,Bekir İrtegün,21823,yellow,False
1454643,75,,Jimmy Dixon,2510563,yellow,True
1454643,55,,Josh Simpson,10302,yellow,True
1454643,42,,Diego Lugano,13447,yellow,False
1454648,70,,Johnnier Montaño,107328,yellow,True
1454648,56,,Cristian Rodrigo Zurita,43592,yellow,False
1454648,54,,Kamil Zayatte,9080,yellowRed,True
1454648,16,,Ivelin Popov,29308,yellow,False
1454647,90,,Kenan Özer,146364,yellowRed,False
1454647,90,,Giray Kacar,35583,yellow,True
1454647,74,,Kenan Özer,146364,yellow,False
1454647,73,,Sedat Ağçay,5744,yellow,False
1454647,70,,Mustafa Yumlu,124643,yellow,True
1454647,38,,Serkan Balci,5512,yellow,True
1454647,35,,Yenal Tuncer,43529,yellow,False
1454647,34,,Hrvoje Čale,31147,yellow,True
1454642,83,,Serdar Kulbilge,18756,yellow,True
1454642,78,,Ermin Zec,44279,yellow,True
1454642,32,,Mahmut Boz,99016,yellow,True
1454642,22,,Leandrão,867932,yellow,False
1454646,88,,Milan Baroš,699,yellow,True
1454646,83,,Rodrigo Tello,6569,yellow,False
1454646,66,,Emmanuel Culio,34535,yellow,True
1454646,57,,Burhan Eşer,43645,yellow,False
1454646,20,,Volkan Yaman,5858,yellow,False
1454656,88,,Ertugrul Arslan,43521,yellowRed,False
1454656,62,,Erdinc Yavuz,6174,red,False
1454656,41,,Barbaros Barut,2329,yellow,False
1454656,35,,Jerko Leko,11261,yellow,True
1454656,34,,Erkan Taşkıran,94554,yellow,True
1454656,22,,Koray Colgecen,43681,red,True
1454656,4,,Bassim Abbas,2510552,yellow,False
1454655,90,,Kadir Bekmezci,43632,yellow,True
1454655,85,,Burak Yılmaz,18864,yellow,False
1454655,47,,Ziya Erdal,138312,yellow,True
1454655,33,,Mehmet Yildiz,5489,yellow,True
1454655,7,,Ugur Kavuk,43522,yellow,True
1454652,89,,Samuel Holmén,7740,yellow,True
1454652,88,,Mustafa Pektemek,43643,yellow,False
1454652,85,,Gökhan Süzen,43657,yellow,True
1454652,83,,Oktay Delibalta,60637,yellow,False
1454652,52,,Metin Depe,43662,yellow,True
1454652,40,,Mile Jedinak,24685,yellow,False
1454652,34,,Mahmut Tekdemir,43666,red,True
1454657,89,,Zydrunas Karcemarskas,11199,yellow,True
1454649,89,,Georgi Sarmov,35578,yellow,False
1454649,76,,Emil Angelov,13738,yellow,True
1454651,89,,Milan Stepanov,18470,yellow,False
1454651,78,,Ozan Ipek,53828,yellowRed,False
1454651,75,,Kenny Miller,10615,yellow,False
1454651,72,,Ivan Ergic,1422559,yellow,False
1454651,68,,Batuhan Karadeniz,31577,red,True
1454651,44,,Burhan Eşer,43645,yellow,True
1454651,33,,Ali Tandogan,5303,yellow,False
1454654,85,,Josh Simpson,10302,yellow,False
1454654,85,,Erkan Sekman,43591,yellow,True
1454654,70,,Uğur İnceman,6216,yellow,True
1454654,61,,Omer Aysan Baris,2510562,yellow,False
1454654,44,,Mehmet Güven,17795,yellow,False
1454654,25,,Necati Ates,5708,yellow,True
1454654,11,,Sedat Ağçay,5744,yellow,True
1454653,87,,İsmail Köybaşı,43605,yellow,False
1454653,63,,Marek Sapara,13389,yellow,True
1454650,89,,Bekir İrtegün,21823,yellow,True
1454650,85,,Semih Aydilek,41616,yellow,False
1454650,58,,André Santos,56766,yellow,True
1454650,53,,Hamza Cakir,4855,yellow,False
1454650,2,,Serdar Kesimal,39893,yellow,False
1454661,89,,Vitor Pele,30387,yellow,True
1454661,88,,Sezer Ozturk,9528,yellow,True
1454661,83,,Michael Eneramo,55026,yellow,False
1454661,64,,Erman Kılıç,43664,yellow,False
1454661,53,,Tomas Rada,11974,yellow,False
1454661,42,,Diego Angelo,32818,yellow,True
1454661,19,,Sedat Bayrak,31731,yellow,False
1454662,89,,Fatih Tekke,6175,yellow,False
1454662,88,,Murat Duruer,5273,yellow,False
1454662,74,,Serdar Özkan,30032,yellow,False
1454662,69,,Drago Gabrić,49804,yellow,False
1454662,68,,Fernando Varela,1854804,yellow,True
1454662,62,,Christian Keller,13135,yellow,True
1454662,60,,Ersen Martin,5381,yellow,True
1454662,58,,Georgi Sarmov,35578,yellow,True
1454662,30,,Ozgur Ocal,810646,yellow,True
1454666,68,,Wagner,33112,yellow,False
1454666,52,,Elyasa Süme,6160,yellow,False
1454666,45,,Pablo Batalla,39974,yellow,True
1454666,42,,Murat Ceylan,43590,yellow,False
1454666,31,,İbrahim Öztürk,43541,yellow,True
1454663,89,,Bulent Ataman,6194,yellow,False
1454663,81,,Hakan Soyler,5910,yellow,False
1454663,53,,Hakan Özmert,43512,yellow,False
1454663,43,,Muhammet Ozdin,53831,yellow,False
1454663,21,,Mahmut Boz,99016,yellow,True
1454663,15,,Muhammet Hanifi Yoldas,2510560,yellow,False
1454663,2,,Labinot Harbuzi,15047,yellow,True
1454665,90,,Ragip Basdag,18068,yellow,False
1454665,84,,Bogdan Stancu,22547,yellow,True
1454665,81,,Colin Kazim-Richards,30134,yellow,True
1454665,80,,Lucas Neill,598,yellow,True
1454665,64,,Lorik Cana,10833,yellow,True
1454665,54,,Civar Cetin,137311,yellow,False
1454665,38,,Erkan Taşkıran,94554,yellow,False
1454660,89,,Kenan Özer,146364,yellow,False
1454660,85,,Ali Turan,5813,yellow,False
1454660,81,,Tita,5292,yellow,False
1454660,67,,Serdar Kesimal,39893,yellow,True
1454660,59,,Nordin Amrabat,27714,yellow,True
1454660,50,,Savas Yilmaz,42226,yellow,True
1454660,44,,Karim Ziani,16437,yellow,True
1454660,43,,Sedat Ağçay,5744,yellow,False
1454664,89,,Marcin Robak,60328,yellowRed,True
1454664,89,,Adnan Gungor,6151,yellow,True
1454664,88,,Metin Depe,43662,yellow,False
1454664,44,,Kenan Hasagić,5727,yellow,False
1454664,8,,Barbaros Barut,2329,yellow,True
1454658,87,,Mehmet Topuz,21825,yellow,False
1454658,84,,Bekir İrtegün,21823,yellow,False
1454658,67,,Necip Uysal,43394,yellow,True
1454658,63,,Matteo Ferrari,1789,red,True
1454658,62,,Rüstü Reçber,1422240,yellow,True
1454658,60,,Gökhan Gönül,30137,yellow,False
1454658,30,,Ricardo Quaresma,6254,yellow,True
1454658,18,,André Santos,56766,yellow,False
1454658,12,,Ekrem Dag,1112,yellow,True
1454659,90,,Serkan Balci,5512,yellow,False
1454659,90,,Huseyin Tok,60245,yellow,True
1454659,82,,Burak Yılmaz,18864,yellow,False
1454659,48,,Ferhat Cokmus,4507,yellow,True
1454659,45,,Arkadiusz Głowacki,18790,yellow,False
1454659,40,,Omer Aysan Baris,2510562,yellow,True
1454659,20,,Jimmy Dixon,2510563,yellow,True
1454659,16,,Kahê,11985,yellow,True
1454674,88,,Landry Mulemo,6115,yellow,True
1454674,87,,Federico Insúa,16327,yellow,False
1454674,67,,Serdar Aziz,43528,yellow,False
1454674,38,,Volkan Şen,43533,yellow,False
1454670,87,,Yasin Öztekin,21876,yellow,False
1454670,40,,Hursut Meric,32215,yellow,False
1454670,28,,Joachim Mununga,45942,yellow,False
1454669,89,,Juan Pablo Pino,21132,yellow,False
1454669,86,,Fatih Serkan Kurtuluş,42268,yellow,False
1454669,78,,Ali Guzeldal,2510566,yellow,True
1454669,58,,Samuel Holmén,7740,yellow,True
1454669,30,,Marcin Kus,14738,yellow,True
1454673,77,,Sezgin Coşkun,43586,yellow,False
1454673,66,,Erkan Zengin,7702,yellow,False
1454673,45,,Volkan Yaman,5858,yellow,False
1454673,45,,Ivan De Souza,43601,yellow,True
1454673,45,,Hürriyet Güçer,5285,yellow,True
1454673,42,,Diego Angelo,32818,yellow,False
1454671,43,,Joseph Yobo,1143,yellow,True
1454671,34,,Sancak Kaplan,43660,yellow,False
1454675,86,,Adnan Gungor,6151,yellow,False
1454675,85,,Muhammet Ozdin,53831,yellow,True
1454675,73,,Florin Cernat,18032,yellow,True
1454675,36,,Johnnier Montaño,107328,yellow,False
1454675,34,,Anthony Šerić,2678,yellow,True
1454675,28,,Hakan Soyler,5910,yellow,True
1454675,17,,Kamil Zayatte,9080,yellow,False
1454668,88,,Huseyin Tok,60245,yellow,False
1454668,83,,Ariza Makukula,4465,yellow,False
1454668,76,,Josh Simpson,10302,yellow,False
1454668,34,,Mehmet Nas,5783,yellow,True
1454668,22,,Jimmy Dixon,2510563,yellow,False
1454668,16,,Bülent Cevahir,114204,yellow,False
1454667,84,,Hrvoje Čale,31147,yellow,True
1454667,55,,Abdullah Durak,42224,yellow,False
1454672,89,,Necip Uysal,43394,yellowRed,False
1454672,49,,Ibrahim Toraman,5314,yellow,False
1454672,17,,Erkan Sekman,43591,yellow,True
1454672,5,,İbrahim Dağaşan,43701,yellow,True
1454678,90,,Nordin Amrabat,27714,yellow,True
1454678,89,,Serdar Kesimal,39893,yellow,True
1454678,85,,Ahmet İlhan Özek,124831,yellow,False
1454678,67,,Karim Ziani,16437,yellow,True
1454678,44,,Omer Aysan Baris,2510562,yellow,False
1454679,88,,Özgür Çek,69434,yellow,False
1454679,66,,Adnan Gungor,6151,yellow,True
1454679,58,,Mahamoudou Kere,6226,yellow,True
1454679,43,,Peter Grajciar,39308,yellow,True
1454679,19,,Drago Gabrić,49804,yellow,False
1454684,89,,Sandro da Silva Mendonça,43628,yellow,False
1454684,81,,Hürriyet Güçer,5285,yellow,True
1454684,58,,Wagner,33112,yellow,True
1454684,9,,Ivelin Popov,29308,yellow,True
1454680,71,,Hakan Özmert,43512,yellow,False
1454680,62,,Milan Baroš,699,yellow,True
1454680,42,,Senol Akin,60401,yellow,False
1454680,21,,Gökhan Zan,5743,yellow,True
1454683,87,,Kenan Özer,146364,yellowRed,False
1454683,85,,Uğur İnceman,6216,yellow,False
1454683,72,,Ilkem Ozkaynak,43402,yellow,False
1454683,70,,İbrahim Dağaşan,43701,yellow,False
1454683,64,,Azar Karadas,20,yellow,True
1454683,43,,Yenal Tuncer,43529,yellow,False
1454677,90,,Serdar Aziz,43528,yellow,True
1454677,76,,İbrahim Akın,5321,yellow,False
1454677,59,,Ivan Ergic,1422559,yellow,True
1454677,49,,Kenny Miller,10615,yellow,True
1454681,89,,Landry Mulemo,6115,yellow,False
1454681,87,,Vanja Iveša,43570,yellow,True
1454681,82,,Doga Kaya,43578,yellow,True
1454681,37,,Jerko Leko,11261,yellow,False
1454681,32,,Erkan Taşkıran,94554,yellow,False
1454681,18,,Victor Mendy,26886,yellow,False
1454682,72,,Burak Yılmaz,18864,yellow,False
1454682,72,,Rüstü Reçber,1422240,yellow,True
1454682,69,,Tomáš Sivok,12412,yellowRed,True
1454682,67,,Tomáš Sivok,12412,yellow,True
1454682,62,,Ceyhun Gülselam,20747,yellow,False
1454682,61,,Simão,1422491,yellow,True
1454682,44,,Umut Bulut,5275,yellow,False
1454682,43,,Serkan Balci,5512,yellowRed,False
1454682,39,,Serkan Balci,5512,yellow,False
1454676,90,,Diego Lugano,13447,yellow,False
1454676,78,,André Santos,56766,yellow,False
1454676,70,,Cristian Baroni,34158,yellow,False
1454676,20,,Serdar Kulbilge,18756,yellow,True
1454689,89,,Bekir Yılmaz,81620,yellow,True
1454689,67,,Tevfik Dogukan Pala,148432,yellow,False
1454687,27,,Mustafa Keceli,5375,yellow,False
1454687,23,,Muhammet Ozdin,53831,yellow,True
1454692,86,,Alper Potuk,55028,yellowRed,False
1454692,54,,Gökhan Süzen,43657,yellow,True
1454692,42,,Rızvan Şahin,43663,yellow,True
1454692,26,,Efe Inanc,43672,yellow,True
1454692,1,,Cihan Haspolatli,5693,yellow,True
1454686,80,,Georgi Sarmov,35578,yellow,False
1454688,90,,Ali Turan,5813,yellow,True
1454688,89,,Ramazan Köse,43654,yellow,False
1454688,87,,Labinot Harbuzi,15047,yellow,False
1454688,87,,Sedat Ağçay,5744,yellow,True
1454688,52,,Yenal Tuncer,43529,yellow,True
1454685,89,,Ayhan Akman,5691,yellow,False
1454685,83,,Uğur Uçar,5713,yellow,True
1454685,74,,Çağlar Birinci,41856,yellow,False
1454685,44,,Lorik Cana,10833,yellow,False
1454685,33,,Michael Klukowski,5182,yellow,True
1454691,89,,Ismael Sosa,37928,yellow,False
1454691,89,,Victor Mendy,26886,yellow,True
1454691,82,,Musa Aydin,6155,yellow,True
1454691,75,,Jerko Leko,11261,yellow,True
1454691,45,,Ivelin Popov,29308,yellow,False
1454691,40,,Ragip Basdag,18068,yellow,True
1454691,20,,Hürriyet Güçer,5285,yellow,False
1454690,74,,Kadir Bekmezci,43632,yellow,True
1454690,21,,Ömer Şişmanoğlu,29451,yellow,False
1454693,48,,Marcin Robak,60328,yellow,False
1454693,42,,Emre Belözoğlu,2054,yellow,True
1454693,37,,Kamil Zayatte,9080,yellow,False
1454693,33,,Joseph Yobo,1143,yellow,True
1454693,11,,Bekir İrtegün,21823,yellow,True
1454697,90,,Milan Baroš,699,red,True
1454697,71,,Emmanuel Culio,34535,yellow,True
1454697,70,,Milan Baroš,699,yellow,True
1454697,43,,Özer Hurmacı,43425,yellow,False
1454697,32,,Gökhan Zan,5743,yellow,True
1454697,30,,Servet Çetin,5488,yellow,True
1454697,28,,Selçuk Şahin,12384,yellow,False
1454697,16,,Colin Kazim-Richards,30134,yellow,True
1454700,89,,Erdi Oner,60333,yellow,True
1454700,81,,Ersen Martin,5381,yellow,True
1454700,72,,Yiğit İncedemir,74124,yellow,False
1454700,70,,Fernando Varela,1854804,yellow,True
1454700,64,,Ergün Teber,5800,yellow,True
1454700,18,,Mehmet Güven,17795,yellow,False
1454699,67,,Tevfik Köse,14976,yellow,False
1454696,89,,Ilkem Ozkaynak,43402,yellow,False
1454696,86,,Veli Acar,43535,yellow,True
1454696,65,,Ertugrul Arslan,43521,yellow,True
1454696,59,,Mehmet Hilmi Yilmaz,6184,yellow,False
1454696,55,,Musa Çağıran,60363,yellow,True
1454696,40,,Ali Turan,5813,yellow,False
