match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
14109605,79,Ogün Özçiçek,859783,Emmanuel Boateng,580392,True
14109605,79,Mirza Cihan,909289,Deian Sorescu,797602,True
14109605,73,Nicolò Zaniolo,864898,Eren Elmalı,981483,False
14109605,67,Sokratis Dioudis,173933,Alexandru Maxim,180511,True
14109605,66,Ismail Jakobs,897291,Yunus Akgün,857738,False
14109605,66,Arda Ünyay,1464636,Davinson Sánchez,566102,False
14109605,66,Berkan Kutlu,992912,Lucas Torreira,754794,False
14109605,65,Kaan Ayhan,138152,Mario Lemina,307284,False
14109605,46,Badou Ndiaye,228342,Christophe Lungoyi,883355,True
14109605,35,Enver Kulašin,1124590,Salem M'Bakata,940367,True
14109603,83,Ebrima Ceesay,2216420,Marius Mouandilmadji,943593,True
14109603,82,Soner Aydoğdu,69351,Olivier Ntcham,352676,True
14109603,82,Ayaz Özcan,2311147,Michał Nalepa,760480,False
14109603,73,Josafat Mendes,1133258,Zeki Yavru,140735,True
14109603,73,Antoine Makoumbou,920391,Carlo Holse,837012,True
14109603,68,Matěj Hanousek,320905,Abdurrahim Dursun,883275,False
14109603,68,Göktan Gürpüz,997007,Daniel Popa,845165,False
14109603,63,Arbnor Muja,890695,Landry Dimata,826944,True
14109603,46,Thalisson Kelven,863277,Firatcan Üzüm,904112,False
14109603,42,Samed Onur,980608,Oghenekaro Etebo,839110,False
14109601,87,Ali Yavuz Kol,910091,Mamadou Fall,822228,False
14109601,85,Kubilay Kanatsızkuş,828953,Andri Baldursson,932856,False
14109601,85,Cem Üstündag,1387006,Cafú,110956,False
14109601,84,Mert Yilmaz,881966,Soner Dikmen,847782,True
14109601,84,Hasan Yakub İlçin,2031279,Sander van de Streek,220155,True
14109601,84,Poyraz Efe Yıldırım,1195797,Tomáš Čvančara,929163,True
14109601,64,Bünyamin Balcı,967214,Abdülkadir Ömür,826155,True
14109601,64,Yusuf Barası,1000187,Jhon Espinoza,929098,False
14109601,38,Georgiy Dzhikiya,295495,Bahadır Öztürk,790783,True
14109607,82,Furkan Bayır,1003161,Junior Olaitan,1124357,False
14109607,82,Ibrahim Sabra,1522038,Juan Santos da Silva,1009928,False
14109607,81,Husniddin Alikulov,1121174,Attila Mocsi,889382,True
14109607,73,Emersonn,1128844,Janderson,1462989,False
14109607,68,Dal Varešanović,979109,Qazim Laci,284395,True
14109607,59,Altin Zeqiri,991742,Giannis Papanikolaou,856988,True
14109607,59,Halil Dervişoğlu,930775,Valentin Mihăilă,925242,True
14109607,46,Allan,987088,Taha Altıkardeş,1101279,False
14109607,46,Anthony Junior Dennis,1484438,Novatus Miroshi,1103597,False
14109600,90,Mete Kaan Demir,845929,Halil Akbunar,217782,True
14109600,88,Pedrinho,1015939,Enis Bardhi,355024,False
14109600,78,Muhammet Tunahan Taşçı,980612,Alassane Ndao,1016033,False
14109600,77,Prince Ampem,923888,Serdar Gürler,96520,True
14109600,70,Morten Bjørlo,921358,Danijel Aleksić,45377,False
14109600,70,Uğurcan Yazğılı,904303,Riechedly Bazoer,227196,False
14109600,46,Halil Akbunar,217782,Talha Ülvan,1084164,True
14109600,46,Umut Bozok,869839,Melih Kabasakal,828872,True
14109600,46,Yalçın Kayan,945548,Emre Akbaba,343527,True
14109602,86,Furkan Gedik,1129463,Samet Yalçın,789102,False
14109602,86,Cihat Çelik,339253,Joseph Nonge,1149138,False
14109602,84,Arif Boşluk,1138095,Anthony Nwakaeme,139455,True
14109602,77,Edin Višća,109779,Oleksandr Zubkov,353282,True
14109602,77,Felipe Augusto,1106681,Paul Onuachu,295123,True
14109602,63,Daniel Agyei,793227,Oğulcan Çağlayan,387050,False
14109602,63,Danylo Sikan,945479,Kazeem Olaigbe,1004346,True
14109602,22,Anfernee Dijksteel,869199,Mateusz Wieteska,286087,False
14613411,86,Tuğbey Akgün,1082393,Berkay Özcan,806964,True
14613411,86,Alper Demirol,1145695,Daniel Johnson,291237,True
14613411,85,Ömer Faruk Beyaz,1022881,Yusuf Sarı,896364,False
14613411,85,Umut Güneş,876782,Miguel Crespo,972410,False
14613411,85,Onur Ergün,893009,Eldor Shomurodov,791355,False
14613411,73,Nuno Da Costa,209374,Olivier Kemen,280447,False
14613411,68,Marius Tresor Doh,1907330,Andre Gray,73951,True
14613411,60,Ivan Brnić,916182,Deniz Türüç,252207,False
14613411,46,Serginho,849301,Tarik Bugra Kalpakli,2018983,True
14613411,46,João Camacho,317677,Baris Kalayci,1534046,True
14613405,82,Mert Müldür,836683,Nélson Semedo,252821,True
14613405,82,Nicolas Janvier,802150,Gaius Makouta,847013,False
14613405,82,Florent Hadergjonaj,354860,Enes Keskin,897168,False
14613405,82,Efecan Karaca,60510,Uchenna Ogundu,1996846,False
14613405,74,Güven Yalçın,826162,Ui-Jo Hwang,791314,False
14613405,71,Levent Mercan,1085938,Anderson Talisca,329245,True
14613405,71,Cenk Tosun,72127,Sebastian Szymański,847983,True
14613405,67,İzzet Çelik,826836,Ibrahim Kaya,996405,False
14613405,52,İrfan Can Kahveci,226986,Oğuz Aydın,999396,True
14683084,80,Necip Uysal,43394,Jonas Svensson,98199,False
14683084,72,Yiğit Emre Çeltik,1035954,Nurettin Korkmaz,976993,True
14683084,66,Kartal Kayra Yılmaz,966811,Wilfred Ndidi,787885,False
14683084,63,Abdulsamet Burak,900798,Aaron Opoku,930136,True
14683084,63,Burak Kapacak,836686,Arif Kocaman,1173638,True
14683084,60,Demir Ege Tıknaz,1142613,Devrim Şahin,2273226,False
14683084,46,Mehmet Eray Özbek,1011955,Kayra Cihan,1982283,True
14109615,82,Andre Gray,73951,Tiago Cukur,1134447,False
14109615,82,Baris Kalayci,1534046,Berkay Özcan,806964,False
14109615,81,Kaan Ayhan,138152,Davinson Sánchez,566102,True
14109615,81,Mauro Icardi,233114,Barış Alper Yılmaz,904096,True
14109615,75,Nicolò Zaniolo,864898,Yunus Akgün,857738,True
14109615,75,Ismail Jakobs,897291,Eren Elmalı,981483,True
14109615,63,Tarik Bugra Kalpakli,2018983,Serginho,849301,False
14109615,63,Ömer Faruk Gümüş,1134270,Ahmet Sivri,941378,False
14109615,61,Victor Osimhen,822471,Mario Lemina,307284,True
14109617,90,Yunus Emre Çift,1063325,Marius Mouandilmadji,943593,False
14109617,86,Daniel Agyei,793227,Ahmet Oğuz,603902,True
14109617,86,Can Keleş,918408,Joseph Nonge,1149138,True
14109617,77,Soner Gönül,867727,Emre Kılınç,202032,False
14109617,69,Arbnor Muja,890695,Landry Dimata,826944,False
14109617,69,Soner Aydoğdu,69351,Carlo Holse,837012,False
14109617,46,Mesut Can Tunalı,984742,Oğulcan Çağlayan,387050,True
14109617,46,Antoine Makoumbou,920391,Celil Yüksel,806972,False
14109612,90,Muhamed Buljubašić,1134586,Qazim Laci,284395,False
14109612,90,Emrecan Bulut,1480663,Ali Sowe,238394,False
14109612,88,Enes Keskin,897168,Florent Hadergjonaj,354860,True
14109612,88,Ibrahim Kaya,996405,Ui-Jo Hwang,791314,True
14109612,88,Attila Mocsi,889382,Casper Højer,281233,False
14109612,80,Valentin Mihăilă,925242,Halil Dervişoğlu,930775,False
14109612,75,Uchenna Ogundu,1996846,Andraž Šporar,166987,True
14109612,74,Maestro,1002146,Nicolas Janvier,802150,True
14109612,62,Efecan Karaca,60510,Güven Yalçın,826162,True
14109614,90,Furkan Bayır,1003161,Rhaldney,992024,True
14109614,89,Taha Altıkardeş,1101279,Arda Kurtulan,1063395,True
14109614,87,Cenk Tosun,72127,Youssef En-Nesyri,846470,False
14109614,78,Efkan Bekiroğlu,800458,Anthony Junior Dennis,1484438,True
14109614,75,Oğuz Aydın,999396,Nélson Semedo,252821,False
14109614,75,İrfan Can Kahveci,226986,Jhon Durán,974577,False
14109614,70,Novatus Miroshi,1103597,Junior Olaitan,1124357,True
14109614,70,Anderson Talisca,329245,Fred,243623,False
14109614,70,Emersonn,1128844,Janderson,1462989,True
14109616,90,Ali Demirbilek,2128089,Nikola Storm,149796,False
14109616,88,Lautaro Giannetti,233856,Tomáš Čvančara,929163,False
14109616,87,Poyraz Efe Yıldırım,1195797,Abdülkadir Ömür,826155,False
14109616,85,Ayaz Özcan,2311147,Abdurrahim Dursun,883275,True
14109616,84,Sinan Osmanoğlu,69369,Thalisson Kelven,863277,True
14109616,72,Henry Onyekuru,809220,Samed Onur,980608,True
14109616,56,Bünyamin Balcı,967214,Güray Vural,43559,False
14109616,55,Jesper Ceesay,1021269,Jakub Kałuziński,1019026,False
14109610,87,Marius Ștefănescu,988637,Marko Jevtović,310068,True
14109610,86,Melih Bostan,1133195,Umut Nayir,284767,True
14109610,79,Mirza Cihan,909289,Alexandru Maxim,180511,False
14109610,79,Muhammet Tunahan Taşçı,980612,Alassane Ndao,1016033,True
14109610,78,Morten Bjørlo,921358,Enis Bardhi,355024,True
14109610,72,Ogün Özçiçek,859783,Badou Ndiaye,228342,False
14109610,72,Pedrinho,1015939,Danijel Aleksić,45377,True
14109610,56,Christophe Lungoyi,883355,Juninho Bacuna,788971,False
14109610,56,Ali Osman Kalın,2161813,Enver Kulašin,1124590,False
14109613,82,Davie Selke,187437,Nuno Da Costa,209374,True
14109613,81,Ousseynou Ba,889430,Jerome Opoku,920514,True
14109613,81,Burak Kapacak,836686,Aaron Opoku,930136,False
14109613,81,Dorukhan Toköz,796133,João Mendes,857376,False
14109613,72,Ali Karimi,803869,Yaw Ackah,984096,False
14109613,70,Ömer Faruk Beyaz,1022881,Eldor Shomurodov,791355,True
14109613,70,Miguel Crespo,972410,Umut Güneş,876782,True
14109613,70,Berat Ayberk Özdemir,876857,Onur Ergün,893009,True
14109613,62,Ramazan Civelek,781408,Carlos Mané,859748,False
14109613,62,László Bénes,354558,Gideon Jung,288439,False
14109611,90,Tayyip Talha Sanuç,851909,Milot Rashica,800411,True
14109611,85,Taylan Bulut,1418644,Jonas Svensson,98199,True
14109611,85,Kartal Kayra Yılmaz,966811,Orkun Kökçü,907461,True
14109611,75,Emre Akbaba,343527,Calegari,988906,False
14109611,75,Umut Bozok,869839,Denis Drăguş,841199,False
14109611,75,Prince Ampem,923888,Serdar Gürler,96520,False
14109611,70,Demir Ege Tıknaz,1142613,Wilfred Ndidi,787885,True
14109611,70,Serkan Emrecan Terzi,1142614,Emirhan Topçu,895009,True
14109611,63,Melih Kabasakal,828872,Yalçın Kayan,945548,False
14109611,56,Svit Sešlar,946291,Halil Akbunar,217782,False
14109609,90,Ozan Tufan,251907,Mustafa Eskihellaç,899069,False
14109609,87,Kubilay Kanatsızkuş,828953,Andri Baldursson,932856,True
14109609,86,Muhammed-Cham Saračević,958901,Felipe Augusto,1106681,False
14109609,86,Batista Mendy,859021,Kazeem Olaigbe,1004346,False
14109609,73,Atakan Mujde,1134704,Cafú,110956,True
14109609,73,Yusuf Barası,1000187,Ali Yavuz Kol,910091,True
14109609,67,Cem Üstündag,1387006,Cláudio Winck,155998,True
14109609,65,Danylo Sikan,945479,Paul Onuachu,295123,False
14109609,65,Oleksandr Zubkov,353282,Edin Višća,109779,False
14109622,88,Ahmed Ildız,849329,Rhaldney,992024,False
14109622,87,Taha Altıkardeş,1101279,Emersonn,1128844,False
14109622,76,Efkan Bekiroğlu,800458,Anthony Junior Dennis,1484438,False
14109622,76,Ibrahim Sabra,1522038,Janderson,1462989,False
14109622,75,Tarik Bugra Kalpakli,2018983,Ahmet Sivri,941378,True
14109622,69,Novatus Miroshi,1103597,Junior Olaitan,1124357,False
14109622,62,Serginho,849301,Alper Demirol,1145695,True
14109622,46,Ömer Faruk Gümüş,1134270,Çağtay Kurukalıp,962620,True
14109624,90,Alexander Djiku,289977,Oğuz Aydın,999396,True
14109624,84,Sofyan Amrabat,359272,Fred,243623,True
14109624,84,İrfan Can Kahveci,226986,Anderson Talisca,329245,True
14109624,83,Cihat Çelik,339253,Tarkan Serbest,164099,False
14109624,83,Oğulcan Çağlayan,387050,Ryan Mendes,52797,False
14109624,70,Karol Linetty,189135,Show,933115,False
14109624,68,Mert Müldür,836683,Nélson Semedo,252821,True
14109624,67,Sebastian Szymański,847983,Jhon Durán,974577,True
14109624,46,Tayfur Bingöl,255957,Joseph Nonge,1149138,False
14109623,90,Enver Kulašin,1124590,Christophe Lungoyi,883355,True
14109623,90,Mirza Cihan,909289,Alexandru Maxim,180511,True
14109623,82,Dilhan Demir,1907100,Göktan Gürpüz,997007,False
14109623,75,Luis Pérez,843180,Ogün Özçiçek,859783,True
14109623,69,Sekou Koita,822710,Metehan Mimaroğlu,900809,False
14109623,68,Sinan Osmanoğlu,69369,Abdurrahim Dursun,883275,False
14109623,68,Samed Onur,980608,Adama Malouda Traoré,1172372,False
14109623,61,Juninho Bacuna,788971,Badou Ndiaye,228342,True
14109623,46,Semih Güler,325155,Arda Kızıldağ,904228,True
14109620,90,Danylo Sikan,945479,Paul Onuachu,295123,True
14109620,84,Arif Boşluk,1138095,Oleksandr Zubkov,353282,True
14109620,82,Mert Yilmaz,881966,Bünyamin Balcı,967214,False
14109620,75,Poyraz Efe Yıldırım,1195797,Tomáš Čvančara,929163,False
14109620,71,Ozan Tufan,251907,Kazeem Olaigbe,1004346,True
14109620,71,Edin Višća,109779,Felipe Augusto,1106681,True
14109620,60,Lautaro Giannetti,233856,Veysel Sarı,98276,False
14109620,46,Jakub Kałuziński,1019026,Soner Dikmen,847782,False
14109620,46,Batista Mendy,859021,Tim Jabol-Folcarelli,1106446,True
14109620,46,Güray Vural,43559,Sander van de Streek,220155,False
14109627,85,Berkan Kutlu,992912,Lucas Torreira,754794,False
14109627,79,Nicolò Zaniolo,864898,Yunus Akgün,857738,False
14109627,79,Metehan Baltacı,997155,Roland Sallai,355088,False
14109627,72,Kaan Ayhan,138152,Ismail Jakobs,897291,False
14109627,72,Mauro Icardi,233114,Gabriel Sara,913593,False
14109627,69,Carlos Mané,859748,Ramazan Civelek,781408,True
14109627,69,Ali Karimi,803869,László Bénes,354558,True
14109627,60,Indrit Tuci,985412,Aaron Opoku,930136,True
14109627,60,Yaw Ackah,984096,Dorukhan Toköz,796133,True
14109618,88,Umut Bozok,869839,Denis Drăguş,841199,True
14109618,88,Taşkın Ilter,171911,Kerem Demirbay,142619,True
14109618,83,İzzet Çelik,826836,Gaius Makouta,847013,False
14109618,82,Uchenna Ogundu,1996846,Yusuf Özdemir,1084884,False
14109618,82,Nicolas Janvier,802150,Ui-Jo Hwang,791314,False
14109618,73,Emre Akbaba,343527,Svit Sešlar,946291,True
14109618,68,Ibrahim Kaya,996405,Güven Yalçın,826162,False
14109618,67,Bruno Viana,804703,Fidan Aliti,385296,False
14109618,59,Melih Kabasakal,828872,Yalçın Kayan,945548,True
14109618,59,Prince Ampem,923888,Serdar Gürler,96520,True
14613415,90,Jhon Espinoza,929098,Ali Yavuz Kol,910091,False
14613415,88,Tahsin Bülbül ,2237105,Anthony Musaba,979473,True
14613415,77,Cafú,110956,Cem Üstündag,1387006,False
14613415,77,Kubilay Kanatsızkuş,828953,Mamadou Fall,822228,False
14613415,69,Antoine Makoumbou,920391,Celil Yüksel,806972,True
14613415,69,Soner Gönül,867727,Logi Tomasson,858266,True
14837589,90,David Jurásek,1030711,Tammy Abraham,610766,False
14837589,90,Mücahit Ibrahimoglu,1149209,Riechedly Bazoer,227196,True
14837589,90,Kaan Akyazı,1476229,Jackson Muleka,927649,True
14837589,90,Jonas Svensson,98199,Milot Rashica,800411,False
14837589,79,Marius Ștefănescu,988637,Jo Jin-ho,1019710,True
14837589,78,Melih Bostan,1133195,Pedrinho,1015939,True
14837589,65,Muhammet Tunahan Taşçı,980612,Melih İbrahimoğlu,998462,True
14837589,57,Mustafa Hekimoğlu,1524303,Devrim Şahin,2273226,False
14837589,57,Salih Uçan,135695,Rafa Silva,252577,False
14875545,89,Onur Ergün,893009,Berat Ayberk Özdemir,876857,False
14875545,80,Mithat Pala,1016393,Casper Højer,281233,True
14875545,80,Taylan Antalyalı,190197,Muhamed Buljubašić,1134586,True
14875545,73,Václav Jurečka,225850,Emrecan Bulut,1480663,True
14875545,72,Ivan Brnić,916182,Nuno Da Costa,209374,False
14875545,63,Yusuf Sarı,896364,Deniz Türüç,252207,False
14875545,46,Ömer Ali Şahiner,103912,Festy Ebosele,983059,False
14875545,46,Miguel Crespo,972410,Olivier Kemen,280447,False
14109633,90,Taha Altıkardeş,1101279,Arda Kurtulan,1063395,True
14109633,90,İsmail Köybaşı,43605,Amine Cherni,1094487,True
14109633,80,Efkan Bekiroğlu,800458,Rhaldney,992024,True
14109633,80,Ibrahim Sabra,1522038,Juan Santos da Silva,1009928,True
14109633,78,Jackson Muleka,927649,Guilherme Haubert Sityá,224112,False
14109633,78,Morten Bjørlo,921358,Melih İbrahimoğlu,998462,False
14109633,69,Marius Ștefănescu,988637,Yhoan Andzouana,605548,False
14109633,69,Muhammet Tunahan Taşçı,980612,Enis Bardhi,355024,False
14109633,60,Novatus Miroshi,1103597,Junior Olaitan,1124357,True
14109633,56,Pedrinho,1015939,Danijel Aleksić,45377,False
14109628,90,Juninho Bacuna,788971,Alexandru Maxim,180511,False
14109628,88,Berk Can Yildizli,2056436,Andri Baldursson,932856,True
14109628,77,Badou Ndiaye,228342,Kacper Kozłowski,984602,False
14109628,62,Cafú,110956,Godfried Frimpong,931743,True
14109628,59,Emmanuel Boateng,580392,Christophe Lungoyi,883355,False
14109628,46,Ali Yavuz Kol,910091,Atakan Mujde,1134704,True
14109636,86,Talha Sariarslan,1088715,João Mendes,857376,False
14109636,86,Carlos Mané,859748,Indrit Tuci,985412,False
14109636,85,Tarkan Serbest,164099,Show,933115,True
14109636,85,Daniel Agyei,793227,Joseph Nonge,1149138,True
14109636,83,Dorukhan Toköz,796133,Yaw Ackah,984096,False
14109636,75,Rigoberto Rivas,837742,Can Keleş,918408,True
14109636,75,Aaron Opoku,930136,Ramazan Civelek,781408,False
14109636,75,Kayra Cihan,1982283,Abdulsamet Burak,900798,False
14109636,46,Karol Linetty,189135,Aaron Appindangoyé,785850,True
14109636,10,Oğulcan Çağlayan,387050,Ryan Mendes,52797,True
14109629,90,Nikoloz Ugrekhelidze,1006105,Baris Kalayci,1534046,False
14109629,90,Fatih Kurucuk,807093,Anıl Yiğit Çınar,1198959,False
14109629,86,Poyraz Efe Yıldırım,1195797,Tomáš Čvančara,929163,True
14109629,86,Mert Yilmaz,881966,Güray Vural,43559,True
14109629,85,Alper Demirol,1145695,Andre Gray,73951,False
14109629,75,Hüseyin Türkmen,913994,Georgiy Dzhikiya,295495,True
14109629,71,Çağtay Kurukalıp,962620,Tarik Bugra Kalpakli,2018983,False
14109629,71,Berkay Özcan,806964,Serginho,849301,False
14109629,64,Dario Šarić,848385,Abdülkadir Ömür,826155,True
14109629,64,Jakub Kałuziński,1019026,Bünyamin Balcı,967214,True
14109634,90,Wilfried Singo,978285,Victor Osimhen,822471,True
14109634,88,Václav Jurečka,225850,Qazim Laci,284395,False
14109634,83,Ismail Jakobs,897291,Yunus Akgün,857738,True
14109634,83,Nicolò Zaniolo,864898,Leroy Sané,293519,True
14109634,83,Kaan Ayhan,138152,Gabriel Sara,913593,True
14109634,73,Muhamed Buljubašić,1134586,Ibrahim Olawoyin,1008173,False
14109634,73,Attila Mocsi,889382,Husniddin Alikulov,1121174,False
14109634,67,Mauro Icardi,233114,Mario Lemina,307284,True
14109634,60,Altin Zeqiri,991742,Halil Dervişoğlu,930775,False
14109634,60,Dal Varešanović,979109,Mithat Pala,1016393,False
14109632,90,Ömer Faruk Beyaz,1022881,Miguel Crespo,972410,True
14109632,89,Taşkın Ilter,171911,Kerem Demirbay,142619,False
14109632,88,Metehan Altunbaş,957798,Umut Bozok,869839,False
14109632,70,Ivan Brnić,916182,Abbosbek Fayzullaev,1118429,True
14109632,70,Deniz Türüç,252207,Yusuf Sarı,896364,True
14109632,70,Talha Ülvan,1084164,Calegari,988906,False
14109632,61,Halil Akbunar,217782,Serdar Gürler,96520,False
14109632,46,Umut Güneş,876782,Onur Ergün,893009,True
14109632,46,Prince Ampem,923888,Denis Drăguş,841199,False
14109635,88,Sinan Osmanoğlu,69369,Žan Žužek,355582,True
14109635,88,Samed Onur,980608,Göktan Gürpüz,997007,True
14109635,82,Cengiz Ünder,758876,İrfan Can Kahveci,226986,False
14109635,70,M'Baye Niang,139228,Matěj Hanousek,320905,True
14109635,68,Mert Müldür,836683,Oğuz Aydın,999396,False
14109635,68,Sebastian Szymański,847983,Anderson Talisca,329245,False
14109635,58,Jayden Oosterwolde,1048324,Archie Brown,1009738,False
14109635,57,İsmail Yüksek,952600,Fred,243623,False
14109635,57,Abdurrahim Dursun,883275,Moussa Kyabou,1099267,True
14109635,46,Oğulcan Ülgün,1063942,Metehan Mimaroğlu,900809,True
14109631,88,Efecan Karaca,60510,Uchenna Ogundu,1996846,True
14109631,88,Fatih Aksoy,827922,Yusuf Özdemir,1084884,True
14109631,75,Demir Ege Tıknaz,1142613,Kartal Kayra Yılmaz,966811,False
14109631,75,João Mário,97001,Orkun Kökçü,907461,False
14109631,68,Güven Yalçın,826162,Ui-Jo Hwang,791314,True
14109631,67,İzzet Çelik,826836,Gaius Makouta,847013,True
14109631,58,El Bilal Touré,982615,Ernest Muçi,924670,False
14109631,29,Enes Keskin,897168,Florent Hadergjonaj,354860,True
14109630,84,Soner Aydoğdu,69351,Antoine Makoumbou,920391,False
14109630,82,Cihan Çanak,1127335,Oleksandr Zubkov,353282,True
14109630,82,Danylo Sikan,945479,Paul Onuachu,295123,True
14109630,79,Josafat Mendes,1133258,Zeki Yavru,140735,False
14109630,65,Afonso Sousa,855672,Yunus Emre Çift,1063325,False
14109630,65,Carlo Holse,837012,Emre Kılınç,202032,False
14109630,62,Ozan Tufan,251907,Felipe Augusto,1106681,True
14109630,46,Soner Gönül,867727,Logi Tomasson,858266,False
14109630,27,Arif Boşluk,1138095,Wagner Pina,1513625,True
14109637,86,Ismail Jakobs,897291,Mauro Icardi,233114,False
14109637,86,Berkan Kutlu,992912,Lucas Torreira,754794,False
14109637,78,Umut Bozok,869839,Serdar Gürler,96520,True
14109637,78,Mateusz Łęgowski,1064080,Yalçın Kayan,945548,True
14109637,70,Ahmed Kutucu,906049,Leroy Sané,293519,False
14109637,69,Wilfried Singo,978285,Davinson Sánchez,566102,False
14109637,61,Halil Akbunar,217782,Umut Meraş,609746,True
14109637,57,Barış Alper Yılmaz,904096,Gabriel Sara,913593,False
14109641,82,Çağtay Kurukalıp,962620,Serginho,849301,True
14109641,80,Atakan Mujde,1134704,Haris Hajradinović,254979,False
14109641,80,Ali Yavuz Kol,910091,Mortadha Ben Ouanes,919225,False
14109641,65,Cafú,110956,Cem Üstündag,1387006,False
14109641,64,Marius Tresor Doh,1907330,Berkay Özcan,806964,True
14109641,63,Andre Gray,73951,Baris Kalayci,1534046,True
14109641,60,Jhon Espinoza,929098,Cláudio Winck,155998,False
14109641,46,Tarik Bugra Kalpakli,2018983,Muhammed Kadıoğlu,2044133,True
14109640,89,Samet Karakoc,1148625,Ramzi Safuri,186949,False
14109640,85,Polat Yaldır,1135583,Logi Tomasson,858266,True
14109640,73,Yohan Boli,797732,Nikola Storm,149796,False
14109640,72,Celil Yüksel,806972,Afonso Sousa,855672,True
14109640,62,Samuel Ballet,966663,Abdülkadir Ömür,826155,False
14109640,62,Tomáš Čvančara,929163,Sander van de Streek,220155,False
14109640,46,Tanguy Coulibaly,954060,Antoine Makoumbou,920391,True
14109640,39,Josafat Mendes,1133258,Zeki Yavru,140735,True
14109639,90,Abbosbek Fayzullaev,1118429,Olivier Kemen,280447,False
14109639,90,Hamza Güreler,1562294,Yusuf Sarı,896364,False
14109639,85,Nuno Da Costa,209374,Eldor Shomurodov,791355,False
14109639,85,Onur Ergün,893009,Miguel Crespo,972410,False
14109639,82,Milot Rashica,800411,Tammy Abraham,610766,True
14109639,73,Cengiz Ünder,758876,Rafa Silva,252577,True
14109639,56,Deniz Türüç,252207,Ivan Brnić,916182,False
14109639,55,Demir Ege Tıknaz,1142613,Salih Uçan,135695,True
14109638,87,Fatih Aksoy,827922,Uchenna Ogundu,1996846,False
14109638,83,Marius Ștefănescu,988637,Riechedly Bazoer,227196,True
14109638,78,Marko Jevtović,310068,Adil Demirbağ,787949,True
14109638,74,İzzet Çelik,826836,Enes Keskin,897168,False
14109638,74,Muhammet Tunahan Taşçı,980612,Alassane Ndao,1016033,True
14109638,66,Güven Yalçın,826162,Ui-Jo Hwang,791314,False
14109638,66,Ianis Hagi,756344,Ibrahim Kaya,996405,False
14109638,46,Jackson Muleka,927649,Morten Bjørlo,921358,True
14109645,80,Kayra Cihan,1982283,Dorukhan Toköz,796133,True
14109645,80,Furkan Soyalp,226992,João Mendes,857376,True
14109645,79,Novatus Miroshi,1103597,Anthony Junior Dennis,1484438,False
14109645,79,Efkan Bekiroğlu,800458,Junior Olaitan,1124357,False
14109645,66,Allan,987088,Taha Altıkardeş,1101279,False
14109645,65,Ruan,868049,Arda Kurtulan,1063395,False
14109645,65,İsmail Köybaşı,43605,Amine Cherni,1094487,False
14109645,63,Abdulsamet Burak,900798,Gideon Jung,288439,True
14109645,43,Aaron Opoku,930136,Carlos Mané,859748,True
14109643,85,Salih Malkoçoğlu,1499364,Ozan Tufan,251907,False
14109643,83,Marco Asensio,361004,Anderson Talisca,329245,True
14109643,83,Cenk Tosun,72127,Youssef En-Nesyri,846470,True
14109643,76,Edin Višća,109779,Kazeem Olaigbe,1004346,False
14109643,76,Arif Boşluk,1138095,Mustafa Eskihellaç,899069,False
14109643,73,Dorgeles Nene,1102788,Kerem Aktürkoğlu,903324,True
14109643,60,Felipe Augusto,1106681,Ernest Muçi,924670,False
14109643,60,Rayyan Baniya,929739,Oleksandr Zubkov,353282,False
14109643,57,Bartuğ Elmaz,997165,İsmail Yüksek,952600,True
14109643,57,İrfan Can Kahveci,226986,Sebastian Szymański,847983,True
14109642,89,Drissa Camara,958167,Deian Sorescu,797602,True
14109642,82,Furkan Gedik,1129463,Karol Linetty,189135,False
14109642,82,Enver Kulašin,1124590,Alexandru Maxim,180511,True
14109642,70,Yusuf Kabadayi,1130113,Christophe Lungoyi,883355,True
14109642,70,Semih Güler,325155,Tayyip Talha Sanuç,851909,True
14109642,66,Show,933115,Joseph Nonge,1149138,False
14109642,65,Anfernee Dijksteel,869199,Samet Yalçın,789102,False
14109642,46,Daniel Agyei,793227,Darko Churlinov,876345,False
14109642,46,Muharrem Cinan,957582,Massadio Haïdara,143344,False
14109642,46,Badou Ndiaye,228342,Ogün Özçiçek,859783,True
14109644,90,Modibo Sagnan,904759,Husniddin Alikulov,1121174,True
14109644,83,Abdurrahim Dursun,883275,Franco Tongya,965015,False
14109644,83,Henry Onyekuru,809220,M'Baye Niang,139228,False
14109644,79,Emrecan Bulut,1480663,Qazim Laci,284395,True
14109644,79,Václav Jurečka,225850,Halil Dervişoğlu,930775,True
14109644,75,Kevin Csoboth,879542,Göktan Gürpüz,997007,False
14109644,69,Samed Onur,980608,Oğulcan Ülgün,1063942,False
14109644,61,Muhamed Buljubašić,1134586,Ibrahim Olawoyin,1008173,True
14109644,61,Mithat Pala,1016393,Taha Şahin,1394729,True
14109652,84,Ibrahim Sabra,1522038,Janderson,1462989,True
14109652,83,Taha Altıkardeş,1101279,Arda Kurtulan,1063395,True
14109652,83,Ahmed Ildız,849329,Junior Olaitan,1124357,True
14109652,78,Efkan Bekiroğlu,800458,Rhaldney,992024,True
14109652,71,Rıdvan Yılmaz,910086,David Jurásek,1030711,False
14109652,71,Kartal Kayra Yılmaz,966811,Necip Uysal,43394,False
14109652,67,Novatus Miroshi,1103597,Juan Santos da Silva,1009928,True
14109652,61,Jota Silva,1011895,Rafa Silva,252577,False
14109652,61,Cengiz Ünder,758876,Václav Černý,280631,False
