match_id,minute,added_time,player,player_id,card_type,is_home
14109705,84,,Enes Keskin,897168,yellow,False
14109705,65,,Christ Inao Oulaï,1888002,yellow,True
14109705,43,,Florent Hadergjonaj,354860,yellow,False
14109704,78,,Soner Dikmen,847782,yellow,True
14109704,69,,Jota Silva,1011895,yellow,False
14109704,54,,Abdülkadir Ömür,826155,yellow,True
14109704,44,,Bünyamin Balcı,967214,yellow,True
14109703,73,,Arda Kurtulan,1063395,yellow,False
14109703,58,,Héliton,922725,yellow,False
14109703,45,,Mortadha Ben Ouanes,919225,yellow,True
14109703,24,,Efkan Bekiroğlu,800458,yellow,False
14109707,90,,Jo Jin-ho,1019710,yellow,False
14109707,89,,Ivo Grbić,283847,yellow,True
14109707,80,,Daniel Johnson,291237,yellow,True
14109707,45,3,Enis Bardhi,355024,yellow,False
14109712,47,,Hrvoje Smolčić,974582,yellow,True
14109712,38,,Anfernee Dijksteel,869199,yellow,True
14109712,28,,Victor Osimhen,822471,yellow,False
14109710,80,,Aaron Opoku,930136,yellow,False
14109710,46,,Nélson Semedo,252821,yellow,True
14109710,31,,Youssef Aït Bennasser,802850,yellow,False
14109710,23,,Carlos Mané,859748,yellow,False
14109706,83,,Nihad Mujakić,858004,yellow,False
14109706,81,,Taras Stepanenko,45604,yellow,False
14109706,40,,Cherif Ndiaye,868268,yellow,True
14109706,29,,Yalçın Kayan,945548,yellow,False
14109706,26,,Emre Kılınç,202032,yellow,True
14109722,60,,Arda Kızıldağ,904228,yellow,False
14109722,52,,Aaron Opoku,930136,yellow,True
14109714,90,2,Daniel Johnson,291237,yellow,False
14109714,90,1,Matías Kranevitter,295159,yellow,False
14109714,70,,Umut Bozok,869839,yellow,True
14109720,90,4,Roland Sallai,355088,red,True
14109720,88,,Roland Sallai,355088,yellow,True
14109720,84,,İlkay Gündoğan,45853,yellow,True
14109720,79,,Dilhan Demir,1907100,yellow,False
14109720,60,,Thalisson Kelven,863277,yellowRed,False
14109720,32,,Kazımcan Karataş,1008884,yellow,True
14109720,32,,Thalisson Kelven,863277,yellow,False
14109719,83,,Show,933115,yellow,False
14109719,64,,Ruan,868049,yellow,True
14109719,45,6,Habib Keita,1082953,yellow,False
14109719,45,5,Novatus Miroshi,1103597,yellow,True
14109719,44,,Botond Balogh,983510,yellow,False
14109719,20,,Karol Linetty,189135,yellow,False
14109717,90,6,Jhon Espinoza,929098,yellow,False
14109717,64,,Cafú,110956,yellow,False
14109717,51,,Maestro,1002146,yellow,True
14109716,90,,Gabriel Paulista,124737,yellow,True
14109716,81,,Toni Borevković,886843,yellow,False
14109716,64,,Emirhan Topçu,895009,yellow,True
14109716,41,,Carlo Holse,837012,yellow,False
14109721,63,,Qazim Laci,284395,yellowRed,True
14109721,57,,Qazim Laci,284395,yellow,True
14109721,52,,İsmail Yüksek,952600,yellow,False
14109721,47,,Samet Akaydın,863600,yellow,True
14109721,-5,,,,yellow,True
14109718,90,11,Ernest Muçi,924670,yellow,False
14109718,33,,Olivier Kemen,280447,yellow,True
14109718,31,,Ousseynou Ba,889430,yellow,True
14109718,16,,Christ Inao Oulaï,1888002,yellow,False
14109718,10,,Festy Ebosele,983059,red,True
14109715,90,6,Soner Dikmen,847782,yellow,False
14109715,83,,Nikola Storm,149796,yellow,False
14109715,64,,Umut Nayir,284767,yellow,True
14109731,90,5,Halil Dervişoğlu,930775,yellow,True
14109731,90,5,Ramazan Civelek,781408,yellow,False
14109731,66,,João Mendes,857376,yellow,False
14109731,52,,Modibo Sagnan,904759,yellow,True
14109731,50,,Furkan Soyalp,226992,yellow,False
14109729,86,,Alexandru Maxim,180511,yellow,True
14109729,66,,Kerem Demirbay,142619,yellow,False
14109729,56,,Taras Stepanenko,45604,yellow,False
14109729,31,,Emre Akbaba,343527,yellow,False
14109729,20,,Mame Thiam,180981,yellow,False
14109729,-5,,,,red,False
14109723,90,3,Andri Baldursson,932856,yellow,True
14109723,78,,Léo Duarte,839982,yellow,False
14109723,75,,Davie Selke,187437,yellowRed,False
14109723,58,,Ömer Ali Şahiner,103912,yellow,False
14109723,58,,Mamadou Fall,822228,yellow,True
14109723,55,,Jerome Opoku,920514,yellow,False
14109723,37,,Davie Selke,187437,yellow,False
14109723,24,,Attila Szalai,823092,yellow,True
14109723,21,,Nicholas Opoku,885683,yellow,True
14109723,-5,,,,yellow,False
14109725,76,,Guilherme Haubert Sityá,224112,yellow,False
14109725,76,,Christ Inao Oulaï,1888002,yellow,True
14109725,55,,Jackson Muleka,927649,yellow,False
14109724,90,,Janderson,1462989,yellow,False
14109724,80,,Héliton,922725,yellow,False
14109728,83,,Jure Balkovec,171625,yellow,True
14109728,18,,Matías Kranevitter,295159,yellow,True
14109728,13,,João Camacho,317677,yellow,True
14109730,78,,Uğurcan Çakır,754330,yellow,False
14109730,71,,Victor Osimhen,822471,yellow,False
14109730,66,,Ederson,254491,yellow,True
14109730,63,,Barış Alper Yılmaz,904096,yellow,False
14109730,54,,Jayden Oosterwolde,1048324,yellow,True
14109730,40,,Mario Lemina,307284,yellow,False
14109730,36,,Nélson Semedo,252821,yellow,True
14109730,-5,,,,yellow,False
14109726,90,7,Gaius Makouta,847013,yellow,False
14109726,90,4,Josafat Mendes,1133258,red,True
14109726,69,,Logi Tomasson,858266,yellow,True
14109726,47,,Ümit Akdağ,1215071,yellow,False
14109726,44,,Eyüp Aydın,1130115,yellow,True
14109726,38,,Emre Kılınç,202032,yellow,True
14109726,-5,,,,red,False
14109749,90,8,Emre Kılınç,202032,yellow,False
14109749,87,,Berkan Kutlu,992912,yellow,True
14109749,83,,Rick Van Drongelen,803023,yellow,False
14109742,90,6,João Mendes,857376,yellowRed,False
14109742,89,,João Mendes,857376,yellow,False
14109742,83,,László Bénes,354558,yellow,False
14109742,74,,Youssef Aït Bennasser,802850,yellow,False
14109742,68,,Taras Stepanenko,45604,yellow,True
14109742,45,1,Furkan Soyalp,226992,yellow,False
14109742,45,1,Nihad Mujakić,858004,yellow,True
14109742,12,,Emir Ortakaya,1091815,yellow,True
14109742,-5,,,,yellow,False
14109743,68,,Taha Şahin,1394729,yellow,False
14109743,64,,Husniddin Alikulov,1121174,yellow,False
14109743,-5,,Erdem Canpolat,1066726,yellow,False
14109743,-5,,Deniz Ertaş,1195772,yellow,True
14109743,-5,,,,yellow,True
14109747,73,,Archie Brown,1009738,yellow,False
14109747,52,,Levent Mercan,1085938,yellow,False
14109747,46,,Abbosbek Fayzullaev,1118429,yellow,True
14109747,29,,Edson Álvarez,847151,yellow,False
14109747,17,,Amine Harit,827522,yellow,True
14109750,76,,Ivo Grbić,283847,yellow,False
14109750,40,,Oğulcan Ülgün,1063942,yellow,True
14109750,11,,Marius Tresor Doh,1907330,yellow,False
14109751,68,,Yusuf Barası,1000187,yellow,False
14109751,45,,Ahmet Oğuz,603902,yellow,True
14109751,37,,Jhon Espinoza,929098,yellow,False
14109748,90,8,Rhaldney,992024,yellowRed,True
14109748,87,,André Onana,787498,yellow,False
14109748,78,,Wagner Pina,1513625,red,False
14109748,75,,Rhaldney,992024,yellow,True
14109748,73,,Paul Onuachu,295123,yellow,False
14109748,45,,Ozan Tufan,251907,yellow,False
14109748,43,,Janderson,1462989,yellow,True
14109748,31,,Héliton,922725,yellow,True
14109748,8,,Novatus Miroshi,1103597,yellow,True
14109746,67,,Uchenna Ogundu,1996846,yellow,True
14109746,34,,Bünyamin Balcı,967214,yellow,False
14109744,90,5,Badou Ndiaye,228342,yellow,False
14109744,85,,Tammy Abraham,610766,yellow,True
14109744,80,,Emirhan Topçu,895009,yellow,True
14109744,80,,Yusuf Kabadayi,1130113,yellow,False
14109744,75,,Gökhan Sazdağı,595396,yellow,True
14109744,68,,Arda Kızıldağ,904228,yellow,False
14109744,51,,Drissa Camara,958167,yellow,False
14109744,31,,Orkun Kökçü,907461,yellow,True
14109744,30,,Alexandru Maxim,180511,yellow,False
14109733,86,,Andri Baldursson,932856,yellow,True
14109733,81,,M'Baye Niang,139228,yellow,False
14109733,81,,Mortadha Ben Ouanes,919225,yellow,True
14109733,77,,Tom Dele-Bashiru,904845,yellow,False
14109733,33,,Pedro Pereira,807291,yellow,False
14109740,86,,Taylan Antalyalı,190197,yellow,True
14109740,84,,Serdar Gürler,96520,yellow,False
14109740,74,,Samet Akaydın,863600,yellow,True
14109740,58,,Qazim Laci,284395,yellow,True
14109740,30,,Halil Akbunar,217782,yellow,False
14109741,70,,Steve Mounié,345035,yellow,False
14109741,48,,Gaius Makouta,847013,yellow,False
14109741,-5,,,,yellow,True
14109734,90,3,Kazımcan Karataş,1008884,yellow,False
14109734,85,,Victor Osimhen,822471,yellow,False
14109734,31,,Lautaro Giannetti,233856,yellow,True
14109738,88,,Novatus Miroshi,1103597,yellow,False
14109738,58,,Emmanuel Boateng,580392,yellow,True
14109738,37,,Ogün Özçiçek,859783,yellow,True
14109738,21,,Janderson,1462989,yellow,False
14109738,7,,Kévin Rodrigues,234232,yellow,True
14109737,75,,Daniel Johnson,291237,yellow,True
14109737,50,,Serginho,849301,yellow,True
14109737,35,,Show,933115,yellow,False
14109737,23,,Botond Balogh,983510,yellow,False
14109736,-5,,,,yellow,True
14109735,90,,Oleksandr Zubkov,353282,yellow,True
14109735,90,,Tammy Abraham,610766,yellow,False
14109735,89,,Tiago Djaló,892735,yellow,False
14109735,79,,Ersin Destanoğlu,913656,yellow,False
14109735,38,,El Bilal Touré,982615,red,False
14109735,33,,Mustafa Eskihellaç,899069,yellow,True
14109735,5,,Orkun Kökçü,907461,yellow,False
14109735,2,,Emirhan Topçu,895009,yellow,False
14109739,48,,Uğurcan Yazğılı,904303,yellow,False
14109739,41,,Kerem Aktürkoğlu,903324,yellow,True
14109739,34,,Fred,243623,yellow,True
14109739,8,,Jo Jin-ho,1019710,yellow,False
14109760,84,,Massadio Haïdara,143344,yellow,True
14109760,79,,Rigoberto Rivas,837742,yellow,True
14109760,58,,Samuel Ballet,966663,yellow,False
14109760,58,,Bruno Petković,309306,yellow,True
14109760,55,,Ramzi Safuri,186949,yellow,False
14109760,45,3,Veysel Sarı,98276,yellow,False
14109760,-5,,Furkan Gedik,1129463,yellow,True
14109753,90,2,João Mendes,857376,yellow,False
14109753,70,,Uğurcan Yazğılı,904303,yellow,True
14109753,64,,Morten Bjørlo,921358,yellow,True
14109753,29,,Yhoan Andzouana,605548,yellow,True
14109752,90,2,Mert Müldür,836683,yellow,False
14109752,90,,Taşkın Ilter,171911,yellow,True
14109752,42,,Emir Ortakaya,1091815,yellow,True
14109752,-5,,,,yellow,False
14109754,90,4,Samet Akaydın,863600,yellow,False
14109754,87,,Milot Rashica,800411,yellow,True
14109754,82,,Tiago Djaló,892735,yellow,True
14109754,80,,Modibo Sagnan,904759,yellow,False
14109754,79,,Halil Dervişoğlu,930775,yellow,False
14109754,9,,Kartal Kayra Yılmaz,966811,yellow,True
14109754,-5,,,,yellow,True
14109755,65,,Ricardo Esgaio,97000,yellow,False
14109755,45,1,Ruan,1400494,yellow,True
14109755,37,,Ui-Jo Hwang,791314,yellow,True
14109755,19,,Efecan Karaca,60510,yellow,True
14109758,83,,Jhon Espinoza,929098,yellow,False
14109758,68,,Lucas Torreira,754794,yellow,True
14109758,51,,Kazımcan Karataş,1008884,yellow,True
14109758,-5,,,,yellow,False
14109757,76,,Rick Van Drongelen,803023,yellow,False
14109757,73,,Efkan Bekiroğlu,800458,yellow,True
14109757,59,,Soner Gönül,867727,yellow,False
14109756,90,2,Jakub Kałuziński,1019026,yellow,True
14109756,76,,Kévin Rodrigues,234232,red,False
14109756,74,,Kévin Rodrigues,234232,yellow,False
14109756,50,,Kacper Kozłowski,984602,yellow,False
14109756,45,,Onur Bulut,142494,yellow,True
14109756,41,,Drissa Camara,958167,yellow,False
14109756,35,,Arda Kızıldağ,904228,yellow,False
14109756,31,,Onur Ergün,893009,yellow,True
14109756,-5,,,,yellow,False
14109759,71,,Wagner Pina,1513625,yellow,False
14109759,45,,Danylo Sikan,945479,yellow,False
14109759,7,,Metehan Mimaroğlu,900809,yellow,True
14109766,88,,Jure Balkovec,171625,yellow,False
14109766,45,,Abbosbek Fayzullaev,1118429,yellow,True
14109766,42,,Matías Kranevitter,295159,yellow,False
14109766,29,,Nuno Da Costa,209374,yellow,True
14109767,90,7,Abdülkerim Bardakcı,178963,yellow,True
14109767,90,4,Mario Lemina,307284,yellow,True
14109767,78,,Mauro Icardi,233114,yellow,True
14109767,70,,Luis Pérez,843180,yellow,False
14109767,53,,Barış Alper Yılmaz,904096,yellow,True
14109767,53,,Nazım Sangaré,169425,yellow,False
14109762,90,3,Ali Yavuz Kol,910091,yellow,True
14109762,48,,Jesper Ceesay,1021269,yellow,False
14109762,38,,İrfan Can Kahveci,226986,yellow,True
14109762,3,,Andri Baldursson,932856,yellow,True
14109765,66,,Olivier Ntcham,352676,yellow,False
14109765,63,,Yunus Emre Çift,1063325,yellow,False
14109765,-5,,,,yellow,False
14109764,90,5,Tayfur Bingöl,255957,yellow,True
14109764,77,,Ernest Muçi,924670,yellow,False
14109764,74,,Mustafa Eskihellaç,899069,yellow,False
14109768,41,,Gaius Makouta,847013,yellow,True
14109768,28,,Efecan Karaca,60510,yellow,True
14109768,-5,,,,yellow,False
14109761,90,1,Baran Ali Gezek,1215110,yellow,False
14109761,32,,Jérôme Onguene,580750,yellow,False
14109770,90,2,Bilal Bayazit,825850,yellow,False
14109770,61,,Kartal Kayra Yılmaz,966811,yellow,True
14109770,51,,Felix Uduokhai,792142,yellow,True
14109770,30,,László Bénes,354558,yellow,False
14109770,27,,Furkan Soyalp,226992,yellow,False
14109770,-5,,,,yellow,False
14109769,67,,Héliton,922725,yellow,True
14109769,61,,Janderson,1462989,yellow,True
14109769,45,2,Malcom Bokele,1122632,yellow,True
14109769,43,,Loide Augusto,1110708,yellow,False
14109769,-5,,,,yellow,False
14109772,90,,Kerem Demirbay,142619,yellowRed,False
14109772,90,,Kerem Demirbay,142619,yellow,False
14109772,89,,Christ Inao Oulaï,1888002,yellow,True
14109772,49,,Paul Onuachu,295123,yellow,True
14109772,-5,,,,yellow,False
14109775,20,,Furkan Soyalp,226992,yellow,True
14109775,-5,,,,yellow,True
14109780,71,,Yalçın Kayan,945548,yellow,True
14109780,64,,Tayfur Bingöl,255957,yellow,False
14109780,62,,Show,933115,yellow,False
14109777,68,,Barış Alper Yılmaz,904096,yellow,False
14109777,23,,Ismail Jakobs,897291,yellow,False
14109773,82,,Deniz Türüç,252207,yellow,False
14109773,74,,Melih Kabasakal,828872,yellow,True
14109773,56,,Alexandru Maxim,180511,yellow,True
14109773,43,,Jo Jin-ho,1019710,yellow,False
14109773,43,,Yusuf Kabadayi,1130113,yellow,True
14109773,41,,Adil Demirbağ,787949,yellow,False
14109773,36,,Drissa Camara,958167,yellow,True
14109773,33,,Mohamed Bayo,909318,yellow,True
14109773,26,,Ogün Özçiçek,859783,yellow,True
14109778,81,,Abdurrahim Dursun,883275,yellow,False
14109778,78,,Sander van de Streek,220155,yellow,True
14109778,57,,Soner Dikmen,847782,yellow,True
14109778,45,,Pedro Pereira,807291,yellow,False
14109778,5,,M'Baye Niang,139228,yellow,False
14109774,90,3,Fidan Aliti,385296,yellow,False
14109774,87,,Ianis Hagi,756344,yellow,False
14109774,87,,Modibo Sagnan,904759,yellow,True
14109774,72,,Ruan,1400494,yellow,False
14109774,45,,Altin Zeqiri,991742,yellow,True
14109774,43,,Maestro,1002146,yellowRed,False
14109774,21,,Maestro,1002146,yellow,False
14109774,6,,Giannis Papanikolaou,856988,red,True
14109776,84,,Mateusz Lis,798375,yellow,False
14109776,80,,Nélson Semedo,252821,yellow,True
14109776,74,,Rhaldney,992024,yellow,False
14109776,72,,Milan Škriniar,187205,yellow,True
14109776,64,,Efkan Bekiroğlu,800458,yellow,False
14109776,5,,Yiğit Efe Demir,1133200,yellow,True
14109776,3,,Allan,987088,yellow,False
14109771,90,6,El Bilal Touré,982615,yellow,False
14109771,89,,Talha Ülvan,1084164,yellow,True
14109771,87,,Emre Akbaba,343527,yellow,True
14109771,-5,,Gilbert Mendy,2266455,yellow,True
14109783,76,,Samuel Ballet,966663,yellow,True
14109783,72,,Umut Nayir,284767,yellow,False
14109783,66,,Mustafa Eskihellaç,899069,yellow,False
14109783,-5,,,,yellowRed,True
14109783,-5,,,,yellow,True
14109784,77,,Kamil Ahmet Çörekçi,124728,yellow,True
14109784,67,,Cem Üstündag,1387006,yellow,True
14109784,38,,Cherif Ndiaye,868268,yellow,False
14109784,-5,,,,yellow,True
14109781,68,,Fidan Aliti,385296,yellow,True
14109781,48,,Ruan,1400494,yellow,True
14109781,36,,Metehan Altunbaş,957798,yellow,False
14109788,58,,Jerome Opoku,920514,yellow,True
14109782,90,6,Berkan Kutlu,992912,yellow,False
14109782,90,5,Blaž Kramer,804405,yellow,False
14109782,88,,Deniz Türüç,252207,yellow,False
14109782,82,,Kristjan Asllani,996820,red,True
14109782,67,,Adil Demirbağ,787949,yellow,False
14109782,64,,El Bilal Touré,982615,yellow,True
14109782,57,,Riechedly Bazoer,227196,yellow,False
14109782,51,,Salih Uçan,135695,yellow,True
14109782,21,,Uğurcan Yazğılı,904303,yellow,False
14109782,-5,,Deniz Ertaş,1195772,yellow,False
14109785,90,5,Bartuğ Elmaz,997165,yellow,False
14109785,87,,Ricardo Esgaio,97000,yellow,False
14109785,84,,Ivo Grbić,283847,yellow,False
14109785,70,,Anthony Junior Dennis,1484438,yellow,True
14109785,64,,Baris Kalayci,1534046,yellow,False
14109785,62,,Juan Santos da Silva,1009928,yellow,True
14109785,59,,Anıl Yiğit Çınar,1198959,yellow,False
14109785,-5,,,,yellow,True
14109786,90,4,Franco Tongya,965015,yellow,True
14109786,89,,Pedro Pereira,807291,yellow,True
14109786,79,,Sekou Koita,822710,yellow,True
14109786,73,,Oğulcan Ülgün,1063942,yellow,True
14109786,26,,Melih Kabasakal,828872,yellow,False
14109786,25,,Dimitris Goutas,257497,yellow,True
14109786,15,,Metehan Mimaroğlu,900809,yellow,True
14109786,-5,,,,yellow,False
14109789,90,1,Denis Makarov,955978,yellow,False
14109789,67,,Stefano Denswil,97404,yellow,False
14109789,56,,Furkan Soyalp,226992,yellow,False
14109789,45,1,Ramazan Civelek,781408,yellow,False
14109789,34,,Mario Lemina,307284,yellow,True
14109789,25,,Bilal Bayazit,825850,yellow,False
14109789,22,,Eren Elmalı,981483,yellow,True
14109787,89,,Kerem Aktürkoğlu,903324,yellow,False
14109787,56,,Mert Müldür,836683,yellow,False
14109787,45,4,Karol Linetty,189135,yellow,True
14109787,26,,Rigoberto Rivas,837742,yellow,True
14109787,13,,Edson Álvarez,847151,yellow,False
14109787,-5,,,,yellow,True
14109792,90,5,Soner Dikmen,847782,yellow,False
14109792,80,,Bünyamin Balcı,967214,yellow,False
14109792,69,,Dario Šarić,848385,yellow,False
14109792,68,,Doğukan Sinik,796114,yellow,False
14109792,58,,Davide Biraschi,233252,yellow,True
14109792,49,,Baris Kalayci,1534046,yellow,True
14109792,15,,Veysel Sarı,98276,yellow,False
14109792,-5,,,,yellow,False
14109793,90,5,Antoine Makoumbou,920391,yellow,True
14109793,44,,Olivier Ntcham,352676,yellow,True
14109793,8,,Tim Jabol-Folcarelli,1106446,yellow,False
14109793,-5,,,,yellow,False
14109790,42,,Umut Meraş,609746,yellow,True
14109790,37,,Christopher Operi,858977,yellow,False
14109795,82,,Novatus Miroshi,1103597,yellow,False
14109795,79,,Uğurcan Yazğılı,904303,yellow,True
14109795,79,,Jeh,1464661,yellow,False
14109795,76,,Berkan Kutlu,992912,yellow,True
14109795,72,,Ogün Bayrak,903999,yellow,False
14109795,22,,Juan Santos da Silva,1009928,yellow,False
14109796,45,2,Victor Osimhen,822471,yellow,False
14109796,2,,Ibrahim Olawoyin,1008173,yellow,True
14109794,90,4,Florent Hadergjonaj,354860,yellow,False
14109794,85,,Paulo Victor,34142,yellow,False
14109794,82,,Nuno Lima,1133301,yellow,False
14109794,44,,Hyeon-gyu Oh,1010634,yellow,True
14109794,1,,Václav Černý,280631,yellow,True
14109794,-5,,Ertuğrul Taşkıran,105974,yellow,False
14109799,90,1,Stefano Denswil,97404,yellow,True
14109799,83,,Semih Güler,325155,yellow,True
14109799,69,,Miguel Cardoso,344009,yellow,True
14109799,45,,Massadio Haïdara,143344,yellow,False
14109799,43,,Youssef Aït Bennasser,802850,yellow,True
14109799,-5,,Görkem Sağlam,795001,yellow,True
14109799,-5,,Tayfur Bingöl,255957,yellow,False
14109797,79,,Henry Onyekuru,809220,yellow,False
14109797,79,,Yiğit Efe Demir,1133200,yellow,True
14109797,67,,Pedro Pereira,807291,yellow,False
14109797,44,,Jayden Oosterwolde,1048324,yellow,True
14109791,90,1,Zafer Görgen,930907,yellow,True
14109791,90,,Melih Kabasakal,828872,yellow,True
14109791,83,,Nicholas Opoku,885683,yellow,False
14109791,68,,Kamil Ahmet Çörekçi,124728,yellow,False
14109791,50,,Nazım Sangaré,169425,yellow,True
14109791,42,,Drissa Camara,958167,red,True
14109804,90,6,Lautaro Giannetti,233856,yellow,True
14109804,90,1,Erdoğan Yeşilyurt,142541,yellow,True
14109804,83,,Julián Cuesta,217110,yellow,True
14109804,57,,Doğukan Sinik,796114,yellow,True
14109804,28,,Samuel Ballet,966663,yellow,True
14109804,28,,Soner Gönül,867727,yellow,False
14109804,-5,,Zeki Yavru,140735,yellow,False
14109800,68,,Mateusz Łęgowski,1064080,yellow,False
14109800,63,,Taşkın Ilter,171911,yellow,False
14109800,38,,Bedirhan Özyurt,1138102,red,False
14109808,90,4,Thalisson Kelven,863277,yellow,True
14109808,90,4,Halil Dervişoğlu,930775,yellow,False
14109808,62,,Mithat Pala,1016393,yellow,False
14109808,54,,Sekou Koita,822710,yellow,True
14109808,48,,Franco Tongya,965015,yellow,True
14109808,45,3,Samet Akaydın,863600,yellow,False
14109808,25,,Giannis Papanikolaou,856988,yellow,False
14109808,-5,,,,yellow,True
14109801,90,5,Yhoan Andzouana,605548,yellow,False
14109801,90,1,Fidan Aliti,385296,yellow,True
14109801,86,,Blaž Kramer,804405,yellow,False
14109801,75,,Nicolas Janvier,802150,yellow,True
14109801,45,2,Adil Demirbağ,787949,yellow,False
14109801,10,,Melih İbrahimoğlu,998462,yellow,False
14109807,90,4,Nélson Semedo,252821,yellow,False
14109807,85,,Ederson,254491,yellow,False
14109807,66,,Mert Müldür,836683,yellow,False
14109807,51,,Christ Inao Oulaï,1888002,yellow,True
14109807,45,,Mathias Løvik,1133715,yellow,True
14109807,44,,André Onana,787498,yellow,True
14109807,44,,Mattéo Guendouzi,852404,yellow,False
14109807,39,,Felipe Augusto,1106681,yellow,True
14109807,36,,Anderson Talisca,329245,yellow,False
14109806,90,4,Arda Kızıldağ,904228,yellow,False
14109806,90,,Muhammet Akmelek,2405904,yellow,False
14109806,78,,Christophe Lungoyi,883355,yellow,False
14109806,75,,Massadio Haïdara,143344,yellow,True
14109806,70,,Ahmet Oğuz,603902,yellow,True
14109806,52,,Kacper Kozłowski,984602,yellow,False
14109806,47,,Nazım Sangaré,169425,red,False
14109806,45,3,Bruno Petković,309306,yellow,True
14109806,17,,Tayyip Talha Sanuç,851909,yellow,False
14109806,-5,,,,yellow,True
14109806,-5,,,,yellow,False
14109809,74,,Malcom Bokele,1122632,yellow,True
14109809,36,,Mateusz Lis,798375,yellow,True
14109809,-5,,,,yellow,False
14109809,-5,,Onurcan Piri,213542,yellow,False
14109803,85,,Léo Duarte,839982,yellow,True
14109803,82,,Bertuğ Yıldırım,1382235,yellow,True
14109803,73,,Amir Murillo,839493,yellow,False
14109803,64,,Emmanuel Agbadou,1013842,yellow,False
14109805,89,,Pape Habib Gueye,880778,yellow,True
14109805,81,,Sam Larsson,229800,yellow,False
14109805,71,,Rodrigo Becão,880207,yellow,True
14109805,60,,Matías Kranevitter,295159,yellow,False
14109805,45,1,İrfan Can Kahveci,226986,yellow,True
14109805,34,,Cláudio Winck,155998,yellow,True
14109805,-5,,Cenk Tosun,72127,yellow,True
14109819,90,4,Loide Augusto,1110708,yellow,True
14109819,62,,Darko Churlinov,876345,yellow,False
14109819,53,,Botond Balogh,983510,yellow,False
14109819,48,,Massadio Haïdara,143344,yellow,False
14109810,90,4,Jankat Yılmaz,1210422,yellow,True
14109810,78,,Žan Žužek,355582,yellow,False
14109810,57,,Göktan Gürpüz,997007,yellow,False
14109816,90,6,Ibrahim Kaya,996405,yellow,True
14109816,88,,Léo Duarte,839982,yellow,False
14109816,76,,Steve Mounié,345035,yellow,True
14109816,74,,Ömer Ali Şahiner,103912,yellow,False
14109816,53,,Florent Hadergjonaj,354860,yellow,True
14109816,46,,Davie Selke,187437,yellow,False
14109816,41,,Ümit Akdağ,1215071,yellow,True
14109816,37,,Güven Yalçın,826162,yellow,True
14109816,37,,Olivier Kemen,280447,yellow,False
14109816,22,,Christopher Operi,858977,yellow,False
14109818,88,,Bahadır Han Güngördü,807289,yellow,True
14109818,82,,Blaž Kramer,804405,yellow,True
14109818,78,,Mario Lemina,307284,yellow,False
14109818,55,,Eren Elmalı,981483,yellow,False
14109818,54,,Deniz Türüç,252207,yellow,True
14109818,41,,Arif Boşluk,1138095,yellow,True
14109812,90,,Talha Sariarslan,1088715,yellow,True
14109812,57,,Denis Makarov,955978,yellow,True
14109812,47,,Dorukhan Toköz,796133,yellow,True
14109812,24,,Jesper Ceesay,1021269,yellow,False
14109814,42,,Alexandru Maxim,180511,yellow,True
14109814,21,,Christ Inao Oulaï,1888002,yellow,False
14109817,66,,Orkun Kökçü,907461,yellow,True
14109817,16,,Héliton,922725,yellow,False
14109817,15,,Wilfred Ndidi,787885,yellow,True
14109817,-5,,,,yellow,True
14109815,84,,Baris Kalayci,1534046,yellow,True
14109815,58,,Josafat Mendes,1133258,yellow,False
14109811,90,8,Mattéo Guendouzi,852404,yellow,True
14109811,90,6,Marco Asensio,361004,yellow,True
14109811,90,3,Mortadha Ben Ouanes,919225,yellowRed,False
14109811,86,,Cafú,110956,yellow,False
14109811,82,,Mortadha Ben Ouanes,919225,yellow,False
14109811,80,,N'Golo Kanté,234148,yellow,True
14109811,70,,Cenk Tosun,72127,yellow,False
14109811,42,,Godfried Frimpong,931743,yellow,False
14109811,41,,Andri Baldursson,932856,yellow,False
14109811,38,,Fousseni Diabaté,796374,yellow,False
14109821,45,,Blaž Kramer,804405,yellow,False
14109821,40,,Olivier Kemen,280447,yellow,True
14109821,39,,Davie Selke,187437,yellow,True
14109821,11,,Jerome Opoku,920514,yellow,True
14109824,90,2,Ozan Tufan,251907,yellow,True
14109824,87,,Anıl Yiğit Çınar,1198959,yellow,False
14109827,58,,Valentin Mihăilă,925242,yellow,False
14109827,55,,Halil Dervişoğlu,930775,yellow,False
14109822,83,,Mustafa Hekimoğlu,1524303,yellow,False
14109822,81,,Ahmet Oğuz,603902,yellow,True
14109822,81,,Rıdvan Yılmaz,910086,yellow,False
14109823,90,3,Wilfried Singo,978285,yellow,True
14109823,73,,Noa Lang,875136,yellow,True
14109823,72,,Gaius Makouta,847013,yellow,False
14109823,55,,Fidan Aliti,385296,yellow,False
14109823,26,,Nuno Lima,1133301,yellow,False
14109820,90,1,Jankat Yılmaz,1210422,yellow,False
14109820,88,,Jeh,1464661,yellow,True
14109820,45,,Filip Krastev,935556,yellow,True
14109820,36,,Amine Cherni,1094487,yellow,True
14109828,42,,Franco Tongya,965015,yellow,True
14109828,24,,Carlos Mané,859748,yellow,False
14109826,-5,,,,yellow,True
14109825,77,,Kacper Kozłowski,984602,yellow,False
14109825,72,,Christophe Lungoyi,883355,yellow,False
14109825,58,,Nazım Sangaré,169425,yellow,False
14109825,37,,Yalçın Kayan,945548,yellow,True
14109825,-5,,,,yellow,False
