match_id,minute,player_in,player_in_id,player_out,player_out_id,is_home
12530885,80,Ege Bilsel,1011244,Zdravko Dimitrov,871342,True
12530885,72,Mithat Pala,1016393,Halil Ibrahim Pehlivan,777291,False
12530885,72,Rachid Ghezzal,123228,Dal Varešanović,979109,False
12530885,60,Taylan Antalyalı,190197,Fredy,845281,True
12530885,46,Ali Sowe,238394,Václav Jurečka,225850,False
12530885,46,Altin Zeqiri,991742,Emrecan Bulut,1480663,False
12530877,90,Oguzhan Aksoy,1640657,Rey Manaj,587882,False
12530877,87,Noah Sonko Sundberg,279541,Bengali-Fodé Koita,51407,False
12530877,87,Keita Baldé,317699,Samba Camara,837301,False
12530877,85,Ozan Demirbağ,1654166,Tayfun Aydoğan,816435,True
12530877,68,Nabil Alioui,873049,İzzet Çelik,826836,True
12530877,68,Yusuf Sarı,896364,Ali Yavuz Kol,910091,True
12530877,46,Garry Rodrigues,787429,Queensy Menig,232318,False
12530877,46,Jan Biegański,935966,Azizbek Turgunboev,971572,False
12530877,12,Breyton Fougeu,1545020,Salih Kavrazlı,964233,True
12530883,87,Yaw Ackah,984096,Kartal Kayra Yılmaz,966811,False
12530883,86,Dimitris Kolovetsios,68228,Miguel Cardoso,344009,False
12530883,86,Jonathan Okoronkwo,1188543,Lamine Diack,982317,True
12530883,74,Abdulkadir Parmak,344225,Rui Pedro,862672,True
12530883,73,Funsho Bamgboye,822469,Carlos Strandberg,333423,True
12530883,72,Stéphane Bahoken,153220,Mehdi Bourabia,98003,False
12530883,72,Ali Karimi,803869,Baran Ali Gezek,1215110,False
12530883,63,Joelson Fernandes,1032547,Kerim Alıcı,758870,True
12530883,62,Carlos Mané,859748,Duckens Nazon,796023,False
12530881,89,Soner Gönül,867727,Marc Bola,862083,False
12530881,89,Haluk Mustafa Tan,1605311,Emre Kılınç,202032,False
12530881,82,Sinan Alkas,1548530,Nuno Da Costa,209374,True
12530881,80,Flavien Tait,312388,Soner Aydoğdu,69351,False
12530881,75,Antonín Barák,330705,Haris Hajradinović,254979,True
12530881,75,Cafú,110956,Aytaç Kara,128196,True
12530881,71,Sadık Çiftpınar,111811,Josip Brekalo,357598,True
12530881,61,Gaëtan Laura,1004042,Kingsley Schindler,169113,False
12530881,60,Landry Dimata,826944,Marius Mouandilmadji,943593,False
12530876,90,İsmail Köybaşı,43605,Isaac Solet,1606478,True
12530876,90,Victor Hugo,1170954,David Tijanič,827369,True
12530876,88,Borna Barišić,335301,Eren Elmalı,981483,False
12530876,78,Umut Bozok,869839,Ozan Tufan,251907,False
12530876,70,Kuryu Matsuki,1154637,Juan Santos da Silva,1009928,True
12530876,65,Lasse Nielsen,21547,Ogün Bayrak,903999,True
12530876,65,Ahmed Ildız,849329,David Datro Fofana,1090458,True
12530876,46,Muhammed-Cham Saračević,958901,Enis Bardhi,355024,False
12530876,46,Stefano Denswil,97404,Pedro Malheiro,1131249,False
12530876,46,Anthony Nwakaeme,139455,Denis Drăguş,841199,False
12530879,88,Cyril Mandouki,821461,Christophe Lungoyi,883355,True
12530879,88,Mirza Cihan,909289,Deian Sorescu,797602,True
12530879,76,Quentin Daubin,826605,Alexandru Maxim,180511,True
12530879,75,Hamidou Keyta,829610,Alassane Ndao,1016033,False
12530879,75,Arda Kızıldağ,904228,Bruno Viana,804703,True
12530879,75,Umut Nayir,284767,Emmanuel Boateng,943485,False
12530879,65,Marko Jevtović,310068,Riechedly Bazoer,227196,False
12530879,56,Halil Dervişoğlu,930775,Kenan Kodro,591140,True
12530882,90,Amar Gerxhaliu,1123371,Sam Larsson,229800,False
12530882,84,Sander van de Streek,220155,Moussa Djenepo,869910,False
12530882,78,Rony Lopes,190147,Sergio Córdova,881222,True
12530882,78,Serdar Dursun,123917,Nicolas Janvier,802150,True
12530882,70,Efecan Karaca,60510,Richard,897617,True
12530882,62,Andros Townsend,47992,Braian Samudio,892933,False
12530882,46,Adolfo Gaich,940692,Jakub Kałuziński,1019026,False
12530878,86,Mert Hakan Yandaş,856849,Edin Džeko,14990,True
12530878,78,Haqi Osman,1126525,Taulant Seferi,279487,False
12530878,70,Sebastian Szymański,847983,İsmail Yüksek,952600,True
12530878,70,Dušan Tadić,38560,Allan Saint-Maximin,347010,True
12530878,69,Oğuz Aydın,999396,İrfan Can Kahveci,226986,True
12530878,69,Cenk Tosun,72127,Youssef En-Nesyri,846470,True
12530878,69,Pedro Brazão,981535,Zdravko Dimitrov,871342,False
12530878,69,Gökdeniz Bayrakdar,952564,George Pușcaș,190319,False
12530878,46,Taylan Antalyalı,190197,Samet Yalçın,789102,False
12530878,46,Fredy,845281,Ahmet Aslan,1134098,False
12530874,87,Gianni Bruno,100680,Mame Thiam,180981,False
12530874,81,Berkay Özcan,806964,João Figueiredo,841012,True
12530874,80,Berat Ayberk Özdemir,876857,Onur Ergün,893009,True
12530874,79,Halil Akbunar,217782,Emre Akbaba,343527,False
12530874,69,Krzysztof Piątek,558738,Dimitrios Pelkas,139304,True
12530874,63,Dorukhan Toköz,796133,Jonjo Shelvey,36465,False
12530874,62,Samu Sáiz,99527,Ahmed Kutucu,906049,False
12530880,90,Metehan Baltacı,997155,Barış Alper Yılmaz,904096,True
12530880,90,Michy Batshuayi,147745,Mauro Icardi,233114,True
12530880,85,Tayyip Talha Sanuç,851909,Emirhan Topçu,895009,False
12530880,85,Onur Bulut,142494,Jonas Svensson,98199,False
12530880,83,Kerem Demirbay,142619,Lucas Torreira,754794,True
12530880,82,Dries Mertens,32493,Victor Osimhen,822471,True
12530880,68,Ernest Muçi,924670,João Mário,97001,False
12530880,51,Elias Jelert,1126433,Kaan Ayhan,138152,True
12530867,90,Salem M'Bakata,940367,Mustafa Eskihellaç,899069,True
12530867,88,Lasse Nielsen,21547,Nazım Sangaré,169425,False
12530867,86,Quentin Daubin,826605,Halil Dervişoğlu,930775,True
12530867,86,Cyril Mandouki,821461,Kacper Kozłowski,984602,True
12530867,85,Novatus Miroshi,1103597,Victor Hugo,1170954,False
12530867,85,Taha Altıkardeş,1101279,Koray Günter,138165,False
12530867,85,İsmail Köybaşı,43605,Ahmed Ildız,849329,False
12530867,72,Kenan Kodro,591140,Ertuğrul Ersoy,355004,True
12530867,72,Mirza Cihan,909289,Alexandru Maxim,180511,True
12530867,59,Kuryu Matsuki,1154637,David Datro Fofana,1090458,False
12530875,88,Samba Camara,837301,Garry Rodrigues,787429,True
12530875,84,Emrecan Bulut,1480663,Dal Varešanović,979109,False
12530875,76,Azizbek Turgunboev,971572,Keita Baldé,317699,True
12530875,70,Václav Jurečka,225850,Ali Sowe,238394,False
12530875,56,Babajide David Akintola,798676,Halil Ibrahim Pehlivan,777291,False
12530875,56,Altin Zeqiri,991742,Rachid Ghezzal,123228,False
12530875,56,Mithat Pala,1016393,Giannis Papanikolaou,856988,False
12530872,88,Nabil Alioui,873049,Yusuf Barası,1000187,False
12530872,84,Yaw Ackah,984096,Carlos Mané,859748,True
12530872,84,Ramazan Civelek,781408,Mehdi Bourabia,98003,True
12530872,79,Abat Aimbetov,189193,Ali Yavuz Kol,910091,False
12530872,73,Aylton Boa Morte,883918,Kartal Kayra Yılmaz,966811,True
12530872,64,Florent Shehu,1009692,İzzet Çelik,826836,False
12530872,63,Stéphane Bahoken,153220,Duckens Nazon,796023,True
12530872,46,Yusuf Sarı,896364,Breyton Fougeu,1545020,False
12530869,84,Gökhan Gül,797820,Haris Hajradinović,254979,False
12530869,81,Salih Uçan,135695,Emirhan Topçu,895009,True
12530869,80,Can Keleş,918408,Cher Ndour,1114422,True
12530869,78,Josip Brekalo,357598,Mortadha Ben Ouanes,919225,False
12530869,69,Cafú,110956,Antonín Barák,330705,False
12530869,69,Aytaç Kara,128196,Loret Sadiku,143356,False
12530869,68,João Mário,97001,Ernest Muçi,924670,True
12530869,46,Mustafa Hekimoğlu,1524303,Ciro Immobile,45923,True
12530870,88,Nikola Boranijašević,150667,Uğurcan Yazğılı,904303,True
12530870,88,Hamidou Keyta,829610,Yusuf Erdoğan,256663,True
12530870,78,Davidson,814334,Serdar Gürler,96520,False
12530870,78,Lucas Lima,248529,Olivier Kemen,280447,False
12530870,76,Umut Nayir,284767,Blaž Kramer,804405,True
12530870,75,Melih İbrahimoğlu,998462,Pedrinho,1015939,True
12530870,73,Oğulcan Ülgün,1063942,Danijel Aleksić,45377,True
12530870,71,Matchoi Djaló,989599,Miguel Crespo,972410,False
12530870,61,Dimitrios Pelkas,139304,João Figueiredo,841012,False
12530870,61,Berat Ayberk Özdemir,876857,Onur Ergün,893009,False
12530868,82,Haqi Osman,1126525,Taulant Seferi,279487,True
12530868,82,Celal Dumanli,903334,George Pușcaș,190319,True
12530868,76,Yusuf Özdemir,1084884,Serdar Dursun,123917,False
12530868,71,Ui-Jo Hwang,791314,Efecan Karaca,60510,False
12530868,65,Ahmet Aslan,1134098,Zdravko Dimitrov,871342,True
12530868,60,Fredy,845281,Taylan Antalyalı,190197,True
12530868,60,Gökdeniz Bayrakdar,952564,Pedro Brazão,981535,True
12530868,55,Nuno Lima,1133301,Fatih Aksoy,827922,False
12530868,55,Nicolas Janvier,802150,Buluthan Bulut,1046689,False
12530871,90,Tayfur Bingöl,255957,Prince Ampem,923888,True
12530871,86,Selimcan Temel,1003319,Görkem Sağlam,795001,False
12530871,85,Halil Akbunar,217782,Emre Akbaba,343527,True
12530871,85,Sinan Gümüş,169165,Ahmed Kutucu,906049,True
12530871,67,Bilal Boutobba,769163,Joelson Fernandes,1032547,False
12530871,67,Recep Burak Yılmaz,904172,Guy-Marcelin Kilama,944222,False
12530871,67,Abdulkadir Parmak,344225,Rui Pedro,862672,False
12530871,58,Taşkın Ilter,171911,Samu Sáiz,99527,True
12530871,55,Funsho Bamgboye,822469,Kerim Alıcı,758870,False
12530871,46,Rúben Vezo,233180,Umut Meraş,609746,True
12530873,90,Muhammed-Cham Saračević,958901,Edin Višća,109779,True
12530873,89,Borna Barišić,335301,Eren Elmalı,981483,True
12530873,89,Enis Destan,1012480,Anthony Nwakaeme,139455,True
12530873,88,Cihan Çanak,1127335,Ozan Tufan,251907,True
12530873,85,İsmail Yüksek,952600,Fred,243623,False
12530873,66,İrfan Can Kahveci,226986,Allan Saint-Maximin,347010,False
12530873,66,Edin Džeko,14990,Sebastian Szymański,847983,False
12530873,66,Filip Kostić,126588,Bright Osayi-Samuel,791616,False
12530873,59,Rodrigo Becão,880207,Alexander Djiku,289977,False
12530866,88,Soner Gönül,867727,Emre Kılınç,202032,True
12530866,87,Flavien Tait,312388,Carlo Holse,837012,True
12530866,87,Soner Aydoğdu,69351,Olivier Ntcham,352676,True
12530866,77,Ramzi Safuri,186949,Moussa Djenepo,869910,False
12530866,76,Braian Samudio,892933,Adolfo Gaich,940692,False
12530866,71,Arbnor Muja,890695,Landry Dimata,826944,True
12530866,64,Jakub Kałuziński,1019026,Erdal Rakip,319871,False
12530866,64,Deni Milošević,190403,Soner Dikmen,847782,False
12530866,58,Andros Townsend,47992,Amar Gerxhaliu,1123371,False
12530866,46,Kingsley Schindler,169113,Zeki Yavru,140735,True
12530859,87,Aylton Boa Morte,883918,Kartal Kayra Yılmaz,966811,False
12530859,86,Duckens Nazon,796023,Miguel Cardoso,344009,False
12530859,80,Erdem Çetinkaya,993902,Mortadha Ben Ouanes,919225,True
12530859,76,Carlos Mané,859748,Stéphane Bahoken,153220,False
12530859,76,Ali Karimi,803869,Baran Ali Gezek,1215110,False
12530859,70,Jhon Espinoza,929098,Cláudio Winck,155998,True
12530859,64,Yaw Ackah,984096,Mehdi Bourabia,98003,False
12530859,46,Aytaç Kara,128196,Antonín Barák,330705,True
12530859,46,Cafú,110956,Loret Sadiku,143356,True
12530857,90,Amar Gerxhaliu,1123371,Adolfo Gaich,940692,True
12530857,85,Celal Dumanli,903334,Ege Bilsel,1011244,False
12530857,78,Enes Ogruce,1395595,Fredy,845281,False
12530857,78,Andros Townsend,47992,Sam Larsson,229800,True
12530857,78,Ramzi Safuri,186949,Soner Dikmen,847782,True
12530857,68,Pedro Brazão,981535,Gökdeniz Bayrakdar,952564,False
12530857,67,Samet Yalçın,789102,Ahmet Aslan,1134098,False
12530857,65,Sander van de Streek,220155,Braian Samudio,892933,True
12530857,46,Zdravko Dimitrov,871342,Taylan Antalyalı,190197,False
12530857,46,Jakub Kałuziński,1019026,Erdal Rakip,319871,True
12530860,90,Mirza Cihan,909289,Christophe Lungoyi,883355,False
12530860,78,Kenan Kodro,591140,Halil Dervişoğlu,930775,False
12530860,77,Furkan Soyalp,226992,Mustafa Eskihellaç,899069,False
12530860,77,Cemali Sertel,929956,Cengiz Demir,1015360,True
12530860,66,Emre Taşdemir,190191,Ertuğrul Ersoy,355004,False
12530860,66,David Okereke,831290,Badou Ndiaye,228342,False
12530860,63,Selimcan Temel,1003319,Rui Pedro,862672,True
12530860,63,Carlos Strandberg,333423,Vincent Aboubakar,116869,True
12530860,18,Funsho Bamgboye,822469,Kamil Ahmet Çörekçi,124728,True
12530864,89,Breyton Fougeu,1545020,Ali Yavuz Kol,910091,True
12530864,89,Umut Meraş,609746,Mame Thiam,180981,False
12530864,82,Abat Aimbetov,189193,Tayfun Aydoğan,816435,True
12530864,77,Dorukhan Toköz,796133,Taşkın Ilter,171911,False
12530864,72,Samu Sáiz,99527,Emre Akbaba,343527,False
12530864,72,Gianni Bruno,100680,Prince Ampem,923888,False
12530864,66,Ozan Demirbağ,1654166,Yusuf Barası,1000187,True
12530864,65,Nabil Alioui,873049,İzzet Çelik,826836,True
12530864,46,Halil Akbunar,217782,Ahmed Kutucu,906049,False
12530861,90,Emrecan Bulut,1480663,Babajide David Akintola,798676,True
12530861,90,Seyfettin Anıl Yaşar,999646,Ibrahim Olawoyin,1008173,True
12530861,90,Eray Korkmaz,1145620,Rachid Ghezzal,123228,True
12530861,90,Václav Jurečka,225850,Ali Sowe,238394,True
12530861,84,Umut Bozok,869839,Edin Višća,109779,False
12530861,79,Muhammed-Cham Saračević,958901,Stefano Denswil,97404,False
12530861,69,Muhamed Buljubašić,1134586,Dal Varešanović,979109,True
12530861,59,Denis Drăguş,841199,Enis Destan,1012480,False
12530861,59,Cihan Çanak,1127335,Ozan Tufan,251907,False
12530862,90,Koray Günter,138165,Rômulo,1133743,True
12530862,88,Filip Damjanović,851666,Riechedly Bazoer,227196,False
12530862,82,Melih İbrahimoğlu,998462,Pedrinho,1015939,False
12530862,82,Hamidou Keyta,829610,Yusuf Erdoğan,256663,False
12530862,74,Victor Hugo,1170954,Ahmed Ildız,849329,True
12530862,74,İsmail Köybaşı,43605,Djalma,973933,True
12530862,70,Oğulcan Ülgün,1063942,Danijel Aleksić,45377,False
12530862,70,Umut Nayir,284767,Blaž Kramer,804405,False
12530862,62,Kuryu Matsuki,1154637,David Tijanič,827369,True
12530862,62,Juan Santos da Silva,1009928,David Datro Fofana,1090458,True
12530858,89,Flavien Tait,312388,Olivier Ntcham,352676,False
12530858,88,Elias Jelert,1126433,Yunus Akgün,857738,True
12530858,82,Hakim Ziyech,249437,Victor Osimhen,822471,True
12530858,80,Soner Aydoğdu,69351,Carlo Holse,837012,False
12530858,79,Arbnor Muja,890695,Zeki Yavru,140735,False
12530858,75,Berkan Kutlu,992912,Barış Alper Yılmaz,904096,True
12530858,75,Michy Batshuayi,147745,Dries Mertens,32493,True
12530858,65,Gaëtan Laura,1004042,Emre Kılınç,202032,False
12530858,65,Kingsley Schindler,169113,Landry Dimata,826944,False
12530858,46,Victor Nelsson,846148,Ismail Jakobs,897291,True
12530856,86,Salih Uçan,135695,João Mário,97001,False
12530856,86,Mustafa Hekimoğlu,1524303,Ernest Muçi,924670,False
12530856,84,Philippe Keny,988909,Krzysztof Piątek,558738,True
12530856,83,João Figueiredo,841012,Serdar Gürler,96520,True
12530856,77,Olivier Kemen,280447,Berat Ayberk Özdemir,876857,True
12530856,66,Milot Rashica,800411,Semih Kılıçsoy,1142606,False
12530856,63,Berkay Özcan,806964,Miguel Crespo,972410,True
12530856,62,Onur Ergün,893009,Ömer Ali Şahiner,103912,True
12530863,90,Yilmaz Cin,1990563,Samuel Moutoussamy,892624,False
12530863,88,Rodrigo Becão,880207,Alexander Djiku,289977,True
12530863,88,Bartuğ Elmaz,997165,Sofyan Amrabat,359272,True
12530863,78,Jan Biegański,935966,Achilleas Poungouras,783466,False
12530863,78,Emrah Başsan,174141,Garry Rodrigues,787429,False
12530863,71,Edin Džeko,14990,Youssef En-Nesyri,846470,True
12530863,71,Fred,243623,Mert Hakan Yandaş,856849,True
12530863,62,Queensy Menig,232318,Keita Baldé,317699,False
12530863,62,Emirhan Başyiğit,1149004,Azizbek Turgunboev,971572,False
12530863,12,Alexander Djiku,289977,Çağlar Söyüncü,758608,True
12530852,90,Ayberk Karapo,1395701,Ibrahim Olawoyin,1008173,False
12530852,90,Václav Jurečka,225850,Rachid Ghezzal,123228,False
12530852,90,Giannis Papanikolaou,856988,Ali Sowe,238394,False
12530852,88,Emrecan Bulut,1480663,Babajide David Akintola,798676,False
12530852,80,Tayfur Bingöl,255957,Rúben Vezo,233180,True
12530852,80,Caner Erkin,15680,Emre Akbaba,343527,True
12530852,71,Samu Sáiz,99527,Taşkın Ilter,171911,True
12530852,71,Gianni Bruno,100680,Prince Ampem,923888,True
12530852,71,Muhamed Buljubašić,1134586,Dal Varešanović,979109,False
12530852,57,Luccas Claro,998209,Umut Meraş,609746,True
12530849,90,Furkan Soyalp,226992,Alexandru Maxim,180511,True
12530849,89,Kenan Kodro,591140,Christophe Lungoyi,883355,True
12530849,84,Ogün Özçiçek,859783,Kacper Kozłowski,984602,True
12530849,84,Cyril Mandouki,821461,Badou Ndiaye,228342,True
12530849,76,Philippe Keny,988909,Serdar Gürler,96520,False
12530849,70,David Okereke,831290,Halil Dervişoğlu,930775,True
12530849,46,Miguel Crespo,972410,Berat Ayberk Özdemir,876857,False
12530849,46,Olivier Kemen,280447,Berkay Özcan,806964,False
12530849,46,Dimitrios Pelkas,139304,Ömer Faruk Beyaz,1022881,False
12530849,32,João Figueiredo,841012,Deniz Türüç,252207,False
12530854,89,Levent Mercan,1085938,Oğuz Aydın,999396,False
12530854,89,İsmail Yüksek,952600,Sofyan Amrabat,359272,False
12530854,75,Mert Müldür,836683,Bright Osayi-Samuel,791616,False
12530854,70,Duckens Nazon,796023,Stéphane Bahoken,153220,True
12530854,64,Edin Džeko,14990,Youssef En-Nesyri,846470,False
12530854,64,Sebastian Szymański,847983,Mert Hakan Yandaş,856849,False
12530854,46,Aylton Boa Morte,883918,Ramazan Civelek,781408,True
12530854,46,Ali Karimi,803869,Baran Ali Gezek,1215110,True
12530848,90,Victor Nelsson,846148,Kaan Ayhan,138152,False
12530848,90,Kerem Demirbay,142619,Gabriel Sara,913593,False
12530848,80,Pedro Brazão,981535,Taylan Antalyalı,190197,True
12530848,80,Celal Dumanli,903334,George Pușcaș,190319,True
12530848,72,Elias Jelert,1126433,Dries Mertens,32493,False
12530848,62,Hakim Ziyech,249437,Yunus Akgün,857738,False
12530848,62,Ahmet Aslan,1134098,Uzeyir Ergun,996122,True
12530848,62,Taulant Seferi,279487,Samet Yalçın,789102,True
12530848,46,Michy Batshuayi,147745,Metehan Baltacı,997155,False
12530848,30,Diogo Sousa,882110,Gökhan Akkan,225012,True
12530855,90,Antonín Barák,330705,Gökhan Gül,797820,False
12530855,79,Loret Sadiku,143356,Aytaç Kara,128196,False
12530855,78,Rey Manaj,587882,Garry Rodrigues,787429,True
12530855,78,Ziya Erdal,138312,Charis Charisis,317297,True
12530855,68,Josip Brekalo,357598,Mamadou Fall,822228,False
12530855,64,Emrah Başsan,174141,Samuel Moutoussamy,892624,True
12530855,46,Cafú,110956,Haris Hajradinović,254979,False
12530855,46,Achilleas Poungouras,783466,Azizbek Turgunboev,971572,True
12530855,46,Bekir Turaç Böke,997681,Alex Pritchard,180009,True
12530847,87,Uğurcan Yazğılı,904303,Alassane Ndao,1016033,True
12530847,87,Jonathan Okoronkwo,1188543,Carlos Strandberg,333423,False
12530847,77,Ufuk Akyol,859546,Danijel Aleksić,45377,True
12530847,75,Bilal Boutobba,769163,Funsho Bamgboye,822469,False
12530847,68,Vincent Aboubakar,116869,Abdulkadir Parmak,344225,False
12530847,66,Blaž Kramer,804405,Umut Nayir,284767,True
12530847,66,Hamidou Keyta,829610,Yusuf Erdoğan,256663,True
12530847,66,Melih İbrahimoğlu,998462,Pedrinho,1015939,True
12530845,90,Rony Lopes,190147,Gaius Makouta,847013,False
12530845,83,Soner Gönül,867727,Landry Dimata,826944,True
12530845,79,Fatih Aksoy,827922,Nicolas Janvier,802150,False
12530845,76,Kingsley Schindler,169113,Zeki Yavru,140735,True
12530845,76,Arbnor Muja,890695,Emre Kılınç,202032,True
12530845,69,Ui-Jo Hwang,791314,Efecan Karaca,60510,False
12530845,69,Gaëtan Laura,1004042,Marius Mouandilmadji,943593,True
12530850,77,Novatus Miroshi,1103597,İsmail Köybaşı,43605,False
12530850,77,Nazım Sangaré,169425,Ogün Bayrak,903999,False
12530850,72,David Tijanič,827369,Kuryu Matsuki,1154637,False
12530850,72,David Datro Fofana,1090458,Juan Santos da Silva,1009928,False
12530850,59,Ciro Immobile,45923,Emirhan Topçu,895009,True
12530850,59,Cher Ndour,1114422,Mutassim Al-Musrati,868958,True
12530850,43,Victor Hugo,1170954,Isaac Solet,1606478,False
12530853,90,Aksel Aktaş,863172,Tayfun Aydoğan,816435,False
12530853,89,Ahmet Yilmaz,1983995,Yusuf Sarı,896364,False
12530853,87,Ali Şahin Yılmaz,1145980,Serkan Asan,952726,True
12530853,83,Florent Shehu,1009692,Nabil Alioui,873049,False
12530853,83,Osman Kaynak,1170288,Yusuf Barası,1000187,False
12530853,82,Poyraz Efe Yıldırım,1195797,Simon Banza,825945,True
12530853,82,Salih Malkoçoğlu,1499364,Umut Güneş,876782,True
12530853,67,Serdar Saatçı,1084880,Hüseyin Türkmen,913994,True
12530853,67,Enis Destan,1012480,Edin Višća,109779,True
12530853,46,Ozan Demirbağ,1654166,Ali Yavuz Kol,910091,False
12530839,90,Bekir Turaç Böke,997681,Charis Charisis,317297,False
12530839,90,Mert Yilmaz,881966,Soner Dikmen,847782,True
12530839,90,Emre Uzun,1212159,Ramzi Safuri,186949,True
12530839,86,Queensy Menig,232318,Alaaddin Okumuş,844640,False
12530839,67,Azizbek Turgunboev,971572,Alex Pritchard,180009,False
12530839,67,Keita Baldé,317699,Garry Rodrigues,787429,False
12530839,63,Andros Townsend,47992,Oleksandr Petrusenko,906673,True
12530839,24,Sander van de Streek,220155,Braian Samudio,892933,True
12530840,87,Kenan Özer,146364,Taulant Seferi,279487,False
12530840,87,Yusuf Sertkaya,1216154,Fredy,845281,False
12530840,85,Flavien Tait,312388,Carlo Holse,837012,True
12530840,78,Soner Gönül,867727,Marc Bola,862083,True
12530840,78,Arbnor Muja,890695,Landry Dimata,826944,True
12530840,68,Enes Ogruce,1395595,Zdravko Dimitrov,871342,False
12530840,68,Kingsley Schindler,169113,Zeki Yavru,140735,True
12530840,68,Cenk Şen,957359,Pedro Brazão,981535,False
12530840,67,Soner Aydoğdu,69351,Olivier Ntcham,352676,True
12530840,54,Gabriel Obekpa,1481257,Arlind Ajeti,111746,False
12530843,85,Ufuk Akyol,859546,Oğulcan Ülgün,1063942,False
12530843,84,Danijel Aleksić,45377,Pedrinho,1015939,False
12530843,84,Blaž Kramer,804405,Umut Nayir,284767,False
12530843,81,Ozan Demirbağ,1654166,Tayfun Aydoğan,816435,True
12530843,76,Yusuf Erdoğan,256663,Muhammet Tunahan Taşçı,980612,False
12530843,71,Louka Prip,976127,Hamidou Keyta,829610,False
12530843,70,Motez Nourani,1640310,Ali Yavuz Kol,910091,True
12530843,69,Abat Aimbetov,189193,Yusuf Barası,1000187,True
12530843,59,Nabil Alioui,873049,İzzet Çelik,826836,True
12530843,58,Tolga Kalender,903851,Jovan Manev,1111781,True
12530842,86,Fatih Aksoy,827922,Sergio Córdova,881222,True
12530842,84,Poyraz Efe Yıldırım,1195797,Batista Mendy,859021,False
12530842,72,Jure Balkovec,171625,Nicolas Janvier,802150,True
12530842,64,Eren Elmalı,981483,Arif Boşluk,1138095,False
12530842,63,Ui-Jo Hwang,791314,Efecan Karaca,60510,True
12530842,62,Enis Destan,1012480,Denis Drăguş,841199,False
12530842,62,John Lundstram,149815,Umut Güneş,876782,False
12530842,46,Edin Višća,109779,Cihan Çanak,1127335,False
12530838,88,Dimitrios Pelkas,139304,Onur Ergün,893009,True
12530838,88,Berat Ayberk Özdemir,876857,Olivier Kemen,280447,True
12530838,83,Nazım Sangaré,169425,Ogün Bayrak,903999,False
12530838,82,Philippe Keny,988909,Krzysztof Piątek,558738,True
12530838,82,Patryk Szysz,831930,Deniz Türüç,252207,True
12530838,77,João Figueiredo,841012,Davidson,814334,True
12530838,70,Novatus Miroshi,1103597,Victor Hugo,1170954,False
12530838,70,David Datro Fofana,1090458,Juan Santos da Silva,1009928,False
12530838,46,Djalma,973933,İsmail Köybaşı,43605,False
12530838,46,David Tijanič,827369,Kuryu Matsuki,1154637,False
12530846,87,Eray Korkmaz,1145620,Mithat Pala,1016393,True
12530846,84,Benhur Keser,899402,Rachid Ghezzal,123228,True
12530846,84,Václav Jurečka,225850,Ali Sowe,238394,True
12530846,84,Altin Zeqiri,991742,Emrecan Bulut,1480663,True
12530846,70,Yaw Ackah,984096,Ali Karimi,803869,False
12530846,70,Duckens Nazon,796023,Aylton Boa Morte,883918,False
12530846,69,Muhamed Buljubašić,1134586,Dal Varešanović,979109,True
12530846,46,Carlos Mané,859748,Gökhan Sazdağı,595396,False
12530846,46,Baran Ali Gezek,1215110,Mehdi Bourabia,98003,False
12530841,90,Hüseyin Maldar,1618510,Halil Akbunar,217782,False
12530841,90,Sinan Gümüş,169165,Taşkın Ilter,171911,False
12530841,85,Kerem Demirbay,142619,Gabriel Sara,913593,True
12530841,85,Hakim Ziyech,249437,Dries Mertens,32493,True
12530841,85,Elias Jelert,1126433,Barış Alper Yılmaz,904096,True
12530841,73,Michy Batshuayi,147745,Yunus Akgün,857738,True
12530841,64,Prince Ampem,923888,Gianni Bruno,100680,False
12530841,55,Samu Sáiz,99527,Léo Dubois,552680,False
12530841,39,Berkan Kutlu,992912,Abdülkerim Bardakcı,178963,True
12530851,85,Halil Dervişoğlu,930775,Alexandru Maxim,180511,False
12530851,85,Furkan Soyalp,226992,Badou Ndiaye,228342,False
12530851,80,Mert Müldür,836683,Dušan Tadić,38560,True
12530851,74,Cyril Mandouki,821461,Ogün Özçiçek,859783,False
12530851,66,Sebastian Szymański,847983,Bright Osayi-Samuel,791616,True
12530851,66,Edin Džeko,14990,Youssef En-Nesyri,846470,True
12530851,60,Quentin Daubin,826605,Kenan Kodro,591140,False
12530851,46,Sofyan Amrabat,359272,İsmail Yüksek,952600,True
12530851,46,Allan Saint-Maximin,347010,İrfan Can Kahveci,226986,True
12530844,87,Bilal Boutobba,769163,Joelson Fernandes,1032547,True
12530844,84,Can Keleş,918408,Salih Uçan,135695,False
12530844,84,Bakhtiyar Zaynutdinov,887382,Tayyip Talha Sanuç,851909,False
12530844,78,Alex Oxlade-Chamberlain,10577,Semih Kılıçsoy,1142606,False
12530844,78,Carlos Strandberg,333423,Vincent Aboubakar,116869,True
12530844,73,Recep Burak Yılmaz,904172,Rigoberto Rivas,837742,True
12530844,73,Funsho Bamgboye,822469,Kamil Ahmet Çörekçi,124728,True
12530844,72,Abdulkadir Parmak,344225,Rui Pedro,862672,True
12530844,65,Mutassim Al-Musrati,868958,Milot Rashica,800411,False
12530835,90,Ozan Tufan,251907,Pedro Malheiro,1131249,True
12530835,85,Sadık Çiftpınar,111811,Nicholas Opoku,885683,False
12530835,85,Antonín Barák,330705,Gökhan Gül,797820,False
